date,ts_code,name,weight
2025-07-11,01378.HK,中国宏桥,0.16723474
2025-07-11,01357.HK,美图公司,0.16421217
2025-07-11,02799.HK,中信金融资产,0.16285323
2025-07-11,09992.HK,泡泡玛特,0.15188200
2025-07-25,01336.HK,新华保险,0.19305141
2025-07-25,02359.HK,药明康德,0.18261676
2025-07-25,01177.HK,中国生物制药,0.17829893
2025-07-25,03908.HK,中金公司,0.15765459
2025-07-25,01788.HK,国泰君安国际,0.15570717
2025-07-25,09992.HK,泡泡玛特,0.13781999
2025-08-08,02359.HK,药明康德,0.18048693
2025-08-08,01339.HK,中国人民保险集团,0.17978218
2025-08-08,01801.HK,信达生物,0.17201978
2025-08-08,02628.HK,中国人寿,0.16865093
2025-08-08,02611.HK,国泰海通,0.15500390
2025-08-08,01776.HK,广发证券,0.15344130
2025-08-22,09992.HK,泡泡玛特,0.20537411
2025-08-22,01378.HK,中国宏桥,0.18454948
2025-08-22,01929.HK,周大福,0.15801638
2025-08-22,09863.HK,零跑汽车,0.15163029
2025-08-22,06869.HK,长飞光纤光缆,0.15160619
2025-08-22,01093.HK,石药集团,0.14882355
2025-09-05,01177.HK,中国生物制药,0.18378186
2025-09-05,09992.HK,泡泡玛特,0.17337126
2025-09-05,06990.HK,科伦博泰生物,0.16772578
2025-09-05,01339.HK,中国人民保险集团,0.16288886
2025-09-05,01378.HK,中国宏桥,0.16163172
2025-09-05,09926.HK,康方生物,0.15060052
2025-09-19,01177.HK,中国生物制药,0.18697848
2025-09-19,02269.HK,药明生物,0.17353826
2025-09-19,03993.HK,洛阳钼业,0.17010069
2025-09-19,01929.HK,周大福,0.16575965
2025-09-19,06990.HK,科伦博泰生物,0.16454422
2025-09-19,01530.HK,三生制药,0.14845627
2025-10-03,01347.HK,华虹半导体,0.22969712
2025-10-03,00981.HK,中芯国际,0.18595351
2025-10-03,00020.HK,商汤-W,0.15676579
2025-10-03,01787.HK,山东黄金,0.15472589
2025-10-03,06869.HK,长飞光纤光缆,0.13969900
2025-10-03,02400.HK,心动公司,0.13315868
2025-10-17,00358.HK,江西铜业股份,0.17777334
2025-10-17,03993.HK,洛阳钼业,0.17531421
2025-10-17,01347.HK,华虹半导体,0.17315224
2025-10-17,02727.HK,上海电气,0.16970930
2025-10-17,00981.HK,中芯国际,0.16123824
2025-10-17,06088.HK,FIT HON TENG,0.13886811
2025-10-17,CASH,现金,0.00394456
2025-10-31,01929.HK,周大福,0.18073010
2025-10-31,01347.HK,华虹半导体,0.17815441
2025-10-31,03993.HK,洛阳钼业,0.17561050
2025-10-31,02899.HK,紫金矿业,0.16530843
2025-10-31,00358.HK,江西铜业股份,0.16116348
2025-10-31,01787.HK,山东黄金,0.14192048
2025-11-14,01530.HK,三生制药,0.18974702
2025-11-14,01378.HK,中国宏桥,0.17840444
2025-11-14,03993.HK,洛阳钼业,0.17746230
2025-11-14,01347.HK,华虹半导体,0.17033851
2025-11-14,02899.HK,紫金矿业,0.16701766
2025-11-14,00358.HK,江西铜业股份,0.13165589
2025-11-28,03692.HK,翰森制药,0.19499255
2025-11-28,06618.HK,京东健康,0.18216295
2025-11-28,01530.HK,三生制药,0.16787206
2025-11-28,01378.HK,中国宏桥,0.16443722
2025-11-28,03993.HK,洛阳钼业,0.15410611
2025-11-28,01347.HK,华虹半导体,0.13642911
2025-12-12,02099.HK,中国黄金国际,0.18375053
2025-12-12,01378.HK,中国宏桥,0.17651495
2025-12-12,03993.HK,洛阳钼业,0.17564213
2025-12-12,09995.HK,荣昌生物,0.17314365
2025-12-12,02400.HK,心动公司,0.13891140
2025-12-12,01347.HK,华虹半导体,0.13346731
2025-12-12,CASH,现金,0.01857003
2025-12-24,06869.HK,长飞光纤光缆,0.19052298
2025-12-24,02899.HK,紫金矿业,0.17983078
2025-12-24,00005.HK,汇丰控股,0.17214405
2025-12-24,02628.HK,中国人寿,0.16536285
2025-12-24,01208.HK,五矿资源,0.15756854
2025-12-24,01378.HK,中国宏桥,0.13457080
2026-01-09,03993.HK,洛阳钼业,0.19121586
2026-01-09,02318.HK,中国平安,0.16943900
2026-01-09,01818.HK,招金矿业,0.16541369
2026-01-09,00005.HK,汇丰控股,0.16524842
2026-01-09,01772.HK,赣锋锂业,0.15670495
2026-01-09,01378.HK,中国宏桥,0.13766089
2026-01-09,CASH,现金,0.01431718
2026-01-23,01347.HK,华虹半导体,0.18881618
2026-01-23,02899.HK,紫金矿业,0.17675891
2026-01-23,01787.HK,山东黄金,0.16723863
2026-01-23,03993.HK,洛阳钼业,0.16414187
2026-01-23,02600.HK,中国铝业,0.16086813
2026-01-23,06618.HK,京东健康,0.14217628
2026-02-06,00005.HK,汇丰控股,0.20072973
2026-02-06,01347.HK,华虹半导体,0.17025503
2026-02-06,01208.HK,五矿资源,0.16355125
2026-02-06,09988.HK,阿里巴巴-W,0.16328119
2026-02-06,01772.HK,赣锋锂业,0.16005383
2026-02-06,02099.HK,中国黄金国际,0.14212898
2026-02-20,00016.HK,新鸿基地产,0.19273869
2026-02-20,00288.HK,万洲国际,0.17308088
2026-02-20,02388.HK,中银香港,0.17301998
2026-02-20,00066.HK,港铁公司,0.16842271
2026-02-20,00083.HK,信和置业,0.14864817
2026-02-20,00670.HK,中国东方航空股份,0.14408956
2026-03-06,00016.HK,新鸿基地产,0.18427300
2026-03-06,02338.HK,潍柴动力,0.17432890
2026-03-06,00857.HK,中国石油股份,0.17185766
2026-03-06,00288.HK,万洲国际,0.16706350
2026-03-06,02388.HK,中银香港,0.16293019
2026-03-06,01138.HK,中远海能,0.15112501
2026-03-20,00857.HK,中国石油股份,0.20145472
2026-03-20,01171.HK,兖矿能源,0.18595215
2026-03-20,01088.HK,中国神华,0.18200122
2026-03-20,01898.HK,中煤能源,0.15787686
2026-03-20,00016.HK,新鸿基地产,0.14063379
2026-03-20,01072.HK,东方电气,0.13208126
2026-04-02,00857.HK,中国石油股份,0.21126224
2026-04-02,00883.HK,中国海洋石油,0.17044820
2026-04-02,01088.HK,中国神华,0.17012041
2026-04-02,00019.HK,太古股份公司A,0.15786189
2026-04-02,01171.HK,兖矿能源,0.15446792
2026-04-02,00016.HK,新鸿基地产,0.14748353
2026-04-17,00288.HK,万洲国际,0.17496357
2026-04-17,00175.HK,吉利汽车,0.17415350
2026-04-17,00857.HK,中国石油股份,0.16987884
2026-04-17,01398.HK,工商银行,0.16319224
2026-04-17,03698.HK,徽商银行,0.15938213
2026-04-17,03808.HK,中国重汽,0.15842972
2026-04-30,01888.HK,建滔积层板,0.19897855
2026-04-30,00857.HK,中国石油股份,0.17319578
2026-04-30,00522.HK,ASMPT,0.17196487
2026-04-30,03698.HK,徽商银行,0.14993659
2026-04-30,01398.HK,工商银行,0.14784601
2026-04-30,00148.HK,建滔集团,0.14489052
2026-04-30,CASH,现金,0.01318768
2026-05-15,00857.HK,中国石油股份,0.18674142
2026-05-15,00883.HK,中国海洋石油,0.17890184
2026-05-15,02388.HK,中银香港,0.17799420
2026-05-15,01171.HK,兖矿能源,0.15487381
2026-05-15,02338.HK,潍柴动力,0.15393795
2026-05-15,01898.HK,中煤能源,0.14755078
