date,ts_code,name,weight
2025-08-08,01177.HK,中国生物制药,0.16543768
2025-08-08,01530.HK,三生制药,0.15420951
2025-08-08,01788.HK,国泰君安国际,0.15358876
2025-08-08,01801.HK,信达生物,0.15188815
2025-08-15,01378.HK,中国宏桥,0.18661328
2025-08-15,09992.HK,泡泡玛特,0.18588343
2025-08-15,01093.HK,石药集团,0.16563808
2025-08-15,01929.HK,周大福,0.16321259
2025-08-15,06869.HK,长飞光纤光缆,0.15024841
2025-08-15,09863.HK,零跑汽车,0.14840421
2025-08-22,01336.HK,新华保险,0.17555662
2025-08-22,01177.HK,中国生物制药,0.17218218
2025-08-22,01339.HK,中国人民保险集团,0.17114917
2025-08-22,02628.HK,中国人寿,0.16480673
2025-08-22,01776.HK,广发证券,0.15948771
2025-08-22,01530.HK,三生制药,0.15681759
2025-08-29,09992.HK,泡泡玛特,0.18463590
2025-08-29,01339.HK,中国人民保险集团,0.17763213
2025-08-29,01177.HK,中国生物制药,0.17579121
2025-08-29,01378.HK,中国宏桥,0.16701453
2025-08-29,09926.HK,康方生物,0.15525764
2025-08-29,06990.HK,科伦博泰生物,0.14938162
2025-09-05,02359.HK,药明康德,0.18846411
2025-09-05,01378.HK,中国宏桥,0.18015093
2025-09-05,01339.HK,中国人民保险集团,0.17140879
2025-09-05,02269.HK,药明生物,0.16368126
2025-09-05,09995.HK,荣昌生物,0.15104961
2025-09-05,09992.HK,泡泡玛特,0.14260393
2025-09-05,CASH,现金,0.00264137
2025-09-12,01177.HK,中国生物制药,0.17785520
2025-09-12,03993.HK,洛阳钼业,0.17446616
2025-09-12,01929.HK,周大福,0.16685137
2025-09-12,02269.HK,药明生物,0.16397140
2025-09-12,06990.HK,科伦博泰生物,0.16101739
2025-09-12,01530.HK,三生制药,0.15623261
2025-09-19,01378.HK,中国宏桥,0.19263756
2025-09-19,06618.HK,京东健康,0.18285060
2025-09-19,01339.HK,中国人民保险集团,0.17597651
2025-09-19,03993.HK,洛阳钼业,0.15876401
2025-09-19,00358.HK,江西铜业股份,0.14624236
2025-09-19,09899.HK,网易云音乐,0.14352896
2025-09-26,01347.HK,华虹半导体,0.20122317
2025-09-26,00981.HK,中芯国际,0.16818162
2025-09-26,01787.HK,山东黄金,0.16466068
2025-09-26,00020.HK,商汤-W,0.16139441
2025-09-26,06869.HK,长飞光纤光缆,0.15658280
2025-09-26,02400.HK,心动公司,0.14795732
2025-10-03,01347.HK,华虹半导体,0.20251315
2025-10-03,03993.HK,洛阳钼业,0.17752786
2025-10-03,00358.HK,江西铜业股份,0.17497229
2025-10-03,01385.HK,上海复旦,0.16299345
2025-10-03,01208.HK,五矿资源,0.15362628
2025-10-03,09992.HK,泡泡玛特,0.12836698
2025-10-10,00358.HK,江西铜业股份,0.18400474
2025-10-10,03993.HK,洛阳钼业,0.17277952
2025-10-10,02727.HK,上海电气,0.16861152
2025-10-10,01347.HK,华虹半导体,0.16515019
2025-10-10,00981.HK,中芯国际,0.16362246
2025-10-10,06088.HK,FIT HON TENG,0.14583158
2025-10-17,06886.HK,HTSC,0.19289972
2025-10-17,01776.HK,广发证券,0.18922964
2025-10-17,00763.HK,中兴通讯,0.18017626
2025-10-17,00981.HK,中芯国际,0.14816802
2025-10-17,01347.HK,华虹半导体,0.14692375
2025-10-17,03993.HK,洛阳钼业,0.14260262
2025-10-24,01929.HK,周大福,0.18359335
2025-10-24,01347.HK,华虹半导体,0.17710385
2025-10-24,03993.HK,洛阳钼业,0.16816688
2025-10-24,02899.HK,紫金矿业,0.16539581
2025-10-24,00358.HK,江西铜业股份,0.16362627
2025-10-24,01787.HK,山东黄金,0.14211385
2025-10-31,01378.HK,中国宏桥,0.18954658
2025-10-31,02628.HK,中国人寿,0.17772861
2025-10-31,02600.HK,中国铝业,0.17732880
2025-10-31,01339.HK,中国人民保险集团,0.16653466
2025-10-31,06886.HK,HTSC,0.14666100
2025-10-31,06030.HK,中信证券,0.14220035
2025-11-07,01378.HK,中国宏桥,0.20482020
2025-11-07,03993.HK,洛阳钼业,0.19697490
2025-11-07,01530.HK,三生制药,0.18088925
2025-11-07,00358.HK,江西铜业股份,0.15620967
2025-11-07,01772.HK,赣锋锂业,0.13472514
2025-11-07,01208.HK,五矿资源,0.13250971
2025-11-14,01378.HK,中国宏桥,0.20668737
2025-11-14,02600.HK,中国铝业,0.18501732
2025-11-14,03993.HK,洛阳钼业,0.15739629
2025-11-14,00857.HK,中国石油股份,0.15596230
2025-11-14,09696.HK,天齐锂业,0.15209065
2025-11-14,02899.HK,紫金矿业,0.14630537
2025-11-21,06618.HK,京东健康,0.19080651
2025-11-21,03692.HK,翰森制药,0.19038906
2025-11-21,01530.HK,三生制药,0.16449235
2025-11-21,01378.HK,中国宏桥,0.16152439
2025-11-21,03993.HK,洛阳钼业,0.15401095
2025-11-21,02600.HK,中国铝业,0.14310683
2025-11-28,01378.HK,中国宏桥,0.21239498
2025-11-28,03993.HK,洛阳钼业,0.17732061
2025-11-28,00857.HK,中国石油股份,0.17044161
2025-11-28,02600.HK,中国铝业,0.15733545
2025-11-28,01772.HK,赣锋锂业,0.14587176
2025-11-28,06618.HK,京东健康,0.13663560
2025-12-05,09995.HK,荣昌生物,0.18078557
2025-12-05,02099.HK,中国黄金国际,0.17843535
2025-12-05,03993.HK,洛阳钼业,0.17725398
2025-12-05,01378.HK,中国宏桥,0.17013086
2025-12-05,02600.HK,中国铝业,0.15429750
2025-12-05,02400.HK,心动公司,0.13909674
2025-12-12,02899.HK,紫金矿业,0.18873997
2025-12-12,03993.HK,洛阳钼业,0.17631628
2025-12-12,02628.HK,中国人寿,0.16492081
2025-12-12,00358.HK,江西铜业股份,0.16076107
2025-12-12,01208.HK,五矿资源,0.15669703
2025-12-12,03692.HK,翰森制药,0.15535431
2025-12-19,06869.HK,长飞光纤光缆,0.18065370
2025-12-19,02899.HK,紫金矿业,0.18047562
2025-12-19,02628.HK,中国人寿,0.17436905
2025-12-19,00005.HK,汇丰控股,0.17205610
2025-12-19,01208.HK,五矿资源,0.15178315
2025-12-19,01378.HK,中国宏桥,0.13458186
2025-12-19,CASH,现金,0.00608051
2025-12-24,02628.HK,中国人寿,0.17694109
2025-12-24,00005.HK,汇丰控股,0.17034928
2025-12-24,01772.HK,赣锋锂业,0.16732256
2025-12-24,01336.HK,新华保险,0.16645242
2025-12-24,00358.HK,江西铜业股份,0.16400098
2025-12-24,02318.HK,中国平安,0.15458307
2025-12-24,CASH,现金,0.00035059
2026-01-02,03993.HK,洛阳钼业,0.18685136
2026-01-02,00005.HK,汇丰控股,0.18016892
2026-01-02,02318.HK,中国平安,0.16975871
2026-01-02,01772.HK,赣锋锂业,0.15635452
2026-01-02,01818.HK,招金矿业,0.15570282
2026-01-02,01378.HK,中国宏桥,0.14996983
2026-01-02,CASH,现金,0.00119383
2026-01-09,03993.HK,洛阳钼业,0.17909043
2026-01-09,01378.HK,中国宏桥,0.17372211
2026-01-09,02899.HK,紫金矿业,0.16627616
2026-01-09,02600.HK,中国铝业,0.16299930
2026-01-09,00358.HK,江西铜业股份,0.16030311
2026-01-09,00005.HK,汇丰控股,0.15760890
2026-01-16,01347.HK,华虹半导体,0.18518493
2026-01-16,03993.HK,洛阳钼业,0.17934266
2026-01-16,02899.HK,紫金矿业,0.16532147
2026-01-16,02600.HK,中国铝业,0.16118452
2026-01-16,01787.HK,山东黄金,0.15410446
2026-01-16,06618.HK,京东健康,0.15079292
2026-01-16,CASH,现金,0.00406903
2026-01-23,01347.HK,华虹半导体,0.17602495
2026-01-23,03993.HK,洛阳钼业,0.17170266
2026-01-23,00005.HK,汇丰控股,0.17168767
2026-01-23,00981.HK,中芯国际,0.16824193
2026-01-23,00358.HK,江西铜业股份,0.15983287
2026-01-23,03692.HK,翰森制药,0.15212258
2026-01-23,CASH,现金,0.00038735
2026-01-30,01347.HK,华虹半导体,0.19011743
2026-01-30,00005.HK,汇丰控股,0.18364139
2026-01-30,09988.HK,阿里巴巴-W,0.16483540
2026-01-30,01208.HK,五矿资源,0.16212264
2026-01-30,01772.HK,赣锋锂业,0.15628327
2026-01-30,02099.HK,中国黄金国际,0.14377150
2026-02-06,02388.HK,中银香港,0.19781199
2026-02-06,06869.HK,长飞光纤光缆,0.17688598
2026-02-06,01209.HK,华润万象生活,0.16935200
2026-02-06,03993.HK,洛阳钼业,0.16094989
2026-02-06,01378.HK,中国宏桥,0.15117422
2026-02-06,02899.HK,紫金矿业,0.14382592
2026-02-13,00016.HK,新鸿基地产,0.19033084
2026-02-13,00288.HK,万洲国际,0.17511708
2026-02-13,02388.HK,中银香港,0.17143381
2026-02-13,00066.HK,港铁公司,0.16899197
2026-02-13,00670.HK,中国东方航空股份,0.14712427
2026-02-13,00083.HK,信和置业,0.14700203
2026-02-20,00016.HK,新鸿基地产,0.19426159
2026-02-20,00288.HK,万洲国际,0.17609940
2026-02-20,00083.HK,信和置业,0.16292678
2026-02-20,01880.HK,中国中免,0.16053145
2026-02-20,03993.HK,洛阳钼业,0.15559690
2026-02-20,02899.HK,紫金矿业,0.15176602
2026-02-27,00016.HK,新鸿基地产,0.18828367
2026-02-27,02338.HK,潍柴动力,0.17902744
2026-02-27,00288.HK,万洲国际,0.17115976
2026-02-27,02388.HK,中银香港,0.16572967
2026-02-27,00857.HK,中国石油股份,0.15599670
2026-02-27,01138.HK,中远海能,0.14921324
2026-03-06,00016.HK,新鸿基地产,0.18974582
2026-03-06,00005.HK,汇丰控股,0.18044271
2026-03-06,02388.HK,中银香港,0.17874409
2026-03-06,01088.HK,中国神华,0.16583660
2026-03-06,00012.HK,恒基地产,0.15423102
2026-03-06,06869.HK,长飞光纤光缆,0.14110106
2026-03-13,00857.HK,中国石油股份,0.19695735
2026-03-13,01171.HK,兖矿能源,0.18129840
2026-03-13,01088.HK,中国神华,0.17923171
2026-03-13,01898.HK,中煤能源,0.15904686
2026-03-13,01072.HK,东方电气,0.14230680
2026-03-13,00016.HK,新鸿基地产,0.13913627
2026-03-13,CASH,现金,0.00202260
2026-03-20,00857.HK,中国石油股份,0.20037972
2026-03-20,00883.HK,中国海洋石油,0.19101763
2026-03-20,01088.HK,中国神华,0.17973378
2026-03-20,00019.HK,太古股份公司A,0.14845012
2026-03-20,02208.HK,金风科技,0.14736440
2026-03-20,00016.HK,新鸿基地产,0.14088181
2026-03-27,00857.HK,中国石油股份,0.20771981
2026-03-27,00883.HK,中国海洋石油,0.17769867
2026-03-27,01088.HK,中国神华,0.16922570
2026-03-27,01171.HK,兖矿能源,0.16535459
2026-03-27,00019.HK,太古股份公司A,0.14820416
2026-03-27,00016.HK,新鸿基地产,0.14097501
2026-04-02,00857.HK,中国石油股份,0.19747129
2026-04-02,00288.HK,万洲国际,0.19397827
2026-04-02,01772.HK,赣锋锂业,0.16402913
2026-04-02,03698.HK,徽商银行,0.15843009
2026-04-02,01171.HK,兖矿能源,0.15303158
2026-04-02,00883.HK,中国海洋石油,0.14284486
2026-04-10,00288.HK,万洲国际,0.17686555
2026-04-10,00175.HK,吉利汽车,0.17293225
2026-04-10,00857.HK,中国石油股份,0.16734091
2026-04-10,03808.HK,中国重汽,0.16690286
2026-04-10,01398.HK,工商银行,0.16128074
2026-04-10,03698.HK,徽商银行,0.15975935
2026-04-17,02338.HK,潍柴动力,0.17846647
2026-04-17,00288.HK,万洲国际,0.17533416
2026-04-17,00175.HK,吉利汽车,0.17431838
2026-04-17,01772.HK,赣锋锂业,0.16371404
2026-04-17,01308.HK,海丰国际,0.16074162
2026-04-17,03808.HK,中国重汽,0.15855832
2026-04-24,01888.HK,建滔积层板,0.19194486
2026-04-24,00522.HK,ASMPT,0.17336026
2026-04-24,00857.HK,中国石油股份,0.16484403
2026-04-24,01398.HK,工商银行,0.16451104
2026-04-24,00148.HK,建滔集团,0.15558501
2026-04-24,03698.HK,徽商银行,0.14975480
2026-04-30,00857.HK,中国石油股份,0.19424528
2026-04-30,01088.HK,中国神华,0.17245754
2026-04-30,02338.HK,潍柴动力,0.16682589
2026-04-30,01888.HK,建滔积层板,0.15674843
2026-04-30,01398.HK,工商银行,0.15583126
2026-04-30,00001.HK,长和,0.15495935
2026-05-08,00883.HK,中国海洋石油,0.17988340
2026-05-08,00857.HK,中国石油股份,0.17925777
2026-05-08,02388.HK,中银香港,0.17619976
2026-05-08,01171.HK,兖矿能源,0.15856774
2026-05-08,02338.HK,潍柴动力,0.15277886
2026-05-08,01898.HK,中煤能源,0.14977984
2026-05-08,CASH,现金,0.00353263
