date,ts_code,name,weight
2025-05-30,00700.HK,腾讯控股,0.12310573
2025-05-30,01398.HK,工商银行,0.09137927
2025-05-30,01288.HK,农业银行,0.08350243
2025-05-30,00939.HK,建设银行,0.08334143
2025-05-30,03988.HK,中国银行,0.07927516
2025-05-30,00941.HK,中国移动,0.07011882
2025-05-30,01810.HK,小米集团-W,0.06517307
2025-05-30,00005.HK,汇丰控股,0.06513235
2025-05-30,03968.HK,招商银行,0.05505033
2025-05-30,00998.HK,中信银行,0.05056090
2025-05-30,02388.HK,中银香港,0.04547873
2025-05-30,03328.HK,交通银行,0.04356173
2025-05-30,00981.HK,中芯国际,0.03219494
2025-06-30,00700.HK,腾讯控股,0.12977321
2025-06-30,01398.HK,工商银行,0.10495116
2025-06-30,00939.HK,建设银行,0.08863417
2025-06-30,01288.HK,农业银行,0.08770903
2025-06-30,03988.HK,中国银行,0.07494192
2025-06-30,01810.HK,小米集团-W,0.07249380
2025-06-30,00941.HK,中国移动,0.06749520
2025-06-30,00005.HK,汇丰控股,0.06323718
2025-06-30,03968.HK,招商银行,0.05837346
2025-06-30,00998.HK,中信银行,0.05301225
2025-06-30,00981.HK,中芯国际,0.04973734
2025-06-30,00788.HK,中国铁塔,0.04726775
2025-06-30,00728.HK,中国电信,0.04485105
2025-06-30,03328.HK,交通银行,0.04375815
2025-06-30,CASH,现金,0.01376433
2025-07-31,00700.HK,腾讯控股,0.14044483
2025-07-31,01398.HK,工商银行,0.09317347
2025-07-31,00939.HK,建设银行,0.08910580
2025-07-31,01288.HK,农业银行,0.08176762
2025-07-31,03988.HK,中国银行,0.07379891
2025-07-31,01810.HK,小米集团-W,0.07285757
2025-07-31,00941.HK,中国移动,0.06599211
2025-07-31,00005.HK,汇丰控股,0.06333751
2025-07-31,00981.HK,中芯国际,0.05623802
2025-07-31,03968.HK,招商银行,0.05586823
2025-07-31,02388.HK,中银香港,0.05124577
2025-07-31,00998.HK,中信银行,0.05124201
2025-07-31,00388.HK,香港交易所,0.05010134
2025-07-31,00728.HK,中国电信,0.04809810
2025-07-31,CASH,现金,0.00672871
2025-08-29,00700.HK,腾讯控股,0.14798340
2025-08-29,01288.HK,农业银行,0.09430260
2025-08-29,01398.HK,工商银行,0.08825000
2025-08-29,00939.HK,建设银行,0.08214727
2025-08-29,01810.HK,小米集团-W,0.07159118
2025-08-29,00941.HK,中国移动,0.06566759
2025-08-29,00005.HK,汇丰控股,0.06543720
2025-08-29,03968.HK,招商银行,0.06274667
2025-08-29,02628.HK,中国人寿,0.05861512
2025-08-29,03988.HK,中国银行,0.05847932
2025-08-29,01339.HK,中国人民保险集团,0.05384394
2025-08-29,00388.HK,香港交易所,0.05160165
2025-08-29,02388.HK,中银香港,0.05015311
2025-08-29,00998.HK,中信银行,0.04821267
2025-08-29,CASH,现金,0.00096828
2025-09-30,00700.HK,腾讯控股,0.16454575
2025-09-30,01398.HK,工商银行,0.08642982
2025-09-30,00939.HK,建设银行,0.08055039
2025-09-30,01288.HK,农业银行,0.08017001
2025-09-30,01810.HK,小米集团-W,0.07201470
2025-09-30,02628.HK,中国人寿,0.06536065
2025-09-30,03968.HK,招商银行,0.06017787
2025-09-30,00005.HK,汇丰控股,0.05847688
2025-09-30,02359.HK,药明康德,0.05762394
2025-09-30,03988.HK,中国银行,0.05757251
2025-09-30,01378.HK,中国宏桥,0.05543663
2025-09-30,01339.HK,中国人民保险集团,0.05171796
2025-09-30,00388.HK,香港交易所,0.05112938
2025-09-30,09992.HK,泡泡玛特,0.04809612
2025-09-30,CASH,现金,0.01069737
2025-10-31,00700.HK,腾讯控股,0.17131786
2025-10-31,01288.HK,农业银行,0.09314291
2025-10-31,01398.HK,工商银行,0.09235726
2025-10-31,00005.HK,汇丰控股,0.07687252
2025-10-31,02628.HK,中国人寿,0.07477674
2025-10-31,00939.HK,建设银行,0.07387729
2025-10-31,01810.HK,小米集团-W,0.06805281
2025-10-31,00981.HK,中芯国际,0.06265929
2025-10-31,01339.HK,中国人民保险集团,0.05400979
2025-10-31,09992.HK,泡泡玛特,0.05166931
2025-10-31,01378.HK,中国宏桥,0.05111802
2025-10-31,00388.HK,香港交易所,0.04992603
2025-10-31,09633.HK,农夫山泉,0.04905797
2025-10-31,02611.HK,国泰海通,0.04615276
2025-11-28,00700.HK,腾讯控股,0.17751951
2025-11-28,01398.HK,工商银行,0.08367050
2025-11-28,01288.HK,农业银行,0.08079562
2025-11-28,00939.HK,建设银行,0.07834122
2025-11-28,00005.HK,汇丰控股,0.07768079
2025-11-28,09633.HK,农夫山泉,0.06701909
2025-11-28,01378.HK,中国宏桥,0.06458471
2025-11-28,03993.HK,洛阳钼业,0.05801539
2025-11-28,00981.HK,中芯国际,0.05744612
2025-11-28,02628.HK,中国人寿,0.05509126
2025-11-28,01530.HK,三生制药,0.05492880
2025-11-28,01339.HK,中国人民保险集团,0.05451980
2025-11-28,01336.HK,新华保险,0.05066707
2025-11-28,01810.HK,小米集团-W,0.04950466
2025-12-31,00700.HK,腾讯控股,0.16341502
2025-12-31,01288.HK,农业银行,0.10370678
2025-12-31,01398.HK,工商银行,0.08164919
2025-12-31,00857.HK,中国石油股份,0.07960511
2025-12-31,02628.HK,中国人寿,0.07401389
2025-12-31,00939.HK,建设银行,0.07367317
2025-12-31,01378.HK,中国宏桥,0.06820756
2025-12-31,00005.HK,汇丰控股,0.06504433
2025-12-31,00981.HK,中芯国际,0.05960590
2025-12-31,03993.HK,洛阳钼业,0.05598757
2025-12-31,01336.HK,新华保险,0.04918093
2025-12-31,09633.HK,农夫山泉,0.04295642
2025-12-31,02400.HK,心动公司,0.03948691
2025-12-31,09995.HK,荣昌生物,0.03733612
2025-12-31,CASH,现金,0.00613111
2026-01-30,00700.HK,腾讯控股,0.16365827
2026-01-30,00857.HK,中国石油股份,0.09383829
2026-01-30,01398.HK,工商银行,0.07791858
2026-01-30,02899.HK,紫金矿业,0.07641748
2026-01-30,02628.HK,中国人寿,0.07271264
2026-01-30,00939.HK,建设银行,0.07008976
2026-01-30,01288.HK,农业银行,0.06967049
2026-01-30,00005.HK,汇丰控股,0.06713884
2026-01-30,03993.HK,洛阳钼业,0.06007251
2026-01-30,00981.HK,中芯国际,0.05817728
2026-01-30,01378.HK,中国宏桥,0.05428220
2026-01-30,02600.HK,中国铝业,0.05141725
2026-01-30,02388.HK,中银香港,0.04956896
2026-01-30,00358.HK,江西铜业股份,0.04682627
2026-02-27,00700.HK,腾讯控股,0.16139683
2026-02-27,00857.HK,中国石油股份,0.08555336
2026-02-27,01288.HK,农业银行,0.08401599
2026-02-27,01398.HK,工商银行,0.07994336
2026-02-27,00005.HK,汇丰控股,0.07473986
2026-02-27,00939.HK,建设银行,0.07308887
2026-02-27,02899.HK,紫金矿业,0.07172090
2026-02-27,02318.HK,中国平安,0.06303753
2026-02-27,02628.HK,中国人寿,0.05836840
2026-02-27,02388.HK,中银香港,0.05571395
2026-02-27,00981.HK,中芯国际,0.05416483
2026-02-27,01299.HK,友邦保险,0.05313841
2026-02-27,03993.HK,洛阳钼业,0.05268086
2026-02-27,01378.HK,中国宏桥,0.04454000
2026-03-31,00700.HK,腾讯控股,0.13244939
2026-03-31,00857.HK,中国石油股份,0.08849492
2026-03-31,01398.HK,工商银行,0.08824347
2026-03-31,00005.HK,汇丰控股,0.07962485
2026-03-31,01288.HK,农业银行,0.07514995
2026-03-31,00939.HK,建设银行,0.06904887
2026-03-31,02899.HK,紫金矿业,0.06083874
2026-03-31,01088.HK,中国神华,0.06057764
2026-03-31,02318.HK,中国平安,0.05719762
2026-03-31,02628.HK,中国人寿,0.05598077
2026-03-31,00883.HK,中国海洋石油,0.05517512
2026-03-31,02388.HK,中银香港,0.05511847
2026-03-31,01299.HK,友邦保险,0.05391089
2026-03-31,00016.HK,新鸿基地产,0.04873554
2026-03-31,CASH,现金,0.01945376
2026-04-30,00857.HK,中国石油股份,0.11835820
2026-04-30,01398.HK,工商银行,0.08436340
2026-04-30,00005.HK,汇丰控股,0.08278588
2026-04-30,00939.HK,建设银行,0.08142906
2026-04-30,01288.HK,农业银行,0.07652747
2026-04-30,02628.HK,中国人寿,0.07518169
2026-04-30,02318.HK,中国平安,0.06671693
2026-04-30,00883.HK,中国海洋石油,0.06580045
2026-04-30,02388.HK,中银香港,0.06430538
2026-04-30,00016.HK,新鸿基地产,0.06118024
2026-04-30,01088.HK,中国神华,0.05920934
2026-04-30,02899.HK,紫金矿业,0.05893756
2026-04-30,01299.HK,友邦保险,0.05041262
2026-04-30,06869.HK,长飞光纤光缆,0.04641308
2026-04-30,CASH,现金,0.00837869
