date,ts_code,name,weight
2017-09-29,02382.HK,舜宇光学科技,0.08584305
2017-09-29,00285.HK,比亚迪电子,0.08133468
2017-09-29,01888.HK,建滔积层板,0.08064849
2017-09-29,00700.HK,腾讯控股,0.07801893
2017-09-29,03968.HK,招商银行,0.07594589
2017-10-31,00763.HK,中兴通讯,0.13181160
2017-10-31,01918.HK,融创中国,0.12868801
2017-10-31,00384.HK,中国燃气,0.12664103
2017-10-31,03380.HK,龙光集团,0.10173985
2017-10-31,00316.HK,东方海外国际,0.09128056
2017-10-31,02600.HK,中国铝业,0.08692452
2017-10-31,02314.HK,理文造纸,0.08333103
2017-10-31,02382.HK,舜宇光学科技,0.07891089
2017-10-31,02319.HK,蒙牛乳业,0.07871745
2017-10-31,02689.HK,玖龙纸业,0.07207165
2017-10-31,CASH,现金,0.01988341
2017-11-30,02313.HK,申洲国际,0.12519253
2017-11-30,00148.HK,建滔集团,0.10894014
2017-11-30,02020.HK,安踏体育,0.10830525
2017-11-30,01888.HK,建滔积层板,0.10298147
2017-11-30,01177.HK,中国生物制药,0.10043846
2017-11-30,02338.HK,潍柴动力,0.09585506
2017-11-30,00683.HK,嘉里建设,0.09462252
2017-11-30,00669.HK,创科实业,0.09347063
2017-11-30,01918.HK,融创中国,0.09307385
2017-11-30,00136.HK,中国儒意,0.07712008
2017-12-29,01177.HK,中国生物制药,0.15760295
2017-12-29,03380.HK,龙光集团,0.15720474
2017-12-29,03323.HK,中国建材,0.14844473
2017-12-29,00586.HK,海螺创业,0.13614113
2017-12-29,03908.HK,中金公司,0.13159313
2017-12-29,00148.HK,建滔集团,0.09872791
2017-12-29,01918.HK,融创中国,0.09388120
2017-12-29,02338.HK,潍柴动力,0.06870858
2017-12-29,CASH,现金,0.00769563
2018-01-31,01177.HK,中国生物制药,0.14371483
2018-01-31,00004.HK,九龙仓集团,0.13677878
2018-01-31,00868.HK,信义玻璃,0.11156634
2018-01-31,02208.HK,金风科技,0.10155516
2018-01-31,00981.HK,中芯国际,0.09966833
2018-01-31,02196.HK,复星医药,0.09510340
2018-01-31,00763.HK,中兴通讯,0.09073112
2018-01-31,03888.HK,金山软件,0.08447584
2018-01-31,00425.HK,敏实集团,0.07640916
2018-01-31,00586.HK,海螺创业,0.05999705
2018-02-28,01055.HK,中国南方航空股份,0.13848916
2018-02-28,00753.HK,中国国航,0.12242026
2018-02-28,00586.HK,海螺创业,0.11444171
2018-02-28,06808.HK,高鑫零售,0.11001787
2018-02-28,00670.HK,中国东方航空股份,0.10527973
2018-02-28,01548.HK,金斯瑞生物科技,0.09876659
2018-02-28,01177.HK,中国生物制药,0.08696133
2018-02-28,00027.HK,银河娱乐,0.08339029
2018-02-28,00004.HK,九龙仓集团,0.07467218
2018-02-28,01030.HK,新城发展,0.06556088
2018-03-29,00322.HK,康师傅控股,0.14535690
2018-03-29,01177.HK,中国生物制药,0.13157984
2018-03-29,00586.HK,海螺创业,0.11675365
2018-03-29,01093.HK,石药集团,0.11522876
2018-03-29,01548.HK,金斯瑞生物科技,0.09399924
2018-03-29,00291.HK,华润啤酒,0.09179366
2018-03-29,00753.HK,中国国航,0.08992817
2018-03-29,01055.HK,中国南方航空股份,0.08169906
2018-03-29,00027.HK,银河娱乐,0.06996602
2018-03-29,00868.HK,信义玻璃,0.06334284
2018-03-29,CASH,现金,0.00035186
2018-04-30,03323.HK,中国建材,0.13762139
2018-04-30,02202.HK,万科企业,0.11674897
2018-04-30,01548.HK,金斯瑞生物科技,0.11388808
2018-04-30,02319.HK,蒙牛乳业,0.10426965
2018-04-30,01030.HK,新城发展,0.10411698
2018-04-30,00586.HK,海螺创业,0.09588224
2018-04-30,01093.HK,石药集团,0.08642639
2018-04-30,03380.HK,龙光集团,0.08609553
2018-04-30,01177.HK,中国生物制药,0.08398938
2018-04-30,00868.HK,信义玻璃,0.06114339
2018-04-30,CASH,现金,0.00981799
2018-05-31,02688.HK,新奥能源,0.13328432
2018-05-31,01313.HK,华润建材科技,0.13001169
2018-05-31,00152.HK,深圳国际,0.11104144
2018-05-31,00014.HK,希慎兴业,0.10528717
2018-05-31,00914.HK,海螺水泥,0.10283748
2018-05-31,00867.HK,康哲药业,0.09809180
2018-05-31,01177.HK,中国生物制药,0.09517785
2018-05-31,00916.HK,龙源电力,0.08112532
2018-05-31,00586.HK,海螺创业,0.07889844
2018-05-31,02208.HK,金风科技,0.07042913
2018-06-29,00881.HK,中升控股,0.12535923
2018-06-29,00586.HK,海螺创业,0.11533478
2018-06-29,00874.HK,白云山,0.11244948
2018-06-29,00291.HK,华润啤酒,0.11161021
2018-06-29,00880.HK,澳博控股,0.10072347
2018-06-29,00386.HK,中国石油化工股份,0.09993430
2018-06-29,00570.HK,中国中药,0.09168181
2018-06-29,01313.HK,华润建材科技,0.09029430
2018-06-29,02688.HK,新奥能源,0.08754656
2018-06-29,01530.HK,三生制药,0.06506585
2018-07-31,00241.HK,阿里健康,0.13234984
2018-07-31,00220.HK,统一企业中国,0.12887333
2018-07-31,01313.HK,华润建材科技,0.12511296
2018-07-31,00586.HK,海螺创业,0.12482846
2018-07-31,00880.HK,澳博控股,0.09953148
2018-07-31,00570.HK,中国中药,0.07911272
2018-07-31,00291.HK,华润啤酒,0.07771298
2018-07-31,00874.HK,白云山,0.07726927
2018-07-31,00386.HK,中国石油化工股份,0.07356320
2018-07-31,00881.HK,中升控股,0.06716321
2018-07-31,CASH,现金,0.01448254
2018-08-31,02588.HK,中银航空租赁,0.13246840
2018-08-31,00586.HK,海螺创业,0.12809101
2018-08-31,00992.HK,联想集团,0.12697515
2018-08-31,01193.HK,华润燃气,0.12491370
2018-08-31,00241.HK,阿里健康,0.10144175
2018-08-31,01972.HK,太古地产,0.09966974
2018-08-31,00386.HK,中国石油化工股份,0.07705594
2018-08-31,00683.HK,嘉里建设,0.07513667
2018-08-31,01313.HK,华润建材科技,0.06782154
2018-08-31,00874.HK,白云山,0.06729740
2018-09-28,00992.HK,联想集团,0.13904365
2018-09-28,02313.HK,申洲国际,0.11530457
2018-09-28,00552.HK,中国通信服务,0.11065210
2018-09-28,00003.HK,香港中华煤气,0.11023945
2018-09-28,00883.HK,中国海洋石油,0.10117734
2018-09-28,00270.HK,粤海投资,0.09627164
2018-09-28,CASH,现金,0.08897004
2018-09-28,00241.HK,阿里健康,0.06436654
2018-09-28,00268.HK,金蝶国际,0.06433103
2018-09-28,01193.HK,华润燃气,0.05905285
2018-09-28,01313.HK,华润建材科技,0.05059080
2018-10-31,CASH,现金,0.11049368
2018-10-31,00992.HK,联想集团,0.10089055
2018-10-31,00390.HK,中国中铁,0.10003039
2018-10-31,01186.HK,中国铁建,0.09950467
2018-10-31,02588.HK,中银航空租赁,0.09531284
2018-10-31,02238.HK,广汽集团,0.09032185
2018-10-31,00552.HK,中国通信服务,0.09027606
2018-10-31,00941.HK,中国移动,0.08844934
2018-10-31,02328.HK,中国财险,0.08598043
2018-10-31,00386.HK,中国石油化工股份,0.07210594
2018-10-31,00669.HK,创科实业,0.06663424
2018-11-30,00177.HK,江苏宁沪高速公路,0.12301634
2018-11-30,02588.HK,中银航空租赁,0.11565152
2018-11-30,00992.HK,联想集团,0.11123198
2018-11-30,CASH,现金,0.10382668
2018-11-30,00552.HK,中国通信服务,0.08882287
2018-11-30,02016.HK,浙商银行,0.08849562
2018-11-30,03360.HK,远东宏信,0.08706118
2018-11-30,01186.HK,中国铁建,0.07615568
2018-11-30,00390.HK,中国中铁,0.07304858
2018-11-30,00941.HK,中国移动,0.06781738
2018-11-30,02357.HK,中航科工,0.06487218
2018-12-31,CASH,现金,0.29587994
2018-12-31,00270.HK,粤海投资,0.09207287
2018-12-31,00008.HK,电讯盈科,0.07881381
2018-12-31,00392.HK,北京控股,0.07777290
2018-12-31,00728.HK,中国电信,0.07602875
2018-12-31,00941.HK,中国移动,0.06589894
2018-12-31,03360.HK,远东宏信,0.06514798
2018-12-31,01818.HK,招金矿业,0.06478742
2018-12-31,00083.HK,信和置业,0.06279752
2018-12-31,03698.HK,徽商银行,0.06270514
2018-12-31,00659.HK,周大福创建,0.05809475
2019-01-31,CASH,现金,0.30183663
2019-01-31,00960.HK,龙湖集团,0.09188604
2019-01-31,00551.HK,裕元集团,0.08220905
2019-01-31,03328.HK,交通银行,0.07909042
2019-01-31,01060.HK,大麦娱乐,0.06949097
2019-01-31,00270.HK,粤海投资,0.06545169
2019-01-31,01818.HK,招金矿业,0.06452675
2019-01-31,03360.HK,远东宏信,0.06444798
2019-01-31,00659.HK,周大福创建,0.06266256
2019-01-31,00003.HK,香港中华煤气,0.06167026
2019-01-31,00177.HK,江苏宁沪高速公路,0.05672765
2019-02-28,CASH,现金,0.29144168
2019-02-28,03908.HK,中金公司,0.08893135
2019-02-28,01918.HK,融创中国,0.07939748
2019-02-28,00551.HK,裕元集团,0.07920696
2019-02-28,01818.HK,招金矿业,0.07459101
2019-02-28,00576.HK,浙江沪杭甬,0.07436157
2019-02-28,02588.HK,中银航空租赁,0.06885104
2019-02-28,00017.HK,新世界发展,0.06539230
2019-02-28,00016.HK,新鸿基地产,0.06238793
2019-02-28,06099.HK,招商证券,0.05983585
2019-02-28,00688.HK,中国海外发展,0.05560282
2019-03-29,02331.HK,李宁,0.12161753
2019-03-29,00576.HK,浙江沪杭甬,0.11609031
2019-03-29,03918.HK,金界控股,0.10892161
2019-03-29,CASH,现金,0.09950863
2019-03-29,00010.HK,恒隆集团,0.09577720
2019-03-29,06066.HK,中信建投证券,0.08791283
2019-03-29,03380.HK,龙光集团,0.07899885
2019-03-29,01060.HK,大麦娱乐,0.07391902
2019-03-29,03360.HK,远东宏信,0.07279436
2019-03-29,00659.HK,周大福创建,0.07231564
2019-03-29,06886.HK,HTSC,0.07214403
2019-04-30,01030.HK,新城发展,0.12045403
2019-04-30,01918.HK,融创中国,0.11911409
2019-04-30,02331.HK,李宁,0.10130193
2019-04-30,03918.HK,金界控股,0.10110978
2019-04-30,03380.HK,龙光集团,0.09645776
2019-04-30,02020.HK,安踏体育,0.09450415
2019-04-30,01055.HK,中国南方航空股份,0.09421904
2019-04-30,00576.HK,浙江沪杭甬,0.09290958
2019-04-30,00101.HK,恒隆地产,0.09132699
2019-04-30,00683.HK,嘉里建设,0.08528201
2019-04-30,CASH,现金,0.00332062
2019-05-31,02331.HK,李宁,0.14306337
2019-05-31,00968.HK,信义光能,0.13470847
2019-05-31,00763.HK,中兴通讯,0.11630132
2019-05-31,01030.HK,新城发展,0.11370202
2019-05-31,02020.HK,安踏体育,0.11214619
2019-05-31,00268.HK,金蝶国际,0.10834582
2019-05-31,01918.HK,融创中国,0.09504697
2019-05-31,03380.HK,龙光集团,0.08023922
2019-05-31,01055.HK,中国南方航空股份,0.05011977
2019-05-31,03918.HK,金界控股,0.04632685
2019-06-28,02331.HK,李宁,0.13988235
2019-06-28,01030.HK,新城发展,0.12935749
2019-06-28,00345.HK,VITASOY INT'L,0.12529795
2019-06-28,02333.HK,长城汽车,0.10884303
2019-06-28,03888.HK,金山软件,0.10342702
2019-06-28,02020.HK,安踏体育,0.09407218
2019-06-28,01918.HK,融创中国,0.07862108
2019-06-28,00968.HK,信义光能,0.07486965
2019-06-28,03380.HK,龙光集团,0.07357473
2019-06-28,00268.HK,金蝶国际,0.06468752
2019-06-28,CASH,现金,0.00736700
2019-07-31,02331.HK,李宁,0.11668858
2019-07-31,00881.HK,中升控股,0.10762589
2019-07-31,03323.HK,中国建材,0.10606014
2019-07-31,CASH,现金,0.10131885
2019-07-31,01193.HK,华润燃气,0.09870322
2019-07-31,00291.HK,华润啤酒,0.09206057
2019-07-31,00669.HK,创科实业,0.08609052
2019-07-31,06198.HK,青岛港,0.08501318
2019-07-31,01548.HK,金斯瑞生物科技,0.08461204
2019-07-31,01579.HK,颐海国际,0.06384950
2019-07-31,00168.HK,青岛啤酒股份,0.05797752
2019-08-30,01177.HK,中国生物制药,0.13995544
2019-08-30,02331.HK,李宁,0.11996651
2019-08-30,06098.HK,碧桂园服务,0.11179709
2019-08-30,00981.HK,中芯国际,0.10301301
2019-08-30,00384.HK,中国燃气,0.09602270
2019-08-30,01816.HK,中广核电力,0.09374005
2019-08-30,00881.HK,中升控股,0.09185600
2019-08-30,01579.HK,颐海国际,0.08772395
2019-08-30,01157.HK,中联重科,0.08737440
2019-08-30,01193.HK,华润燃气,0.06855084
2019-09-30,02020.HK,安踏体育,0.11503048
2019-09-30,02883.HK,中海油田服务,0.10817401
2019-09-30,00384.HK,中国燃气,0.10510038
2019-09-30,CASH,现金,0.10403562
2019-09-30,01177.HK,中国生物制药,0.10266783
2019-09-30,01066.HK,威高股份,0.09326954
2019-09-30,06098.HK,碧桂园服务,0.07914030
2019-09-30,01114.HK,BRILLIANCE CHI,0.07883300
2019-09-30,02331.HK,李宁,0.07501925
2019-09-30,02688.HK,新奥能源,0.07383967
2019-09-30,00881.HK,中升控股,0.06488993
2019-10-31,03998.HK,波司登,0.12184712
2019-10-31,00586.HK,海螺创业,0.11942236
2019-10-31,00522.HK,ASMPT,0.11285154
2019-10-31,06098.HK,碧桂园服务,0.11014002
2019-10-31,01114.HK,BRILLIANCE CHI,0.10229971
2019-10-31,00008.HK,电讯盈科,0.09306093
2019-10-31,03918.HK,金界控股,0.08736914
2019-10-31,02020.HK,安踏体育,0.08382723
2019-10-31,01310.HK,香港宽频,0.08052491
2019-10-31,02331.HK,李宁,0.08045699
2019-10-31,CASH,现金,0.00820005
2019-11-29,01313.HK,华润建材科技,0.12870985
2019-11-29,06098.HK,碧桂园服务,0.11003739
2019-11-29,02382.HK,舜宇光学科技,0.10895648
2019-11-29,03918.HK,金界控股,0.10050910
2019-11-29,02883.HK,中海油田服务,0.09841846
2019-11-29,01093.HK,石药集团,0.09684056
2019-11-29,00151.HK,中国旺旺,0.09218606
2019-11-29,01177.HK,中国生物制药,0.09047131
2019-11-29,06862.HK,海底捞,0.08709450
2019-11-29,02020.HK,安踏体育,0.08455087
2019-11-29,CASH,现金,0.00222543
2019-12-31,02018.HK,瑞声科技,0.15173383
2019-12-31,01313.HK,华润建材科技,0.12723427
2019-12-31,00285.HK,比亚迪电子,0.11692339
2019-12-31,03690.HK,美团-W,0.11133546
2019-12-31,06060.HK,众安在线,0.09717962
2019-12-31,02382.HK,舜宇光学科技,0.09382265
2019-12-31,00696.HK,中国民航信息网络,0.09328081
2019-12-31,02883.HK,中海油田服务,0.07312057
2019-12-31,00151.HK,中国旺旺,0.07043307
2019-12-31,03918.HK,金界控股,0.06962610
2020-01-31,02883.HK,中海油田服务,0.12772655
2020-01-31,01313.HK,华润建材科技,0.12325532
2020-01-31,02018.HK,瑞声科技,0.11756735
2020-01-31,00981.HK,中芯国际,0.10531128
2020-01-31,00868.HK,信义玻璃,0.10121735
2020-01-31,02338.HK,潍柴动力,0.10077787
2020-01-31,00586.HK,海螺创业,0.09502691
2020-01-31,00881.HK,中升控股,0.08161243
2020-01-31,01157.HK,中联重科,0.07979588
2020-01-31,03323.HK,中国建材,0.06842158
2020-02-28,01772.HK,赣锋锂业,0.13020280
2020-02-28,00241.HK,阿里健康,0.12470105
2020-02-28,00981.HK,中芯国际,0.10022374
2020-02-28,02128.HK,中国联塑,0.10021559
2020-02-28,CASH,现金,0.08870497
2020-02-28,03888.HK,金山软件,0.08607683
2020-02-28,01833.HK,平安好医生,0.08262452
2020-02-28,00868.HK,信义玻璃,0.07882605
2020-02-28,02338.HK,潍柴动力,0.07507286
2020-02-28,02883.HK,中海油田服务,0.07162596
2020-02-28,02018.HK,瑞声科技,0.06172564
2020-03-31,03888.HK,金山软件,0.13064868
2020-03-31,00241.HK,阿里健康,0.12360156
2020-03-31,01772.HK,赣锋锂业,0.12218640
2020-03-31,00981.HK,中芯国际,0.11720634
2020-03-31,00772.HK,阅文集团,0.10176123
2020-03-31,00268.HK,金蝶国际,0.08968131
2020-03-31,01833.HK,平安好医生,0.08963483
2020-03-31,01810.HK,小米集团-W,0.08884172
2020-03-31,02128.HK,中国联塑,0.07659820
2020-03-31,00763.HK,中兴通讯,0.06197158
2020-04-29,CASH,现金,0.26694263
2020-04-29,06808.HK,高鑫零售,0.11322220
2020-04-29,00853.HK,微创医疗,0.08129674
2020-04-29,03888.HK,金山软件,0.07965303
2020-04-29,01833.HK,平安好医生,0.07221681
2020-04-29,00241.HK,阿里健康,0.07139901
2020-04-29,00268.HK,金蝶国际,0.06950855
2020-04-29,01513.HK,丽珠医药,0.06894438
2020-04-29,06098.HK,碧桂园服务,0.06867267
2020-04-29,01772.HK,赣锋锂业,0.05804434
2020-04-29,00772.HK,阅文集团,0.05009965
2020-05-29,CASH,现金,0.30683941
2020-05-29,06185.HK,康希诺生物,0.08181927
2020-05-29,06808.HK,高鑫零售,0.07818576
2020-05-29,01044.HK,恒安国际,0.07390659
2020-05-29,06098.HK,碧桂园服务,0.07096409
2020-05-29,03323.HK,中国建材,0.06919750
2020-05-29,00914.HK,海螺水泥,0.06703642
2020-05-29,00586.HK,海螺创业,0.06612327
2020-05-29,02269.HK,药明生物,0.06469529
2020-05-29,01797.HK,东方甄选,0.06226519
2020-05-29,01211.HK,比亚迪股份,0.05896722
2020-06-30,00853.HK,微创医疗,0.12838246
2020-06-30,00268.HK,金蝶国际,0.10238768
2020-06-30,CASH,现金,0.10091965
2020-06-30,03808.HK,中国重汽,0.09530896
2020-06-30,01066.HK,威高股份,0.09131699
2020-06-30,00168.HK,青岛啤酒股份,0.08897468
2020-06-30,01789.HK,爱康医疗,0.08830893
2020-06-30,06185.HK,康希诺生物,0.08685293
2020-06-30,00780.HK,同程旅行,0.07726207
2020-06-30,02669.HK,中海物业,0.07566212
2020-06-30,02688.HK,新奥能源,0.06462353
2020-07-31,00268.HK,金蝶国际,0.12378761
2020-07-31,00853.HK,微创医疗,0.11652372
2020-07-31,01579.HK,颐海国际,0.10529044
2020-07-31,CASH,现金,0.09869449
2020-07-31,06185.HK,康希诺生物,0.09834129
2020-07-31,00168.HK,青岛啤酒股份,0.09524181
2020-07-31,01513.HK,丽珠医药,0.07918162
2020-07-31,00388.HK,香港交易所,0.07868993
2020-07-31,01066.HK,威高股份,0.07680328
2020-07-31,02013.HK,微盟集团,0.07384504
2020-07-31,06808.HK,高鑫零售,0.05360076
2020-08-31,01093.HK,石药集团,0.13230312
2020-08-31,02013.HK,微盟集团,0.12592808
2020-08-31,02269.HK,药明生物,0.11413743
2020-08-31,00291.HK,华润啤酒,0.10321622
2020-08-31,00853.HK,微创医疗,0.10222931
2020-08-31,00268.HK,金蝶国际,0.09007344
2020-08-31,01833.HK,平安好医生,0.08732966
2020-08-31,01066.HK,威高股份,0.08481766
2020-08-31,06185.HK,康希诺生物,0.08170881
2020-08-31,01347.HK,华虹半导体,0.07825626
2020-09-30,00968.HK,信义光能,0.14233534
2020-09-30,02333.HK,长城汽车,0.13653272
2020-09-30,01929.HK,周大福,0.11359788
2020-09-30,00285.HK,比亚迪电子,0.11071607
2020-09-30,01999.HK,敏华控股,0.10058976
2020-09-30,01093.HK,石药集团,0.09296536
2020-09-30,00388.HK,香港交易所,0.08883604
2020-09-30,02013.HK,微盟集团,0.08769687
2020-09-30,02269.HK,药明生物,0.07584540
2020-09-30,06060.HK,众安在线,0.05088455
2020-10-30,00968.HK,信义光能,0.13395418
2020-10-30,01211.HK,比亚迪股份,0.12618503
2020-10-30,00868.HK,信义玻璃,0.11487324
2020-10-30,03606.HK,福耀玻璃,0.11256500
2020-10-30,06865.HK,福莱特玻璃,0.10841525
2020-10-30,03900.HK,绿城中国,0.09897267
2020-10-30,02333.HK,长城汽车,0.09156855
2020-10-30,00425.HK,敏实集团,0.08046989
2020-10-30,00285.HK,比亚迪电子,0.06896973
2020-10-30,01999.HK,敏华控股,0.06402647
2020-11-30,01919.HK,中远海控,0.17907729
2020-11-30,03606.HK,福耀玻璃,0.13078952
2020-11-30,00868.HK,信义玻璃,0.13017715
2020-11-30,02333.HK,长城汽车,0.09983849
2020-11-30,00968.HK,信义光能,0.09427460
2020-11-30,01211.HK,比亚迪股份,0.08892868
2020-11-30,06865.HK,福莱特玻璃,0.08865722
2020-11-30,00754.HK,合生创展集团,0.08333940
2020-11-30,01999.HK,敏华控股,0.07532257
2020-11-30,03900.HK,绿城中国,0.05301678
2020-12-31,02333.HK,长城汽车,0.13000637
2020-12-31,01347.HK,华虹半导体,0.12042345
2020-12-31,01919.HK,中远海控,0.11882058
2020-12-31,01585.HK,雅迪控股,0.10566263
2020-12-31,02208.HK,金风科技,0.09346592
2020-12-31,01929.HK,周大福,0.09213014
2020-12-31,01378.HK,中国宏桥,0.08870715
2020-12-31,00425.HK,敏实集团,0.08786354
2020-12-31,00358.HK,江西铜业股份,0.08321602
2020-12-31,03360.HK,远东宏信,0.07970419
2021-01-29,01585.HK,雅迪控股,0.11833296
2021-01-29,03606.HK,福耀玻璃,0.11809787
2021-01-29,00175.HK,吉利汽车,0.11431697
2021-01-29,02269.HK,药明生物,0.10438288
2021-01-29,02333.HK,长城汽车,0.10282001
2021-01-29,02208.HK,金风科技,0.09814016
2021-01-29,02899.HK,紫金矿业,0.09157410
2021-01-29,01919.HK,中远海控,0.09087792
2021-01-29,03998.HK,波司登,0.07889199
2021-01-29,00968.HK,信义光能,0.07606827
2021-01-29,CASH,现金,0.00649687
2021-02-26,03800.HK,协鑫科技,0.15553791
2021-02-26,01308.HK,海丰国际,0.12340931
2021-02-26,00992.HK,联想集团,0.10396016
2021-02-26,01772.HK,赣锋锂业,0.10167222
2021-02-26,02208.HK,金风科技,0.09869669
2021-02-26,01585.HK,雅迪控股,0.09692441
2021-02-26,00916.HK,龙源电力,0.09468772
2021-02-26,01999.HK,敏华控股,0.08431143
2021-02-26,00175.HK,吉利汽车,0.08122195
2021-02-26,02269.HK,药明生物,0.06864631
2021-03-31,00992.HK,联想集团,0.17559417
2021-03-31,01308.HK,海丰国际,0.12641422
2021-03-31,00916.HK,龙源电力,0.11283836
2021-03-31,03800.HK,协鑫科技,0.10754135
2021-03-31,02013.HK,微盟集团,0.10158972
2021-03-31,03993.HK,洛阳钼业,0.09735866
2021-03-31,06185.HK,康希诺生物,0.08480421
2021-03-31,01772.HK,赣锋锂业,0.07969966
2021-03-31,02208.HK,金风科技,0.06436743
2021-03-31,01999.HK,敏华控股,0.04979223
2021-04-30,01378.HK,中国宏桥,0.14346968
2021-04-30,00148.HK,建滔集团,0.13715069
2021-04-30,01898.HK,中煤能源,0.11172577
2021-04-30,00636.HK,KLN,0.10957225
2021-04-30,03800.HK,协鑫科技,0.09863366
2021-04-30,00992.HK,联想集团,0.09545013
2021-04-30,01308.HK,海丰国际,0.08136117
2021-04-30,06185.HK,康希诺生物,0.07907470
2021-04-30,02013.HK,微盟集团,0.07405444
2021-04-30,00916.HK,龙源电力,0.06950750
2021-05-31,00867.HK,康哲药业,0.11103710
2021-05-31,06185.HK,康希诺生物,0.10828644
2021-05-31,01898.HK,中煤能源,0.10325536
2021-05-31,02600.HK,中国铝业,0.10275786
2021-05-31,01888.HK,建滔积层板,0.10213689
2021-05-31,03800.HK,协鑫科技,0.09798631
2021-05-31,00868.HK,信义玻璃,0.09386595
2021-05-31,01378.HK,中国宏桥,0.07883003
2021-05-31,01308.HK,海丰国际,0.07566971
2021-05-31,01882.HK,海天国际,0.07222505
2021-05-31,00148.HK,建滔集团,0.05685868
2021-06-30,00316.HK,东方海外国际,0.12629357
2021-06-30,02331.HK,李宁,0.12194681
2021-06-30,01548.HK,金斯瑞生物科技,0.09617889
2021-06-30,02196.HK,复星医药,0.09577104
2021-06-30,01929.HK,周大福,0.09126669
2021-06-30,03800.HK,协鑫科技,0.08761858
2021-06-30,00135.HK,昆仑能源,0.08616391
2021-06-30,00004.HK,九龙仓集团,0.08265425
2021-06-30,00853.HK,微创医疗,0.07281293
2021-06-30,02359.HK,药明康德,0.06969257
2021-06-30,09926.HK,康方生物,0.06960077
2021-07-30,01929.HK,周大福,0.11893916
2021-07-30,02331.HK,李宁,0.10591603
2021-07-30,01308.HK,海丰国际,0.10467177
2021-07-30,00316.HK,东方海外国际,0.10244841
2021-07-30,03800.HK,协鑫科技,0.09774409
2021-07-30,01548.HK,金斯瑞生物科技,0.09287633
