date,ts_code,name,weight
2021-05-21,01951.HK,锦欣生殖,0.21858483
2021-05-21,00867.HK,康哲药业,0.16515187
2021-05-21,01898.HK,中煤能源,0.16176230
2021-05-21,02600.HK,中国铝业,0.13220362
2021-05-21,00148.HK,建滔集团,0.09219085
2021-05-28,01548.HK,金斯瑞生物科技,0.20354753
2021-05-28,01929.HK,周大福,0.19422132
2021-05-28,00867.HK,康哲药业,0.18447941
2021-05-28,00780.HK,同程旅行,0.18123512
2021-05-28,01898.HK,中煤能源,0.12498303
2021-05-28,02600.HK,中国铝业,0.11153359
2021-06-04,00004.HK,九龙仓集团,0.19699158
2021-06-04,01929.HK,周大福,0.19075157
2021-06-04,02331.HK,李宁,0.18058629
2021-06-04,01548.HK,金斯瑞生物科技,0.11874553
2021-06-04,01898.HK,中煤能源,0.09594127
2021-06-04,00867.HK,康哲药业,0.09314459
2021-06-04,02600.HK,中国铝业,0.07862559
2021-06-04,00780.HK,同程旅行,0.05047156
2021-06-11,00316.HK,东方海外国际,0.17530437
2021-06-11,00004.HK,九龙仓集团,0.15770874
2021-06-11,00135.HK,昆仑能源,0.14648173
2021-06-11,00267.HK,中信股份,0.12408432
2021-06-11,01548.HK,金斯瑞生物科技,0.11801695
2021-06-11,01898.HK,中煤能源,0.09525289
2021-06-11,00867.HK,康哲药业,0.09290279
2021-06-11,02331.HK,李宁,0.08627553
2021-06-11,CASH,现金,0.00397267
2021-06-18,00135.HK,昆仑能源,0.15473959
2021-06-18,01919.HK,中远海控,0.14657763
2021-06-18,01898.HK,中煤能源,0.14008808
2021-06-18,00004.HK,九龙仓集团,0.13196043
2021-06-18,01171.HK,兖矿能源,0.12553213
2021-06-18,01308.HK,海丰国际,0.11777797
2021-06-18,01548.HK,金斯瑞生物科技,0.09851715
2021-06-18,01093.HK,石药集团,0.09147138
2021-06-25,02331.HK,李宁,0.14829950
2021-06-25,01919.HK,中远海控,0.14015135
2021-06-25,01308.HK,海丰国际,0.13156847
2021-06-25,01929.HK,周大福,0.13096495
2021-06-25,03759.HK,康龙化成,0.12747988
2021-06-25,02020.HK,安踏体育,0.10883285
2021-06-25,00868.HK,信义玻璃,0.10628169
2021-06-25,01548.HK,金斯瑞生物科技,0.10125475
2021-06-25,CASH,现金,0.00516657
2021-07-02,00316.HK,东方海外国际,0.16051466
2021-07-02,01929.HK,周大福,0.13962691
2021-07-02,01308.HK,海丰国际,0.13355377
2021-07-02,01171.HK,兖矿能源,0.12741421
2021-07-02,00354.HK,中国软件国际,0.12134180
2021-07-02,03998.HK,波司登,0.10942129
2021-07-02,02359.HK,药明康德,0.10937771
2021-07-02,00857.HK,中国石油股份,0.10003599
2021-07-09,01308.HK,海丰国际,0.17804271
2021-07-09,00004.HK,九龙仓集团,0.16884034
2021-07-09,01368.HK,特步国际,0.15526977
2021-07-09,01548.HK,金斯瑞生物科技,0.13195180
2021-07-09,00316.HK,东方海外国际,0.10614392
2021-07-09,00354.HK,中国软件国际,0.09884692
2021-07-09,00135.HK,昆仑能源,0.08254356
2021-07-09,01929.HK,周大福,0.07836097
2021-07-16,01548.HK,金斯瑞生物科技,0.15220008
2021-07-16,01368.HK,特步国际,0.15202806
2021-07-16,00354.HK,中国软件国际,0.14496626
2021-07-16,01772.HK,赣锋锂业,0.14353711
2021-07-16,00316.HK,东方海外国际,0.11698967
2021-07-16,00336.HK,华宝国际,0.11505014
2021-07-16,00135.HK,昆仑能源,0.09817504
2021-07-16,01308.HK,海丰国际,0.08635613
2021-07-23,01548.HK,金斯瑞生物科技,0.14257311
2021-07-23,01171.HK,兖矿能源,0.14153733
2021-07-23,03898.HK,时代电气,0.12892204
2021-07-23,02196.HK,复星医药,0.12532613
2021-07-23,09969.HK,诺诚健华,0.12403301
2021-07-23,00347.HK,鞍钢股份,0.12273005
2021-07-23,01772.HK,赣锋锂业,0.11379553
2021-07-23,00754.HK,合生创展集团,0.10326453
2021-07-30,01548.HK,金斯瑞生物科技,0.16268746
2021-07-30,02688.HK,新奥能源,0.14536912
2021-07-30,01368.HK,特步国际,0.13111420
2021-07-30,00354.HK,中国软件国际,0.12748985
2021-07-30,00316.HK,东方海外国际,0.11894760
2021-07-30,00336.HK,华宝国际,0.11763565
2021-07-30,03898.HK,时代电气,0.10741263
2021-07-30,01171.HK,兖矿能源,0.08934350
2021-08-06,02196.HK,复星医药,0.17183035
2021-08-06,01548.HK,金斯瑞生物科技,0.16151976
2021-08-06,03898.HK,时代电气,0.15533413
2021-08-06,00836.HK,华润电力,0.14742409
2021-08-06,01368.HK,特步国际,0.10387502
2021-08-06,00354.HK,中国软件国际,0.09172016
2021-08-06,01919.HK,中远海控,0.08938959
2021-08-06,00336.HK,华宝国际,0.07890690
2021-08-13,00316.HK,东方海外国际,0.16980666
2021-08-13,03958.HK,东方证券,0.15471537
2021-08-13,00189.HK,东岳集团,0.13220506
2021-08-13,02357.HK,中航科工,0.12126214
2021-08-13,01548.HK,金斯瑞生物科技,0.12110252
2021-08-13,00836.HK,华润电力,0.11576567
2021-08-13,01385.HK,上海复旦,0.09773061
2021-08-13,01368.HK,特步国际,0.08741197
2021-08-20,00316.HK,东方海外国际,0.16363662
2021-08-20,03998.HK,波司登,0.14268348
2021-08-20,00189.HK,东岳集团,0.14132053
2021-08-20,01919.HK,中远海控,0.13958127
2021-08-20,00135.HK,昆仑能源,0.12069417
2021-08-20,02688.HK,新奥能源,0.09723694
2021-08-20,02600.HK,中国铝业,0.09438372
2021-08-20,01548.HK,金斯瑞生物科技,0.09182211
2021-08-20,CASH,现金,0.00864117
2021-08-27,00836.HK,华润电力,0.17541655
2021-08-27,00316.HK,东方海外国际,0.16820006
2021-08-27,00189.HK,东岳集团,0.13470096
2021-08-27,00902.HK,华能国际电力股份,0.11942860
2021-08-27,03958.HK,东方证券,0.10523036
2021-08-27,01385.HK,上海复旦,0.10270037
2021-08-27,01548.HK,金斯瑞生物科技,0.10244731
2021-08-27,03998.HK,波司登,0.09285999
2021-09-03,01171.HK,兖矿能源,0.14814333
2021-09-03,03998.HK,波司登,0.14253928
2021-09-03,00135.HK,昆仑能源,0.14015299
2021-09-03,01618.HK,中国中冶,0.13472720
2021-09-03,00189.HK,东岳集团,0.11379265
2021-09-03,02331.HK,李宁,0.11037650
2021-09-03,00336.HK,华宝国际,0.10553592
2021-09-03,01308.HK,海丰国际,0.10473212
2021-09-10,00836.HK,华润电力,0.18206482
2021-09-10,03998.HK,波司登,0.17009892
2021-09-10,01171.HK,兖矿能源,0.14061471
2021-09-10,00316.HK,东方海外国际,0.13734223
2021-09-10,00902.HK,华能国际电力股份,0.11759847
2021-09-10,00257.HK,光大环境,0.09101084
2021-09-10,01898.HK,中煤能源,0.08735531
2021-09-10,00189.HK,东岳集团,0.07391469
2021-09-17,03998.HK,波司登,0.14906683
2021-09-17,01368.HK,特步国际,0.14379121
2021-09-17,01776.HK,广发证券,0.13286845
2021-09-17,00135.HK,昆仑能源,0.12701738
2021-09-17,00189.HK,东岳集团,0.11727779
2021-09-17,02039.HK,中集集团,0.11518292
2021-09-17,01308.HK,海丰国际,0.11327589
2021-09-17,01919.HK,中远海控,0.10151953
2021-09-24,00836.HK,华润电力,0.16515159
2021-09-24,00956.HK,新天绿色能源,0.15200204
2021-09-24,06160.HK,百济神州,0.13875682
2021-09-24,00189.HK,东岳集团,0.12338122
2021-09-24,01368.HK,特步国际,0.11440062
2021-09-24,00316.HK,东方海外国际,0.10354244
2021-09-24,03998.HK,波司登,0.10160432
2021-09-24,00257.HK,光大环境,0.10116095
2021-09-30,00956.HK,新天绿色能源,0.15359581
2021-09-30,00836.HK,华润电力,0.14851113
2021-09-30,00902.HK,华能国际电力股份,0.13212718
2021-09-30,02380.HK,中国电力,0.12786502
2021-09-30,00916.HK,龙源电力,0.12551850
2021-09-30,01308.HK,海丰国际,0.11929717
2021-09-30,00189.HK,东岳集团,0.10596203
2021-09-30,00144.HK,招商局港口,0.09469466
2021-10-08,00916.HK,龙源电力,0.18403539
2021-10-08,02380.HK,中国电力,0.15036827
2021-10-08,00144.HK,招商局港口,0.14310215
2021-10-08,00836.HK,华润电力,0.12845937
2021-10-08,01072.HK,东方电气,0.11618102
2021-10-08,00956.HK,新天绿色能源,0.09888528
2021-10-08,00902.HK,华能国际电力股份,0.09426431
2021-10-08,01171.HK,兖矿能源,0.08470420
2021-10-15,03311.HK,中国建筑国际,0.15659696
2021-10-15,00144.HK,招商局港口,0.14295743
2021-10-15,02380.HK,中国电力,0.13745544
2021-10-15,00956.HK,新天绿色能源,0.13482501
2021-10-15,00836.HK,华润电力,0.12287704
2021-10-15,00257.HK,光大环境,0.10318352
2021-10-15,00916.HK,龙源电力,0.09352705
2021-10-15,01171.HK,兖矿能源,0.09099604
2021-10-15,CASH,现金,0.01758152
2021-10-22,02380.HK,中国电力,0.14702812
2021-10-22,00956.HK,新天绿色能源,0.13615141
2021-10-22,03311.HK,中国建筑国际,0.13471574
2021-10-22,00586.HK,海螺创业,0.13296993
2021-10-22,00836.HK,华润电力,0.13251917
2021-10-22,00257.HK,光大环境,0.11678948
2021-10-22,00916.HK,龙源电力,0.09651370
2021-10-22,00902.HK,华能国际电力股份,0.09564814
2021-10-22,CASH,现金,0.00766429
2021-10-29,01211.HK,比亚迪股份,0.16925975
2021-10-29,03311.HK,中国建筑国际,0.15261416
2021-10-29,00881.HK,中升控股,0.14729871
2021-10-29,00956.HK,新天绿色能源,0.13289943
2021-10-29,00257.HK,光大环境,0.12040562
2021-10-29,00836.HK,华润电力,0.11098781
2021-10-29,00916.HK,龙源电力,0.10352046
2021-10-29,00902.HK,华能国际电力股份,0.07192301
2021-11-05,00316.HK,东方海外国际,0.18281601
2021-11-05,06865.HK,福莱特玻璃,0.15891343
2021-11-05,00151.HK,中国旺旺,0.15856946
2021-11-05,03311.HK,中国建筑国际,0.13688756
2021-11-05,00902.HK,华能国际电力股份,0.09382766
2021-11-05,00836.HK,华润电力,0.09081624
2021-11-05,00257.HK,光大环境,0.09016861
2021-11-05,00916.HK,龙源电力,0.08800103
2021-11-12,00322.HK,康师傅控股,0.17662449
2021-11-12,00151.HK,中国旺旺,0.15515985
2021-11-12,03311.HK,中国建筑国际,0.14194069
2021-11-12,03800.HK,协鑫科技,0.13237665
2021-11-12,02588.HK,中银航空租赁,0.12033926
2021-11-12,03998.HK,波司登,0.09787526
2021-11-12,02208.HK,金风科技,0.09644447
2021-11-12,00316.HK,东方海外国际,0.09044459
2021-11-19,02331.HK,李宁,0.18625830
2021-11-19,03311.HK,中国建筑国际,0.15709726
2021-11-19,03800.HK,协鑫科技,0.15530659
2021-11-19,00336.HK,华宝国际,0.13953037
2021-11-19,00316.HK,东方海外国际,0.10316402
2021-11-19,02208.HK,金风科技,0.10210566
2021-11-19,00322.HK,康师傅控股,0.07995290
2021-11-19,03998.HK,波司登,0.07658490
2021-11-26,00336.HK,华宝国际,0.16752254
2021-11-26,00586.HK,海螺创业,0.14951539
2021-11-26,02238.HK,广汽集团,0.14223412
2021-11-26,00338.HK,上海石油化工股份,0.12686481
2021-11-26,03311.HK,中国建筑国际,0.12333635
2021-11-26,01548.HK,金斯瑞生物科技,0.12084040
2021-11-26,03800.HK,协鑫科技,0.09783074
2021-11-26,02208.HK,金风科技,0.07185565
2021-12-03,00151.HK,中国旺旺,0.17528624
2021-12-03,03311.HK,中国建筑国际,0.16721769
2021-12-03,01548.HK,金斯瑞生物科技,0.16460543
2021-12-03,03800.HK,协鑫科技,0.11768533
2021-12-03,00586.HK,海螺创业,0.10000271
2021-12-03,00336.HK,华宝国际,0.09653443
2021-12-03,02238.HK,广汽集团,0.09332957
2021-12-03,02208.HK,金风科技,0.08533861
2021-12-10,CASH,现金,0.21568108
2021-12-10,00836.HK,华润电力,0.12623103
2021-12-10,03311.HK,中国建筑国际,0.10572985
2021-12-10,03996.HK,中国能源建设,0.09942006
2021-12-10,01072.HK,东方电气,0.09413713
2021-12-10,00151.HK,中国旺旺,0.09224941
2021-12-10,00316.HK,东方海外国际,0.09183831
2021-12-10,01171.HK,兖矿能源,0.08923389
2021-12-10,00144.HK,招商局港口,0.08547923
2021-12-17,00151.HK,中国旺旺,0.17108004
2021-12-17,00316.HK,东方海外国际,0.15166290
2021-12-17,02380.HK,中国电力,0.13890469
2021-12-17,00688.HK,中国海外发展,0.12430283
2021-12-17,00836.HK,华润电力,0.10601247
2021-12-17,03311.HK,中国建筑国际,0.10472354
2021-12-17,03800.HK,协鑫科技,0.10340338
2021-12-17,01071.HK,华电国际电力股份,0.10032631
2021-12-24,CASH,现金,0.18953313
2021-12-24,01811.HK,中广核新能源,0.12198805
2021-12-24,02380.HK,中国电力,0.12061447
2021-12-24,00836.HK,华润电力,0.10913486
2021-12-24,03311.HK,中国建筑国际,0.10492410
2021-12-24,02727.HK,上海电气,0.09616649
2021-12-24,01071.HK,华电国际电力股份,0.09090658
2021-12-24,01171.HK,兖矿能源,0.09062400
2021-12-24,03800.HK,协鑫科技,0.07610831
2021-12-31,CASH,现金,0.20327910
2021-12-31,02380.HK,中国电力,0.11539356
2021-12-31,03311.HK,中国建筑国际,0.10986435
2021-12-31,01811.HK,中广核新能源,0.10414438
2021-12-31,00902.HK,华能国际电力股份,0.10283588
2021-12-31,00836.HK,华润电力,0.10130007
2021-12-31,00151.HK,中国旺旺,0.08994061
2021-12-31,01816.HK,中广核电力,0.08718522
2021-12-31,01071.HK,华电国际电力股份,0.08605683
2022-01-07,CASH,现金,0.22744766
2022-01-07,00151.HK,中国旺旺,0.16628624
2022-01-07,03311.HK,中国建筑国际,0.14966566
2022-01-07,00322.HK,康师傅控股,0.13560982
2022-01-07,09633.HK,农夫山泉,0.13416787
2022-01-07,00316.HK,东方海外国际,0.09952564
2022-01-07,02380.HK,中国电力,0.05509322
2022-01-07,01811.HK,中广核新能源,0.03220389
2022-01-14,CASH,现金,0.23132706
2022-01-14,00688.HK,中国海外发展,0.14904551
2022-01-14,03311.HK,中国建筑国际,0.13695928
2022-01-14,00151.HK,中国旺旺,0.13355498
2022-01-14,00322.HK,康师傅控股,0.12038090
2022-01-14,06690.HK,海尔智家,0.11091747
2022-01-14,00316.HK,东方海外国际,0.06220083
2022-01-14,02380.HK,中国电力,0.05561397
2022-01-21,CASH,现金,0.22069044
2022-01-21,00005.HK,汇丰控股,0.13503079
2022-01-21,00144.HK,招商局港口,0.12202495
2022-01-21,02388.HK,中银香港,0.11434319
2022-01-21,00316.HK,东方海外国际,0.10940095
2022-01-21,03311.HK,中国建筑国际,0.08555956
2022-01-21,02588.HK,中银航空租赁,0.07553843
2022-01-21,00151.HK,中国旺旺,0.07017779
2022-01-21,00688.HK,中国海外发展,0.06723390
2022-01-28,00688.HK,中国海外发展,0.15868283
2022-01-28,02388.HK,中银香港,0.15849497
2022-01-28,01658.HK,邮储银行,0.14827758
2022-01-28,01171.HK,兖矿能源,0.13364483
2022-01-28,00753.HK,中国国航,0.11272766
2022-01-28,01109.HK,华润置地,0.10225681
2022-01-28,06886.HK,HTSC,0.09278421
2022-01-28,03311.HK,中国建筑国际,0.08532217
2022-01-28,CASH,现金,0.00780893
2022-02-04,CASH,现金,0.22077975
2022-02-04,00005.HK,汇丰控股,0.15191168
2022-02-04,00151.HK,中国旺旺,0.10669585
2022-02-04,06049.HK,保利物业,0.09171078
2022-02-04,00688.HK,中国海外发展,0.08924381
2022-02-04,00683.HK,嘉里建设,0.08696122
2022-02-04,03311.HK,中国建筑国际,0.08608930
2022-02-04,00144.HK,招商局港口,0.08367864
2022-02-04,02388.HK,中银香港,0.08292898
2022-02-11,CASH,现金,0.21664528
2022-02-11,00688.HK,中国海外发展,0.11344819
2022-02-11,00005.HK,汇丰控股,0.10592799
2022-02-11,01109.HK,华润置地,0.10367370
2022-02-11,02388.HK,中银香港,0.09859131
2022-02-11,03900.HK,绿城中国,0.09750408
2022-02-11,01368.HK,特步国际,0.09459745
2022-02-11,00960.HK,龙湖集团,0.08793420
2022-02-11,01658.HK,邮储银行,0.08167780
2022-02-18,CASH,现金,0.22209753
2022-02-18,00688.HK,中国海外发展,0.11474830
2022-02-18,01171.HK,兖矿能源,0.10823272
2022-02-18,00144.HK,招商局港口,0.10430989
2022-02-18,02388.HK,中银香港,0.09593225
2022-02-18,00322.HK,康师傅控股,0.09417839
2022-02-18,01109.HK,华润置地,0.09052318
2022-02-18,03311.HK,中国建筑国际,0.09011220
2022-02-18,02883.HK,中海油田服务,0.07986553
2022-02-25,CASH,现金,0.23462975
2022-02-25,00688.HK,中国海外发展,0.11331475
2022-02-25,01171.HK,兖矿能源,0.10411160
2022-02-25,02883.HK,中海油田服务,0.10147287
2022-02-25,00322.HK,康师傅控股,0.09407315
2022-02-25,02328.HK,中国财险,0.09114580
2022-02-25,02588.HK,中银航空租赁,0.08873980
2022-02-25,01088.HK,中国神华,0.08686549
2022-02-25,01109.HK,华润置地,0.08564679
2022-03-04,CASH,现金,0.21004819
2022-03-04,00008.HK,电讯盈科,0.12088129
2022-03-04,00688.HK,中国海外发展,0.11438711
2022-03-04,00151.HK,中国旺旺,0.11238487
2022-03-04,02883.HK,中海油田服务,0.10448800
2022-03-04,01171.HK,兖矿能源,0.10266141
2022-03-04,03311.HK,中国建筑国际,0.09122890
2022-03-04,00322.HK,康师傅控股,0.07774510
2022-03-04,02328.HK,中国财险,0.06617513
2022-03-11,CASH,现金,0.23740342
2022-03-11,00316.HK,东方海外国际,0.11013374
2022-03-11,01088.HK,中国神华,0.10698131
2022-03-11,02380.HK,中国电力,0.10343440
2022-03-11,01876.HK,百威亚太,0.10231311
2022-03-11,01171.HK,兖矿能源,0.09808258
2022-03-11,01919.HK,中远海控,0.09413117
2022-03-11,00857.HK,中国石油股份,0.08528400
2022-03-11,02883.HK,中海油田服务,0.06223626
2022-03-18,CASH,现金,0.20432739
2022-03-18,01877.HK,君实生物,0.13941421
2022-03-18,00316.HK,东方海外国际,0.13243336
2022-03-18,00006.HK,电能实业,0.11393078
2022-03-18,01171.HK,兖矿能源,0.09721799
2022-03-18,03311.HK,中国建筑国际,0.09092485
2022-03-18,02883.HK,中海油田服务,0.08600553
2022-03-18,00902.HK,华能国际电力股份,0.07026742
2022-03-18,01787.HK,山东黄金,0.06547847
2022-03-25,CASH,现金,0.21931676
2022-03-25,00316.HK,东方海外国际,0.12503504
2022-03-25,00293.HK,国泰航空,0.10845590
2022-03-25,01877.HK,君实生物,0.10778776
2022-03-25,00083.HK,信和置业,0.10440910
2022-03-25,00874.HK,白云山,0.09418398
2022-03-25,03311.HK,中国建筑国际,0.08170244
2022-03-25,02607.HK,上海医药,0.08130208
2022-03-25,00586.HK,海螺创业,0.07780695
2022-04-01,CASH,现金,0.21010117
2022-04-01,01038.HK,长江基建集团,0.11564885
2022-04-01,00728.HK,中国电信,0.11105334
2022-04-01,00008.HK,电讯盈科,0.10718585
2022-04-01,00083.HK,信和置业,0.10384470
2022-04-01,03328.HK,交通银行,0.10264471
2022-04-01,03900.HK,绿城中国,0.10080207
2022-04-01,00001.HK,长和,0.08577753
2022-04-01,01877.HK,君实生物,0.06294177
2022-04-08,CASH,现金,1.00000000
2022-04-14,CASH,现金,1.00000000
2022-04-22,CASH,现金,1.00000000
2022-04-29,CASH,现金,1.00000000
2022-05-06,CASH,现金,1.00000000
2022-05-13,CASH,现金,1.00000000
2022-05-20,CASH,现金,1.00000000
2022-05-27,CASH,现金,1.00000000
2022-06-02,CASH,现金,1.00000000
2022-06-10,CASH,现金,1.00000000
2022-06-17,CASH,现金,1.00000000
2022-06-24,CASH,现金,1.00000000
2022-06-30,CASH,现金,0.21808092
2022-06-30,03900.HK,绿城中国,0.11263391
2022-06-30,00123.HK,越秀地产,0.10909354
2022-06-30,03800.HK,协鑫科技,0.10633204
2022-06-30,03320.HK,华润医药,0.10541333
2022-06-30,01585.HK,雅迪控股,0.10424348
2022-06-30,01368.HK,特步国际,0.09203662
2022-06-30,00874.HK,白云山,0.07776143
2022-06-30,02380.HK,中国电力,0.07440473
2022-07-08,CASH,现金,0.21806849
2022-07-08,00288.HK,万洲国际,0.11940653
2022-07-08,00004.HK,九龙仓集团,0.11264310
2022-07-08,00123.HK,越秀地产,0.10743615
2022-07-08,01099.HK,国药控股,0.10630026
2022-07-08,00293.HK,国泰航空,0.10430935
2022-07-08,00788.HK,中国铁塔,0.09767176
2022-07-08,03900.HK,绿城中国,0.07362473
2022-07-08,01138.HK,中远海能,0.06053963
2022-07-15,CASH,现金,0.22367027
2022-07-15,01585.HK,雅迪控股,0.12009057
2022-07-15,01368.HK,特步国际,0.11245883
2022-07-15,03900.HK,绿城中国,0.11132988
2022-07-15,00004.HK,九龙仓集团,0.09937564
2022-07-15,01099.HK,国药控股,0.09238465
2022-07-15,03800.HK,协鑫科技,0.08700961
2022-07-15,00123.HK,越秀地产,0.07958291
2022-07-15,02380.HK,中国电力,0.07409766
2022-07-22,CASH,现金,1.00000000
2022-07-29,CASH,现金,0.21878756
2022-07-29,00316.HK,东方海外国际,0.14231965
2022-07-29,02255.HK,海昌海洋公园,0.11033425
2022-07-29,00123.HK,越秀地产,0.09450707
2022-07-29,03320.HK,华润医药,0.09020961
2022-07-29,01585.HK,雅迪控股,0.08832079
2022-07-29,00008.HK,电讯盈科,0.08704532
2022-07-29,01138.HK,中远海能,0.08515073
2022-07-29,01066.HK,威高股份,0.08332502
2022-08-05,CASH,现金,0.21480131
2022-08-05,00316.HK,东方海外国际,0.16486901
2022-08-05,01797.HK,东方甄选,0.14847703
2022-08-05,02255.HK,海昌海洋公园,0.12354985
2022-08-05,01585.HK,雅迪控股,0.12141056
2022-08-05,00123.HK,越秀地产,0.09074023
2022-08-05,01138.HK,中远海能,0.07913676
2022-08-05,03320.HK,华润医药,0.05701526
2022-08-12,CASH,现金,0.22430260
2022-08-12,00316.HK,东方海外国际,0.11857267
2022-08-12,01385.HK,上海复旦,0.11548718
2022-08-12,01797.HK,东方甄选,0.11378278
2022-08-12,01066.HK,威高股份,0.09865941
2022-08-12,09995.HK,荣昌生物,0.08621543
2022-08-12,01929.HK,周大福,0.08451234
2022-08-12,01585.HK,雅迪控股,0.08144164
2022-08-12,02255.HK,海昌海洋公园,0.07702594
2022-08-19,CASH,现金,1.00000000
2022-08-26,CASH,现金,0.21880369
2022-08-26,01171.HK,兖矿能源,0.13306300
2022-08-26,01071.HK,华电国际电力股份,0.12241764
2022-08-26,00019.HK,太古股份公司A,0.12117205
2022-08-26,00087.HK,太古股份公司B,0.11601224
2022-08-26,01910.HK,新秀丽,0.07716957
2022-08-26,01138.HK,中远海能,0.07367054
