date,ts_code,name,weight
2025-02-21,00941.HK,中国移动,0.06712514
2025-02-21,01810.HK,小米集团-W,0.06123507
2025-02-21,03968.HK,招商银行,0.05384141
2025-02-21,01211.HK,比亚迪股份,0.04209285
2025-02-21,02318.HK,中国平安,0.03996573
2025-02-21,03690.HK,美团-W,0.03816781
2025-02-21,CASH,现金,0.00447948
2025-02-28,00700.HK,腾讯控股,0.17489479
2025-02-28,01398.HK,工商银行,0.11775481
2025-02-28,01288.HK,农业银行,0.09828033
2025-02-28,00939.HK,建设银行,0.09654256
2025-02-28,03988.HK,中国银行,0.09117504
2025-02-28,00005.HK,汇丰控股,0.08534156
2025-02-28,00941.HK,中国移动,0.08048600
2025-02-28,01810.HK,小米集团-W,0.06291413
2025-02-28,00788.HK,中国铁塔,0.06171980
2025-02-28,03968.HK,招商银行,0.05601954
2025-02-28,01211.HK,比亚迪股份,0.04083615
2025-02-28,02318.HK,中国平安,0.03985850
2025-03-07,00700.HK,腾讯控股,0.15442994
2025-03-07,01398.HK,工商银行,0.12576760
2025-03-07,00005.HK,汇丰控股,0.09746610
2025-03-07,01288.HK,农业银行,0.09596205
2025-03-07,00939.HK,建设银行,0.09465266
2025-03-07,03988.HK,中国银行,0.09010626
2025-03-07,00941.HK,中国移动,0.08135654
2025-03-07,01810.HK,小米集团-W,0.06303064
2025-03-07,00788.HK,中国铁塔,0.06251641
2025-03-07,03968.HK,招商银行,0.05607171
2025-03-07,02318.HK,中国平安,0.04020962
2025-03-07,02628.HK,中国人寿,0.04002319
2025-03-14,00700.HK,腾讯控股,0.17874397
2025-03-14,01398.HK,工商银行,0.12596079
2025-03-14,01288.HK,农业银行,0.10006934
2025-03-14,00939.HK,建设银行,0.09510161
2025-03-14,03988.HK,中国银行,0.09019528
2025-03-14,00005.HK,汇丰控股,0.08129875
2025-03-14,00941.HK,中国移动,0.08085623
2025-03-14,01810.HK,小米集团-W,0.06210391
2025-03-14,03968.HK,招商银行,0.05815919
2025-03-14,00788.HK,中国铁塔,0.05154998
2025-03-14,03690.HK,美团-W,0.04547710
2025-03-14,02318.HK,中国平安,0.04052218
2025-03-21,00700.HK,腾讯控股,0.17694887
2025-03-21,01398.HK,工商银行,0.11255351
2025-03-21,01288.HK,农业银行,0.10039021
2025-03-21,00939.HK,建设银行,0.09654926
2025-03-21,03988.HK,中国银行,0.09103510
2025-03-21,00005.HK,汇丰控股,0.08508061
2025-03-21,00941.HK,中国移动,0.08165796
2025-03-21,01810.HK,小米集团-W,0.06367158
2025-03-21,03968.HK,招商银行,0.05722434
2025-03-21,00788.HK,中国铁塔,0.05555755
2025-03-21,01211.HK,比亚迪股份,0.04187108
2025-03-21,02628.HK,中国人寿,0.04102298
2025-03-28,00700.HK,腾讯控股,0.17958996
2025-03-28,01398.HK,工商银行,0.11303473
2025-03-28,01288.HK,农业银行,0.09751648
2025-03-28,00939.HK,建设银行,0.09594067
2025-03-28,03988.HK,中国银行,0.09275656
2025-03-28,00005.HK,汇丰控股,0.08752113
2025-03-28,00941.HK,中国移动,0.08240542
2025-03-28,01810.HK,小米集团-W,0.06054660
2025-03-28,03968.HK,招商银行,0.05493682
2025-03-28,01211.HK,比亚迪股份,0.04431882
2025-03-28,02628.HK,中国人寿,0.04006368
2025-03-28,03690.HK,美团-W,0.03629031
2025-03-28,CASH,现金,0.01507884
2025-04-03,00700.HK,腾讯控股,0.17845837
2025-04-03,01398.HK,工商银行,0.11433426
2025-04-03,00939.HK,建设银行,0.10063526
2025-04-03,01288.HK,农业银行,0.09728038
2025-04-03,03988.HK,中国银行,0.09495505
2025-04-03,00005.HK,汇丰控股,0.08568008
2025-04-03,00941.HK,中国移动,0.08467169
2025-04-03,01810.HK,小米集团-W,0.05536698
2025-04-03,03968.HK,招商银行,0.05477217
2025-04-03,01211.HK,比亚迪股份,0.04152895
2025-04-03,02628.HK,中国人寿,0.04063999
2025-04-03,02318.HK,中国平安,0.03470504
2025-04-03,CASH,现金,0.01697180
2025-04-11,00700.HK,腾讯控股,0.17018352
2025-04-11,01398.HK,工商银行,0.13083464
2025-04-11,00939.HK,建设银行,0.10088258
2025-04-11,01288.HK,农业银行,0.10008473
2025-04-11,03988.HK,中国银行,0.09528045
2025-04-11,00941.HK,中国移动,0.08783281
2025-04-11,00005.HK,汇丰控股,0.08043841
2025-04-11,01810.HK,小米集团-W,0.05714671
2025-04-11,03968.HK,招商银行,0.05674068
2025-04-11,01211.HK,比亚迪股份,0.04375040
2025-04-11,02628.HK,中国人寿,0.03795712
2025-04-11,02318.HK,中国平安,0.03378925
2025-04-11,CASH,现金,0.00507869
2025-04-17,00700.HK,腾讯控股,0.17175779
2025-04-17,01398.HK,工商银行,0.14449864
2025-04-17,00941.HK,中国移动,0.10455350
2025-04-17,00939.HK,建设银行,0.10161712
2025-04-17,01288.HK,农业银行,0.09955654
2025-04-17,03988.HK,中国银行,0.09546144
2025-04-17,00005.HK,汇丰控股,0.06600064
2025-04-17,03968.HK,招商银行,0.05550408
2025-04-17,01810.HK,小米集团-W,0.05293453
2025-04-17,01211.HK,比亚迪股份,0.04242300
2025-04-17,00728.HK,中国电信,0.03749702
2025-04-17,02318.HK,中国平安,0.03390492
2025-04-25,00700.HK,腾讯控股,0.17425268
2025-04-25,01398.HK,工商银行,0.14355431
2025-04-25,01288.HK,农业银行,0.10102599
2025-04-25,00939.HK,建设银行,0.10095884
2025-04-25,00941.HK,中国移动,0.09830850
2025-04-25,03988.HK,中国银行,0.09342393
2025-04-25,00005.HK,汇丰控股,0.06774219
2025-04-25,01810.HK,小米集团-W,0.05848499
2025-04-25,03968.HK,招商银行,0.05505136
2025-04-25,01211.HK,比亚迪股份,0.04471258
2025-04-25,02318.HK,中国平安,0.03456154
2025-04-25,00728.HK,中国电信,0.03347055
2025-05-02,00700.HK,腾讯控股,0.17694161
2025-05-02,01398.HK,工商银行,0.13924333
2025-05-02,01288.HK,农业银行,0.10163363
2025-05-02,00941.HK,中国移动,0.09895030
2025-05-02,00939.HK,建设银行,0.09716348
2025-05-02,03988.HK,中国银行,0.09299860
2025-05-02,00005.HK,汇丰控股,0.06810535
2025-05-02,01810.HK,小米集团-W,0.06480952
2025-05-02,00788.HK,中国铁塔,0.06301668
2025-05-02,03968.HK,招商银行,0.05368613
2025-05-02,01211.HK,比亚迪股份,0.04287216
2025-05-02,02318.HK,中国平安,0.03492830
2025-05-09,00700.HK,腾讯控股,0.17535084
2025-05-09,01398.HK,工商银行,0.13941368
2025-05-09,01288.HK,农业银行,0.10121334
2025-05-09,00939.HK,建设银行,0.09898505
2025-05-09,00941.HK,中国移动,0.09884196
2025-05-09,03988.HK,中国银行,0.09466527
2025-05-09,00005.HK,汇丰控股,0.06815974
2025-05-09,00788.HK,中国铁塔,0.06357127
2025-05-09,01810.HK,小米集团-W,0.06125624
2025-05-09,03968.HK,招商银行,0.05567964
2025-05-09,01211.HK,比亚迪股份,0.04240666
2025-05-09,02318.HK,中国平安,0.03402862
2025-05-16,00700.HK,腾讯控股,0.17503731
2025-05-16,01398.HK,工商银行,0.12732168
2025-05-16,01288.HK,农业银行,0.11369566
2025-05-16,00939.HK,建设银行,0.09923671
2025-05-16,00941.HK,中国移动,0.09779136
2025-05-16,03988.HK,中国银行,0.09422962
2025-05-16,00005.HK,汇丰控股,0.06836857
2025-05-16,00788.HK,中国铁塔,0.06294160
2025-05-16,01810.HK,小米集团-W,0.05861359
2025-05-16,03968.HK,招商银行,0.05725829
2025-05-16,01211.HK,比亚迪股份,0.04583858
2025-05-16,02318.HK,中国平安,0.03369641
2025-05-23,00700.HK,腾讯控股,0.17555487
2025-05-23,01398.HK,工商银行,0.12747324
2025-05-23,01288.HK,农业银行,0.11227334
2025-05-23,00939.HK,建设银行,0.09916029
2025-05-23,00941.HK,中国移动,0.09719602
2025-05-23,03988.HK,中国银行,0.07849641
2025-05-23,00005.HK,汇丰控股,0.06876021
2025-05-23,00788.HK,中国铁塔,0.06189306
2025-05-23,01810.HK,小米集团-W,0.05991288
2025-05-23,03968.HK,招商银行,0.05700717
2025-05-23,01211.HK,比亚迪股份,0.04830558
2025-05-23,03328.HK,交通银行,0.02699943
2025-05-30,00700.HK,腾讯控股,0.16118012
2025-05-30,01211.HK,比亚迪股份,0.13709703
2025-05-30,01398.HK,工商银行,0.12211457
2025-05-30,01288.HK,农业银行,0.10654274
2025-05-30,00939.HK,建设银行,0.09479376
2025-05-30,00941.HK,中国移动,0.08403498
2025-05-30,03988.HK,中国银行,0.07301186
2025-05-30,00005.HK,汇丰控股,0.06514572
2025-05-30,00788.HK,中国铁塔,0.05959553
2025-05-30,03968.HK,招商银行,0.05354348
2025-05-30,01810.HK,小米集团-W,0.04580712
2025-05-30,01658.HK,邮储银行,0.02376015
2025-06-06,00700.HK,腾讯控股,0.18047606
2025-06-06,01398.HK,工商银行,0.14369025
2025-06-06,01288.HK,农业银行,0.11013371
2025-06-06,00939.HK,建设银行,0.09599614
2025-06-06,00941.HK,中国移动,0.08456618
2025-06-06,03988.HK,中国银行,0.07165724
2025-06-06,00005.HK,汇丰控股,0.06434920
2025-06-06,00788.HK,中国铁塔,0.05725879
2025-06-06,03968.HK,招商银行,0.05388267
2025-06-06,01810.HK,小米集团-W,0.04675183
2025-06-06,00728.HK,中国电信,0.03642389
2025-06-06,02318.HK,中国平安,0.02865017
2025-06-06,CASH,现金,0.02616388
2025-06-13,00700.HK,腾讯控股,0.17599151
2025-06-13,01398.HK,工商银行,0.14678747
2025-06-13,01288.HK,农业银行,0.11293474
2025-06-13,00941.HK,中国移动,0.10261729
2025-06-13,00939.HK,建设银行,0.09907318
2025-06-13,03988.HK,中国银行,0.07056173
2025-06-13,00005.HK,汇丰控股,0.06268590
2025-06-13,00788.HK,中国铁塔,0.05648215
2025-06-13,03968.HK,招商银行,0.05474834
2025-06-13,01810.HK,小米集团-W,0.04504005
2025-06-13,00728.HK,中国电信,0.03568023
2025-06-13,02628.HK,中国人寿,0.03497847
2025-06-13,CASH,现金,0.00241893
2025-06-20,00700.HK,腾讯控股,0.17385057
2025-06-20,01398.HK,工商银行,0.13151277
2025-06-20,01288.HK,农业银行,0.11296035
2025-06-20,00939.HK,建设银行,0.11231264
2025-06-20,00941.HK,中国移动,0.10052610
2025-06-20,03988.HK,中国银行,0.06986221
2025-06-20,00005.HK,汇丰控股,0.06247457
2025-06-20,00788.HK,中国铁塔,0.05589809
2025-06-20,03968.HK,招商银行,0.05587919
2025-06-20,01810.HK,小米集团-W,0.04670275
2025-06-20,02628.HK,中国人寿,0.03618487
2025-06-20,00728.HK,中国电信,0.03475317
2025-06-20,CASH,现金,0.00708272
2025-06-27,00700.HK,腾讯控股,0.17214449
2025-06-27,01398.HK,工商银行,0.13080192
2025-06-27,00939.HK,建设银行,0.11383754
2025-06-27,01288.HK,农业银行,0.11358648
2025-06-27,00941.HK,中国移动,0.08770063
2025-06-27,03988.HK,中国银行,0.08204691
2025-06-27,01810.HK,小米集团-W,0.06517006
2025-06-27,00005.HK,汇丰控股,0.06277422
2025-06-27,03968.HK,招商银行,0.05662679
2025-06-27,00788.HK,中国铁塔,0.05434829
2025-06-27,02628.HK,中国人寿,0.03602802
2025-06-27,00728.HK,中国电信,0.03390902
2025-07-04,00700.HK,腾讯控股,0.16813580
2025-07-04,01398.HK,工商银行,0.13169607
2025-07-04,00939.HK,建设银行,0.11738590
2025-07-04,01288.HK,农业银行,0.11375936
2025-07-04,00941.HK,中国移动,0.08799062
2025-07-04,03988.HK,中国银行,0.08115470
2025-07-04,01810.HK,小米集团-W,0.06411136
2025-07-04,00005.HK,汇丰控股,0.06317843
2025-07-04,03968.HK,招商银行,0.05593304
2025-07-04,00788.HK,中国铁塔,0.04492781
2025-07-04,02628.HK,中国人寿,0.03633056
2025-07-04,01658.HK,邮储银行,0.03325365
2025-07-04,CASH,现金,0.00214271
2025-07-11,00700.HK,腾讯控股,0.15394800
2025-07-11,01398.HK,工商银行,0.14313371
2025-07-11,00939.HK,建设银行,0.13663199
2025-07-11,01288.HK,农业银行,0.11206675
2025-07-11,03988.HK,中国银行,0.08233797
2025-07-11,00941.HK,中国移动,0.06687315
2025-07-11,00005.HK,汇丰控股,0.06408187
2025-07-11,01810.HK,小米集团-W,0.06335483
2025-07-11,03968.HK,招商银行,0.05472352
2025-07-11,02628.HK,中国人寿,0.03677573
2025-07-11,01658.HK,邮储银行,0.03443398
2025-07-11,03328.HK,交通银行,0.03174248
2025-07-11,CASH,现金,0.01989603
2025-07-18,00700.HK,腾讯控股,0.18129529
2025-07-18,01398.HK,工商银行,0.14140874
2025-07-18,00939.HK,建设银行,0.12035469
2025-07-18,01288.HK,农业银行,0.10765315
2025-07-18,03988.HK,中国银行,0.08160850
2025-07-18,00941.HK,中国移动,0.06654734
2025-07-18,00005.HK,汇丰控股,0.06423404
2025-07-18,01810.HK,小米集团-W,0.06241032
2025-07-18,03968.HK,招商银行,0.05492661
2025-07-18,02318.HK,中国平安,0.04130927
2025-07-18,02628.HK,中国人寿,0.03799604
2025-07-18,01658.HK,邮储银行,0.03454153
2025-07-18,CASH,现金,0.00571449
2025-07-25,00700.HK,腾讯控股,0.18992039
2025-07-25,00939.HK,建设银行,0.12795959
2025-07-25,01398.HK,工商银行,0.12256010
2025-07-25,01288.HK,农业银行,0.10433436
2025-07-25,03988.HK,中国银行,0.08025545
2025-07-25,01810.HK,小米集团-W,0.07233545
2025-07-25,00005.HK,汇丰控股,0.06528169
2025-07-25,00941.HK,中国移动,0.06512234
2025-07-25,03968.HK,招商银行,0.05503119
2025-07-25,02628.HK,中国人寿,0.04342415
2025-07-25,02318.HK,中国平安,0.04207209
2025-07-25,01658.HK,邮储银行,0.03300822
2025-08-01,00700.HK,腾讯控股,0.18055308
2025-08-01,00939.HK,建设银行,0.12610344
2025-08-01,01398.HK,工商银行,0.12476367
2025-08-01,01288.HK,农业银行,0.10527957
2025-08-01,03988.HK,中国银行,0.08035065
2025-08-01,01810.HK,小米集团-W,0.08033550
2025-08-01,00941.HK,中国移动,0.06700562
2025-08-01,00005.HK,汇丰控股,0.06382490
2025-08-01,02628.HK,中国人寿,0.05627109
2025-08-01,03968.HK,招商银行,0.05450467
2025-08-01,02318.HK,中国平安,0.04233586
2025-08-01,01658.HK,邮储银行,0.03307309
2025-08-08,00700.HK,腾讯控股,0.18518580
2025-08-08,01398.HK,工商银行,0.12570756
2025-08-08,00939.HK,建设银行,0.12412640
2025-08-08,01288.HK,农业银行,0.10861897
2025-08-08,01810.HK,小米集团-W,0.07541432
2025-08-08,00941.HK,中国移动,0.06630275
2025-08-08,03988.HK,中国银行,0.06467167
2025-08-08,00005.HK,汇丰控股,0.06436213
2025-08-08,02628.HK,中国人寿,0.05581039
2025-08-08,03968.HK,招商银行,0.05331230
2025-08-08,02318.HK,中国平安,0.04254475
2025-08-08,00728.HK,中国电信,0.03641583
2025-08-15,00700.HK,腾讯控股,0.19308988
2025-08-15,01288.HK,农业银行,0.12153201
2025-08-15,01398.HK,工商银行,0.12017660
2025-08-15,00939.HK,建设银行,0.10941290
2025-08-15,01810.HK,小米集团-W,0.07684187
2025-08-15,00005.HK,汇丰控股,0.06545907
2025-08-15,00941.HK,中国移动,0.06448727
2025-08-15,03988.HK,中国银行,0.06222299
2025-08-15,02628.HK,中国人寿,0.05981025
2025-08-15,03968.HK,招商银行,0.05114793
2025-08-15,02318.HK,中国平安,0.04373932
2025-08-15,00388.HK,香港交易所,0.03112881
2025-08-15,CASH,现金,0.00095110
2025-08-22,00700.HK,腾讯控股,0.18149400
2025-08-22,01288.HK,农业银行,0.12255644
2025-08-22,01398.HK,工商银行,0.10787952
2025-08-22,00939.HK,建设银行,0.09309007
2025-08-22,01810.HK,小米集团-W,0.09133105
2025-08-22,00005.HK,汇丰控股,0.08405671
2025-08-22,02628.HK,中国人寿,0.07198877
2025-08-22,03988.HK,中国银行,0.06144332
2025-08-22,02318.HK,中国平安,0.05704624
2025-08-22,03968.HK,招商银行,0.05021565
2025-08-22,00981.HK,中芯国际,0.03179430
2025-08-22,00388.HK,香港交易所,0.03148214
2025-08-22,CASH,现金,0.01562180
2025-08-29,00700.HK,腾讯控股,0.18361897
2025-08-29,01288.HK,农业银行,0.14185582
2025-08-29,01398.HK,工商银行,0.10628320
2025-08-29,01810.HK,小米集团-W,0.09347314
2025-08-29,00939.HK,建设银行,0.09179894
2025-08-29,00005.HK,汇丰控股,0.08423099
2025-08-29,02628.HK,中国人寿,0.07101213
2025-08-29,02318.HK,中国平安,0.05626154
2025-08-29,03968.HK,招商银行,0.05074226
2025-08-29,00981.HK,中芯国际,0.03451611
2025-08-29,00388.HK,香港交易所,0.03225214
2025-08-29,09992.HK,泡泡玛特,0.03083920
2025-08-29,CASH,现金,0.02311558
2025-09-05,00700.HK,腾讯控股,0.18448199
2025-09-05,01288.HK,农业银行,0.14655517
2025-09-05,00939.HK,建设银行,0.13191733
2025-09-05,01398.HK,工商银行,0.12041580
2025-09-05,01810.HK,小米集团-W,0.09391702
2025-09-05,00005.HK,汇丰控股,0.08533309
2025-09-05,02628.HK,中国人寿,0.06607181
2025-09-05,03968.HK,招商银行,0.06550141
2025-09-05,02318.HK,中国平安,0.04061989
2025-09-05,00388.HK,香港交易所,0.03166292
2025-09-05,09633.HK,农夫山泉,0.02965193
2025-09-05,09992.HK,泡泡玛特,0.02931175
2025-09-12,00700.HK,腾讯控股,0.18915724
2025-09-12,01288.HK,农业银行,0.14397576
2025-09-12,01398.HK,工商银行,0.10854863
2025-09-12,00939.HK,建设银行,0.10290402
2025-09-12,01810.HK,小米集团-W,0.09314395
2025-09-12,00005.HK,汇丰控股,0.08571555
2025-09-12,02628.HK,中国人寿,0.06560893
2025-09-12,02899.HK,紫金矿业,0.04703057
2025-09-12,03968.HK,招商银行,0.04633579
2025-09-12,02318.HK,中国平安,0.04186665
2025-09-12,00388.HK,香港交易所,0.03144584
2025-09-12,09633.HK,农夫山泉,0.02936602
2025-09-12,CASH,现金,0.01490104
2025-09-19,00700.HK,腾讯控股,0.19218401
2025-09-19,01288.HK,农业银行,0.12581325
2025-09-19,01398.HK,工商银行,0.12249771
2025-09-19,00939.HK,建设银行,0.10112545
2025-09-19,01810.HK,小米集团-W,0.09744553
2025-09-19,00005.HK,汇丰控股,0.08763292
2025-09-19,02628.HK,中国人寿,0.06400468
2025-09-19,02318.HK,中国平安,0.05241804
2025-09-19,02899.HK,紫金矿业,0.04673256
2025-09-19,03968.HK,招商银行,0.04615230
2025-09-19,00388.HK,香港交易所,0.04264810
2025-09-19,09633.HK,农夫山泉,0.03108222
2025-09-26,00700.HK,腾讯控股,0.18223928
2025-09-26,01398.HK,工商银行,0.12103658
2025-09-26,01288.HK,农业银行,0.10645449
2025-09-26,00005.HK,汇丰控股,0.10228693
2025-09-26,00939.HK,建设银行,0.09995932
2025-09-26,01810.HK,小米集团-W,0.09573266
2025-09-26,02628.HK,中国人寿,0.06219310
2025-09-26,02318.HK,中国平安,0.05189335
2025-09-26,02899.HK,紫金矿业,0.04976272
2025-09-26,03968.HK,招商银行,0.04556556
2025-09-26,09633.HK,农夫山泉,0.04534112
2025-09-26,00388.HK,香港交易所,0.04202437
2025-10-03,00700.HK,腾讯控股,0.18480670
2025-10-03,01288.HK,农业银行,0.12706793
2025-10-03,00939.HK,建设银行,0.10793983
2025-10-03,00005.HK,汇丰控股,0.10215918
2025-10-03,01810.HK,小米集团-W,0.09342361
2025-10-03,02628.HK,中国人寿,0.06257823
2025-10-03,02899.HK,紫金矿业,0.05295487
2025-10-03,02318.HK,中国平安,0.05084759
2025-10-03,00981.HK,中芯国际,0.04957982
2025-10-03,09633.HK,农夫山泉,0.04527143
2025-10-03,03968.HK,招商银行,0.04505408
2025-10-03,00388.HK,香港交易所,0.04264423
2025-10-03,CASH,现金,0.03567251
2025-10-10,00700.HK,腾讯控股,0.18319332
2025-10-10,01288.HK,农业银行,0.14362838
2025-10-10,00939.HK,建设银行,0.11016037
2025-10-10,01810.HK,小米集团-W,0.10127367
2025-10-10,00005.HK,汇丰控股,0.09859052
2025-10-10,02628.HK,中国人寿,0.06495781
2025-10-10,00981.HK,中芯国际,0.05761869
2025-10-10,02899.HK,紫金矿业,0.05478599
2025-10-10,09633.HK,农夫山泉,0.04665052
2025-10-10,03968.HK,招商银行,0.04587151
2025-10-10,00388.HK,香港交易所,0.04315582
2025-10-10,03993.HK,洛阳钼业,0.02562120
2025-10-10,CASH,现金,0.02449221
2025-10-17,00700.HK,腾讯控股,0.17364040
2025-10-17,01288.HK,农业银行,0.16708575
2025-10-17,00939.HK,建设银行,0.13424994
2025-10-17,00005.HK,汇丰控股,0.09761981
2025-10-17,01810.HK,小米集团-W,0.09082551
2025-10-17,02628.HK,中国人寿,0.06866726
2025-10-17,02899.HK,紫金矿业,0.05389209
2025-10-17,03968.HK,招商银行,0.04936875
2025-10-17,09633.HK,农夫山泉,0.04672400
2025-10-17,00388.HK,香港交易所,0.04081523
2025-10-17,00981.HK,中芯国际,0.03925101
2025-10-17,02388.HK,中银香港,0.02491793
2025-10-17,CASH,现金,0.01294234
2025-10-24,00700.HK,腾讯控股,0.17447470
2025-10-24,01288.HK,农业银行,0.17272293
2025-10-24,01398.HK,工商银行,0.11733982
2025-10-24,00939.HK,建设银行,0.11050642
2025-10-24,00005.HK,汇丰控股,0.07364846
2025-10-24,00941.HK,中国移动,0.07288708
2025-10-24,00857.HK,中国石油股份,0.06495280
2025-10-24,02628.HK,中国人寿,0.05735047
2025-10-24,03968.HK,招商银行,0.04804366
2025-10-24,02899.HK,紫金矿业,0.04135798
2025-10-24,01810.HK,小米集团-W,0.03826555
2025-10-24,01088.HK,中国神华,0.03644805
2025-10-31,00700.HK,腾讯控股,0.17394803
2025-10-31,01288.HK,农业银行,0.15563198
2025-10-31,01398.HK,工商银行,0.11758984
2025-10-31,00939.HK,建设银行,0.10897273
2025-10-31,00857.HK,中国石油股份,0.08532243
2025-10-31,00005.HK,汇丰控股,0.07802742
2025-10-31,00941.HK,中国移动,0.07351969
2025-10-31,02628.HK,中国人寿,0.05711151
2025-10-31,03968.HK,招商银行,0.04741513
2025-10-31,02899.HK,紫金矿业,0.04137962
2025-10-31,01810.HK,小米集团-W,0.03637528
2025-10-31,01088.HK,中国神华,0.03616759
2025-11-07,00700.HK,腾讯控股,0.16968685
2025-11-07,01288.HK,农业银行,0.11973820
2025-11-07,01398.HK,工商银行,0.11966499
2025-11-07,00939.HK,建设银行,0.11135449
2025-11-07,00005.HK,汇丰控股,0.08772906
2025-11-07,00857.HK,中国石油股份,0.08762106
2025-11-07,00941.HK,中国移动,0.08562302
2025-11-07,02628.HK,中国人寿,0.05788796
2025-11-07,03968.HK,招商银行,0.04835120
2025-11-07,02899.HK,紫金矿业,0.04054448
2025-11-07,01088.HK,中国神华,0.03702777
2025-11-07,01810.HK,小米集团-W,0.03442204
2025-11-07,CASH,现金,0.00034888
2025-11-14,00700.HK,腾讯控股,0.16806639
2025-11-14,01288.HK,农业银行,0.14203080
2025-11-14,01398.HK,工商银行,0.13445443
2025-11-14,00939.HK,建设银行,0.11203857
2025-11-14,00857.HK,中国石油股份,0.08866082
2025-11-14,00941.HK,中国移动,0.07078930
2025-11-14,00005.HK,汇丰控股,0.06903041
2025-11-14,02628.HK,中国人寿,0.06046313
2025-11-14,03968.HK,招商银行,0.04792103
2025-11-14,02899.HK,紫金矿业,0.04015683
2025-11-14,01088.HK,中国神华,0.03529055
2025-11-14,01299.HK,友邦保险,0.03134054
2025-11-21,00700.HK,腾讯控股,0.17843927
2025-11-21,01398.HK,工商银行,0.14810515
2025-11-21,01288.HK,农业银行,0.13844332
2025-11-21,00939.HK,建设银行,0.11333962
2025-11-21,00857.HK,中国石油股份,0.09162506
