date,ts_code,name,weight
2021-07-30,02331.HK,李宁,0.06247788
2021-07-30,01919.HK,中远海控,0.05582255
2021-07-30,01929.HK,周大福,0.05501288
2021-07-30,00669.HK,创科实业,0.04910154
2021-07-30,00636.HK,KLN,0.04902832
2021-07-30,CASH,现金,0.00733522
2021-08-31,03968.HK,招商银行,0.09945944
2021-08-31,00857.HK,中国石油股份,0.09497633
2021-08-31,00005.HK,汇丰控股,0.08371466
2021-08-31,02020.HK,安踏体育,0.08277003
2021-08-31,01299.HK,友邦保险,0.08100609
2021-08-31,02269.HK,药明生物,0.07579133
2021-08-31,01919.HK,中远海控,0.06755881
2021-08-31,02331.HK,李宁,0.06322275
2021-08-31,00669.HK,创科实业,0.05930364
2021-08-31,01211.HK,比亚迪股份,0.05914723
2021-08-31,02333.HK,长城汽车,0.05599208
2021-08-31,02359.HK,药明康德,0.05595834
2021-08-31,02899.HK,紫金矿业,0.05267081
2021-08-31,02688.HK,新奥能源,0.04999475
2021-08-31,CASH,现金,0.01843369
2021-09-30,03968.HK,招商银行,0.09923679
2021-09-30,03988.HK,中国银行,0.09043755
2021-09-30,00857.HK,中国石油股份,0.07735461
2021-09-30,01211.HK,比亚迪股份,0.07626524
2021-09-30,01288.HK,农业银行,0.07238891
2021-09-30,02269.HK,药明生物,0.07192887
2021-09-30,01299.HK,友邦保险,0.07008639
2021-09-30,00005.HK,汇丰控股,0.06725067
2021-09-30,02020.HK,安踏体育,0.06390298
2021-09-30,02333.HK,长城汽车,0.06343220
2021-09-30,01772.HK,赣锋锂业,0.06308015
2021-09-30,02331.HK,李宁,0.05635007
2021-09-30,02359.HK,药明康德,0.05485528
2021-09-30,01919.HK,中远海控,0.04410671
2021-09-30,CASH,现金,0.02932360
2021-10-29,03968.HK,招商银行,0.10221520
2021-10-29,02269.HK,药明生物,0.07825090
2021-10-29,02333.HK,长城汽车,0.07764866
2021-10-29,01211.HK,比亚迪股份,0.07707939
2021-10-29,00857.HK,中国石油股份,0.07667672
2021-10-29,00005.HK,汇丰控股,0.07548498
2021-10-29,03988.HK,中国银行,0.07317246
2021-10-29,01288.HK,农业银行,0.06956997
2021-10-29,01299.HK,友邦保险,0.06673704
2021-10-29,01919.HK,中远海控,0.06587346
2021-10-29,01772.HK,赣锋锂业,0.06483908
2021-10-29,01088.HK,中国神华,0.05950293
2021-10-29,02020.HK,安踏体育,0.05160966
2021-10-29,02359.HK,药明康德,0.04884176
2021-10-29,CASH,现金,0.01249780
2021-11-30,CASH,现金,0.30183580
2021-11-30,00857.HK,中国石油股份,0.06807881
2021-11-30,03968.HK,招商银行,0.06632767
2021-11-30,03988.HK,中国银行,0.05668354
2021-11-30,01211.HK,比亚迪股份,0.05377084
2021-11-30,01658.HK,邮储银行,0.05305590
2021-11-30,02269.HK,药明生物,0.05006675
2021-11-30,00005.HK,汇丰控股,0.04877268
2021-11-30,02333.HK,长城汽车,0.04824234
2021-11-30,02359.HK,药明康德,0.04523717
2021-11-30,01288.HK,农业银行,0.04460962
2021-11-30,01088.HK,中国神华,0.04367556
2021-11-30,01299.HK,友邦保险,0.04321543
2021-11-30,01919.HK,中远海控,0.04164411
2021-11-30,00669.HK,创科实业,0.03478378
2021-12-31,CASH,现金,0.29750442
2021-12-31,01211.HK,比亚迪股份,0.06549383
2021-12-31,00857.HK,中国石油股份,0.06538145
2021-12-31,03968.HK,招商银行,0.06134206
2021-12-31,00005.HK,汇丰控股,0.05839136
2021-12-31,03988.HK,中国银行,0.05312491
2021-12-31,02333.HK,长城汽车,0.05241804
2021-12-31,01658.HK,邮储银行,0.05104698
2021-12-31,02359.HK,药明康德,0.04798034
2021-12-31,00669.HK,创科实业,0.04764201
2021-12-31,01288.HK,农业银行,0.04556473
2021-12-31,01088.HK,中国神华,0.04068951
2021-12-31,02331.HK,李宁,0.03824946
2021-12-31,01919.HK,中远海控,0.03785758
2021-12-31,01772.HK,赣锋锂业,0.03731333
2022-01-31,CASH,现金,0.30000000
2022-01-31,03968.HK,招商银行,0.06608251
2022-01-31,00941.HK,中国移动,0.06518551
2022-01-31,00857.HK,中国石油股份,0.06154847
2022-01-31,03988.HK,中国银行,0.05829632
2022-01-31,00005.HK,汇丰控股,0.05771823
2022-01-31,01211.HK,比亚迪股份,0.05457793
2022-01-31,01658.HK,邮储银行,0.05031975
2022-01-31,01288.HK,农业银行,0.05015698
2022-01-31,00728.HK,中国电信,0.04387105
2022-01-31,00669.HK,创科实业,0.04078100
2022-01-31,01088.HK,中国神华,0.03920558
2022-01-31,00883.HK,中国海洋石油,0.03881395
2022-01-31,01816.HK,中广核电力,0.03722670
2022-01-31,03328.HK,交通银行,0.03621601
2022-02-28,CASH,现金,0.31381073
2022-02-28,00857.HK,中国石油股份,0.06560495
2022-02-28,00941.HK,中国移动,0.06472960
2022-02-28,00939.HK,建设银行,0.05997520
2022-02-28,03988.HK,中国银行,0.05779781
2022-02-28,01398.HK,工商银行,0.05698495
2022-02-28,00005.HK,汇丰控股,0.05589991
2022-02-28,01288.HK,农业银行,0.04952000
2022-02-28,03968.HK,招商银行,0.04410528
2022-02-28,01088.HK,中国神华,0.04361083
2022-02-28,00883.HK,中国海洋石油,0.04082022
2022-02-28,01816.HK,中广核电力,0.03792693
2022-02-28,01658.HK,邮储银行,0.03747680
2022-02-28,00386.HK,中国石油化工股份,0.03684432
2022-02-28,02388.HK,中银香港,0.03489246
2022-03-31,CASH,现金,0.32509736
2022-03-31,00005.HK,汇丰控股,0.07018279
2022-03-31,00939.HK,建设银行,0.05919676
2022-03-31,03988.HK,中国银行,0.05893961
2022-03-31,01398.HK,工商银行,0.05766675
2022-03-31,00941.HK,中国移动,0.05483497
2022-03-31,00857.HK,中国石油股份,0.05103167
2022-03-31,01288.HK,农业银行,0.04950474
2022-03-31,00883.HK,中国海洋石油,0.04322702
2022-03-31,03968.HK,招商银行,0.04054131
2022-03-31,00728.HK,中国电信,0.04039148
2022-03-31,03328.HK,交通银行,0.03972136
2022-03-31,00386.HK,中国石油化工股份,0.03694016
2022-03-31,01658.HK,邮储银行,0.03648986
2022-03-31,02388.HK,中银香港,0.03623414
2022-04-29,CASH,现金,1.00000000
2022-05-31,CASH,现金,1.00000000
2022-06-30,CASH,现金,0.29541476
2022-06-30,00939.HK,建设银行,0.08191996
2022-06-30,00941.HK,中国移动,0.06388427
2022-06-30,01288.HK,农业银行,0.06332019
2022-06-30,00857.HK,中国石油股份,0.06278968
2022-06-30,03988.HK,中国银行,0.05920300
2022-06-30,00005.HK,汇丰控股,0.05838435
2022-06-30,01088.HK,中国神华,0.05701375
2022-06-30,00883.HK,中国海洋石油,0.05183474
2022-06-30,00386.HK,中国石油化工股份,0.04353859
2022-06-30,00728.HK,中国电信,0.04239258
2022-06-30,02388.HK,中银香港,0.03509475
2022-06-30,01816.HK,中广核电力,0.03010040
2022-06-30,01038.HK,长江基建集团,0.02761804
2022-06-30,00001.HK,长和,0.02749093
2022-07-29,CASH,现金,0.29894965
2022-07-29,00939.HK,建设银行,0.06693423
2022-07-29,00941.HK,中国移动,0.06361639
2022-07-29,00005.HK,汇丰控股,0.06164330
2022-07-29,01288.HK,农业银行,0.05981036
2022-07-29,03988.HK,中国银行,0.05747231
2022-07-29,00857.HK,中国石油股份,0.05728971
2022-07-29,00386.HK,中国石油化工股份,0.04667042
2022-07-29,01658.HK,邮储银行,0.04652593
2022-07-29,01088.HK,中国神华,0.04393820
2022-07-29,03328.HK,交通银行,0.04159292
2022-07-29,01299.HK,友邦保险,0.04070566
2022-07-29,01211.HK,比亚迪股份,0.03973464
2022-07-29,00883.HK,中国海洋石油,0.03787396
2022-07-29,02388.HK,中银香港,0.03724233
2022-08-31,CASH,现金,0.29926482
2022-08-31,00941.HK,中国移动,0.06532249
2022-08-31,00939.HK,建设银行,0.06362146
2022-08-31,00857.HK,中国石油股份,0.05969500
2022-08-31,00005.HK,汇丰控股,0.05710539
2022-08-31,01398.HK,工商银行,0.05571329
2022-08-31,03988.HK,中国银行,0.05134834
2022-08-31,00883.HK,中国海洋石油,0.05035895
2022-08-31,01088.HK,中国神华,0.04992144
2022-08-31,00386.HK,中国石油化工股份,0.04870838
2022-08-31,01288.HK,农业银行,0.04807052
2022-08-31,02388.HK,中银香港,0.04104264
2022-08-31,01299.HK,友邦保险,0.03769434
2022-08-31,01211.HK,比亚迪股份,0.03752423
2022-08-31,03328.HK,交通银行,0.03460871
2022-09-30,CASH,现金,1.00000000
2022-10-31,CASH,现金,1.00000000
2022-11-30,CASH,现金,0.48523477
2022-11-30,02883.HK,中海油田服务,0.13269229
2022-11-30,03969.HK,中国通号,0.13089599
2022-11-30,01797.HK,东方甄选,0.12843397
2022-11-30,01093.HK,石药集团,0.12274297
2022-12-30,CASH,现金,0.29545650
2022-12-30,01398.HK,工商银行,0.07329426
2022-12-30,00941.HK,中国移动,0.06638174
2022-12-30,00939.HK,建设银行,0.06443304
2022-12-30,01288.HK,农业银行,0.06061502
2022-12-30,03988.HK,中国银行,0.05902758
2022-12-30,00857.HK,中国石油股份,0.05410739
2022-12-30,00005.HK,汇丰控股,0.05299561
2022-12-30,00386.HK,中国石油化工股份,0.04593606
2022-12-30,01088.HK,中国神华,0.04418021
2022-12-30,00883.HK,中国海洋石油,0.04156045
2022-12-30,00728.HK,中国电信,0.04013801
2022-12-30,00016.HK,新鸿基地产,0.03541256
2022-12-30,09633.HK,农夫山泉,0.03508345
2022-12-30,00998.HK,中信银行,0.03137812
2023-01-31,01398.HK,工商银行,0.09638732
2023-01-31,00941.HK,中国移动,0.09059810
2023-01-31,01288.HK,农业银行,0.08192272
2023-01-31,03988.HK,中国银行,0.08124166
2023-01-31,00939.HK,建设银行,0.07917523
2023-01-31,00005.HK,汇丰控股,0.07846081
2023-01-31,00857.HK,中国石油股份,0.07267088
2023-01-31,00883.HK,中国海洋石油,0.06612520
2023-01-31,01088.HK,中国神华,0.06288296
2023-01-31,00386.HK,中国石油化工股份,0.06285038
2023-01-31,01299.HK,友邦保险,0.06021068
2023-01-31,00728.HK,中国电信,0.05863335
2023-01-31,02628.HK,中国人寿,0.05642241
2023-01-31,00016.HK,新鸿基地产,0.05241828
2023-02-28,00941.HK,中国移动,0.09760768
2023-02-28,00005.HK,汇丰控股,0.08267009
2023-02-28,01288.HK,农业银行,0.08119984
2023-02-28,03988.HK,中国银行,0.08070783
2023-02-28,01398.HK,工商银行,0.07551746
2023-02-28,01299.HK,友邦保险,0.07424327
2023-02-28,00857.HK,中国石油股份,0.07200794
2023-02-28,00883.HK,中国海洋石油,0.06608990
2023-02-28,00939.HK,建设银行,0.06597544
2023-02-28,01088.HK,中国神华,0.06275136
2023-02-28,00386.HK,中国石油化工股份,0.06143368
2023-02-28,00728.HK,中国电信,0.06105071
2023-02-28,02628.HK,中国人寿,0.05362189
2023-02-28,00016.HK,新鸿基地产,0.05207307
2023-02-28,CASH,现金,0.01304983
2023-03-31,00941.HK,中国移动,0.09988387
2023-03-31,00005.HK,汇丰控股,0.09068421
2023-03-31,00386.HK,中国石油化工股份,0.08130981
2023-03-31,00883.HK,中国海洋石油,0.08084075
2023-03-31,00857.HK,中国石油股份,0.07897131
2023-03-31,01398.HK,工商银行,0.07635007
2023-03-31,03988.HK,中国银行,0.06862337
2023-03-31,01288.HK,农业银行,0.06704896
2023-03-31,00939.HK,建设银行,0.06625147
2023-03-31,00016.HK,新鸿基地产,0.06336098
2023-03-31,00728.HK,中国电信,0.06161960
2023-03-31,02628.HK,中国人寿,0.05971782
2023-03-31,01299.HK,友邦保险,0.05769919
2023-03-31,01088.HK,中国神华,0.05197648
2023-04-28,00941.HK,中国移动,0.09951682
2023-04-28,00005.HK,汇丰控股,0.08965784
2023-04-28,00857.HK,中国石油股份,0.08627318
2023-04-28,02628.HK,中国人寿,0.07833983
2023-04-28,01288.HK,农业银行,0.07605806
2023-04-28,00386.HK,中国石油化工股份,0.07288309
2023-04-28,00728.HK,中国电信,0.07044605
2023-04-28,03988.HK,中国银行,0.06677230
2023-04-28,00883.HK,中国海洋石油,0.06663122
2023-04-28,01299.HK,友邦保险,0.06608226
2023-04-28,00016.HK,新鸿基地产,0.05881461
2023-04-28,01766.HK,中国中车,0.05582103
2023-04-28,01088.HK,中国神华,0.05124613
2023-04-28,01928.HK,金沙中国有限公司,0.04455214
2023-04-28,CASH,现金,0.01690543
2023-05-31,CASH,现金,0.30441466
2023-05-31,00941.HK,中国移动,0.07396861
2023-05-31,00857.HK,中国石油股份,0.07118693
2023-05-31,01288.HK,农业银行,0.05527149
2023-05-31,00005.HK,汇丰控股,0.05474989
2023-05-31,02628.HK,中国人寿,0.05136263
2023-05-31,00386.HK,中国石油化工股份,0.05090381
2023-05-31,00728.HK,中国电信,0.04800243
2023-05-31,03988.HK,中国银行,0.04636582
2023-05-31,01299.HK,友邦保险,0.04257465
2023-05-31,00016.HK,新鸿基地产,0.04235903
2023-05-31,02318.HK,中国平安,0.04136392
2023-05-31,01766.HK,中国中车,0.04001187
2023-05-31,00883.HK,中国海洋石油,0.03878240
2023-05-31,01088.HK,中国神华,0.03868185
2023-06-30,CASH,现金,0.27752004
2023-06-30,00941.HK,中国移动,0.08406722
2023-06-30,00857.HK,中国石油股份,0.06827444
2023-06-30,01288.HK,农业银行,0.06005248
2023-06-30,00728.HK,中国电信,0.05679944
2023-06-30,00005.HK,汇丰控股,0.05561289
2023-06-30,03988.HK,中国银行,0.05337873
2023-06-30,00386.HK,中国石油化工股份,0.05072069
2023-06-30,02628.HK,中国人寿,0.04686107
2023-06-30,00883.HK,中国海洋石油,0.04597222
2023-06-30,01088.HK,中国神华,0.04513132
2023-06-30,00016.HK,新鸿基地产,0.04435947
2023-06-30,01299.HK,友邦保险,0.04324950
2023-06-30,01766.HK,中国中车,0.03806687
2023-06-30,02318.HK,中国平安,0.02993360
2023-07-31,00700.HK,腾讯控股,0.12933993
2023-07-31,00941.HK,中国移动,0.09061669
2023-07-31,00005.HK,汇丰控股,0.08671943
2023-07-31,00857.HK,中国石油股份,0.08619976
2023-07-31,01288.HK,农业银行,0.08442443
2023-07-31,03988.HK,中国银行,0.07664299
2023-07-31,00939.HK,建设银行,0.06917153
2023-07-31,00386.HK,中国石油化工股份,0.06237840
2023-07-31,00728.HK,中国电信,0.06055936
2023-07-31,02628.HK,中国人寿,0.05256484
2023-07-31,00883.HK,中国海洋石油,0.04908942
2023-07-31,01339.HK,中国人民保险集团,0.04887288
2023-07-31,00016.HK,新鸿基地产,0.04658012
2023-07-31,01088.HK,中国神华,0.04171015
2023-07-31,CASH,现金,0.01513007
2023-08-31,CASH,现金,0.29083114
2023-08-31,00700.HK,腾讯控股,0.09142987
2023-08-31,00941.HK,中国移动,0.06283334
2023-08-31,00005.HK,汇丰控股,0.06005739
2023-08-31,00857.HK,中国石油股份,0.05865849
2023-08-31,01288.HK,农业银行,0.05456752
2023-08-31,01398.HK,工商银行,0.05344202
2023-08-31,03988.HK,中国银行,0.05047126
2023-08-31,00386.HK,中国石油化工股份,0.04620927
2023-08-31,00939.HK,建设银行,0.04472754
2023-08-31,00883.HK,中国海洋石油,0.04374364
2023-08-31,00728.HK,中国电信,0.04080432
2023-08-31,01088.HK,中国神华,0.03736847
2023-08-31,01339.HK,中国人民保险集团,0.03325252
2023-08-31,00998.HK,中信银行,0.03160320
2023-09-29,CASH,现金,0.31901117
2023-09-29,00700.HK,腾讯控股,0.06880797
2023-09-29,00941.HK,中国移动,0.06419741
2023-09-29,00857.HK,中国石油股份,0.06389970
2023-09-29,00005.HK,汇丰控股,0.06103321
2023-09-29,01398.HK,工商银行,0.05427234
2023-09-29,03988.HK,中国银行,0.05049703
2023-09-29,00883.HK,中国海洋石油,0.04757497
2023-09-29,01288.HK,农业银行,0.04631372
2023-09-29,00939.HK,建设银行,0.04558082
2023-09-29,00386.HK,中国石油化工股份,0.04472221
2023-09-29,00728.HK,中国电信,0.04127359
2023-09-29,01339.HK,中国人民保险集团,0.03390578
2023-09-29,00998.HK,中信银行,0.03195074
2023-09-29,00981.HK,中芯国际,0.02695935
2023-10-31,CASH,现金,0.32508485
2023-10-31,00857.HK,中国石油股份,0.06792183
2023-10-31,00700.HK,腾讯控股,0.06778804
2023-10-31,00941.HK,中国移动,0.06314402
2023-10-31,00005.HK,汇丰控股,0.05793301
2023-10-31,01398.HK,工商银行,0.05645065
2023-10-31,03988.HK,中国银行,0.05267388
2023-10-31,01288.HK,农业银行,0.04777740
2023-10-31,00883.HK,中国海洋石油,0.04568848
2023-10-31,00386.HK,中国石油化工股份,0.04358551
2023-10-31,01088.HK,中国神华,0.03938176
2023-10-31,00728.HK,中国电信,0.03698272
2023-10-31,00939.HK,建设银行,0.03561047
2023-10-31,00998.HK,中信银行,0.03195170
2023-10-31,00762.HK,中国联通,0.02802565
