date,ts_code,name,weight
2023-03-31,01088.HK,中国神华,0.06407824
2023-03-31,00016.HK,新鸿基地产,0.06007501
2023-03-31,CASH,现金,0.00604923
2023-04-06,00941.HK,中国移动,0.13160284
2023-04-06,00005.HK,汇丰控股,0.10741427
2023-04-06,00857.HK,中国石油股份,0.09474561
2023-04-06,00728.HK,中国电信,0.08865222
2023-04-06,01288.HK,农业银行,0.08669728
2023-04-06,03988.HK,中国银行,0.08239962
2023-04-06,00883.HK,中国海洋石油,0.07959857
2023-04-06,00386.HK,中国石油化工股份,0.07863519
2023-04-06,00016.HK,新鸿基地产,0.07493944
2023-04-06,01766.HK,中国中车,0.06352142
2023-04-06,01928.HK,金沙中国有限公司,0.05697537
2023-04-06,01088.HK,中国神华,0.05025845
2023-04-06,CASH,现金,0.00455971
2023-04-14,00700.HK,腾讯控股,0.17237304
2023-04-14,00941.HK,中国移动,0.11384576
2023-04-14,00857.HK,中国石油股份,0.09850650
2023-04-14,01288.HK,农业银行,0.08698015
2023-04-14,03988.HK,中国银行,0.08292750
2023-04-14,00386.HK,中国石油化工股份,0.08129441
2023-04-14,00005.HK,汇丰控股,0.07167661
2023-04-14,00728.HK,中国电信,0.07028539
2023-04-14,00883.HK,中国海洋石油,0.06694643
2023-04-14,00016.HK,新鸿基地产,0.05809452
2023-04-14,00998.HK,中信银行,0.05439379
2023-04-14,01766.HK,中国中车,0.05342851
2023-04-21,00700.HK,腾讯控股,0.15278690
2023-04-21,00941.HK,中国移动,0.11437163
2023-04-21,00857.HK,中国石油股份,0.10180148
2023-04-21,01288.HK,农业银行,0.08738193
2023-04-21,03988.HK,中国银行,0.08362258
2023-04-21,00386.HK,中国石油化工股份,0.08296333
2023-04-21,00005.HK,汇丰控股,0.07247273
2023-04-21,00728.HK,中国电信,0.07008179
2023-04-21,00883.HK,中国海洋石油,0.06609398
2023-04-21,00016.HK,新鸿基地产,0.05678081
2023-04-21,00998.HK,中信银行,0.05479985
2023-04-21,01766.HK,中国中车,0.05415242
2023-04-21,CASH,现金,0.00269057
2023-04-28,00700.HK,腾讯控股,0.14870978
2023-04-28,00941.HK,中国移动,0.11404705
2023-04-28,00857.HK,中国石油股份,0.10434493
2023-04-28,01288.HK,农业银行,0.08623418
2023-04-28,00386.HK,中国石油化工股份,0.08315005
2023-04-28,03988.HK,中国银行,0.08252421
2023-04-28,02628.HK,中国人寿,0.07244980
2023-04-28,00005.HK,汇丰控股,0.07176462
2023-04-28,00728.HK,中国电信,0.06950882
2023-04-28,00883.HK,中国海洋石油,0.06733769
2023-04-28,00016.HK,新鸿基地产,0.05681840
2023-04-28,00267.HK,中信股份,0.05409571
2023-05-05,00700.HK,腾讯控股,0.14651894
2023-05-05,00941.HK,中国移动,0.11422526
2023-05-05,00857.HK,中国石油股份,0.10030133
2023-05-05,01288.HK,农业银行,0.08931653
2023-05-05,00386.HK,中国石油化工股份,0.08140613
2023-05-05,02628.HK,中国人寿,0.07399997
2023-05-05,00005.HK,汇丰控股,0.07394866
2023-05-05,00016.HK,新鸿基地产,0.07005660
2023-05-05,00728.HK,中国电信,0.06914947
2023-05-05,03988.HK,中国银行,0.06485626
2023-05-05,00883.HK,中国海洋石油,0.06426717
2023-05-05,01766.HK,中国中车,0.06118387
2023-05-12,00700.HK,腾讯控股,0.14343117
2023-05-12,00857.HK,中国石油股份,0.10451844
2023-05-12,00941.HK,中国移动,0.10231755
2023-05-12,01288.HK,农业银行,0.08829018
2023-05-12,00005.HK,汇丰控股,0.07805532
2023-05-12,03988.HK,中国银行,0.07641726
2023-05-12,00386.HK,中国石油化工股份,0.07347107
2023-05-12,02628.HK,中国人寿,0.07162990
2023-05-12,02318.HK,中国平安,0.06995116
2023-05-12,00728.HK,中国电信,0.06894415
2023-05-12,00016.HK,新鸿基地产,0.06683908
2023-05-12,01088.HK,中国神华,0.06216663
2023-05-19,00941.HK,中国移动,0.11263281
2023-05-19,00857.HK,中国石油股份,0.10409924
2023-05-19,00005.HK,汇丰控股,0.10375184
2023-05-19,01288.HK,农业银行,0.08957586
2023-05-19,03988.HK,中国银行,0.07689676
2023-05-19,00939.HK,建设银行,0.07579298
2023-05-19,00386.HK,中国石油化工股份,0.07335155
2023-05-19,02628.HK,中国人寿,0.07125647
2023-05-19,02318.HK,中国平安,0.06795136
2023-05-19,00728.HK,中国电信,0.06646323
2023-05-19,00883.HK,中国海洋石油,0.06398632
2023-05-19,01088.HK,中国神华,0.06198084
2023-05-19,CASH,现金,0.03226074
2023-05-25,00941.HK,中国移动,0.11330338
2023-05-25,00005.HK,汇丰控股,0.10562000
2023-05-25,00857.HK,中国石油股份,0.10437310
2023-05-25,01288.HK,农业银行,0.08908866
2023-05-25,01398.HK,工商银行,0.08136108
2023-05-25,03988.HK,中国银行,0.07632174
2023-05-25,00939.HK,建设银行,0.07512897
2023-05-25,00386.HK,中国石油化工股份,0.07392045
2023-05-25,02628.HK,中国人寿,0.06898995
2023-05-25,00728.HK,中国电信,0.06603626
2023-05-25,00883.HK,中国海洋石油,0.06481328
2023-05-25,01088.HK,中国神华,0.06253433
2023-05-25,CASH,现金,0.01850881
2023-06-02,CASH,现金,0.24208233
2023-06-02,00941.HK,中国移动,0.08362011
2023-06-02,00857.HK,中国石油股份,0.07726545
2023-06-02,00005.HK,汇丰控股,0.07570687
2023-06-02,01288.HK,农业银行,0.06807539
2023-06-02,03988.HK,中国银行,0.06120693
2023-06-02,01398.HK,工商银行,0.06115075
2023-06-02,01088.HK,中国神华,0.05946509
2023-06-02,00386.HK,中国石油化工股份,0.05708822
2023-06-02,00939.HK,建设银行,0.05661593
2023-06-02,02628.HK,中国人寿,0.05655719
2023-06-02,00728.HK,中国电信,0.05228930
2023-06-02,00883.HK,中国海洋石油,0.04887644
2023-06-09,00941.HK,中国移动,0.11753679
2023-06-09,00857.HK,中国石油股份,0.10008414
2023-06-09,00005.HK,汇丰控股,0.09757354
2023-06-09,01288.HK,农业银行,0.09242508
2023-06-09,03988.HK,中国银行,0.08706984
2023-06-09,01398.HK,工商银行,0.08518428
2023-06-09,00386.HK,中国石油化工股份,0.08074686
2023-06-09,00728.HK,中国电信,0.08018142
2023-06-09,00883.HK,中国海洋石油,0.06913405
2023-06-09,00939.HK,建设银行,0.06727306
2023-06-09,01088.HK,中国神华,0.05841026
2023-06-09,02628.HK,中国人寿,0.05488762
2023-06-09,CASH,现金,0.00949307
2023-06-16,00941.HK,中国移动,0.11685401
2023-06-16,00857.HK,中国石油股份,0.10252867
2023-06-16,00005.HK,汇丰控股,0.10102720
2023-06-16,01288.HK,农业银行,0.09235703
2023-06-16,03988.HK,中国银行,0.08706068
2023-06-16,01398.HK,工商银行,0.08418615
2023-06-16,00386.HK,中国石油化工股份,0.07981557
2023-06-16,00728.HK,中国电信,0.07822474
2023-06-16,00939.HK,建设银行,0.06757340
2023-06-16,00883.HK,中国海洋石油,0.06664531
2023-06-16,02628.HK,中国人寿,0.05715920
2023-06-16,00998.HK,中信银行,0.05707801
2023-06-16,CASH,现金,0.00949003
2023-06-23,00700.HK,腾讯控股,0.13865296
2023-06-23,00857.HK,中国石油股份,0.10739680
2023-06-23,00941.HK,中国移动,0.10335892
2023-06-23,00005.HK,汇丰控股,0.10148891
2023-06-23,01288.HK,农业银行,0.08108479
2023-06-23,00386.HK,中国石油化工股份,0.07877750
2023-06-23,00728.HK,中国电信,0.07646679
2023-06-23,03988.HK,中国银行,0.07535559
2023-06-23,01398.HK,工商银行,0.06903204
2023-06-23,00939.HK,建设银行,0.06832408
2023-06-23,00883.HK,中国海洋石油,0.06709553
2023-06-23,02628.HK,中国人寿,0.05488259
2023-06-30,CASH,现金,0.24745751
2023-06-30,00700.HK,腾讯控股,0.09430721
2023-06-30,00941.HK,中国移动,0.08012080
2023-06-30,00005.HK,汇丰控股,0.07494007
2023-06-30,00857.HK,中国石油股份,0.06805771
2023-06-30,01288.HK,农业银行,0.06417060
2023-06-30,03988.HK,中国银行,0.05990348
2023-06-30,00386.HK,中国石油化工股份,0.05729053
2023-06-30,00728.HK,中国电信,0.05485131
2023-06-30,01398.HK,工商银行,0.05416335
2023-06-30,00939.HK,建设银行,0.05318674
2023-06-30,00883.HK,中国海洋石油,0.04861061
2023-06-30,02628.HK,中国人寿,0.04294007
2023-07-07,CASH,现金,0.23450010
2023-07-07,00700.HK,腾讯控股,0.09303827
2023-07-07,00941.HK,中国移动,0.07907195
2023-07-07,00005.HK,汇丰控股,0.07464181
2023-07-07,01398.HK,工商银行,0.07277492
2023-07-07,00857.HK,中国石油股份,0.06789993
2023-07-07,03988.HK,中国银行,0.06260338
2023-07-07,01288.HK,农业银行,0.05938892
2023-07-07,00728.HK,中国电信,0.05603477
2023-07-07,00386.HK,中国石油化工股份,0.05590365
2023-07-07,00939.HK,建设银行,0.05477755
2023-07-07,00883.HK,中国海洋石油,0.05037659
2023-07-07,01339.HK,中国人民保险集团,0.03898815
2023-07-14,00700.HK,腾讯控股,0.13601292
2023-07-14,00941.HK,中国移动,0.09879025
2023-07-14,00857.HK,中国石油股份,0.09746816
2023-07-14,00005.HK,汇丰控股,0.09073714
2023-07-14,01398.HK,工商银行,0.08843310
2023-07-14,03988.HK,中国银行,0.08389221
2023-07-14,01288.HK,农业银行,0.08156795
2023-07-14,00386.HK,中国石油化工股份,0.07303350
2023-07-14,00728.HK,中国电信,0.06557692
2023-07-14,00883.HK,中国海洋石油,0.06517530
2023-07-14,01088.HK,中国神华,0.05922109
2023-07-14,00939.HK,建设银行,0.05264250
2023-07-14,CASH,现金,0.00744896
2023-07-21,00700.HK,腾讯控股,0.12926401
2023-07-21,00941.HK,中国移动,0.10017410
2023-07-21,00857.HK,中国石油股份,0.09790343
2023-07-21,00005.HK,汇丰控股,0.09348317
2023-07-21,01398.HK,工商银行,0.08899131
2023-07-21,03988.HK,中国银行,0.08377484
2023-07-21,01288.HK,农业银行,0.08241380
2023-07-21,00386.HK,中国石油化工股份,0.07247610
2023-07-21,00728.HK,中国电信,0.06848781
2023-07-21,00883.HK,中国海洋石油,0.06547154
2023-07-21,01088.HK,中国神华,0.05761105
2023-07-21,00939.HK,建设银行,0.05245287
2023-07-21,CASH,现金,0.00749598
2023-07-28,00700.HK,腾讯控股,0.13470701
2023-07-28,00941.HK,中国移动,0.09929048
2023-07-28,00857.HK,中国石油股份,0.09410809
2023-07-28,00005.HK,汇丰控股,0.09331558
2023-07-28,01398.HK,工商银行,0.09020736
2023-07-28,03988.HK,中国银行,0.08553014
2023-07-28,01288.HK,农业银行,0.08391404
2023-07-28,00386.HK,中国石油化工股份,0.06807944
2023-07-28,00728.HK,中国电信,0.06729783
2023-07-28,00883.HK,中国海洋石油,0.06581001
2023-07-28,01088.HK,中国神华,0.05668906
2023-07-28,00939.HK,建设银行,0.05362722
2023-07-28,CASH,现金,0.00742373
2023-08-04,00700.HK,腾讯控股,0.13470038
2023-08-04,00941.HK,中国移动,0.10099213
2023-08-04,00857.HK,中国石油股份,0.09383937
2023-08-04,00005.HK,汇丰控股,0.09381406
2023-08-04,01398.HK,工商银行,0.08939675
2023-08-04,01288.HK,农业银行,0.08495143
2023-08-04,03988.HK,中国银行,0.08465449
2023-08-04,00386.HK,中国石油化工股份,0.06860619
2023-08-04,00728.HK,中国电信,0.06650354
2023-08-04,00883.HK,中国海洋石油,0.06639175
2023-08-04,01088.HK,中国神华,0.05570344
2023-08-04,00939.HK,建设银行,0.05287178
2023-08-04,CASH,现金,0.00757469
2023-08-11,00700.HK,腾讯控股,0.13091993
2023-08-11,00941.HK,中国移动,0.10255542
2023-08-11,00857.HK,中国石油股份,0.09869410
2023-08-11,00005.HK,汇丰控股,0.09373146
2023-08-11,03988.HK,中国银行,0.08381719
2023-08-11,01288.HK,农业银行,0.08277506
2023-08-11,01398.HK,工商银行,0.07297114
2023-08-11,00386.HK,中国石油化工股份,0.07040711
2023-08-11,00883.HK,中国海洋石油,0.07026967
2023-08-11,00728.HK,中国电信,0.06699667
2023-08-11,00939.HK,建设银行,0.05176543
2023-08-11,02628.HK,中国人寿,0.05058381
2023-08-11,CASH,现金,0.02451300
2023-08-18,00700.HK,腾讯控股,0.13224723
2023-08-18,00941.HK,中国移动,0.10379543
2023-08-18,00857.HK,中国石油股份,0.09847755
2023-08-18,00005.HK,汇丰控股,0.09165726
2023-08-18,03988.HK,中国银行,0.08340973
2023-08-18,01288.HK,农业银行,0.08257438
2023-08-18,01398.HK,工商银行,0.07271777
2023-08-18,00883.HK,中国海洋石油,0.07152835
2023-08-18,00386.HK,中国石油化工股份,0.06992415
2023-08-18,00728.HK,中国电信,0.06730577
2023-08-18,00762.HK,中国联通,0.05340502
2023-08-18,00939.HK,建设银行,0.05170145
2023-08-18,CASH,现金,0.02125592
2023-08-25,CASH,现金,0.23698346
2023-08-25,00700.HK,腾讯控股,0.09835504
2023-08-25,00941.HK,中国移动,0.08184710
2023-08-25,00857.HK,中国石油股份,0.07584005
2023-08-25,00005.HK,汇丰控股,0.07159178
2023-08-25,01288.HK,农业银行,0.06189694
2023-08-25,03988.HK,中国银行,0.06057397
2023-08-25,00386.HK,中国石油化工股份,0.05710026
2023-08-25,01398.HK,工商银行,0.05496302
2023-08-25,00728.HK,中国电信,0.05491387
2023-08-25,00883.HK,中国海洋石油,0.05403288
2023-08-25,00939.HK,建设银行,0.05178664
2023-08-25,01816.HK,中广核电力,0.04011501
2023-09-01,CASH,现金,0.23305196
2023-09-01,00700.HK,腾讯控股,0.09823551
2023-09-01,00941.HK,中国移动,0.08264041
2023-09-01,00857.HK,中国石油股份,0.07573150
2023-09-01,00005.HK,汇丰控股,0.07094454
2023-09-01,01288.HK,农业银行,0.06365996
2023-09-01,03988.HK,中国银行,0.06005336
2023-09-01,00386.HK,中国石油化工股份,0.05906461
2023-09-01,01398.HK,工商银行,0.05623339
2023-09-01,00883.HK,中国海洋石油,0.05476671
2023-09-01,00728.HK,中国电信,0.05444794
2023-09-01,00939.HK,建设银行,0.05213369
2023-09-01,01816.HK,中广核电力,0.03903642
2023-09-22,CASH,现金,0.24410707
2023-09-22,00700.HK,腾讯控股,0.08330429
2023-09-22,00941.HK,中国移动,0.08307406
2023-09-22,00857.HK,中国石油股份,0.07506836
2023-09-22,00005.HK,汇丰控股,0.07095515
2023-09-22,01288.HK,农业银行,0.06626983
2023-09-22,03988.HK,中国银行,0.06022783
2023-09-22,01398.HK,工商银行,0.05589888
2023-09-22,00728.HK,中国电信,0.05480149
2023-09-22,00883.HK,中国海洋石油,0.05420563
2023-09-22,00939.HK,建设银行,0.05231048
2023-09-22,01088.HK,中国神华,0.05001791
2023-09-22,00386.HK,中国石油化工股份,0.04975902
2023-09-29,CASH,现金,0.24597766
2023-09-29,00700.HK,腾讯控股,0.08196362
2023-09-29,00941.HK,中国移动,0.08064313
2023-09-29,00857.HK,中国石油股份,0.07672038
2023-09-29,00005.HK,汇丰控股,0.07185542
2023-09-29,01288.HK,农业银行,0.06677765
2023-09-29,03988.HK,中国银行,0.06021889
2023-09-29,01398.HK,工商银行,0.05584989
2023-09-29,00883.HK,中国海洋石油,0.05486742
2023-09-29,00728.HK,中国电信,0.05340861
2023-09-29,00939.HK,建设银行,0.05220081
2023-09-29,01088.HK,中国神华,0.05091353
2023-09-29,00386.HK,中国石油化工股份,0.04860300
2023-10-06,CASH,现金,0.26036672
2023-10-06,00700.HK,腾讯控股,0.08314740
2023-10-06,00941.HK,中国移动,0.08088860
2023-10-06,00005.HK,汇丰控股,0.07354640
2023-10-06,00857.HK,中国石油股份,0.07287753
2023-10-06,01288.HK,农业银行,0.06696427
2023-10-06,03988.HK,中国银行,0.06104907
2023-10-06,01398.HK,工商银行,0.05506051
2023-10-06,00728.HK,中国电信,0.05393146
2023-10-06,00883.HK,中国海洋石油,0.05308330
2023-10-06,01088.HK,中国神华,0.04997109
2023-10-06,00386.HK,中国石油化工股份,0.04693880
2023-10-06,00939.HK,建设银行,0.04217486
2023-10-13,CASH,现金,0.25670249
2023-10-13,00700.HK,腾讯控股,0.08240528
2023-10-13,00941.HK,中国移动,0.07955944
2023-10-13,00857.HK,中国石油股份,0.07347261
2023-10-13,00005.HK,汇丰控股,0.07303522
2023-10-13,01288.HK,农业银行,0.06823901
2023-10-13,03988.HK,中国银行,0.06184218
2023-10-13,01398.HK,工商银行,0.05715956
2023-10-13,00883.HK,中国海洋石油,0.05402583
2023-10-13,00728.HK,中国电信,0.05247282
2023-10-13,01088.HK,中国神华,0.04948203
2023-10-13,00386.HK,中国石油化工股份,0.04734617
2023-10-13,00939.HK,建设银行,0.04425734
2023-10-20,CASH,现金,0.26140394
2023-10-20,00941.HK,中国移动,0.08057617
2023-10-20,00700.HK,腾讯控股,0.07904523
2023-10-20,00857.HK,中国石油股份,0.07468072
2023-10-20,00005.HK,汇丰控股,0.07115905
2023-10-20,01288.HK,农业银行,0.06723103
2023-10-20,03988.HK,中国银行,0.06177300
2023-10-20,01398.HK,工商银行,0.05690573
2023-10-20,00883.HK,中国海洋石油,0.05467959
2023-10-20,00728.HK,中国电信,0.05172397
2023-10-20,01088.HK,中国神华,0.04945032
2023-10-20,00386.HK,中国石油化工股份,0.04724662
2023-10-20,00939.HK,建设银行,0.04412463
2023-10-27,CASH,现金,0.26329962
2023-10-27,00700.HK,腾讯控股,0.08066607
2023-10-27,00941.HK,中国移动,0.07939927
2023-10-27,00857.HK,中国石油股份,0.07148196
2023-10-27,00005.HK,汇丰控股,0.06957817
2023-10-27,01288.HK,农业银行,0.06872931
2023-10-27,03988.HK,中国银行,0.06246307
2023-10-27,01398.HK,工商银行,0.05862854
2023-10-27,00883.HK,中国海洋石油,0.05461117
2023-10-27,01088.HK,中国神华,0.05033624
2023-10-27,00386.HK,中国石油化工股份,0.04831952
2023-10-27,00728.HK,中国电信,0.04793688
2023-10-27,00939.HK,建设银行,0.04455018
2023-11-03,CASH,现金,0.25799413
2023-11-03,00700.HK,腾讯控股,0.08306567
2023-11-03,00941.HK,中国移动,0.07860524
2023-11-03,00857.HK,中国石油股份,0.06998125
2023-11-03,00005.HK,汇丰控股,0.06950944
2023-11-03,01288.HK,农业银行,0.06923613
2023-11-03,03988.HK,中国银行,0.06320216
2023-11-03,01398.HK,工商银行,0.05776387
2023-11-03,00939.HK,建设银行,0.05438564
2023-11-03,00883.HK,中国海洋石油,0.05390833
2023-11-03,01088.HK,中国神华,0.05046074
2023-11-03,00386.HK,中国石油化工股份,0.04765974
2023-11-03,01810.HK,小米集团-W,0.04422765
2023-11-10,CASH,现金,0.25451326
2023-11-10,00700.HK,腾讯控股,0.10230165
2023-11-10,00941.HK,中国移动,0.07862640
2023-11-10,00005.HK,汇丰控股,0.07118326
2023-11-10,00857.HK,中国石油股份,0.06684735
2023-11-10,01288.HK,农业银行,0.06632175
2023-11-10,01398.HK,工商银行,0.05654076
2023-11-10,00939.HK,建设银行,0.05340044
2023-11-10,03988.HK,中国银行,0.05254210
2023-11-10,00883.HK,中国海洋石油,0.05214344
2023-11-10,01088.HK,中国神华,0.05081481
2023-11-10,01919.HK,中远海控,0.04760238
2023-11-10,01810.HK,小米集团-W,0.04716239
2023-11-17,CASH,现金,0.25056762
2023-11-17,00700.HK,腾讯控股,0.10483881
2023-11-17,00941.HK,中国移动,0.07834104
2023-11-17,00005.HK,汇丰控股,0.07221775
2023-11-17,00857.HK,中国石油股份,0.06801392
2023-11-17,01288.HK,农业银行,0.06654923
2023-11-17,01398.HK,工商银行,0.05680356
2023-11-17,00939.HK,建设银行,0.05398999
2023-11-17,03988.HK,中国银行,0.05293052
2023-11-17,00883.HK,中国海洋石油,0.05179718
2023-11-17,01088.HK,中国神华,0.05094417
2023-11-17,01919.HK,中远海控,0.04686441
2023-11-17,01810.HK,小米集团-W,0.04614178
2023-11-24,CASH,现金,0.24825352
2023-11-24,00700.HK,腾讯控股,0.10584827
2023-11-24,00941.HK,中国移动,0.07879939
2023-11-24,00005.HK,汇丰控股,0.07203459
2023-11-24,00857.HK,中国石油股份,0.06793141
2023-11-24,01288.HK,农业银行,0.06692986
2023-11-24,01398.HK,工商银行,0.05676273
2023-11-24,00939.HK,建设银行,0.05387436
2023-11-24,03988.HK,中国银行,0.05323626
2023-11-24,00883.HK,中国海洋石油,0.05190150
2023-11-24,01088.HK,中国神华,0.05129580
2023-11-24,01919.HK,中远海控,0.05011257
