date,ts_code,name,weight
2025-03-07,03988.HK,中国银行,0.11073579
2025-03-07,00005.HK,汇丰控股,0.10875190
2025-03-07,01810.HK,小米集团-W,0.10254792
2025-03-07,01288.HK,农业银行,0.09984510
2025-03-07,00939.HK,建设银行,0.09954266
2025-03-07,03968.HK,招商银行,0.09683105
2025-03-07,00981.HK,中芯国际,0.09506487
2025-03-07,00998.HK,中信银行,0.09434432
2025-03-07,01398.HK,工商银行,0.09260603
2025-03-07,09992.HK,泡泡玛特,0.09143953
2025-03-07,CASH,现金,0.00829084
2025-03-14,03988.HK,中国银行,0.11041435
2025-03-14,00005.HK,汇丰控股,0.10466531
2025-03-14,01288.HK,农业银行,0.10371390
2025-03-14,01810.HK,小米集团-W,0.10064742
2025-03-14,03968.HK,招商银行,0.10004555
2025-03-14,00939.HK,建设银行,0.09962605
2025-03-14,01378.HK,中国宏桥,0.09753180
2025-03-14,09992.HK,泡泡玛特,0.09579189
2025-03-14,01398.HK,工商银行,0.09238777
2025-03-14,03690.HK,美团-W,0.09015135
2025-03-14,CASH,现金,0.00502462
2025-03-21,03988.HK,中国银行,0.10927992
2025-03-21,00005.HK,汇丰控股,0.10740865
2025-03-21,09992.HK,泡泡玛特,0.10343358
2025-03-21,01288.HK,农业银行,0.10202746
2025-03-21,01810.HK,小米集团-W,0.10118570
2025-03-21,00939.HK,建设银行,0.09917993
2025-03-21,00998.HK,中信银行,0.09770282
2025-03-21,01378.HK,中国宏桥,0.09665792
2025-03-21,03968.HK,招商银行,0.09652727
2025-03-21,01988.HK,民生银行,0.09412110
2025-03-28,09992.HK,泡泡玛特,0.11934143
2025-03-28,03988.HK,中国银行,0.11053181
2025-03-28,00005.HK,汇丰控股,0.10968136
2025-03-28,01288.HK,农业银行,0.09838184
2025-03-28,00939.HK,建设银行,0.09783377
2025-03-28,00998.HK,中信银行,0.09658340
2025-03-28,01810.HK,小米集团-W,0.09551564
2025-03-28,01398.HK,工商银行,0.09266666
2025-03-28,03968.HK,招商银行,0.09199071
2025-03-28,01988.HK,民生银行,0.09074846
2025-04-03,03988.HK,中国银行,0.11348733
2025-04-03,00005.HK,汇丰控股,0.10769274
2025-04-03,09992.HK,泡泡玛特,0.10630182
2025-04-03,00939.HK,建设银行,0.10292546
2025-04-03,00998.HK,中信银行,0.10031629
2025-04-03,01288.HK,农业银行,0.09843483
2025-04-03,01378.HK,中国宏桥,0.09691023
2025-04-03,02388.HK,中银香港,0.09578371
2025-04-03,03968.HK,招商银行,0.09198712
2025-04-03,01810.HK,小米集团-W,0.08760365
2025-04-11,03988.HK,中国银行,0.11493741
2025-04-11,01810.HK,小米集团-W,0.10534586
2025-04-11,00998.HK,中信银行,0.10434848
2025-04-11,00939.HK,建设银行,0.10413990
2025-04-11,03618.HK,重庆农村商业银行,0.10335767
2025-04-11,01288.HK,农业银行,0.10221619
2025-04-11,00005.HK,汇丰控股,0.10204655
2025-04-11,02328.HK,中国财险,0.09834838
2025-04-11,02388.HK,中银香港,0.09729770
2025-04-11,03328.HK,交通银行,0.09004149
2025-04-17,03988.HK,中国银行,0.11524439
2025-04-17,00939.HK,建设银行,0.10497890
2025-04-17,00998.HK,中信银行,0.10462042
2025-04-17,01288.HK,农业银行,0.10175502
2025-04-17,03328.HK,交通银行,0.10034865
2025-04-17,01810.HK,小米集团-W,0.09765613
2025-04-17,02388.HK,中银香港,0.09596078
2025-04-17,00322.HK,康师傅控股,0.09528450
2025-04-17,03618.HK,重庆农村商业银行,0.09433533
2025-04-17,00941.HK,中国移动,0.09246731
2025-04-25,03988.HK,中国银行,0.11290333
2025-04-25,01810.HK,小米集团-W,0.10800942
2025-04-25,00939.HK,建设银行,0.10440861
2025-04-25,01288.HK,农业银行,0.10336558
2025-04-25,00998.HK,中信银行,0.10193118
2025-04-25,03328.HK,交通银行,0.09908064
2025-04-25,02388.HK,中银香港,0.09732927
2025-04-25,03618.HK,重庆农村商业银行,0.09536413
2025-04-25,09992.HK,泡泡玛特,0.09343859
2025-04-25,00322.HK,康师傅控股,0.09295198
2025-05-02,03988.HK,中国银行,0.10997650
2025-05-02,01810.HK,小米集团-W,0.10300261
2025-05-02,01288.HK,农业银行,0.10175485
2025-05-02,01339.HK,中国人民保险集团,0.10041608
2025-05-02,00998.HK,中信银行,0.09928879
2025-05-02,02388.HK,中银香港,0.09884709
2025-05-02,00939.HK,建设银行,0.09832634
2025-05-02,03328.HK,交通银行,0.09708576
2025-05-02,03618.HK,重庆农村商业银行,0.09496688
2025-05-02,06818.HK,中国光大银行,0.08732873
2025-05-02,CASH,现金,0.00900638
2025-05-09,03988.HK,中国银行,0.11411162
2025-05-09,01288.HK,农业银行,0.10329307
2025-05-09,00939.HK,建设银行,0.10210621
2025-05-09,00998.HK,中信银行,0.10184794
2025-05-09,01810.HK,小米集团-W,0.09923742
2025-05-09,03618.HK,重庆农村商业银行,0.09922499
2025-05-09,09992.HK,泡泡玛特,0.09752463
2025-05-09,02328.HK,中国财险,0.09657987
2025-05-09,00981.HK,中芯国际,0.09034130
2025-05-09,00322.HK,康师傅控股,0.08919657
2025-05-09,CASH,现金,0.00653637
2025-05-16,03988.HK,中国银行,0.11477765
2025-05-16,01288.HK,农业银行,0.10470558
2025-05-16,00939.HK,建设银行,0.10343931
2025-05-16,00998.HK,中信银行,0.10263652
2025-05-16,03328.HK,交通银行,0.10050940
2025-05-16,03618.HK,重庆农村商业银行,0.10046856
2025-05-16,02388.HK,中银香港,0.09978414
2025-05-16,01988.HK,民生银行,0.09209102
2025-05-16,03968.HK,招商银行,0.09117955
2025-05-16,00005.HK,汇丰控股,0.08989387
2025-05-16,CASH,现金,0.00051440
2025-05-23,00998.HK,中信银行,0.10519155
2025-05-23,01288.HK,农业银行,0.10342763
2025-05-23,00939.HK,建设银行,0.10339154
2025-05-23,03618.HK,重庆农村商业银行,0.10261642
2025-05-23,03988.HK,中国银行,0.09979785
2025-05-23,02388.HK,中银香港,0.09951217
2025-05-23,01398.HK,工商银行,0.09919116
2025-05-23,03328.HK,交通银行,0.09806463
2025-05-23,03968.HK,招商银行,0.09080766
2025-05-23,00005.HK,汇丰控股,0.09043670
2025-05-23,CASH,现金,0.00756269
2025-05-30,01211.HK,比亚迪股份,0.21581131
2025-05-30,00998.HK,中信银行,0.09330195
2025-05-30,00939.HK,建设银行,0.08970939
2025-05-30,01288.HK,农业银行,0.08908298
2025-05-30,03968.HK,招商银行,0.08643500
2025-05-30,01398.HK,工商银行,0.08624470
2025-05-30,02388.HK,中银香港,0.08506428
2025-05-30,03988.HK,中国银行,0.08425114
2025-05-30,00762.HK,中国联通,0.07943344
2025-05-30,03618.HK,重庆农村商业银行,0.07639295
2025-05-30,CASH,现金,0.01427287
2025-06-06,01398.HK,工商银行,0.11129805
2025-06-06,00998.HK,中信银行,0.11054006
2025-06-06,01288.HK,农业银行,0.10967518
2025-06-06,00939.HK,建设银行,0.10322000
2025-06-06,03988.HK,中国银行,0.10013705
2025-06-06,02388.HK,中银香港,0.09983099
2025-06-06,03328.HK,交通银行,0.09408509
2025-06-06,01988.HK,民生银行,0.09248823
2025-06-06,01810.HK,小米集团-W,0.09160307
2025-06-06,03618.HK,重庆农村商业银行,0.08712228
2025-06-13,01398.HK,工商银行,0.11051572
2025-06-13,00998.HK,中信银行,0.10991331
2025-06-13,01288.HK,农业银行,0.10931770
2025-06-13,00939.HK,建设银行,0.10354783
2025-06-13,03968.HK,招商银行,0.10043228
2025-06-13,01988.HK,民生银行,0.10028662
2025-06-13,09992.HK,泡泡玛特,0.09910639
2025-06-13,02388.HK,中银香港,0.09709081
2025-06-13,03988.HK,中国银行,0.09584707
2025-06-13,01810.HK,小米集团-W,0.08577981
2025-06-20,00998.HK,中信银行,0.11462932
2025-06-20,01398.HK,工商银行,0.11220351
2025-06-20,01288.HK,农业银行,0.10959129
2025-06-20,00939.HK,建设银行,0.10478919
2025-06-20,03968.HK,招商银行,0.10274001
2025-06-20,01339.HK,中国人民保险集团,0.09977950
2025-06-20,02388.HK,中银香港,0.09879775
2025-06-20,01988.HK,民生银行,0.09761282
2025-06-20,01810.HK,小米集团-W,0.08914885
2025-06-20,09992.HK,泡泡玛特,0.08701280
2025-06-27,00998.HK,中信银行,0.11058078
2025-06-27,01398.HK,工商银行,0.10993691
2025-06-27,01288.HK,农业银行,0.10855943
2025-06-27,01810.HK,小米集团-W,0.10467952
2025-06-27,00939.HK,建设银行,0.10463193
2025-06-27,03968.HK,招商银行,0.10256574
2025-06-27,01339.HK,中国人民保险集团,0.10043472
2025-06-27,01336.HK,新华保险,0.09930891
2025-06-27,02388.HK,中银香港,0.09697590
2025-06-27,01658.HK,邮储银行,0.09042197
2025-07-04,00998.HK,中信银行,0.11305901
2025-07-04,01398.HK,工商银行,0.11076231
2025-07-04,01288.HK,农业银行,0.10879722
2025-07-04,00939.HK,建设银行,0.10796536
2025-07-04,01810.HK,小米集团-W,0.10304770
2025-07-04,03968.HK,招商银行,0.10137679
2025-07-04,01339.HK,中国人民保险集团,0.10031391
2025-07-04,02388.HK,中银香港,0.09581534
2025-07-04,03988.HK,中国银行,0.09410469
2025-07-04,00388.HK,香港交易所,0.09284630
2025-07-11,01336.HK,新华保险,0.10824286
2025-07-11,00939.HK,建设银行,0.10795063
2025-07-11,01288.HK,农业银行,0.10634712
2025-07-11,01988.HK,民生银行,0.10315890
2025-07-11,02388.HK,中银香港,0.10195333
2025-07-11,01810.HK,小米集团-W,0.10104186
2025-07-11,00998.HK,中信银行,0.10010199
2025-07-11,01339.HK,中国人民保险集团,0.09810845
2025-07-11,03692.HK,翰森制药,0.09495629
2025-07-11,09992.HK,泡泡玛特,0.09285822
2025-07-18,00939.HK,建设银行,0.10875884
2025-07-18,01336.HK,新华保险,0.10861783
2025-07-18,00981.HK,中芯国际,0.10551357
2025-07-18,00388.HK,香港交易所,0.10331394
2025-07-18,02359.HK,药明康德,0.10216814
2025-07-18,02388.HK,中银香港,0.10208688
2025-07-18,01810.HK,小米集团-W,0.09974364
2025-07-18,00998.HK,中信银行,0.09624819
2025-07-18,01339.HK,中国人民保险集团,0.09609158
2025-07-18,09992.HK,泡泡玛特,0.08904023
2025-07-25,00981.HK,中芯国际,0.11525984
2025-07-25,01336.HK,新华保险,0.11496119
2025-07-25,02359.HK,药明康德,0.10571859
2025-07-25,00939.HK,建设银行,0.10395070
2025-07-25,00388.HK,香港交易所,0.10212824
2025-07-25,01339.HK,中国人民保险集团,0.10097217
2025-07-25,01810.HK,小米集团-W,0.09796939
2025-07-25,02388.HK,中银香港,0.09635153
2025-07-25,06618.HK,京东健康,0.09326532
2025-07-25,01988.HK,民生银行,0.08698831
2025-08-01,00981.HK,中芯国际,0.11170066
2025-08-01,02359.HK,药明康德,0.11154566
2025-08-01,02628.HK,中国人寿,0.10427218
2025-08-01,01336.HK,新华保险,0.10095412
2025-08-01,01339.HK,中国人民保险集团,0.10077762
2025-08-01,09992.HK,泡泡玛特,0.09851404
2025-08-01,01801.HK,信达生物,0.09744901
2025-08-01,02269.HK,药明生物,0.09350490
2025-08-01,01810.HK,小米集团-W,0.09309275
2025-08-01,06881.HK,中国银河,0.09046167
2025-08-08,09992.HK,泡泡玛特,0.11066479
2025-08-08,02359.HK,药明康德,0.10686969
2025-08-08,01378.HK,中国宏桥,0.10531283
2025-08-08,02628.HK,中国人寿,0.10390455
2025-08-08,01339.HK,中国人民保险集团,0.10234297
2025-08-08,09926.HK,康方生物,0.10149660
2025-08-08,01810.HK,小米集团-W,0.10109412
2025-08-08,01336.HK,新华保险,0.09808349
2025-08-08,00981.HK,中芯国际,0.08992187
2025-08-08,02269.HK,药明生物,0.08605636
2025-08-15,06618.HK,京东健康,0.11304664
2025-08-15,02628.HK,中国人寿,0.10644999
2025-08-15,01339.HK,中国人民保险集团,0.10432475
2025-08-15,01378.HK,中国宏桥,0.10263828
2025-08-15,09992.HK,泡泡玛特,0.10205118
2025-08-15,01336.HK,新华保险,0.10115925
2025-08-15,01810.HK,小米集团-W,0.09847377
2025-08-15,02359.HK,药明康德,0.09238094
2025-08-15,09863.HK,零跑汽车,0.08910655
2025-08-15,00388.HK,香港交易所,0.08885818
2025-08-15,CASH,现金,0.00151047
2025-08-22,09992.HK,泡泡玛特,0.11726174
2025-08-22,02628.HK,中国人寿,0.10539628
2025-08-22,01378.HK,中国宏桥,0.10528372
2025-08-22,01339.HK,中国人民保险集团,0.10382149
2025-08-22,06618.HK,京东健康,0.09561512
2025-08-22,01810.HK,小米集团-W,0.09530242
2025-08-22,01336.HK,新华保险,0.09460097
2025-08-22,06881.HK,中国银河,0.09402420
2025-08-22,01776.HK,广发证券,0.09079850
2025-08-22,02359.HK,药明康德,0.08623539
2025-08-22,CASH,现金,0.01166015
2025-08-29,09992.HK,泡泡玛特,0.11782572
2025-08-29,01378.HK,中国宏桥,0.10854726
2025-08-29,01339.HK,中国人民保险集团,0.10595055
2025-08-29,00981.HK,中芯国际,0.10325124
2025-08-29,02628.HK,中国人寿,0.10201834
2025-08-29,01810.HK,小米集团-W,0.09571003
2025-08-29,00388.HK,香港交易所,0.09176793
2025-08-29,01336.HK,新华保险,0.09049964
2025-08-29,02359.HK,药明康德,0.09003101
2025-08-29,09926.HK,康方生物,0.08571644
2025-08-29,CASH,现金,0.00868184
2025-09-05,09992.HK,泡泡玛特,0.11482595
2025-09-05,02359.HK,药明康德,0.10869320
2025-09-05,01378.HK,中国宏桥,0.10807877
2025-09-05,02269.HK,药明生物,0.10387184
2025-09-05,01336.HK,新华保险,0.10279890
2025-09-05,01339.HK,中国人民保险集团,0.10274664
2025-09-05,01810.HK,小米集团-W,0.09859984
2025-09-05,02628.HK,中国人寿,0.09732473
2025-09-05,01776.HK,广发证券,0.08759281
2025-09-05,09863.HK,零跑汽车,0.08642838
2025-09-12,01378.HK,中国宏桥,0.11406626
2025-09-12,01339.HK,中国人民保险集团,0.10840264
2025-09-12,01336.HK,新华保险,0.10506911
2025-09-12,06618.HK,京东健康,0.10360556
2025-09-12,09992.HK,泡泡玛特,0.10075905
2025-09-12,02269.HK,药明生物,0.10067802
2025-09-12,01929.HK,周大福,0.09882411
2025-09-12,02628.HK,中国人寿,0.09831375
2025-09-12,01177.HK,中国生物制药,0.09614771
2025-09-12,02359.HK,药明康德,0.08928749
2025-09-19,01378.HK,中国宏桥,0.11571616
2025-09-19,06618.HK,京东健康,0.10584493
2025-09-19,09992.HK,泡泡玛特,0.10166169
2025-09-19,01339.HK,中国人民保险集团,0.10050385
2025-09-19,01929.HK,周大福,0.09946877
2025-09-19,01336.HK,新华保险,0.09826179
2025-09-19,01177.HK,中国生物制药,0.09699024
2025-09-19,02628.HK,中国人寿,0.09698908
2025-09-19,02899.HK,紫金矿业,0.09483543
2025-09-19,01776.HK,广发证券,0.09459914
2025-09-26,01378.HK,中国宏桥,0.11317804
2025-09-26,01339.HK,中国人民保险集团,0.10356157
2025-09-26,09992.HK,泡泡玛特,0.10331004
2025-09-26,06618.HK,京东健康,0.10281091
2025-09-26,01336.HK,新华保险,0.10075690
2025-09-26,01929.HK,周大福,0.10056350
2025-09-26,09633.HK,农夫山泉,0.09820850
2025-09-26,02269.HK,药明生物,0.09609694
2025-09-26,01177.HK,中国生物制药,0.09450139
2025-09-26,01776.HK,广发证券,0.09434649
2025-10-03,01378.HK,中国宏桥,0.11442230
2025-10-03,01347.HK,华虹半导体,0.11439357
2025-10-03,01336.HK,新华保险,0.10059227
2025-10-03,01776.HK,广发证券,0.10038441
2025-10-03,01339.HK,中国人民保险集团,0.10024798
2025-10-03,06618.HK,京东健康,0.09860887
2025-10-03,02269.HK,药明生物,0.09756509
2025-10-03,02899.HK,紫金矿业,0.09381065
2025-10-03,01929.HK,周大福,0.09380420
2025-10-03,09992.HK,泡泡玛特,0.09304026
2025-10-10,01378.HK,中国宏桥,0.11837680
2025-10-10,01339.HK,中国人民保险集团,0.11133230
2025-10-10,00981.HK,中芯国际,0.10152996
2025-10-10,09992.HK,泡泡玛特,0.10084958
2025-10-10,02899.HK,紫金矿业,0.10076242
2025-10-10,00005.HK,汇丰控股,0.10075381
2025-10-10,01177.HK,中国生物制药,0.09771405
2025-10-10,02611.HK,国泰海通,0.09744044
2025-10-10,01347.HK,华虹半导体,0.09599003
2025-10-10,09995.HK,荣昌生物,0.07567160
2025-10-17,01339.HK,中国人民保险集团,0.11927998
2025-10-17,09992.HK,泡泡玛特,0.11000183
2025-10-17,01378.HK,中国宏桥,0.10434229
2025-10-17,02899.HK,紫金矿业,0.10033874
2025-10-17,02611.HK,国泰海通,0.09861315
2025-10-17,09633.HK,农夫山泉,0.09415720
2025-10-17,01177.HK,中国生物制药,0.09376924
2025-10-17,00981.HK,中芯国际,0.09301587
2025-10-17,01776.HK,广发证券,0.09296848
2025-10-17,01347.HK,华虹半导体,0.09151118
2025-10-17,CASH,现金,0.00200204
2025-10-24,01378.HK,中国宏桥,0.11346011
2025-10-24,01339.HK,中国人民保险集团,0.10926684
2025-10-24,01288.HK,农业银行,0.10763057
2025-10-24,01336.HK,新华保险,0.10411127
2025-10-24,02611.HK,国泰海通,0.10128518
2025-10-24,01929.HK,周大福,0.10073723
2025-10-24,02899.HK,紫金矿业,0.09930210
2025-10-24,09633.HK,农夫山泉,0.09443669
2025-10-24,09992.HK,泡泡玛特,0.09118878
2025-10-24,01177.HK,中国生物制药,0.08883032
2025-10-31,01378.HK,中国宏桥,0.12439052
2025-10-31,01288.HK,农业银行,0.10878298
2025-10-31,01339.HK,中国人民保险集团,0.10496951
2025-10-31,02628.HK,中国人寿,0.10414130
2025-10-31,01336.HK,新华保险,0.10268484
2025-10-31,02899.HK,紫金矿业,0.10122552
2025-10-31,02611.HK,国泰海通,0.09945925
2025-10-31,02328.HK,中国财险,0.09718160
2025-10-31,09633.HK,农夫山泉,0.09298651
2025-10-31,00981.HK,中芯国际,0.08517551
2025-11-07,01378.HK,中国宏桥,0.13280591
2025-11-07,09633.HK,农夫山泉,0.12049886
2025-11-07,02899.HK,紫金矿业,0.11788839
2025-11-07,01336.HK,新华保险,0.10107209
2025-11-07,03993.HK,洛阳钼业,0.09976142
2025-11-07,00981.HK,中芯国际,0.09529129
2025-11-07,01530.HK,三生制药,0.09390428
2025-11-07,01339.HK,中国人民保险集团,0.08655380
2025-11-07,00358.HK,江西铜业股份,0.08204008
2025-11-07,02600.HK,中国铝业,0.08018091
2025-11-14,00857.HK,中国石油股份,0.11477464
2025-11-14,01378.HK,中国宏桥,0.11471154
2025-11-14,02600.HK,中国铝业,0.10518719
2025-11-14,09633.HK,农夫山泉,0.10311680
2025-11-14,01336.HK,新华保险,0.10212107
2025-11-14,02628.HK,中国人寿,0.09976712
2025-11-14,02899.HK,紫金矿业,0.09468267
2025-11-14,01288.HK,农业银行,0.09433517
2025-11-14,00005.HK,汇丰控股,0.08842269
2025-11-14,01339.HK,中国人民保险集团,0.08674818
2025-11-21,00857.HK,中国石油股份,0.12322489
2025-11-21,01378.HK,中国宏桥,0.10958259
2025-11-21,06618.HK,京东健康,0.10441180
2025-11-21,09633.HK,农夫山泉,0.10370980
2025-11-21,02628.HK,中国人寿,0.10229170
2025-11-21,01336.HK,新华保险,0.09992303
2025-11-21,01288.HK,农业银行,0.09552852
2025-11-21,03993.HK,洛阳钼业,0.09194185
2025-11-21,00005.HK,汇丰控股,0.08928831
2025-11-21,01339.HK,中国人民保险集团,0.08824909
2025-11-28,00857.HK,中国石油股份,0.12142581
2025-11-28,01378.HK,中国宏桥,0.11314444
2025-11-28,02628.HK,中国人寿,0.10485622
2025-11-28,06618.HK,京东健康,0.10138221
2025-11-28,09633.HK,农夫山泉,0.09941723
2025-11-28,03692.HK,翰森制药,0.09569002
2025-11-28,03993.HK,洛阳钼业,0.09566241
2025-11-28,01288.HK,农业银行,0.09549733
2025-11-28,00005.HK,汇丰控股,0.09171157
2025-11-28,01398.HK,工商银行,0.09094044
2025-12-05,01378.HK,中国宏桥,0.11843581
2025-12-05,03993.HK,洛阳钼业,0.10768475
2025-12-05,02628.HK,中国人寿,0.10547411
2025-12-05,02600.HK,中国铝业,0.10233602
2025-12-05,09995.HK,荣昌生物,0.09849400
2025-12-05,00857.HK,中国石油股份,0.09799575
2025-12-05,02099.HK,中国黄金国际,0.09211145
2025-12-05,02400.HK,心动公司,0.08903963
2025-12-05,01288.HK,农业银行,0.08892142
2025-12-05,01339.HK,中国人民保险集团,0.08673883
2025-12-05,CASH,现金,0.01276821
2025-12-12,02899.HK,紫金矿业,0.11326538
2025-12-12,02628.HK,中国人寿,0.10951764
2025-12-12,03692.HK,翰森制药,0.10799005
2025-12-12,03993.HK,洛阳钼业,0.10662630
2025-12-12,01378.HK,中国宏桥,0.10375601
2025-12-12,00857.HK,中国石油股份,0.09468529
2025-12-12,01208.HK,五矿资源,0.09182093
2025-12-12,01336.HK,新华保险,0.09039199
2025-12-12,02600.HK,中国铝业,0.08942364
2025-12-12,00358.HK,江西铜业股份,0.08868380
2025-12-12,CASH,现金,0.00383897
2025-12-19,00005.HK,汇丰控股,0.11271993
2025-12-19,02628.HK,中国人寿,0.11163454
2025-12-19,02899.HK,紫金矿业,0.11107022
2025-12-19,01336.HK,新华保险,0.10097074
2025-12-19,01378.HK,中国宏桥,0.10080892
2025-12-19,03692.HK,翰森制药,0.09684662
2025-12-19,03993.HK,洛阳钼业,0.09581639
2025-12-19,00857.HK,中国石油股份,0.09311343
2025-12-19,02318.HK,中国平安,0.09262890
2025-12-19,02600.HK,中国铝业,0.09101561
2025-12-24,00005.HK,汇丰控股,0.11518050
2025-12-24,02388.HK,中银香港,0.11125475
2025-12-24,02628.HK,中国人寿,0.10855098
2025-12-24,02318.HK,中国平安,0.10307910
2025-12-24,01378.HK,中国宏桥,0.10120666
2025-12-24,01336.HK,新华保险,0.10097804
2025-12-24,03993.HK,洛阳钼业,0.09615869
2025-12-24,00857.HK,中国石油股份,0.09225422
2025-12-24,02899.HK,紫金矿业,0.09192428
2025-12-24,00358.HK,江西铜业股份,0.08521911
2026-01-02,00005.HK,汇丰控股,0.11118333
2026-01-02,02388.HK,中银香港,0.10907612
2026-01-02,03993.HK,洛阳钼业,0.10791954
2026-01-02,01378.HK,中国宏桥,0.10241941
2026-01-02,02318.HK,中国平安,0.09999985
2026-01-02,01336.HK,新华保险,0.09875094
2026-01-02,02628.HK,中国人寿,0.09307063
2026-01-02,00857.HK,中国石油股份,0.09283498
2026-01-02,02899.HK,紫金矿业,0.09279862
2026-01-02,02600.HK,中国铝业,0.08948419
2026-01-02,CASH,现金,0.00246238
2026-01-09,03993.HK,洛阳钼业,0.11215418
2026-01-09,00005.HK,汇丰控股,0.10797683
2026-01-09,02899.HK,紫金矿业,0.10386501
2026-01-09,02318.HK,中国平安,0.10136041
2026-01-09,01378.HK,中国宏桥,0.10110558
2026-01-09,02388.HK,中银香港,0.10110117
2026-01-09,02628.HK,中国人寿,0.09826516
2026-01-09,02600.HK,中国铝业,0.09374543
2026-01-09,01336.HK,新华保险,0.09321277
2026-01-09,00700.HK,腾讯控股,0.08985417
2026-01-16,03993.HK,洛阳钼业,0.11256689
2026-01-16,01347.HK,华虹半导体,0.10906418
2026-01-16,00005.HK,汇丰控股,0.10742127
2026-01-16,02899.HK,紫金矿业,0.10350291
2026-01-16,01378.HK,中国宏桥,0.09887086
2026-01-16,03692.HK,翰森制药,0.09848455
2026-01-16,02628.HK,中国人寿,0.09633207
2026-01-16,02318.HK,中国平安,0.09604660
2026-01-16,01787.HK,山东黄金,0.09436024
2026-01-16,02600.HK,中国铝业,0.08660789
2026-01-23,00005.HK,汇丰控股,0.10979502
2026-01-23,03993.HK,洛阳钼业,0.10816682
