date,ts_code,name,weight
2023-06-30,00857.HK,中国石油股份,0.08309314
2023-06-30,00016.HK,新鸿基地产,0.07942893
2023-06-30,00762.HK,中国联通,0.07656157
2023-06-30,00386.HK,中国石油化工股份,0.07217512
2023-06-30,02628.HK,中国人寿,0.06975615
2023-06-30,01766.HK,中国中车,0.06710413
2023-06-30,00005.HK,汇丰控股,0.06592440
2023-06-30,01928.HK,金沙中国有限公司,0.06254266
2023-06-30,01088.HK,中国神华,0.05679721
2023-06-30,01997.HK,九龙仓置业,0.04756193
2023-07-31,00005.HK,汇丰控股,0.09037990
2023-07-31,00941.HK,中国移动,0.08850396
2023-07-31,00728.HK,中国电信,0.08651424
2023-07-31,01288.HK,农业银行,0.08559121
2023-07-31,03988.HK,中国银行,0.08553743
2023-07-31,00857.HK,中国石油股份,0.08519335
2023-07-31,01339.HK,中国人民保险集团,0.08375310
2023-07-31,00386.HK,中国石油化工股份,0.08082492
2023-07-31,00762.HK,中国联通,0.07867957
2023-07-31,00998.HK,中信银行,0.07854445
2023-07-31,00016.HK,新鸿基地产,0.07669995
2023-07-31,00883.HK,中国海洋石油,0.07071658
2023-07-31,CASH,现金,0.00906134
2023-08-31,CASH,现金,0.12184473
2023-08-31,00005.HK,汇丰控股,0.08649905
2023-08-31,01339.HK,中国人民保险集团,0.07733774
2023-08-31,00941.HK,中国移动,0.07619300
2023-08-31,00386.HK,中国石油化工股份,0.07555626
2023-08-31,00998.HK,中信银行,0.07542918
2023-08-31,00883.HK,中国海洋石油,0.07436741
2023-08-31,02328.HK,中国财险,0.07348023
2023-08-31,00728.HK,中国电信,0.07237590
2023-08-31,03988.HK,中国银行,0.07023248
2023-08-31,00857.HK,中国石油股份,0.07001972
2023-08-31,01288.HK,农业银行,0.06830746
2023-08-31,01988.HK,民生银行,0.05835686
2023-09-29,CASH,现金,0.15602903
2023-09-29,00857.HK,中国石油股份,0.09042047
2023-09-29,00941.HK,中国移动,0.08717799
2023-09-29,00005.HK,汇丰控股,0.08609426
2023-09-29,00386.HK,中国石油化工股份,0.08166695
2023-09-29,00883.HK,中国海洋石油,0.07921536
2023-09-29,00728.HK,中国电信,0.07170067
2023-09-29,03988.HK,中国银行,0.06882129
2023-09-29,01339.HK,中国人民保险集团,0.06008112
2023-09-29,01288.HK,农业银行,0.05976130
2023-09-29,00998.HK,中信银行,0.05733487
2023-09-29,02328.HK,中国财险,0.05233257
2023-09-29,00981.HK,中芯国际,0.04936412
2023-10-31,CASH,现金,0.16360780
2023-10-31,00005.HK,汇丰控股,0.08369032
2023-10-31,00857.HK,中国石油股份,0.08354289
2023-10-31,00883.HK,中国海洋石油,0.07790739
2023-10-31,00941.HK,中国移动,0.07661498
2023-10-31,01288.HK,农业银行,0.07403644
2023-10-31,00386.HK,中国石油化工股份,0.07121497
2023-10-31,01088.HK,中国神华,0.06625190
2023-10-31,00728.HK,中国电信,0.06579471
2023-10-31,03988.HK,中国银行,0.06230740
2023-10-31,00762.HK,中国联通,0.06044198
2023-10-31,00998.HK,中信银行,0.05871826
2023-10-31,01816.HK,中广核电力,0.05587096
2023-11-30,00857.HK,中国石油股份,0.09681547
2023-11-30,00941.HK,中国移动,0.09609030
2023-11-30,00883.HK,中国海洋石油,0.09466237
2023-11-30,00005.HK,汇丰控股,0.08938153
2023-11-30,01088.HK,中国神华,0.08863965
2023-11-30,00659.HK,周大福创建,0.07882792
2023-11-30,00762.HK,中国联通,0.07402532
2023-11-30,01288.HK,农业银行,0.07304479
2023-11-30,00386.HK,中国石油化工股份,0.07062706
2023-11-30,00728.HK,中国电信,0.06984608
2023-11-30,00998.HK,中信银行,0.06940744
2023-11-30,03988.HK,中国银行,0.06435439
2023-11-30,CASH,现金,0.03427768
2023-12-29,CASH,现金,0.14516391
2023-12-29,00941.HK,中国移动,0.08591953
2023-12-29,01088.HK,中国神华,0.08198956
2023-12-29,00883.HK,中国海洋石油,0.07696333
2023-12-29,00857.HK,中国石油股份,0.07470142
2023-12-29,00005.HK,汇丰控股,0.07396931
2023-12-29,01288.HK,农业银行,0.07307016
2023-12-29,02899.HK,紫金矿业,0.07099856
2023-12-29,03988.HK,中国银行,0.07067069
2023-12-29,00288.HK,万洲国际,0.06602757
2023-12-29,01171.HK,兖矿能源,0.06351079
2023-12-29,00939.HK,建设银行,0.05996046
2023-12-29,01810.HK,小米集团-W,0.05705471
2024-01-31,CASH,现金,0.39540884
2024-01-31,00883.HK,中国海洋石油,0.05703501
2024-01-31,00941.HK,中国移动,0.05652271
2024-01-31,01088.HK,中国神华,0.05606497
2024-01-31,00857.HK,中国石油股份,0.05371978
2024-01-31,00005.HK,汇丰控股,0.05277519
2024-01-31,03988.HK,中国银行,0.05134716
2024-01-31,00728.HK,中国电信,0.05036037
2024-01-31,01288.HK,农业银行,0.04996668
2024-01-31,00939.HK,建设银行,0.04775300
2024-01-31,01398.HK,工商银行,0.04484272
2024-01-31,02328.HK,中国财险,0.04368850
2024-01-31,00288.HK,万洲国际,0.04051508
2024-02-29,CASH,现金,0.37443170
2024-02-29,00883.HK,中国海洋石油,0.06133670
2024-02-29,00857.HK,中国石油股份,0.05680632
2024-02-29,01088.HK,中国神华,0.05551166
2024-02-29,00941.HK,中国移动,0.05412904
2024-02-29,01171.HK,兖矿能源,0.05235376
2024-02-29,03988.HK,中国银行,0.05201499
2024-02-29,01288.HK,农业银行,0.05140832
2024-02-29,00728.HK,中国电信,0.05056352
2024-02-29,00005.HK,汇丰控股,0.05020371
2024-02-29,00939.HK,建设银行,0.04854577
2024-02-29,02328.HK,中国财险,0.04661504
2024-02-29,00006.HK,电能实业,0.04607946
2024-03-28,CASH,现金,0.14826210
2024-03-28,01088.HK,中国神华,0.07595200
2024-03-28,00883.HK,中国海洋石油,0.07580738
2024-03-28,00857.HK,中国石油股份,0.07476719
2024-03-28,01288.HK,农业银行,0.07439256
2024-03-28,00941.HK,中国移动,0.07406968
2024-03-28,00005.HK,汇丰控股,0.07202269
2024-03-28,03988.HK,中国银行,0.07102240
2024-03-28,00939.HK,建设银行,0.06942518
2024-03-28,01398.HK,工商银行,0.06828418
2024-03-28,02328.HK,中国财险,0.06743114
2024-03-28,00998.HK,中信银行,0.06581464
2024-03-28,00006.HK,电能实业,0.06274886
2024-04-30,CASH,现金,0.14941906
2024-04-30,01288.HK,农业银行,0.07900050
2024-04-30,00883.HK,中国海洋石油,0.07813982
2024-04-30,00857.HK,中国石油股份,0.07594164
2024-04-30,01088.HK,中国神华,0.07430012
2024-04-30,03988.HK,中国银行,0.07042807
2024-04-30,00939.HK,建设银行,0.07001887
2024-04-30,00998.HK,中信银行,0.06865704
2024-04-30,01398.HK,工商银行,0.06834539
2024-04-30,00005.HK,汇丰控股,0.06788965
2024-04-30,00941.HK,中国移动,0.06697406
2024-04-30,00006.HK,电能实业,0.06679596
2024-04-30,02328.HK,中国财险,0.06408983
2024-05-31,00883.HK,中国海洋石油,0.09484183
2024-05-31,00005.HK,汇丰控股,0.09244644
2024-05-31,01919.HK,中远海控,0.08562258
2024-05-31,00998.HK,中信银行,0.08081692
2024-05-31,00941.HK,中国移动,0.08043706
2024-05-31,03988.HK,中国银行,0.08023945
2024-05-31,01088.HK,中国神华,0.07993222
2024-05-31,01288.HK,农业银行,0.07844872
2024-05-31,00019.HK,太古股份公司A,0.07823156
2024-05-31,00857.HK,中国石油股份,0.07601357
2024-05-31,01816.HK,中广核电力,0.07118858
2024-05-31,01398.HK,工商银行,0.06625420
2024-05-31,CASH,现金,0.03552687
2024-06-28,00883.HK,中国海洋石油,0.10185799
2024-06-28,00857.HK,中国石油股份,0.08813274
2024-06-28,00005.HK,汇丰控股,0.08667496
2024-06-28,01919.HK,中远海控,0.08439546
2024-06-28,00941.HK,中国移动,0.08289550
2024-06-28,00728.HK,中国电信,0.08267644
2024-06-28,01816.HK,中广核电力,0.08257006
2024-06-28,01088.HK,中国神华,0.08095015
2024-06-28,00998.HK,中信银行,0.08010498
2024-06-28,03988.HK,中国银行,0.07868403
2024-06-28,01288.HK,农业银行,0.07551059
2024-06-28,01378.HK,中国宏桥,0.06701193
2024-06-28,CASH,现金,0.00853518
2024-07-31,01288.HK,农业银行,0.09211229
2024-07-31,00005.HK,汇丰控股,0.09073132
2024-07-31,00857.HK,中国石油股份,0.08927779
2024-07-31,01088.HK,中国神华,0.08692625
2024-07-31,00939.HK,建设银行,0.08672131
2024-07-31,01398.HK,工商银行,0.08504400
2024-07-31,03988.HK,中国银行,0.08354118
2024-07-31,00762.HK,中国联通,0.07998257
2024-07-31,00941.HK,中国移动,0.07988651
2024-07-31,01816.HK,中广核电力,0.07826208
2024-07-31,00883.HK,中国海洋石油,0.07714290
2024-07-31,00728.HK,中国电信,0.07218303
2024-08-30,00005.HK,汇丰控股,0.10301085
2024-08-30,00762.HK,中国联通,0.09274183
2024-08-30,00857.HK,中国石油股份,0.09115797
2024-08-30,01088.HK,中国神华,0.08851334
2024-08-30,03988.HK,中国银行,0.08358023
2024-08-30,00941.HK,中国移动,0.08246520
2024-08-30,00883.HK,中国海洋石油,0.07975691
2024-08-30,01288.HK,农业银行,0.07943331
2024-08-30,01398.HK,工商银行,0.07581434
2024-08-30,00728.HK,中国电信,0.07346745
2024-08-30,01816.HK,中广核电力,0.06639520
2024-08-30,03618.HK,重庆农村商业银行,0.06624031
2024-08-30,CASH,现金,0.01742307
2024-09-30,00005.HK,汇丰控股,0.10277238
2024-09-30,01088.HK,中国神华,0.08943416
2024-09-30,01398.HK,工商银行,0.08780535
2024-09-30,00939.HK,建设银行,0.08779643
2024-09-30,03988.HK,中国银行,0.08417883
2024-09-30,00700.HK,腾讯控股,0.08326191
2024-09-30,01288.HK,农业银行,0.08186555
2024-09-30,00941.HK,中国移动,0.07994624
2024-09-30,02388.HK,中银香港,0.07719763
2024-09-30,00883.HK,中国海洋石油,0.07269265
2024-09-30,01038.HK,长江基建集团,0.06760438
2024-09-30,00006.HK,电能实业,0.06694169
2024-09-30,CASH,现金,0.01850282
2024-10-31,01810.HK,小米集团-W,0.09758846
2024-10-31,00005.HK,汇丰控股,0.09169407
2024-10-31,00939.HK,建设银行,0.08925638
2024-10-31,01398.HK,工商银行,0.08742010
2024-10-31,01088.HK,中国神华,0.08511828
2024-10-31,01038.HK,长江基建集团,0.08440273
2024-10-31,03988.HK,中国银行,0.08390456
2024-10-31,01898.HK,中煤能源,0.08090895
2024-10-31,00788.HK,中国铁塔,0.08058012
2024-10-31,02388.HK,中银香港,0.07806578
2024-10-31,00941.HK,中国移动,0.07709583
2024-10-31,00700.HK,腾讯控股,0.07511474
2024-11-29,00005.HK,汇丰控股,0.09272502
2024-11-29,01810.HK,小米集团-W,0.08730485
2024-11-29,00939.HK,建设银行,0.08613354
2024-11-29,00700.HK,腾讯控股,0.08568073
2024-11-29,01038.HK,长江基建集团,0.08181879
2024-11-29,03988.HK,中国银行,0.08165088
2024-11-29,01088.HK,中国神华,0.08101924
2024-11-29,09992.HK,泡泡玛特,0.07864204
2024-11-29,00788.HK,中国铁塔,0.07786338
2024-11-29,01898.HK,中煤能源,0.07658100
2024-11-29,01398.HK,工商银行,0.07449632
2024-11-29,00006.HK,电能实业,0.07424785
2024-11-29,CASH,现金,0.02183636
2024-12-31,01810.HK,小米集团-W,0.09923967
2024-12-31,09992.HK,泡泡玛特,0.09551587
2024-12-31,01398.HK,工商银行,0.09165377
2024-12-31,00005.HK,汇丰控股,0.08863779
2024-12-31,00939.HK,建设银行,0.08723329
2024-12-31,01288.HK,农业银行,0.08709534
2024-12-31,00998.HK,中信银行,0.08289818
2024-12-31,03988.HK,中国银行,0.08209846
2024-12-31,01038.HK,长江基建集团,0.08059926
2024-12-31,00006.HK,电能实业,0.07214459
2024-12-31,01898.HK,中煤能源,0.07047350
2024-12-31,00788.HK,中国铁塔,0.06692594
2025-01-28,00939.HK,建设银行,0.09620732
2025-01-28,01810.HK,小米集团-W,0.09561405
2025-01-28,01398.HK,工商银行,0.09352437
2025-01-28,00005.HK,汇丰控股,0.09120002
2025-01-28,01288.HK,农业银行,0.08444743
2025-01-28,03988.HK,中国银行,0.08386965
2025-01-28,00998.HK,中信银行,0.08372830
2025-01-28,02328.HK,中国财险,0.08041284
2025-01-28,09992.HK,泡泡玛特,0.07683378
2025-01-28,01038.HK,长江基建集团,0.07215754
2025-01-28,02601.HK,中国太保,0.06837597
2025-01-28,00700.HK,腾讯控股,0.06679076
2025-01-28,CASH,现金,0.00683796
2025-02-28,01810.HK,小米集团-W,0.09575123
2025-02-28,00005.HK,汇丰控股,0.09165969
2025-02-28,00939.HK,建设银行,0.09017446
2025-02-28,09992.HK,泡泡玛特,0.08972157
2025-02-28,00998.HK,中信银行,0.08778196
2025-02-28,03988.HK,中国银行,0.08283447
2025-02-28,01288.HK,农业银行,0.08224649
2025-02-28,00981.HK,中芯国际,0.07698219
2025-02-28,01398.HK,工商银行,0.07515102
2025-02-28,03968.HK,招商银行,0.07077840
2025-02-28,03328.HK,交通银行,0.06928541
2025-02-28,01339.HK,中国人民保险集团,0.06499498
2025-02-28,CASH,现金,0.02263813
2025-03-31,00005.HK,汇丰控股,0.10097595
2025-03-31,03988.HK,中国银行,0.09557810
2025-03-31,00939.HK,建设银行,0.08985489
2025-03-31,00998.HK,中信银行,0.08920346
2025-03-31,01398.HK,工商银行,0.08272764
2025-03-31,01288.HK,农业银行,0.07934825
2025-03-31,03968.HK,招商银行,0.07931966
2025-03-31,01810.HK,小米集团-W,0.07698038
2025-03-31,09992.HK,泡泡玛特,0.07681235
2025-03-31,01339.HK,中国人民保险集团,0.07519607
2025-03-31,03328.HK,交通银行,0.06973684
2025-03-31,00981.HK,中芯国际,0.06319483
2025-03-31,CASH,现金,0.02107159
2025-04-30,00005.HK,汇丰控股,0.09802492
2025-04-30,01810.HK,小米集团-W,0.09406530
2025-04-30,03988.HK,中国银行,0.08953698
2025-04-30,01398.HK,工商银行,0.08782238
2025-04-30,00939.HK,建设银行,0.08460593
2025-04-30,02388.HK,中银香港,0.08062313
2025-04-30,01288.HK,农业银行,0.07895735
2025-04-30,09992.HK,泡泡玛特,0.07895102
2025-04-30,03618.HK,重庆农村商业银行,0.07894516
2025-04-30,00998.HK,中信银行,0.07760783
2025-04-30,03968.HK,招商银行,0.07207233
2025-04-30,03328.HK,交通银行,0.06910988
2025-04-30,CASH,现金,0.00967779
2025-05-30,01288.HK,农业银行,0.08969130
2025-05-30,01398.HK,工商银行,0.08926737
2025-05-30,03988.HK,中国银行,0.08909240
2025-05-30,00939.HK,建设银行,0.08841295
2025-05-30,09992.HK,泡泡玛特,0.08538133
2025-05-30,00998.HK,中信银行,0.08284880
2025-05-30,03618.HK,重庆农村商业银行,0.08273688
2025-05-30,00005.HK,汇丰控股,0.07956235
2025-05-30,02388.HK,中银香港,0.07918400
2025-05-30,03328.HK,交通银行,0.07581821
2025-05-30,01810.HK,小米集团-W,0.07348548
2025-05-30,00981.HK,中芯国际,0.07276584
2025-05-30,CASH,现金,0.01175310
2025-06-30,01288.HK,农业银行,0.09158444
2025-06-30,00939.HK,建设银行,0.09140759
2025-06-30,01398.HK,工商银行,0.08936365
2025-06-30,00981.HK,中芯国际,0.08837621
2025-06-30,00998.HK,中信银行,0.08444498
2025-06-30,03988.HK,中国银行,0.08187560
2025-06-30,01988.HK,民生银行,0.08151826
2025-06-30,01810.HK,小米集团-W,0.07946216
2025-06-30,02388.HK,中银香港,0.07803433
2025-06-30,03618.HK,重庆农村商业银行,0.07791521
2025-06-30,03328.HK,交通银行,0.07403780
2025-06-30,02328.HK,中国财险,0.07190066
2025-06-30,CASH,现金,0.01007911
2025-07-31,02388.HK,中银香港,0.09318110
2025-07-31,01288.HK,农业银行,0.08751073
2025-07-31,00981.HK,中芯国际,0.08611887
2025-07-31,01339.HK,中国人民保险集团,0.08576074
2025-07-31,00288.HK,万洲国际,0.08504670
2025-07-31,00388.HK,香港交易所,0.08432155
2025-07-31,00998.HK,中信银行,0.08366163
2025-07-31,00939.HK,建设银行,0.08351706
2025-07-31,03988.HK,中国银行,0.08263847
2025-07-31,01810.HK,小米集团-W,0.08137636
2025-07-31,09992.HK,泡泡玛特,0.08055932
2025-07-31,06181.HK,老铺黄金,0.07920066
2025-08-29,01378.HK,中国宏桥,0.09202012
2025-08-29,01339.HK,中国人民保险集团,0.09199799
2025-08-29,01810.HK,小米集团-W,0.08924286
2025-08-29,09992.HK,泡泡玛特,0.08394572
2025-08-29,01288.HK,农业银行,0.08281037
2025-08-29,00388.HK,香港交易所,0.08157951
2025-08-29,01336.HK,新华保险,0.07759558
2025-08-29,02359.HK,药明康德,0.07516749
2025-08-29,06618.HK,京东健康,0.07515719
2025-08-29,00998.HK,中信银行,0.07394172
2025-08-29,02388.HK,中银香港,0.07364631
2025-08-29,00939.HK,建设银行,0.07232536
2025-08-29,CASH,现金,0.03056978
2025-09-30,01378.HK,中国宏桥,0.09299778
2025-09-30,02359.HK,药明康德,0.09236735
2025-09-30,09992.HK,泡泡玛特,0.08737528
2025-09-30,01339.HK,中国人民保险集团,0.08734621
2025-09-30,09995.HK,荣昌生物,0.08648545
2025-09-30,01776.HK,广发证券,0.08464350
2025-09-30,02269.HK,药明生物,0.08355136
2025-09-30,01336.HK,新华保险,0.08286407
2025-09-30,00388.HK,香港交易所,0.07990045
2025-09-30,02628.HK,中国人寿,0.07716426
2025-09-30,01810.HK,小米集团-W,0.07704024
2025-09-30,09863.HK,零跑汽车,0.07579637
2025-10-31,01378.HK,中国宏桥,0.09803821
2025-10-31,01336.HK,新华保险,0.09296058
2025-10-31,02628.HK,中国人寿,0.09139363
2025-10-31,09992.HK,泡泡玛特,0.08760267
2025-10-31,00005.HK,汇丰控股,0.08673177
2025-10-31,00981.HK,中芯国际,0.08593359
2025-10-31,01339.HK,中国人民保险集团,0.08450937
2025-10-31,01177.HK,中国生物制药,0.08355008
2025-10-31,02611.HK,国泰海通,0.08258016
2025-10-31,01347.HK,华虹半导体,0.07766976
2025-10-31,09995.HK,荣昌生物,0.07710490
2025-10-31,01810.HK,小米集团-W,0.07585777
2025-11-28,01378.HK,中国宏桥,0.10301476
2025-11-28,01177.HK,中国生物制药,0.09464596
2025-11-28,01530.HK,三生制药,0.09261758
2025-11-28,03993.HK,洛阳钼业,0.08891373
2025-11-28,01347.HK,华虹半导体,0.08370998
2025-11-28,09995.HK,荣昌生物,0.08004116
2025-11-28,00981.HK,中芯国际,0.07923456
2025-11-28,01336.HK,新华保险,0.07900956
2025-11-28,00005.HK,汇丰控股,0.07730179
2025-11-28,01339.HK,中国人民保险集团,0.07567695
2025-11-28,09992.HK,泡泡玛特,0.07216830
2025-11-28,00358.HK,江西铜业股份,0.07049438
2025-11-28,CASH,现金,0.00317129
2025-12-31,01378.HK,中国宏桥,0.09456284
2025-12-31,00981.HK,中芯国际,0.09295608
2025-12-31,03993.HK,洛阳钼业,0.08858303
2025-12-31,02628.HK,中国人寿,0.08383385
2025-12-31,02600.HK,中国铝业,0.08313644
2025-12-31,00358.HK,江西铜业股份,0.08265422
2025-12-31,01347.HK,华虹半导体,0.08121671
2025-12-31,01177.HK,中国生物制药,0.08071180
2025-12-31,01336.HK,新华保险,0.08014444
2025-12-31,02400.HK,心动公司,0.07879093
2025-12-31,00857.HK,中国石油股份,0.07396456
2025-12-31,09995.HK,荣昌生物,0.07066777
2025-12-31,CASH,现金,0.00877732
2026-01-30,02899.HK,紫金矿业,0.09538596
2026-01-30,02628.HK,中国人寿,0.09213130
2026-01-30,01378.HK,中国宏桥,0.09032939
2026-01-30,00857.HK,中国石油股份,0.08944999
2026-01-30,03993.HK,洛阳钼业,0.08865116
2026-01-30,02600.HK,中国铝业,0.08161978
2026-01-30,01347.HK,华虹半导体,0.08038076
2026-01-30,00358.HK,江西铜业股份,0.07891922
2026-01-30,01177.HK,中国生物制药,0.07481030
2026-01-30,02388.HK,中银香港,0.07278504
2026-01-30,01208.HK,五矿资源,0.07204819
2026-01-30,00981.HK,中芯国际,0.06590936
2026-01-30,CASH,现金,0.01757955
2026-02-27,02388.HK,中银香港,0.10486119
2026-02-27,00005.HK,汇丰控股,0.09770562
2026-02-27,02899.HK,紫金矿业,0.09364150
2026-02-27,03993.HK,洛阳钼业,0.08728772
2026-02-27,00700.HK,腾讯控股,0.08373853
2026-02-27,00857.HK,中国石油股份,0.08071214
2026-02-27,01378.HK,中国宏桥,0.08059757
2026-02-27,02318.HK,中国平安,0.07866548
2026-02-27,00358.HK,江西铜业股份,0.07832938
2026-02-27,00981.HK,中芯国际,0.07312059
2026-02-27,02628.HK,中国人寿,0.07208324
2026-02-27,01347.HK,华虹半导体,0.06895757
2026-02-27,CASH,现金,0.00029945
2026-03-31,02388.HK,中银香港,0.09758372
2026-03-31,00005.HK,汇丰控股,0.09484268
2026-03-31,00857.HK,中国石油股份,0.09276757
2026-03-31,00016.HK,新鸿基地产,0.08955228
2026-03-31,00001.HK,长和,0.08338398
2026-03-31,01088.HK,中国神华,0.08039790
2026-03-31,02628.HK,中国人寿,0.07951242
2026-03-31,02899.HK,紫金矿业,0.07903486
2026-03-31,02318.HK,中国平安,0.07816882
2026-03-31,01378.HK,中国宏桥,0.07807847
2026-03-31,02600.HK,中国铝业,0.07718188
2026-03-31,03993.HK,洛阳钼业,0.07540704
2026-04-30,00857.HK,中国石油股份,0.10918292
2026-04-30,00005.HK,汇丰控股,0.09892072
2026-04-30,02388.HK,中银香港,0.09542264
2026-04-30,00016.HK,新鸿基地产,0.08809068
2026-04-30,02628.HK,中国人寿,0.08657361
2026-04-30,01088.HK,中国神华,0.07883124
2026-04-30,02318.HK,中国平安,0.07752437
2026-04-30,03993.HK,洛阳钼业,0.07714624
2026-04-30,02899.HK,紫金矿业,0.07680799
2026-04-30,02600.HK,中国铝业,0.07293856
2026-04-30,01378.HK,中国宏桥,0.06869887
2026-04-30,06869.HK,长飞光纤光缆,0.06373302
2026-04-30,CASH,现金,0.00612914
