date,ts_code,name,weight
2023-06-30,00857.HK,中国石油股份,0.18426290
2023-06-30,00763.HK,中兴通讯,0.16695231
2023-06-30,01211.HK,比亚迪股份,0.12964680
2023-06-30,CASH,现金,0.09591988
2023-07-07,01339.HK,中国人民保险集团,0.19628844
2023-07-07,00763.HK,中兴通讯,0.19193920
2023-07-07,00998.HK,中信银行,0.18239467
2023-07-07,01088.HK,中国神华,0.17134996
2023-07-07,00316.HK,东方海外国际,0.15549558
2023-07-07,CASH,现金,0.10253215
2023-07-14,01919.HK,中远海控,0.22178332
2023-07-14,00659.HK,周大福创建,0.20593318
2023-07-14,03988.HK,中国银行,0.19981967
2023-07-14,06066.HK,中信建投证券,0.18766421
2023-07-14,01336.HK,新华保险,0.18479962
2023-07-21,01919.HK,中远海控,0.22803958
2023-07-21,00659.HK,周大福创建,0.20512890
2023-07-21,03988.HK,中国银行,0.19781242
2023-07-21,06066.HK,中信建投证券,0.19248728
2023-07-21,01336.HK,新华保险,0.17653182
2023-07-28,00005.HK,汇丰控股,0.21621636
2023-07-28,00857.HK,中国石油股份,0.21371628
2023-07-28,01211.HK,比亚迪股份,0.19271599
2023-07-28,01919.HK,中远海控,0.19142211
2023-07-28,00659.HK,周大福创建,0.18592926
2023-08-04,02015.HK,理想汽车-W,0.22375562
2023-08-04,06066.HK,中信建投证券,0.20529085
2023-08-04,06881.HK,中国银河,0.20379930
2023-08-04,00631.HK,三一国际,0.19707640
2023-08-04,09868.HK,小鹏集团-W,0.17007783
2023-08-11,06886.HK,HTSC,0.20805640
2023-08-11,06066.HK,中信建投证券,0.20521717
2023-08-11,06881.HK,中国银河,0.20418430
2023-08-11,02015.HK,理想汽车-W,0.19384271
2023-08-11,01336.HK,新华保险,0.19018879
2023-08-18,00883.HK,中国海洋石油,0.21981377
2023-08-18,06862.HK,海底捞,0.20418943
2023-08-18,00941.HK,中国移动,0.19903565
2023-08-18,00659.HK,周大福创建,0.19742095
2023-08-18,01816.HK,中广核电力,0.17954018
2023-08-25,00659.HK,周大福创建,0.21367442
2023-08-25,01910.HK,新秀丽,0.20258250
2023-08-25,03606.HK,福耀玻璃,0.18175062
2023-08-25,00883.HK,中国海洋石油,0.17480291
2023-08-25,06862.HK,海底捞,0.12786032
2023-08-25,CASH,现金,0.09932923
2023-09-01,00285.HK,比亚迪电子,0.24171023
2023-09-01,00659.HK,周大福创建,0.18297369
2023-09-01,09992.HK,泡泡玛特,0.16851180
2023-09-01,01787.HK,山东黄金,0.16190530
2023-09-01,02669.HK,中海物业,0.14820167
2023-09-01,CASH,现金,0.09669732
2023-09-22,00883.HK,中国海洋石油,0.19162338
2023-09-22,00659.HK,周大福创建,0.18284032
2023-09-22,00857.HK,中国石油股份,0.18148303
2023-09-22,00019.HK,太古股份公司A,0.17826990
2023-09-22,00941.HK,中国移动,0.17203827
2023-09-22,CASH,现金,0.09374511
2023-09-29,00857.HK,中国石油股份,0.21357150
2023-09-29,00941.HK,中国移动,0.19074919
2023-09-29,00659.HK,周大福创建,0.17025377
2023-09-29,02328.HK,中国财险,0.16683063
2023-09-29,01288.HK,农业银行,0.15912102
2023-09-29,CASH,现金,0.09947390
2023-10-06,00883.HK,中国海洋石油,0.21384941
2023-10-06,02359.HK,药明康德,0.18323009
2023-10-06,00005.HK,汇丰控股,0.17724159
2023-10-06,00857.HK,中国石油股份,0.17280937
2023-10-06,01910.HK,新秀丽,0.15248590
2023-10-06,CASH,现金,0.10038363
2023-10-13,02359.HK,药明康德,0.20600031
2023-10-13,00005.HK,汇丰控股,0.20593718
2023-10-13,00467.HK,联合能源集团,0.18210231
2023-10-13,02328.HK,中国财险,0.17218772
2023-10-13,00659.HK,周大福创建,0.13541550
2023-10-13,CASH,现金,0.09835698
2023-10-20,00285.HK,比亚迪电子,0.18332099
2023-10-20,02359.HK,药明康德,0.18316991
2023-10-20,01801.HK,信达生物,0.18191502
2023-10-20,01810.HK,小米集团-W,0.17484187
2023-10-20,03606.HK,福耀玻璃,0.17468403
2023-10-20,CASH,现金,0.10206818
2023-10-27,00981.HK,中芯国际,0.23285937
2023-10-27,00288.HK,万洲国际,0.19251772
2023-10-27,00008.HK,电讯盈科,0.19110545
2023-10-27,00659.HK,周大福创建,0.15684219
2023-10-27,01801.HK,信达生物,0.12876580
2023-10-27,CASH,现金,0.09790947
2023-11-03,01810.HK,小米集团-W,0.20290419
2023-11-03,00981.HK,中芯国际,0.19719713
2023-11-03,00004.HK,九龙仓集团,0.17039962
2023-11-03,00467.HK,联合能源集团,0.16684880
2023-11-03,00288.HK,万洲国际,0.16417990
2023-11-03,CASH,现金,0.09847036
2023-11-10,01810.HK,小米集团-W,0.21897285
2023-11-10,00981.HK,中芯国际,0.17991645
2023-11-10,02313.HK,申洲国际,0.17670836
2023-11-10,00467.HK,联合能源集团,0.16834416
2023-11-10,00659.HK,周大福创建,0.15385646
2023-11-10,CASH,现金,0.10220172
2023-11-17,02338.HK,潍柴动力,0.21512571
2023-11-17,02018.HK,瑞声科技,0.18306369
2023-11-17,00659.HK,周大福创建,0.18126779
2023-11-17,06886.HK,HTSC,0.17430967
2023-11-17,01810.HK,小米集团-W,0.15075807
2023-11-17,CASH,现金,0.09547507
2023-11-24,02338.HK,潍柴动力,0.22173035
2023-11-24,00285.HK,比亚迪电子,0.21838900
2023-11-24,02018.HK,瑞声科技,0.16387733
2023-11-24,00004.HK,九龙仓集团,0.15059901
2023-11-24,03808.HK,中国重汽,0.14756263
2023-11-24,CASH,现金,0.09784168
2023-12-01,02338.HK,潍柴动力,0.22604423
2023-12-01,02333.HK,长城汽车,0.22393664
2023-12-01,01898.HK,中煤能源,0.20451042
2023-12-01,01114.HK,BRILLIANCE CHI,0.17553002
2023-12-01,00008.HK,电讯盈科,0.16997870
2023-12-08,01171.HK,兖矿能源,0.19582874
2023-12-08,03692.HK,翰森制药,0.18616281
2023-12-08,01898.HK,中煤能源,0.18091642
2023-12-08,01114.HK,BRILLIANCE CHI,0.17478924
2023-12-08,00570.HK,中国中药,0.14819029
2023-12-08,CASH,现金,0.11411250
2023-12-15,CASH,现金,0.33891780
2023-12-15,00004.HK,九龙仓集团,0.14982898
2023-12-15,00002.HK,中电控股,0.13433541
2023-12-15,00008.HK,电讯盈科,0.12712684
2023-12-15,00006.HK,电能实业,0.12530312
2023-12-15,03998.HK,波司登,0.12448785
2023-12-22,00004.HK,九龙仓集团,0.19998247
2023-12-22,00288.HK,万洲国际,0.19440179
2023-12-22,02313.HK,申洲国际,0.17223044
2023-12-22,00006.HK,电能实业,0.16667148
2023-12-22,02018.HK,瑞声科技,0.16471742
2023-12-22,CASH,现金,0.10199641
2023-12-29,00004.HK,九龙仓集团,0.20317180
2023-12-29,01919.HK,中远海控,0.18724704
2023-12-29,01088.HK,中国神华,0.17313201
2023-12-29,00019.HK,太古股份公司A,0.16972490
2023-12-29,00006.HK,电能实业,0.16812223
2023-12-29,CASH,现金,0.09860201
2024-01-05,00288.HK,万洲国际,0.19782586
2024-01-05,00992.HK,联想集团,0.18356349
2024-01-05,01093.HK,石药集团,0.17433163
2024-01-05,00006.HK,电能实业,0.17164626
2024-01-05,00004.HK,九龙仓集团,0.16418098
2024-01-05,CASH,现金,0.10845178
2024-01-12,CASH,现金,0.35091834
2024-01-12,01088.HK,中国神华,0.13375554
2024-01-12,01898.HK,中煤能源,0.13311699
2024-01-12,01919.HK,中远海控,0.12933489
2024-01-12,01171.HK,兖矿能源,0.12716204
2024-01-12,01816.HK,中广核电力,0.12571220
2024-01-19,CASH,现金,0.36536179
2024-01-19,01816.HK,中广核电力,0.13914279
2024-01-19,00288.HK,万洲国际,0.13495516
2024-01-19,00598.HK,中国外运,0.12205088
2024-01-19,00576.HK,浙江沪杭甬,0.12128934
2024-01-19,00371.HK,北控水务集团,0.11720004
2024-01-26,CASH,现金,0.32778105
2024-01-26,00576.HK,浙江沪杭甬,0.18376137
2024-01-26,00288.HK,万洲国际,0.15531500
2024-01-26,00371.HK,北控水务集团,0.12293768
2024-01-26,01816.HK,中广核电力,0.10619228
2024-01-26,00598.HK,中国外运,0.10401263
2024-02-02,CASH,现金,0.35357207
2024-02-02,01088.HK,中国神华,0.13534252
2024-02-02,01919.HK,中远海控,0.12867348
2024-02-02,01038.HK,长江基建集团,0.12850858
2024-02-02,01898.HK,中煤能源,0.12738576
2024-02-02,00883.HK,中国海洋石油,0.12651758
2024-02-09,CASH,现金,0.35340295
2024-02-09,01088.HK,中国神华,0.15836780
2024-02-09,01038.HK,长江基建集团,0.14606902
2024-02-09,00006.HK,电能实业,0.14122115
2024-02-09,06198.HK,青岛港,0.10353068
2024-02-09,00522.HK,ASMPT,0.09740839
2024-02-16,CASH,现金,0.34460446
2024-02-16,00004.HK,九龙仓集团,0.15099044
2024-02-16,03998.HK,波司登,0.14197647
2024-02-16,01816.HK,中广核电力,0.14011167
2024-02-16,01088.HK,中国神华,0.11396603
2024-02-16,02282.HK,美高梅中国,0.10835094
2024-02-23,CASH,现金,0.33205490
2024-02-23,00004.HK,九龙仓集团,0.15421861
2024-02-23,03998.HK,波司登,0.13859923
2024-02-23,01288.HK,农业银行,0.13517411
2024-02-23,02282.HK,美高梅中国,0.12154711
2024-02-23,03988.HK,中国银行,0.11840604
2024-03-01,CASH,现金,0.35193001
2024-03-01,00004.HK,九龙仓集团,0.13987095
2024-03-01,01816.HK,中广核电力,0.13411116
2024-03-01,03998.HK,波司登,0.12903060
2024-03-01,01157.HK,中联重科,0.12276314
2024-03-01,00788.HK,中国铁塔,0.12229415
2024-03-08,CASH,现金,0.35072159
2024-03-08,00522.HK,ASMPT,0.14164542
2024-03-08,01766.HK,中国中车,0.13617161
2024-03-08,03998.HK,波司登,0.12861467
2024-03-08,00564.HK,中创智领,0.12493666
2024-03-08,00570.HK,中国中药,0.11791004
2024-03-15,CASH,现金,0.34938705
2024-03-15,00883.HK,中国海洋石油,0.14106761
2024-03-15,01171.HK,兖矿能源,0.13275705
2024-03-15,02899.HK,紫金矿业,0.13216884
2024-03-15,00836.HK,华润电力,0.12505439
2024-03-15,01157.HK,中联重科,0.11956506
2024-03-22,03993.HK,洛阳钼业,0.18939474
2024-03-22,02899.HK,紫金矿业,0.18625647
2024-03-22,00669.HK,创科实业,0.17881876
2024-03-22,02099.HK,中国黄金国际,0.17722681
2024-03-22,01071.HK,华电国际电力股份,0.16691411
2024-03-22,CASH,现金,0.10138911
2024-03-28,00780.HK,同程旅行,0.19209965
2024-03-28,02282.HK,美高梅中国,0.18097727
2024-03-28,01288.HK,农业银行,0.17742044
2024-03-28,02600.HK,中国铝业,0.17511628
2024-03-28,01114.HK,BRILLIANCE CHI,0.17423215
2024-03-28,CASH,现金,0.10015422
2024-04-05,00780.HK,同程旅行,0.19553885
2024-04-05,00857.HK,中国石油股份,0.19081466
2024-04-05,00728.HK,中国电信,0.17696038
2024-04-05,01288.HK,农业银行,0.17169258
2024-04-05,02099.HK,中国黄金国际,0.15895537
2024-04-05,CASH,现金,0.10603817
2024-04-12,03993.HK,洛阳钼业,0.19835761
2024-04-12,00883.HK,中国海洋石油,0.18618715
2024-04-12,02899.HK,紫金矿业,0.17941833
2024-04-12,00358.HK,江西铜业股份,0.17095441
2024-04-12,01208.HK,五矿资源,0.16770783
2024-04-12,CASH,现金,0.09737466
2024-04-19,03993.HK,洛阳钼业,0.20229346
2024-04-19,02899.HK,紫金矿业,0.18229049
2024-04-19,01378.HK,中国宏桥,0.17746316
2024-04-19,01787.HK,山东黄金,0.16785125
2024-04-19,00780.HK,同程旅行,0.16529647
2024-04-19,CASH,现金,0.10480518
2024-04-26,CASH,现金,0.34504114
2024-04-26,03993.HK,洛阳钼业,0.14586239
2024-04-26,01816.HK,中广核电力,0.13408263
2024-04-26,00836.HK,华润电力,0.12835409
2024-04-26,01088.HK,中国神华,0.12385397
2024-04-26,00921.HK,海信家电,0.12280577
2024-05-03,03993.HK,洛阳钼业,0.20116315
2024-05-03,01378.HK,中国宏桥,0.19507300
2024-05-03,00883.HK,中国海洋石油,0.17594978
2024-05-03,01114.HK,BRILLIANCE CHI,0.16944889
2024-05-03,00358.HK,江西铜业股份,0.15957291
2024-05-03,CASH,现金,0.09879227
2024-05-10,01378.HK,中国宏桥,0.20055491
2024-05-10,09992.HK,泡泡玛特,0.17617581
2024-05-10,00883.HK,中国海洋石油,0.17510995
2024-05-10,02367.HK,巨子生物,0.17323100
2024-05-10,06690.HK,海尔智家,0.16963940
2024-05-10,CASH,现金,0.10528892
2024-05-17,01378.HK,中国宏桥,0.20471732
2024-05-17,00921.HK,海信家电,0.18184643
2024-05-17,03993.HK,洛阳钼业,0.17576682
2024-05-17,01072.HK,东方电气,0.17098887
2024-05-17,00358.HK,江西铜业股份,0.17046879
2024-05-17,CASH,现金,0.09621176
2024-05-24,01378.HK,中国宏桥,0.20502737
2024-05-24,01919.HK,中远海控,0.18353615
2024-05-24,00358.HK,江西铜业股份,0.17039330
2024-05-24,02899.HK,紫金矿业,0.16711137
2024-05-24,01818.HK,招金矿业,0.16240059
2024-05-24,CASH,现金,0.11153123
2024-05-31,01816.HK,中广核电力,0.25004926
2024-05-31,00836.HK,华润电力,0.20707605
2024-05-31,02386.HK,中石化炼化工程,0.20611449
2024-05-31,01378.HK,中国宏桥,0.16977758
2024-05-31,00916.HK,龙源电力,0.16698263
2024-06-07,00883.HK,中国海洋石油,0.23274447
2024-06-07,01378.HK,中国宏桥,0.22527058
2024-06-07,09992.HK,泡泡玛特,0.19791918
2024-06-07,00762.HK,中国联通,0.18148655
2024-06-07,06969.HK,思摩尔国际,0.16257923
2024-06-14,01919.HK,中远海控,0.22503262
2024-06-14,01816.HK,中广核电力,0.21492751
2024-06-14,00836.HK,华润电力,0.19861192
2024-06-14,01114.HK,BRILLIANCE CHI,0.18518517
2024-06-14,01818.HK,招金矿业,0.17624277
2024-06-21,00883.HK,中国海洋石油,0.21693178
2024-06-21,09992.HK,泡泡玛特,0.21081355
2024-06-21,00916.HK,龙源电力,0.19406163
2024-06-21,06969.HK,思摩尔国际,0.18958450
2024-06-21,01114.HK,BRILLIANCE CHI,0.18860856
2024-06-28,01800.HK,中国交通建设,0.22926928
2024-06-28,03618.HK,重庆农村商业银行,0.21895117
2024-06-28,00551.HK,裕元集团,0.19347746
2024-06-28,02018.HK,瑞声科技,0.18192694
2024-06-28,01347.HK,华虹半导体,0.17637515
2024-07-05,01816.HK,中广核电力,0.22302275
2024-07-05,00857.HK,中国石油股份,0.20697250
2024-07-05,03993.HK,洛阳钼业,0.19716711
2024-07-05,01088.HK,中国神华,0.19033782
2024-07-05,03618.HK,重庆农村商业银行,0.18249982
2024-07-12,03993.HK,洛阳钼业,0.22041911
2024-07-12,01816.HK,中广核电力,0.21881594
2024-07-12,00358.HK,江西铜业股份,0.20093851
2024-07-12,02899.HK,紫金矿业,0.19692581
2024-07-12,00135.HK,昆仑能源,0.16167241
2024-07-12,CASH,现金,0.00122822
2024-07-19,01398.HK,工商银行,0.22216081
2024-07-19,00939.HK,建设银行,0.21354949
2024-07-19,03988.HK,中国银行,0.20392090
2024-07-19,03618.HK,重庆农村商业银行,0.18466130
2024-07-19,00700.HK,腾讯控股,0.17570750
2024-07-26,01038.HK,长江基建集团,0.23582756
2024-07-26,09992.HK,泡泡玛特,0.23421801
2024-07-26,03618.HK,重庆农村商业银行,0.18619344
2024-07-26,00939.HK,建设银行,0.17903588
2024-07-26,06099.HK,招商证券,0.17203135
2024-08-02,03808.HK,中国重汽,0.24500966
2024-08-02,03618.HK,重庆农村商业银行,0.20875501
2024-08-02,02357.HK,中航科工,0.20161706
2024-08-02,02588.HK,中银航空租赁,0.18563105
2024-08-02,00939.HK,建设银行,0.15898721
2024-08-09,01288.HK,农业银行,0.22601809
2024-08-09,01114.HK,BRILLIANCE CHI,0.21048518
2024-08-09,03618.HK,重庆农村商业银行,0.20515335
2024-08-09,01038.HK,长江基建集团,0.20028975
2024-08-09,03996.HK,中国能源建设,0.15805363
2024-08-16,01800.HK,中国交通建设,0.21156263
2024-08-16,00006.HK,电能实业,0.21010412
2024-08-16,03311.HK,中国建筑国际,0.20846893
2024-08-16,01038.HK,长江基建集团,0.20130537
2024-08-16,03692.HK,翰森制药,0.16976931
2024-08-23,01398.HK,工商银行,0.21926460
2024-08-23,01800.HK,中国交通建设,0.19837219
2024-08-23,03328.HK,交通银行,0.19705502
2024-08-23,00939.HK,建设银行,0.19663737
2024-08-23,01288.HK,农业银行,0.18867081
2024-08-30,01398.HK,工商银行,0.21529177
2024-08-30,02018.HK,瑞声科技,0.20451037
2024-08-30,00939.HK,建设银行,0.19552626
2024-08-30,09992.HK,泡泡玛特,0.19275409
2024-08-30,03328.HK,交通银行,0.18716393
2024-08-30,CASH,现金,0.00475359
2024-09-05,03690.HK,美团-W,0.20133179
2024-09-05,00883.HK,中国海洋石油,0.20062902
2024-09-05,02018.HK,瑞声科技,0.19991102
2024-09-05,00220.HK,统一企业中国,0.19616038
2024-09-05,00700.HK,腾讯控股,0.19603045
2024-09-05,CASH,现金,0.00593734
2024-09-13,01339.HK,中国人民保险集团,0.20963601
2024-09-13,09992.HK,泡泡玛特,0.20925141
2024-09-13,03690.HK,美团-W,0.20792844
2024-09-13,00008.HK,电讯盈科,0.19204146
2024-09-13,00144.HK,招商局港口,0.18477628
2024-09-20,03690.HK,美团-W,0.22322803
2024-09-20,09992.HK,泡泡玛特,0.20665047
2024-09-20,00288.HK,万洲国际,0.19981276
2024-09-20,00002.HK,中电控股,0.18959695
2024-09-20,06990.HK,科伦博泰生物,0.17509434
2024-09-20,CASH,现金,0.00561746
2024-09-27,03690.HK,美团-W,0.24445492
2024-09-27,01339.HK,中国人民保险集团,0.20114873
2024-09-27,02208.HK,金风科技,0.19754680
2024-09-27,09992.HK,泡泡玛特,0.19473744
2024-09-27,03606.HK,福耀玻璃,0.16788308
2024-10-04,06881.HK,中国银河,0.22293368
2024-10-04,03690.HK,美团-W,0.22277438
2024-10-04,01336.HK,新华保险,0.19208123
2024-10-04,02208.HK,金风科技,0.19197918
2024-10-04,02618.HK,京东物流,0.17275812
2024-10-10,06881.HK,中国银河,0.22313294
2024-10-10,06886.HK,HTSC,0.20353563
2024-10-10,06066.HK,中信建投证券,0.19996897
2024-10-10,03908.HK,中金公司,0.19118172
2024-10-10,06099.HK,招商证券,0.18218074
2024-10-18,09992.HK,泡泡玛特,0.25535864
2024-10-18,02611.HK,国泰海通,0.20699345
2024-10-18,00322.HK,康师傅控股,0.20640411
2024-10-18,06099.HK,招商证券,0.18659488
2024-10-18,06881.HK,中国银河,0.15365239
2024-10-25,09992.HK,泡泡玛特,0.27737892
2024-10-25,03692.HK,翰森制药,0.21036214
2024-10-25,06855.HK,亚盛医药-B,0.20966426
2024-10-25,06099.HK,招商证券,0.15777768
2024-10-25,06881.HK,中国银河,0.15309245
2024-11-01,01810.HK,小米集团-W,0.24921333
2024-11-01,02618.HK,京东物流,0.22836573
2024-11-01,00175.HK,吉利汽车,0.22624903
2024-11-01,03800.HK,协鑫科技,0.15950842
2024-11-01,06099.HK,招商证券,0.13666349
2024-11-08,01810.HK,小米集团-W,0.26317239
2024-11-08,06099.HK,招商证券,0.22535178
2024-11-08,03900.HK,绿城中国,0.21860745
2024-11-08,02618.HK,京东物流,0.14803314
2024-11-08,00175.HK,吉利汽车,0.14483524
2024-11-15,01810.HK,小米集团-W,0.28431992
2024-11-15,00388.HK,香港交易所,0.24557502
2024-11-15,09987.HK,百胜中国,0.19177218
2024-11-15,06099.HK,招商证券,0.14779557
2024-11-15,02618.HK,京东物流,0.12647491
2024-11-15,CASH,现金,0.00406241
2024-11-22,06099.HK,招商证券,0.24412087
2024-11-22,06055.HK,中烟香港,0.23490491
2024-11-22,02618.HK,京东物流,0.21032460
2024-11-22,01810.HK,小米集团-W,0.20100049
2024-11-22,09987.HK,百胜中国,0.10964913
2024-11-29,09992.HK,泡泡玛特,0.28721122
2024-11-29,06099.HK,招商证券,0.23909338
2024-11-29,00753.HK,中国国航,0.19728691
2024-11-29,02018.HK,瑞声科技,0.14605921
2024-11-29,01810.HK,小米集团-W,0.13034928
2024-12-06,09992.HK,泡泡玛特,0.25863464
2024-12-06,02268.HK,药明合联,0.19833318
2024-12-06,06099.HK,招商证券,0.18901505
2024-12-06,02208.HK,金风科技,0.18529139
2024-12-06,06160.HK,百济神州,0.16872573
2024-12-13,09992.HK,泡泡玛特,0.21899733
2024-12-13,00175.HK,吉利汽车,0.20715205
2024-12-13,01810.HK,小米集团-W,0.20695970
2024-12-13,06178.HK,光大证券,0.18819410
2024-12-13,02268.HK,药明合联,0.17869682
2024-12-20,00753.HK,中国国航,0.22555148
2024-12-20,02382.HK,舜宇光学科技,0.21356906
2024-12-20,00270.HK,粤海投资,0.20583877
2024-12-20,01928.HK,金沙中国有限公司,0.18501421
2024-12-20,00670.HK,中国东方航空股份,0.17002648
2024-12-27,00981.HK,中芯国际,0.22798895
2024-12-27,01810.HK,小米集团-W,0.22456186
2024-12-27,02268.HK,药明合联,0.18948727
2024-12-27,02382.HK,舜宇光学科技,0.18338412
2024-12-27,01988.HK,民生银行,0.17457779
2025-01-03,01810.HK,小米集团-W,0.24231908
2025-01-03,00981.HK,中芯国际,0.21109036
2025-01-03,00763.HK,中兴通讯,0.18381971
2025-01-03,00285.HK,比亚迪电子,0.18075954
2025-01-03,00270.HK,粤海投资,0.18038327
2025-01-03,CASH,现金,0.00162804
2025-01-10,01810.HK,小米集团-W,0.27743613
