date,ts_code,name,weight
2021-05-31,01299.HK,友邦保险,0.05783439
2021-05-31,01772.HK,赣锋锂业,0.05587862
2021-05-31,06098.HK,碧桂园服务,0.05193767
2021-05-31,02333.HK,长城汽车,0.05152861
2021-05-31,00669.HK,创科实业,0.04854056
2021-06-30,00700.HK,腾讯控股,0.17909603
2021-06-30,03968.HK,招商银行,0.09651691
2021-06-30,03690.HK,美团-W,0.07813185
2021-06-30,02269.HK,药明生物,0.07169775
2021-06-30,01299.HK,友邦保险,0.06796510
2021-06-30,00388.HK,香港交易所,0.06795222
2021-06-30,00005.HK,汇丰控股,0.06483332
2021-06-30,02020.HK,安踏体育,0.05536259
2021-06-30,06098.HK,碧桂园服务,0.05277952
2021-06-30,02331.HK,李宁,0.05149998
2021-06-30,02359.HK,药明康德,0.04941130
2021-06-30,01919.HK,中远海控,0.04792529
2021-06-30,02333.HK,长城汽车,0.04747459
2021-06-30,00669.HK,创科实业,0.04451831
2021-06-30,CASH,现金,0.02483524
2021-07-30,03968.HK,招商银行,0.13099109
2021-07-30,00005.HK,汇丰控股,0.08803138
2021-07-30,01299.HK,友邦保险,0.08425593
2021-07-30,02269.HK,药明生物,0.07746362
2021-07-30,02020.HK,安踏体育,0.07609671
2021-07-30,06098.HK,碧桂园服务,0.06870107
2021-07-30,00388.HK,香港交易所,0.06739592
2021-07-30,02359.HK,药明康德,0.06440665
2021-07-30,00857.HK,中国石油股份,0.06387926
2021-07-30,02331.HK,李宁,0.06247788
2021-07-30,01919.HK,中远海控,0.05582255
2021-07-30,01929.HK,周大福,0.05501288
2021-07-30,00669.HK,创科实业,0.04910154
2021-07-30,00636.HK,KLN,0.04902832
2021-07-30,CASH,现金,0.00733522
2021-08-31,03968.HK,招商银行,0.09945944
2021-08-31,00857.HK,中国石油股份,0.09497633
2021-08-31,00005.HK,汇丰控股,0.08371466
2021-08-31,02020.HK,安踏体育,0.08277003
2021-08-31,01299.HK,友邦保险,0.08100609
2021-08-31,02269.HK,药明生物,0.07579133
2021-08-31,01919.HK,中远海控,0.06755881
2021-08-31,02331.HK,李宁,0.06322275
2021-08-31,00669.HK,创科实业,0.05930364
2021-08-31,01211.HK,比亚迪股份,0.05914723
2021-08-31,02333.HK,长城汽车,0.05599208
2021-08-31,02359.HK,药明康德,0.05595834
2021-08-31,02899.HK,紫金矿业,0.05267081
2021-08-31,02688.HK,新奥能源,0.04999475
2021-08-31,CASH,现金,0.01843369
2021-09-30,03968.HK,招商银行,0.09923679
2021-09-30,03988.HK,中国银行,0.09043755
2021-09-30,00857.HK,中国石油股份,0.07735461
2021-09-30,01211.HK,比亚迪股份,0.07626524
2021-09-30,01288.HK,农业银行,0.07238891
2021-09-30,02269.HK,药明生物,0.07192887
2021-09-30,01299.HK,友邦保险,0.07008639
2021-09-30,00005.HK,汇丰控股,0.06725067
2021-09-30,02020.HK,安踏体育,0.06390298
2021-09-30,02333.HK,长城汽车,0.06343220
2021-09-30,01772.HK,赣锋锂业,0.06308015
2021-09-30,02331.HK,李宁,0.05635007
2021-09-30,02359.HK,药明康德,0.05485528
2021-09-30,01919.HK,中远海控,0.04410671
2021-09-30,CASH,现金,0.02932360
2021-10-29,03968.HK,招商银行,0.10221520
2021-10-29,02269.HK,药明生物,0.07825090
2021-10-29,02333.HK,长城汽车,0.07764866
2021-10-29,01211.HK,比亚迪股份,0.07707939
2021-10-29,00857.HK,中国石油股份,0.07667672
2021-10-29,00005.HK,汇丰控股,0.07548498
2021-10-29,03988.HK,中国银行,0.07317246
2021-10-29,01288.HK,农业银行,0.06956997
2021-10-29,01299.HK,友邦保险,0.06673704
2021-10-29,01919.HK,中远海控,0.06587346
2021-10-29,01772.HK,赣锋锂业,0.06483908
2021-10-29,01088.HK,中国神华,0.05950293
2021-10-29,02020.HK,安踏体育,0.05160966
2021-10-29,02359.HK,药明康德,0.04884176
2021-10-29,CASH,现金,0.01249780
2021-11-30,CASH,现金,0.20010178
2021-11-30,00857.HK,中国石油股份,0.07787477
2021-11-30,03968.HK,招商银行,0.07587166
2021-11-30,03988.HK,中国银行,0.06483982
2021-11-30,01211.HK,比亚迪股份,0.06150801
2021-11-30,01658.HK,邮储银行,0.06069019
2021-11-30,02269.HK,药明生物,0.05727093
2021-11-30,00005.HK,汇丰控股,0.05579066
2021-11-30,02333.HK,长城汽车,0.05518401
2021-11-30,02359.HK,药明康德,0.05174642
2021-11-30,01288.HK,农业银行,0.05102857
2021-11-30,01088.HK,中国神华,0.04996011
2021-11-30,01299.HK,友邦保险,0.04943376
2021-11-30,01919.HK,中远海控,0.04763634
2021-11-30,00669.HK,创科实业,0.04106297
2021-12-31,CASH,现金,0.18187137
2021-12-31,03968.HK,招商银行,0.07813832
2021-12-31,01211.HK,比亚迪股份,0.07471566
2021-12-31,00857.HK,中国石油股份,0.07458746
2021-12-31,00005.HK,汇丰控股,0.06661313
2021-12-31,03988.HK,中国银行,0.06060514
2021-12-31,02333.HK,长城汽车,0.05979874
2021-12-31,02359.HK,药明康德,0.05940099
2021-12-31,01658.HK,邮储银行,0.05823463
2021-12-31,00669.HK,创科实业,0.05435022
2021-12-31,01288.HK,农业银行,0.05198046
2021-12-31,01772.HK,赣锋锂业,0.04837067
2021-12-31,01088.HK,中国神华,0.04641878
2021-12-31,01919.HK,中远海控,0.04318810
2021-12-31,02331.HK,李宁,0.04172636
2022-01-31,CASH,现金,0.15250960
2022-01-31,00857.HK,中国石油股份,0.07943971
2022-01-31,03968.HK,招商银行,0.07552287
2022-01-31,00941.HK,中国移动,0.07449772
2022-01-31,01211.HK,比亚迪股份,0.06987962
2022-01-31,03988.HK,中国银行,0.06662437
2022-01-31,00005.HK,汇丰控股,0.06596369
2022-01-31,01658.HK,邮储银行,0.06585188
2022-01-31,01288.HK,农业银行,0.05732226
2022-01-31,00728.HK,中国电信,0.05468198
2022-01-31,01816.HK,中广核电力,0.05181443
2022-01-31,00883.HK,中国海洋石油,0.04924114
2022-01-31,00669.HK,创科实业,0.04660686
2022-01-31,01088.HK,中国神华,0.04635760
2022-01-31,03328.HK,交通银行,0.04368626
2022-02-28,CASH,现金,0.20439459
2022-02-28,00941.HK,中国移动,0.07372813
2022-02-28,00857.HK,中国石油股份,0.07107758
2022-02-28,00939.HK,建设银行,0.06862836
2022-02-28,03988.HK,中国银行,0.06583271
2022-02-28,01398.HK,工商银行,0.06520667
2022-02-28,00005.HK,汇丰控股,0.06367097
2022-02-28,01288.HK,农业银行,0.05640414
2022-02-28,01816.HK,中广核电力,0.05261170
2022-02-28,00883.HK,中国海洋石油,0.05161240
2022-02-28,01088.HK,中国神华,0.05139322
2022-02-28,03968.HK,招商银行,0.05046874
2022-02-28,01658.HK,邮储银行,0.04288391
2022-02-28,00386.HK,中国石油化工股份,0.04216017
2022-02-28,02388.HK,中银香港,0.03992671
2022-03-31,CASH,现金,0.21543057
2022-03-31,00005.HK,汇丰控股,0.06871407
2022-03-31,00939.HK,建设银行,0.06746443
2022-03-31,03988.HK,中国银行,0.06686250
2022-03-31,01288.HK,农业银行,0.06685418
2022-03-31,01398.HK,工商银行,0.06572073
2022-03-31,00941.HK,中国移动,0.06329407
2022-03-31,00857.HK,中国石油股份,0.05797799
2022-03-31,03968.HK,招商银行,0.05707619
2022-03-31,00883.HK,中国海洋石油,0.05443510
2022-03-31,00728.HK,中国电信,0.04597630
2022-03-31,03328.HK,交通银行,0.04521353
2022-03-31,00386.HK,中国石油化工股份,0.04209938
2022-03-31,01658.HK,邮储银行,0.04158618
2022-03-31,02388.HK,中银香港,0.04129475
2022-04-29,CASH,现金,0.51164858
2022-04-29,03988.HK,中国银行,0.04376797
2022-04-29,00939.HK,建设银行,0.04271865
2022-04-29,00941.HK,中国移动,0.04237084
2022-04-29,01398.HK,工商银行,0.04125038
2022-04-29,00005.HK,汇丰控股,0.04105438
2022-04-29,01288.HK,农业银行,0.04010537
2022-04-29,00857.HK,中国石油股份,0.03968118
2022-04-29,00883.HK,中国海洋石油,0.03441906
2022-04-29,01088.HK,中国神华,0.03163822
2022-04-29,01658.HK,邮储银行,0.02868058
2022-04-29,03968.HK,招商银行,0.02755007
2022-04-29,03328.HK,交通银行,0.02675319
2022-04-29,00728.HK,中国电信,0.02549799
2022-04-29,00386.HK,中国石油化工股份,0.02286352
2022-05-31,CASH,现金,0.50004909
2022-05-31,00941.HK,中国移动,0.04396664
2022-05-31,00939.HK,建设银行,0.04355714
2022-05-31,03988.HK,中国银行,0.04347695
2022-05-31,00005.HK,汇丰控股,0.04305952
2022-05-31,00857.HK,中国石油股份,0.04292330
2022-05-31,01398.HK,工商银行,0.03999354
2022-05-31,01288.HK,农业银行,0.03953405
2022-05-31,00883.HK,中国海洋石油,0.03725888
2022-05-31,01088.HK,中国神华,0.03208624
2022-05-31,03968.HK,招商银行,0.02810523
2022-05-31,01658.HK,邮储银行,0.02725482
2022-05-31,00728.HK,中国电信,0.02699321
2022-05-31,00386.HK,中国石油化工股份,0.02613567
2022-05-31,03328.HK,交通银行,0.02560571
2022-06-30,CASH,现金,0.19577385
2022-06-30,00939.HK,建设银行,0.08259458
2022-06-30,01398.HK,工商银行,0.08037339
2022-06-30,00941.HK,中国移动,0.06533749
2022-06-30,01288.HK,农业银行,0.06506692
2022-06-30,00857.HK,中国石油股份,0.06460856
2022-06-30,03988.HK,中国银行,0.06107429
2022-06-30,01088.HK,中国神华,0.05962581
2022-06-30,00005.HK,汇丰控股,0.05880166
2022-06-30,00883.HK,中国海洋石油,0.05373358
2022-06-30,01658.HK,邮储银行,0.04699392
2022-06-30,00386.HK,中国石油化工股份,0.04460517
2022-06-30,00728.HK,中国电信,0.04438572
2022-06-30,03328.HK,交通银行,0.04121528
2022-06-30,02388.HK,中银香港,0.03580979
2022-07-29,CASH,现金,0.20610893
2022-07-29,01398.HK,工商银行,0.07647708
2022-07-29,00939.HK,建设银行,0.07270853
2022-07-29,00941.HK,中国移动,0.06949583
2022-07-29,00005.HK,汇丰控股,0.06714734
2022-07-29,01288.HK,农业银行,0.06476594
2022-07-29,03988.HK,中国银行,0.06275902
2022-07-29,00857.HK,中国石油股份,0.06232813
2022-07-29,00386.HK,中国石油化工股份,0.05171039
2022-07-29,01658.HK,邮储银行,0.05099572
2022-07-29,01088.HK,中国神华,0.04811212
2022-07-29,03328.HK,交通银行,0.04631086
2022-07-29,01299.HK,友邦保险,0.04348155
2022-07-29,01211.HK,比亚迪股份,0.04310653
2022-07-29,02388.HK,中银香港,0.03449203
2022-08-31,CASH,现金,0.20007729
2022-08-31,00941.HK,中国移动,0.07633741
2022-08-31,00939.HK,建设银行,0.07417157
2022-08-31,00857.HK,中国石油股份,0.06968320
2022-08-31,00005.HK,汇丰控股,0.06665391
2022-08-31,01398.HK,工商银行,0.06460960
2022-08-31,03988.HK,中国银行,0.05989800
2022-08-31,01088.HK,中国神华,0.05736886
2022-08-31,00386.HK,中国石油化工股份,0.05690297
2022-08-31,01288.HK,农业银行,0.05590365
2022-08-31,02388.HK,中银香港,0.04808771
2022-08-31,01211.HK,比亚迪股份,0.04400747
2022-08-31,01299.HK,友邦保险,0.04359378
2022-08-31,09633.HK,农夫山泉,0.04182846
2022-08-31,03328.HK,交通银行,0.04087613
2022-09-30,CASH,现金,0.50967073
2022-09-30,00941.HK,中国移动,0.05007724
2022-09-30,01398.HK,工商银行,0.04498169
2022-09-30,00939.HK,建设银行,0.03888701
2022-09-30,03988.HK,中国银行,0.03728607
2022-09-30,01288.HK,农业银行,0.03667652
2022-09-30,00386.HK,中国石油化工股份,0.03629182
2022-09-30,00005.HK,汇丰控股,0.03540425
2022-09-30,00857.HK,中国石油股份,0.03287626
2022-09-30,00883.HK,中国海洋石油,0.03215961
2022-09-30,01088.HK,中国神华,0.03176281
2022-09-30,02388.HK,中银香港,0.03073376
2022-09-30,09633.HK,农夫山泉,0.03030473
2022-09-30,00728.HK,中国电信,0.03028943
2022-09-30,01211.HK,比亚迪股份,0.02259807
2022-10-31,CASH,现金,0.51886937
2022-10-31,00941.HK,中国移动,0.04889186
2022-10-31,01398.HK,工商银行,0.04299375
2022-10-31,01088.HK,中国神华,0.04044849
2022-10-31,03988.HK,中国银行,0.03792109
2022-10-31,00939.HK,建设银行,0.03686755
2022-10-31,01288.HK,农业银行,0.03593541
2022-10-31,00005.HK,汇丰控股,0.03561541
2022-10-31,00386.HK,中国石油化工股份,0.03442657
2022-10-31,00883.HK,中国海洋石油,0.03299775
2022-10-31,00857.HK,中国石油股份,0.03153617
2022-10-31,00728.HK,中国电信,0.03123118
2022-10-31,02388.HK,中银香港,0.02956225
2022-10-31,09633.HK,农夫山泉,0.02706362
2022-10-31,00293.HK,国泰航空,0.01563954
2022-11-30,CASH,现金,0.19834630
2022-11-30,00941.HK,中国移动,0.08846141
2022-11-30,01398.HK,工商银行,0.07518346
2022-11-30,03988.HK,中国银行,0.06958016
2022-11-30,00939.HK,建设银行,0.06847496
2022-11-30,01288.HK,农业银行,0.06650062
2022-11-30,01088.HK,中国神华,0.06457290
2022-11-30,00386.HK,中国石油化工股份,0.05905900
2022-11-30,00728.HK,中国电信,0.05901531
2022-11-30,00883.HK,中国海洋石油,0.05690988
2022-11-30,00857.HK,中国石油股份,0.04764032
2022-11-30,09633.HK,农夫山泉,0.04670358
2022-11-30,00005.HK,汇丰控股,0.04232672
2022-11-30,02388.HK,中银香港,0.04085339
2022-11-30,00293.HK,国泰航空,0.01637199
2022-12-30,CASH,现金,0.18365084
2022-12-30,01398.HK,工商银行,0.07647521
2022-12-30,00941.HK,中国移动,0.07570559
2022-12-30,03988.HK,中国银行,0.07066152
2022-12-30,00939.HK,建设银行,0.07054914
2022-12-30,01288.HK,农业银行,0.06795054
2022-12-30,00857.HK,中国石油股份,0.06170721
2022-12-30,00005.HK,汇丰控股,0.06043927
2022-12-30,00386.HK,中国石油化工股份,0.06011709
2022-12-30,00883.HK,中国海洋石油,0.05516833
2022-12-30,01088.HK,中国神华,0.05038567
2022-12-30,00728.HK,中国电信,0.04577572
2022-12-30,09633.HK,农夫山泉,0.04524190
2022-12-30,00016.HK,新鸿基地产,0.04038654
2022-12-30,00998.HK,中信银行,0.03578542
2023-01-31,01398.HK,工商银行,0.09638493
2023-01-31,00941.HK,中国移动,0.09059585
2023-01-31,01288.HK,农业银行,0.08192068
2023-01-31,03988.HK,中国银行,0.08123964
2023-01-31,00939.HK,建设银行,0.07917326
2023-01-31,00005.HK,汇丰控股,0.07845886
2023-01-31,00857.HK,中国石油股份,0.07266908
2023-01-31,00883.HK,中国海洋石油,0.06612356
2023-01-31,01088.HK,中国神华,0.06288139
2023-01-31,00386.HK,中国石油化工股份,0.06284882
2023-01-31,01299.HK,友邦保险,0.05766320
2023-01-31,02628.HK,中国人寿,0.05642101
2023-01-31,00016.HK,新鸿基地产,0.05156334
2023-01-31,00728.HK,中国电信,0.04930977
2023-01-31,CASH,现金,0.01274661
2023-02-28,00941.HK,中国移动,0.09759428
2023-02-28,00005.HK,汇丰控股,0.08265873
2023-02-28,01288.HK,农业银行,0.08118869
2023-02-28,03988.HK,中国银行,0.08069674
2023-02-28,01398.HK,工商银行,0.07550991
2023-02-28,01299.HK,友邦保险,0.07423584
2023-02-28,00857.HK,中国石油股份,0.07199805
2023-02-28,00728.HK,中国电信,0.06904656
2023-02-28,00883.HK,中国海洋石油,0.06608083
2023-02-28,00939.HK,建设银行,0.06596885
2023-02-28,01088.HK,中国神华,0.06274275
2023-02-28,00386.HK,中国石油化工股份,0.06142525
2023-02-28,02628.HK,中国人寿,0.05361453
2023-02-28,00016.HK,新鸿基地产,0.05121800
2023-02-28,CASH,现金,0.00602100
2023-03-31,00941.HK,中国移动,0.09982059
2023-03-31,00005.HK,汇丰控股,0.09068071
2023-03-31,00386.HK,中国石油化工股份,0.08131222
2023-03-31,00883.HK,中国海洋石油,0.08084315
2023-03-31,00857.HK,中国石油股份,0.07892127
2023-03-31,01398.HK,工商银行,0.07630454
2023-03-31,00728.HK,中国电信,0.06965537
2023-03-31,03988.HK,中国银行,0.06862541
2023-03-31,01288.HK,农业银行,0.06705095
2023-03-31,00939.HK,建设银行,0.06621197
2023-03-31,00016.HK,新鸿基地产,0.06336286
2023-03-31,02628.HK,中国人寿,0.05973277
2023-03-31,01299.HK,友邦保险,0.05770091
2023-03-31,01088.HK,中国神华,0.05197448
2023-04-28,00941.HK,中国移动,0.09946168
2023-04-28,00005.HK,汇丰控股,0.08966151
2023-04-28,00857.HK,中国石油股份,0.08622539
2023-04-28,02628.HK,中国人寿,0.07834790
2023-04-28,01288.HK,农业银行,0.07606589
2023-04-28,00386.HK,中国石油化工股份,0.07289060
2023-04-28,00728.HK,中国电信,0.06814902
2023-04-28,03988.HK,中国银行,0.06677960
2023-04-28,00883.HK,中国海洋石油,0.06663808
