date,ts_code,name,weight
2023-06-30,01928.HK,金沙中国有限公司,0.07056964
2023-06-30,00386.HK,中国石油化工股份,0.06887700
2023-06-30,00016.HK,新鸿基地产,0.06861232
2023-06-30,00005.HK,汇丰控股,0.06725153
2023-06-30,01088.HK,中国神华,0.06529415
2023-06-30,01766.HK,中国中车,0.06496688
2023-06-30,00762.HK,中国联通,0.06435758
2023-06-30,02628.HK,中国人寿,0.05936999
2023-06-30,01997.HK,九龙仓置业,0.04747893
2023-07-31,CASH,现金,0.16063179
2023-07-31,00728.HK,中国电信,0.07668850
2023-07-31,00941.HK,中国移动,0.07485017
2023-07-31,01288.HK,农业银行,0.07435542
2023-07-31,03988.HK,中国银行,0.07307982
2023-07-31,00883.HK,中国海洋石油,0.07123912
2023-07-31,00857.HK,中国石油股份,0.07051057
2023-07-31,01339.HK,中国人民保险集团,0.06971081
2023-07-31,00005.HK,汇丰控股,0.06889302
2023-07-31,00762.HK,中国联通,0.06661327
2023-07-31,00998.HK,中信银行,0.06599583
2023-07-31,00016.HK,新鸿基地产,0.06499009
2023-07-31,00386.HK,中国石油化工股份,0.06244159
2023-08-31,00941.HK,中国移动,0.09369078
2023-08-31,00883.HK,中国海洋石油,0.09279736
2023-08-31,00386.HK,中国石油化工股份,0.09092547
2023-08-31,00005.HK,汇丰控股,0.08806006
2023-08-31,02328.HK,中国财险,0.08482287
2023-08-31,00857.HK,中国石油股份,0.08377176
2023-08-31,00728.HK,中国电信,0.08032818
2023-08-31,03988.HK,中国银行,0.07959722
2023-08-31,01339.HK,中国人民保险集团,0.07804977
2023-08-31,00998.HK,中信银行,0.07673510
2023-08-31,01288.HK,农业银行,0.07262764
2023-08-31,01988.HK,民生银行,0.06751922
2023-08-31,CASH,现金,0.01107458
2023-09-29,00883.HK,中国海洋石油,0.09784243
2023-09-29,00941.HK,中国移动,0.09280091
2023-09-29,02328.HK,中国财险,0.08884918
2023-09-29,00857.HK,中国石油股份,0.08846949
2023-09-29,00005.HK,汇丰控股,0.08675744
2023-09-29,00386.HK,中国石油化工股份,0.08531151
2023-09-29,00728.HK,中国电信,0.07877021
2023-09-29,03988.HK,中国银行,0.07720538
2023-09-29,01339.HK,中国人民保险集团,0.07715228
2023-09-29,00998.HK,中信银行,0.07520934
2023-09-29,01288.HK,农业银行,0.07395346
2023-09-29,01988.HK,民生银行,0.06727225
2023-09-29,CASH,现金,0.01040612
2023-10-31,CASH,现金,0.13964374
2023-10-31,00005.HK,汇丰控股,0.08490535
2023-10-31,00857.HK,中国石油股份,0.08229312
2023-10-31,00883.HK,中国海洋石油,0.08200416
2023-10-31,01288.HK,农业银行,0.07865744
2023-10-31,00941.HK,中国移动,0.07702412
2023-10-31,00728.HK,中国电信,0.07277079
2023-10-31,00386.HK,中国石油化工股份,0.07216714
2023-10-31,01088.HK,中国神华,0.06602362
2023-10-31,00998.HK,中信银行,0.06553907
2023-10-31,03988.HK,中国银行,0.06294673
2023-10-31,00762.HK,中国联通,0.06048052
2023-10-31,01816.HK,中广核电力,0.05554420
2023-11-30,CASH,现金,0.12348828
2023-11-30,00005.HK,汇丰控股,0.09053477
2023-11-30,00883.HK,中国海洋石油,0.08314115
2023-11-30,00857.HK,中国石油股份,0.08155486
2023-11-30,00941.HK,中国移动,0.07751559
2023-11-30,01288.HK,农业银行,0.07748031
2023-11-30,00728.HK,中国电信,0.07712869
2023-11-30,00386.HK,中国石油化工股份,0.07145739
2023-11-30,01088.HK,中国神华,0.06925002
2023-11-30,00998.HK,中信银行,0.06535282
2023-11-30,03988.HK,中国银行,0.06491119
2023-11-30,00762.HK,中国联通,0.06195843
2023-11-30,00659.HK,周大福创建,0.05622648
2023-12-29,CASH,现金,0.13997306
2023-12-29,01088.HK,中国神华,0.08252092
2023-12-29,00883.HK,中国海洋石油,0.08067124
2023-12-29,00857.HK,中国石油股份,0.07992636
2023-12-29,01288.HK,农业银行,0.07884365
2023-12-29,00941.HK,中国移动,0.07730979
2023-12-29,00005.HK,汇丰控股,0.07542057
2023-12-29,02899.HK,紫金矿业,0.07038679
2023-12-29,00288.HK,万洲国际,0.06673016
2023-12-29,03988.HK,中国银行,0.06559200
2023-12-29,01171.HK,兖矿能源,0.06208572
2023-12-29,00939.HK,建设银行,0.06069326
2023-12-29,01810.HK,小米集团-W,0.05984648
2024-01-31,CASH,现金,0.13722245
2024-01-31,01088.HK,中国神华,0.08836021
2024-01-31,00883.HK,中国海洋石油,0.08693299
2024-01-31,00857.HK,中国石油股份,0.08476471
2024-01-31,00941.HK,中国移动,0.07683070
2024-01-31,01288.HK,农业银行,0.07669066
2024-01-31,00728.HK,中国电信,0.07208305
2024-01-31,00005.HK,汇丰控股,0.07107241
2024-01-31,02328.HK,中国财险,0.06426783
2024-01-31,03988.HK,中国银行,0.06265989
2024-01-31,01398.HK,工商银行,0.06138308
2024-01-31,00288.HK,万洲国际,0.05904196
2024-01-31,00939.HK,建设银行,0.05869006
2024-02-29,CASH,现金,0.38569715
2024-02-29,00883.HK,中国海洋石油,0.05911050
2024-02-29,00941.HK,中国移动,0.05563166
2024-02-29,01288.HK,农业银行,0.05384308
2024-02-29,01088.HK,中国神华,0.05260675
2024-02-29,01171.HK,兖矿能源,0.05240043
2024-02-29,03988.HK,中国银行,0.05094909
2024-02-29,00005.HK,汇丰控股,0.05092686
2024-02-29,00857.HK,中国石油股份,0.05072777
2024-02-29,02328.HK,中国财险,0.04878028
2024-02-29,00939.HK,建设银行,0.04868575
2024-02-29,00006.HK,电能实业,0.04612053
2024-02-29,00728.HK,中国电信,0.04452014
2024-03-28,CASH,现金,0.38075039
2024-03-28,00883.HK,中国海洋石油,0.06548303
2024-03-28,00941.HK,中国移动,0.05560244
2024-03-28,00005.HK,汇丰控股,0.05523429
2024-03-28,01288.HK,农业银行,0.05433728
2024-03-28,00857.HK,中国石油股份,0.05403986
2024-03-28,01088.HK,中国神华,0.05256642
2024-03-28,03988.HK,中国银行,0.05252421
2024-03-28,01398.HK,工商银行,0.04689024
2024-03-28,00939.HK,建设银行,0.04626828
2024-03-28,02328.HK,中国财险,0.04615421
2024-03-28,00998.HK,中信银行,0.04606228
2024-03-28,00006.HK,电能实业,0.04408707
2024-04-30,CASH,现金,0.15312036
2024-04-30,01288.HK,农业银行,0.08142333
2024-04-30,03988.HK,中国银行,0.07558081
2024-04-30,00857.HK,中国石油股份,0.07551619
2024-04-30,01088.HK,中国神华,0.07345065
2024-04-30,00998.HK,中信银行,0.07134458
2024-04-30,00939.HK,建设银行,0.07107978
2024-04-30,00883.HK,中国海洋石油,0.06993370
2024-04-30,00005.HK,汇丰控股,0.06986243
2024-04-30,01398.HK,工商银行,0.06925628
2024-04-30,00941.HK,中国移动,0.06691520
2024-04-30,00006.HK,电能实业,0.06371482
2024-04-30,02328.HK,中国财险,0.05880189
2024-05-31,CASH,现金,0.13251528
2024-05-31,01919.HK,中远海控,0.08552108
2024-05-31,01288.HK,农业银行,0.08069435
2024-05-31,01088.HK,中国神华,0.07886172
2024-05-31,00857.HK,中国石油股份,0.07543786
2024-05-31,03988.HK,中国银行,0.07332091
2024-05-31,01816.HK,中广核电力,0.07106239
2024-05-31,00005.HK,汇丰控股,0.07093943
2024-05-31,00998.HK,中信银行,0.06830929
2024-05-31,01398.HK,工商银行,0.06700413
2024-05-31,00883.HK,中国海洋石油,0.06660206
2024-05-31,00941.HK,中国移动,0.06651375
2024-05-31,00019.HK,太古股份公司A,0.06321776
2024-06-28,00883.HK,中国海洋石油,0.10222609
2024-06-28,00941.HK,中国移动,0.08987096
2024-06-28,00857.HK,中国石油股份,0.08807725
2024-06-28,01919.HK,中远海控,0.08431014
2024-06-28,03988.HK,中国银行,0.08296405
2024-06-28,00728.HK,中国电信,0.08262438
2024-06-28,01816.HK,中广核电力,0.08243809
2024-06-28,01088.HK,中国神华,0.07987996
2024-06-28,00005.HK,汇丰控股,0.07930647
2024-06-28,00998.HK,中信银行,0.07816491
2024-06-28,01288.HK,农业银行,0.07768567
2024-06-28,01378.HK,中国宏桥,0.06696974
2024-06-28,CASH,现金,0.00548228
2024-07-31,03988.HK,中国银行,0.08817156
2024-07-31,01088.HK,中国神华,0.08701547
2024-07-31,00939.HK,建设银行,0.08681032
2024-07-31,00941.HK,中国移动,0.08669347
2024-07-31,01398.HK,工商银行,0.08513129
2024-07-31,00728.HK,中国电信,0.08380329
2024-07-31,01288.HK,农业银行,0.08328823
2024-07-31,00005.HK,汇丰控股,0.08309918
2024-07-31,00762.HK,中国联通,0.08006467
2024-07-31,01816.HK,中广核电力,0.07821342
2024-07-31,00857.HK,中国石油股份,0.07767923
2024-07-31,00883.HK,中国海洋石油,0.07722209
2024-07-31,CASH,现金,0.00280775
2024-08-30,00005.HK,汇丰控股,0.09831119
2024-08-30,00941.HK,中国移动,0.08966807
2024-08-30,01088.HK,中国神华,0.08877864
2024-08-30,03988.HK,中国银行,0.08838644
2024-08-30,00728.HK,中国电信,0.08546240
2024-08-30,01288.HK,农业银行,0.08090359
2024-08-30,00883.HK,中国海洋石油,0.07999596
2024-08-30,00762.HK,中国联通,0.07949627
2024-08-30,00857.HK,中国石油股份,0.07947130
2024-08-30,01398.HK,工商银行,0.07596296
2024-08-30,01816.HK,中广核电力,0.06652535
2024-08-30,03618.HK,重庆农村商业银行,0.06637015
2024-08-30,CASH,现金,0.02066770
2024-09-30,00005.HK,汇丰控股,0.09818464
2024-09-30,00700.HK,腾讯控股,0.09502417
2024-09-30,01088.HK,中国神华,0.08979462
2024-09-30,03988.HK,中国银行,0.08911116
2024-09-30,00939.HK,建设银行,0.08788883
2024-09-30,00941.HK,中国移动,0.08701865
2024-09-30,01288.HK,农业银行,0.08346674
2024-09-30,02388.HK,中银香港,0.07727888
2024-09-30,01398.HK,工商银行,0.07634088
2024-09-30,00883.HK,中国海洋石油,0.07298563
2024-09-30,01038.HK,长江基建集团,0.06767553
2024-09-30,00006.HK,电能实业,0.06701214
2024-09-30,CASH,现金,0.00821813
2024-10-31,00005.HK,汇丰控股,0.09954034
2024-10-31,01810.HK,小米集团-W,0.09759935
2024-10-31,00939.HK,建设银行,0.08928428
2024-10-31,03988.HK,中国银行,0.08875519
2024-10-31,01088.HK,中国神华,0.08539819
2024-10-31,01038.HK,长江基建集团,0.08441215
2024-10-31,00941.HK,中国移动,0.08385406
2024-10-31,01898.HK,中煤能源,0.08091798
2024-10-31,00788.HK,中国铁塔,0.08058911
2024-10-31,02388.HK,中银香港,0.07809019
2024-10-31,01398.HK,工商银行,0.07594977
2024-10-31,00700.HK,腾讯控股,0.07552225
2024-11-29,01810.HK,小米集团-W,0.10097934
2024-11-29,09992.HK,泡泡玛特,0.09731266
2024-11-29,00005.HK,汇丰控股,0.08704730
2024-11-29,03988.HK,中国银行,0.08643875
2024-11-29,00939.HK,建设银行,0.08622783
2024-11-29,00700.HK,腾讯控股,0.08573495
2024-11-29,01038.HK,长江基建集团,0.08189189
2024-11-29,01088.HK,中国神华,0.08134921
2024-11-29,00788.HK,中国铁塔,0.07793295
2024-11-29,01898.HK,中煤能源,0.07664942
2024-11-29,00006.HK,电能实业,0.07429483
2024-11-29,01398.HK,工商银行,0.07398425
2024-12-31,01810.HK,小米集团-W,0.10166268
2024-12-31,01398.HK,工商银行,0.09163619
2024-12-31,09992.HK,泡泡玛特,0.08867523
2024-12-31,00939.HK,建设银行,0.08723030
2024-12-31,01288.HK,农业银行,0.08707863
2024-12-31,03988.HK,中国银行,0.08681456
2024-12-31,00005.HK,汇丰控股,0.08311651
2024-12-31,00998.HK,中信银行,0.08288228
2024-12-31,01038.HK,长江基建集团,0.08058031
2024-12-31,00788.HK,中国铁塔,0.07815194
2024-12-31,00006.HK,电能实业,0.07210884
2024-12-31,01898.HK,中煤能源,0.07045693
2025-01-28,01810.HK,小米集团-W,0.11006149
2025-01-28,01398.HK,工商银行,0.09347788
2025-01-28,03988.HK,中国银行,0.08866042
2025-01-28,00939.HK,建设银行,0.08587585
2025-01-28,00005.HK,汇丰控股,0.08549303
2025-01-28,01288.HK,农业银行,0.08440546
2025-01-28,00998.HK,中信银行,0.08368668
2025-01-28,02328.HK,中国财险,0.08037820
2025-01-28,09992.HK,泡泡玛特,0.07680068
2025-01-28,01038.HK,长江基建集团,0.07211854
2025-01-28,02601.HK,中国太保,0.06834651
2025-01-28,00700.HK,腾讯控股,0.06676198
2025-01-28,CASH,现金,0.00393327
2025-02-28,01810.HK,小米集团-W,0.11579373
2025-02-28,00981.HK,中芯国际,0.08987558
2025-02-28,09992.HK,泡泡玛特,0.08980979
2025-02-28,03988.HK,中国银行,0.08766196
2025-02-28,00005.HK,汇丰控股,0.08601800
2025-02-28,01288.HK,农业银行,0.08229560
2025-02-28,00939.HK,建设银行,0.08057895
2025-02-28,00998.HK,中信银行,0.07759727
2025-02-28,01398.HK,工商银行,0.07522492
2025-02-28,03968.HK,招商银行,0.07084800
2025-02-28,03328.HK,交通银行,0.06935354
2025-02-28,01339.HK,中国人民保险集团,0.06505889
2025-02-28,CASH,现金,0.00988378
2025-03-31,09992.HK,泡泡玛特,0.10519072
2025-03-31,00005.HK,汇丰控股,0.09405793
2025-03-31,03988.HK,中国银行,0.08909731
2025-03-31,01398.HK,工商银行,0.08273946
2025-03-31,00939.HK,建设银行,0.08039774
2025-03-31,01288.HK,农业银行,0.07949881
2025-03-31,03968.HK,招商银行,0.07933099
2025-03-31,00998.HK,中信银行,0.07895632
2025-03-31,01810.HK,小米集团-W,0.07836903
2025-03-31,03328.HK,交通银行,0.06989613
2025-03-31,01339.HK,中国人民保险集团,0.06526091
2025-03-31,00981.HK,中芯国际,0.06305041
2025-03-31,CASH,现金,0.03415424
2025-04-30,00005.HK,汇丰控股,0.09159492
2025-04-30,09992.HK,泡泡玛特,0.09102425
2025-04-30,03988.HK,中国银行,0.08372711
2025-04-30,02388.HK,中银香港,0.08095091
2025-04-30,01288.HK,农业银行,0.07935481
2025-04-30,03618.HK,重庆农村商业银行,0.07926611
2025-04-30,01810.HK,小米集团-W,0.07841425
2025-04-30,00998.HK,中信银行,0.07832677
2025-04-30,01398.HK,工商银行,0.07830593
2025-04-30,00939.HK,建设银行,0.07593821
2025-04-30,03968.HK,招商银行,0.07230828
2025-04-30,03328.HK,交通银行,0.06948459
2025-04-30,CASH,现金,0.04130386
2025-05-30,00939.HK,建设银行,0.09583819
2025-05-30,01398.HK,工商银行,0.09485711
2025-05-30,00998.HK,中信银行,0.08362203
2025-05-30,03988.HK,中国银行,0.08331710
2025-05-30,03618.HK,重庆农村商业银行,0.08307895
2025-05-30,09992.HK,泡泡玛特,0.08151308
2025-05-30,01288.HK,农业银行,0.07991318
2025-05-30,00005.HK,汇丰控股,0.07951218
2025-05-30,02388.HK,中银香港,0.07951138
2025-05-30,01810.HK,小米集团-W,0.07575244
2025-05-30,03328.HK,交通银行,0.06648585
2025-05-30,00981.HK,中芯国际,0.06245221
2025-05-30,CASH,现金,0.03414629
2025-06-30,00939.HK,建设银行,0.09892804
2025-06-30,01398.HK,工商银行,0.09480963
2025-06-30,01288.HK,农业银行,0.09220054
2025-06-30,00998.HK,中信银行,0.08509866
2025-06-30,00981.HK,中芯国际,0.08265980
2025-06-30,01810.HK,小米集团-W,0.08178429
2025-06-30,01988.HK,民生银行,0.08138606
2025-06-30,02388.HK,中银香港,0.07823336
2025-06-30,03618.HK,重庆农村商业银行,0.07811394
2025-06-30,03328.HK,交通银行,0.07757974
2025-06-30,03988.HK,中国银行,0.07644735
2025-06-30,02328.HK,中国财险,0.07178406
2025-06-30,CASH,现金,0.00097454
2025-07-31,00981.HK,中芯国际,0.09558284
2025-07-31,02388.HK,中银香港,0.09301995
2025-07-31,01288.HK,农业银行,0.08790398
2025-07-31,01339.HK,中国人民保险集团,0.08561242
2025-07-31,00288.HK,万洲国际,0.08489961
2025-07-31,00388.HK,香港交易所,0.08417572
2025-07-31,00998.HK,中信银行,0.08412220
2025-07-31,00939.HK,建设银行,0.08337262
2025-07-31,09992.HK,泡泡玛特,0.08042000
2025-07-31,03988.HK,中国银行,0.07698845
2025-07-31,01810.HK,小米集团-W,0.07334258
2025-07-31,06181.HK,老铺黄金,0.05857416
2025-07-31,CASH,现金,0.01198548
2025-08-29,09992.HK,泡泡玛特,0.09799680
2025-08-29,06618.HK,京东健康,0.09487207
2025-08-29,01378.HK,中国宏桥,0.09220451
2025-08-29,01339.HK,中国人民保险集团,0.09199054
2025-08-29,01288.HK,农业银行,0.08331986
2025-08-29,01810.HK,小米集团-W,0.08243743
2025-08-29,00388.HK,香港交易所,0.08157291
2025-08-29,01336.HK,新华保险,0.07775106
2025-08-29,02359.HK,药明康德,0.07531811
2025-08-29,00998.HK,中信银行,0.07447156
2025-08-29,02388.HK,中银香港,0.07379388
2025-08-29,00939.HK,建设银行,0.07231950
2025-08-29,CASH,现金,0.00195177
2025-09-30,02269.HK,药明生物,0.09482447
2025-09-30,01378.HK,中国宏桥,0.09333028
2025-09-30,02359.HK,药明康德,0.09248035
2025-09-30,01339.HK,中国人民保险集团,0.08747612
2025-09-30,09995.HK,荣昌生物,0.08659125
2025-09-30,01776.HK,广发证券,0.08474705
2025-09-30,01336.HK,新华保险,0.08296544
2025-09-30,01810.HK,小米集团-W,0.08209712
2025-09-30,00388.HK,香港交易所,0.08001929
2025-09-30,09992.HK,泡泡玛特,0.07904190
2025-09-30,02628.HK,中国人寿,0.07725866
2025-09-30,09863.HK,零跑汽车,0.07588910
2025-10-31,01378.HK,中国宏桥,0.10988472
2025-10-31,02628.HK,中国人寿,0.10456399
2025-10-31,01339.HK,中国人民保险集团,0.09447765
2025-10-31,01336.HK,新华保险,0.09299168
2025-10-31,00005.HK,汇丰控股,0.08673031
2025-10-31,09992.HK,泡泡玛特,0.08308739
2025-10-31,02611.HK,国泰海通,0.08257878
2025-10-31,01347.HK,华虹半导体,0.07766846
2025-10-31,01177.HK,中国生物制药,0.07322464
2025-10-31,00981.HK,中芯国际,0.07310704
2025-10-31,01810.HK,小米集团-W,0.06920686
2025-10-31,09995.HK,荣昌生物,0.06104827
2025-11-28,01378.HK,中国宏桥,0.10292902
2025-11-28,01177.HK,中国生物制药,0.09480095
2025-11-28,01530.HK,三生制药,0.09276924
2025-11-28,03993.HK,洛阳钼业,0.08905932
2025-11-28,01336.HK,新华保险,0.08843261
2025-11-28,00005.HK,汇丰控股,0.08828450
2025-11-28,09995.HK,荣昌生物,0.07866916
2025-11-28,01339.HK,中国人民保险集团,0.07770279
2025-11-28,00981.HK,中芯国际,0.07725394
2025-11-28,01347.HK,华虹半导体,0.07304481
2025-11-28,09992.HK,泡泡玛特,0.07228648
2025-11-28,00358.HK,江西铜业股份,0.07060982
2025-12-31,03993.HK,洛阳钼业,0.10275274
2025-12-31,01336.HK,新华保险,0.10042262
2025-12-31,00358.HK,江西铜业股份,0.09563455
2025-12-31,01378.HK,中国宏桥,0.09420865
2025-12-31,00981.HK,中芯国际,0.09260791
2025-12-31,02628.HK,中国人寿,0.08351985
2025-12-31,02600.HK,中国铝业,0.08282506
2025-12-31,01347.HK,华虹半导体,0.08118762
2025-12-31,01177.HK,中国生物制药,0.08053086
2025-12-31,00857.HK,中国石油股份,0.07368753
2025-12-31,02400.HK,心动公司,0.06798009
2025-12-31,09995.HK,荣昌生物,0.05905245
2026-01-30,01347.HK,华虹半导体,0.10913596
2026-01-30,03993.HK,洛阳钼业,0.10219355
2026-01-30,02899.HK,紫金矿业,0.09490108
2026-01-30,02628.HK,中国人寿,0.09121656
2026-01-30,01378.HK,中国宏桥,0.08943254
2026-01-30,00857.HK,中国石油股份,0.08899529
2026-01-30,02600.HK,中国铝业,0.08080941
2026-01-30,00358.HK,江西铜业股份,0.07599940
2026-01-30,01177.HK,中国生物制药,0.07417933
2026-01-30,02388.HK,中银香港,0.07241505
2026-01-30,01208.HK,五矿资源,0.07168194
2026-01-30,00981.HK,中芯国际,0.06557432
2026-02-27,02388.HK,中银香港,0.10487914
2026-02-27,00005.HK,汇丰控股,0.09772235
2026-02-27,02899.HK,紫金矿业,0.09365753
2026-02-27,03993.HK,洛阳钼业,0.09323672
2026-02-27,00857.HK,中国石油股份,0.08072596
2026-02-27,01378.HK,中国宏桥,0.08061137
2026-02-27,02318.HK,中国平安,0.07867895
2026-02-27,00358.HK,江西铜业股份,0.07571471
2026-02-27,00700.HK,腾讯控股,0.07338071
2026-02-27,00981.HK,中芯国际,0.07313311
2026-02-27,02628.HK,中国人寿,0.07209558
2026-02-27,01347.HK,华虹半导体,0.07136097
2026-02-27,CASH,现金,0.00480291
2026-03-31,02388.HK,中银香港,0.11314999
2026-03-31,00857.HK,中国石油股份,0.10295353
2026-03-31,00005.HK,汇丰控股,0.09445822
2026-03-31,01088.HK,中国神华,0.09167965
2026-03-31,01378.HK,中国宏桥,0.08943454
2026-03-31,00016.HK,新鸿基地产,0.08918520
2026-03-31,00001.HK,长和,0.08304217
2026-03-31,02318.HK,中国平安,0.07785194
2026-03-31,02899.HK,紫金矿业,0.06813176
2026-03-31,02600.HK,中国铝业,0.06479679
2026-03-31,02628.HK,中国人寿,0.06356230
2026-03-31,03993.HK,洛阳钼业,0.06009353
2026-03-31,CASH,现金,0.00166037
2026-04-30,00857.HK,中国石油股份,0.10805521
2026-04-30,00005.HK,汇丰控股,0.09873120
2026-04-30,02628.HK,中国人寿,0.09359273
2026-04-30,00016.HK,新鸿基地产,0.08791790
2026-04-30,02388.HK,中银香港,0.08728667
2026-04-30,03993.HK,洛阳钼业,0.08461241
2026-04-30,02899.HK,紫金矿业,0.07787212
2026-04-30,02318.HK,中国平安,0.07737585
2026-04-30,06869.HK,长飞光纤光缆,0.07393237
2026-04-30,01088.HK,中国神华,0.07331650
2026-04-30,01378.HK,中国宏桥,0.06314137
2026-04-30,02600.HK,中国铝业,0.06136583
2026-04-30,CASH,现金,0.01279984
