date,ts_code,name,weight
2025-05-02,00728.HK,中国电信,0.04437974
2025-05-02,CASH,现金,0.01736114
2025-05-16,00700.HK,腾讯控股,0.12923952
2025-05-16,01398.HK,工商银行,0.09658285
2025-05-16,01288.HK,农业银行,0.08482701
2025-05-16,03988.HK,中国银行,0.08153614
2025-05-16,00939.HK,建设银行,0.07772595
2025-05-16,01810.HK,小米集团-W,0.07401762
2025-05-16,00941.HK,中国移动,0.06865577
2025-05-16,00005.HK,汇丰控股,0.06692391
2025-05-16,01211.HK,比亚迪股份,0.06312741
2025-05-16,03968.HK,招商银行,0.05944997
2025-05-16,00788.HK,中国铁塔,0.05500244
2025-05-16,00998.HK,中信银行,0.04903703
2025-05-16,03328.HK,交通银行,0.04768728
2025-05-16,00981.HK,中芯国际,0.04219693
2025-05-16,CASH,现金,0.00399017
2025-05-30,00700.HK,腾讯控股,0.12701929
2025-05-30,01398.HK,工商银行,0.09886865
2025-05-30,01288.HK,农业银行,0.08484136
2025-05-30,03988.HK,中国银行,0.07978706
2025-05-30,00939.HK,建设银行,0.07924409
2025-05-30,00941.HK,中国移动,0.07056783
2025-05-30,00005.HK,汇丰控股,0.06806191
2025-05-30,01810.HK,小米集团-W,0.06135551
2025-05-30,03968.HK,招商银行,0.05933532
2025-05-30,01211.HK,比亚迪股份,0.05723135
2025-05-30,00788.HK,中国铁塔,0.05558420
2025-05-30,00998.HK,中信银行,0.05240365
2025-05-30,02388.HK,中银香港,0.04703286
2025-05-30,03328.HK,交通银行,0.04572663
2025-05-30,CASH,现金,0.01294030
2025-06-13,00700.HK,腾讯控股,0.12523858
2025-06-13,01398.HK,工商银行,0.10173124
2025-06-13,01288.HK,农业银行,0.08982327
2025-06-13,00939.HK,建设银行,0.08272195
2025-06-13,03988.HK,中国银行,0.07701686
2025-06-13,00941.HK,中国移动,0.06984416
2025-06-13,00005.HK,汇丰控股,0.06541323
2025-06-13,03968.HK,招商银行,0.06059757
2025-06-13,01810.HK,小米集团-W,0.06025553
2025-06-13,00998.HK,中信银行,0.05471007
2025-06-13,00788.HK,中国铁塔,0.05261704
2025-06-13,02388.HK,中银香港,0.04755873
2025-06-13,03328.HK,交通银行,0.04692729
2025-06-13,00728.HK,中国电信,0.04680680
2025-06-13,CASH,现金,0.01873766
2025-06-27,00700.HK,腾讯控股,0.13818623
2025-06-27,01398.HK,工商银行,0.10245509
2025-06-27,01288.HK,农业银行,0.09030788
2025-06-27,00939.HK,建设银行,0.08462599
2025-06-27,03988.HK,中国银行,0.07650300
2025-06-27,00941.HK,中国移动,0.06669535
2025-06-27,01810.HK,小米集团-W,0.06646410
2025-06-27,03968.HK,招商银行,0.06265330
2025-06-27,00998.HK,中信银行,0.05572581
2025-06-27,00005.HK,汇丰控股,0.05264747
2025-06-27,00788.HK,中国铁塔,0.05061028
2025-06-27,02628.HK,中国人寿,0.04978714
2025-06-27,01339.HK,中国人民保险集团,0.04869287
2025-06-27,09992.HK,泡泡玛特,0.04306377
2025-06-27,CASH,现金,0.01158172
2025-07-11,00700.HK,腾讯控股,0.13316652
2025-07-11,01398.HK,工商银行,0.10314817
2025-07-11,01288.HK,农业银行,0.08876357
2025-07-11,00939.HK,建设银行,0.08760232
2025-07-11,03988.HK,中国银行,0.07648484
2025-07-11,00941.HK,中国移动,0.06689496
2025-07-11,01810.HK,小米集团-W,0.06436914
2025-07-11,03968.HK,招商银行,0.06031912
2025-07-11,00998.HK,中信银行,0.05670617
2025-07-11,00005.HK,汇丰控股,0.05354148
2025-07-11,01658.HK,邮储银行,0.05087172
2025-07-11,02628.HK,中国人寿,0.05062872
2025-07-11,03328.HK,交通银行,0.04885233
2025-07-11,00388.HK,香港交易所,0.04820422
2025-07-11,CASH,现金,0.01044671
2025-07-25,00700.HK,腾讯控股,0.14333473
2025-07-25,01398.HK,工商银行,0.09821843
2025-07-25,00939.HK,建设银行,0.08454989
2025-07-25,01288.HK,农业银行,0.08197110
2025-07-25,01810.HK,小米集团-W,0.07438284
2025-07-25,03988.HK,中国银行,0.07394779
2025-07-25,00005.HK,汇丰控股,0.06873704
2025-07-25,00941.HK,中国移动,0.06461703
2025-07-25,03968.HK,招商银行,0.06016796
2025-07-25,02628.HK,中国人寿,0.05929833
2025-07-25,00981.HK,中芯国际,0.05725217
2025-07-25,00998.HK,中信银行,0.05273945
2025-07-25,00388.HK,香港交易所,0.04792659
2025-07-25,02318.HK,中国平安,0.04623698
2025-08-08,00700.HK,腾讯控股,0.15859289
2025-08-08,01398.HK,工商银行,0.10048690
2025-08-08,00939.HK,建设银行,0.09250060
2025-08-08,01288.HK,农业银行,0.08512229
2025-08-08,00005.HK,汇丰控股,0.06759802
2025-08-08,01810.HK,小米集团-W,0.06717502
2025-08-08,03988.HK,中国银行,0.06215981
2025-08-08,02628.HK,中国人寿,0.05921393
2025-08-08,03968.HK,招商银行,0.05814173
2025-08-08,00981.HK,中芯国际,0.05341886
2025-08-08,09992.HK,泡泡玛特,0.05318159
2025-08-08,01339.HK,中国人民保险集团,0.05203420
2025-08-08,00388.HK,香港交易所,0.04754193
2025-08-08,02359.HK,药明康德,0.04715803
2025-08-22,00700.HK,腾讯控股,0.18167744
2025-08-22,01288.HK,农业银行,0.08282926
2025-08-22,01398.HK,工商银行,0.08265254
2025-08-22,01810.HK,小米集团-W,0.07866425
2025-08-22,02628.HK,中国人寿,0.07337678
2025-08-22,00939.HK,建设银行,0.07285936
2025-08-22,09992.HK,泡泡玛特,0.05844880
2025-08-22,03988.HK,中国银行,0.05745976
2025-08-22,01339.HK,中国人民保险集团,0.05475018
2025-08-22,06618.HK,京东健康,0.05385429
2025-08-22,00005.HK,汇丰控股,0.05255223
2025-08-22,01378.HK,中国宏桥,0.05174151
2025-08-22,00388.HK,香港交易所,0.04689319
2025-08-22,03968.HK,招商银行,0.04241946
2025-08-22,CASH,现金,0.00982096
2025-09-05,00700.HK,腾讯控股,0.18535554
2025-09-05,01288.HK,农业银行,0.08343405
2025-09-05,01810.HK,小米集团-W,0.08119253
2025-09-05,01398.HK,工商银行,0.08089607
2025-09-05,00939.HK,建设银行,0.07289885
2025-09-05,02628.HK,中国人寿,0.06759630
2025-09-05,00005.HK,汇丰控股,0.06384560
2025-09-05,09992.HK,泡泡玛特,0.05709863
2025-09-05,00981.HK,中芯国际,0.05612310
2025-09-05,01339.HK,中国人民保险集团,0.05405456
2025-09-05,01378.HK,中国宏桥,0.05298887
2025-09-05,02318.HK,中国平安,0.04848188
2025-09-05,00388.HK,香港交易所,0.04733793
2025-09-05,03968.HK,招商银行,0.04205121
2025-09-05,CASH,现金,0.00664489
2025-09-19,00700.HK,腾讯控股,0.19407387
2025-09-19,01288.HK,农业银行,0.09747642
2025-09-19,01810.HK,小米集团-W,0.08467045
2025-09-19,00939.HK,建设银行,0.07136947
2025-09-19,00005.HK,汇丰控股,0.06589903
2025-09-19,02628.HK,中国人寿,0.06581376
2025-09-19,02899.HK,紫金矿业,0.05936499
2025-09-19,01378.HK,中国宏桥,0.05542841
2025-09-19,09633.HK,农夫山泉,0.05211936
2025-09-19,01339.HK,中国人民保险集团,0.05165846
2025-09-19,09992.HK,泡泡玛特,0.04938978
2025-09-19,00388.HK,香港交易所,0.04771819
2025-09-19,02359.HK,药明康德,0.04677939
2025-09-19,03968.HK,招商银行,0.04128350
2025-09-19,CASH,现金,0.01695494
2025-10-03,00700.HK,腾讯控股,0.18358197
2025-10-03,01288.HK,农业银行,0.09328810
2025-10-03,01810.HK,小米集团-W,0.08027523
2025-10-03,00939.HK,建设银行,0.07849220
2025-10-03,00981.HK,中芯国际,0.06660414
2025-10-03,02899.HK,紫金矿业,0.06652297
2025-10-03,00005.HK,汇丰控股,0.06627893
2025-10-03,02628.HK,中国人寿,0.06363311
2025-10-03,01378.HK,中国宏桥,0.05495348
2025-10-03,01339.HK,中国人民保险集团,0.05166310
2025-10-03,09633.HK,农夫山泉,0.05033252
2025-10-03,00388.HK,香港交易所,0.04718451
2025-10-03,09992.HK,泡泡玛特,0.04532071
2025-10-03,06618.HK,京东健康,0.04463152
2025-10-03,CASH,现金,0.00723751
2025-10-17,00700.HK,腾讯控股,0.17362750
2025-10-17,01288.HK,农业银行,0.10567445
2025-10-17,00939.HK,建设银行,0.08502301
2025-10-17,00005.HK,汇丰控股,0.08059334
2025-10-17,02628.HK,中国人寿,0.07028538
2025-10-17,01810.HK,小米集团-W,0.07027832
2025-10-17,02899.HK,紫金矿业,0.06814690
2025-10-17,01339.HK,中国人民保险集团,0.05887493
2025-10-17,01378.HK,中国宏桥,0.05418368
2025-10-17,00981.HK,中芯国际,0.05304419
2025-10-17,09633.HK,农夫山泉,0.05229015
2025-10-17,09992.HK,泡泡玛特,0.05131966
2025-10-17,02611.HK,国泰海通,0.04835193
2025-10-17,03993.HK,洛阳钼业,0.04769490
2025-10-31,00700.HK,腾讯控股,0.17660836
2025-10-31,01288.HK,农业银行,0.12439871
2025-10-31,00939.HK,建设银行,0.08447300
2025-10-31,02628.HK,中国人寿,0.07380050
2025-10-31,00005.HK,汇丰控股,0.07334376
2025-10-31,02899.HK,紫金矿业,0.06626272
2025-10-31,01378.HK,中国宏桥,0.06225829
2025-10-31,00981.HK,中芯国际,0.05660656
2025-10-31,01339.HK,中国人民保险集团,0.05619564
2025-10-31,09633.HK,农夫山泉,0.04977234
2025-10-31,02611.HK,国泰海通,0.04700304
2025-10-31,01929.HK,周大福,0.04568176
2025-10-31,01810.HK,小米集团-W,0.04484815
2025-10-31,09992.HK,泡泡玛特,0.04060086
2025-11-14,00700.HK,腾讯控股,0.17169715
2025-11-14,01288.HK,农业银行,0.08591280
2025-11-14,02899.HK,紫金矿业,0.07741766
2025-11-14,09633.HK,农夫山泉,0.07454175
2025-11-14,00939.HK,建设银行,0.07312320
2025-11-14,00005.HK,汇丰控股,0.07307618
2025-11-14,01378.HK,中国宏桥,0.06744182
2025-11-14,03993.HK,洛阳钼业,0.05847047
2025-11-14,01530.HK,三生制药,0.05559928
2025-11-14,00981.HK,中芯国际,0.05292212
2025-11-14,02628.HK,中国人寿,0.05173050
2025-11-14,01336.HK,新华保险,0.05063765
2025-11-14,01929.HK,周大福,0.04295007
2025-11-14,01810.HK,小米集团-W,0.04195282
2025-11-14,CASH,现金,0.02252653
2025-11-28,00700.HK,腾讯控股,0.15833577
2025-11-28,01288.HK,农业银行,0.10047553
2025-11-28,01398.HK,工商银行,0.09715554
2025-11-28,00857.HK,中国石油股份,0.08727910
2025-11-28,00939.HK,建设银行,0.07552969
2025-11-28,00005.HK,汇丰控股,0.07468424
2025-11-28,02628.HK,中国人寿,0.07053743
2025-11-28,02899.HK,紫金矿业,0.05406168
2025-11-28,09633.HK,农夫山泉,0.05227160
2025-11-28,01378.HK,中国宏桥,0.04965611
2025-11-28,03993.HK,洛阳钼业,0.04729444
2025-11-28,06618.HK,京东健康,0.04656912
2025-11-28,01339.HK,中国人民保险集团,0.04516938
2025-11-28,02388.HK,中银香港,0.04251719
2025-12-12,00700.HK,腾讯控股,0.15977496
2025-12-12,01288.HK,农业银行,0.09581427
2025-12-12,00857.HK,中国石油股份,0.08299715
2025-12-12,01398.HK,工商银行,0.07761173
2025-12-12,02628.HK,中国人寿,0.07444670
2025-12-12,02899.HK,紫金矿业,0.07231146
2025-12-12,00939.HK,建设银行,0.07075130
2025-12-12,00005.HK,汇丰控股,0.06220413
2025-12-12,02388.HK,中银香港,0.05999996
2025-12-12,03993.HK,洛阳钼业,0.05326833
2025-12-12,01378.HK,中国宏桥,0.05267497
2025-12-12,02600.HK,中国铝业,0.04635404
2025-12-12,09995.HK,荣昌生物,0.04115353
2025-12-12,02400.HK,心动公司,0.03839679
2025-12-12,CASH,现金,0.01224066
2025-12-24,00700.HK,腾讯控股,0.15601757
2025-12-24,01288.HK,农业银行,0.08527258
2025-12-24,00005.HK,汇丰控股,0.08336067
2025-12-24,00857.HK,中国石油股份,0.08178781
2025-12-24,01398.HK,工商银行,0.07729433
2025-12-24,02628.HK,中国人寿,0.07463058
2025-12-24,02899.HK,紫金矿业,0.07394076
2025-12-24,00939.HK,建设银行,0.06983788
2025-12-24,02318.HK,中国平安,0.06311130
2025-12-24,03993.HK,洛阳钼业,0.05594449
2025-12-24,01378.HK,中国宏桥,0.05196629
2025-12-24,02388.HK,中银香港,0.05080745
2025-12-24,03692.HK,翰森制药,0.04584646
2025-12-24,03968.HK,招商银行,0.04502442
2026-01-09,00700.HK,腾讯控股,0.15330275
2026-01-09,01288.HK,农业银行,0.08151251
2026-01-09,00005.HK,汇丰控股,0.08149063
2026-01-09,02628.HK,中国人寿,0.08010774
2026-01-09,00857.HK,中国石油股份,0.07892267
2026-01-09,01398.HK,工商银行,0.07495493
2026-01-09,00939.HK,建设银行,0.06799291
2026-01-09,02899.HK,紫金矿业,0.06482651
2026-01-09,02318.HK,中国平安,0.06471423
2026-01-09,03993.HK,洛阳钼业,0.06142616
2026-01-09,01378.HK,中国宏桥,0.05413557
2026-01-09,01336.HK,新华保险,0.04818420
2026-01-09,02388.HK,中银香港,0.04814596
2026-01-09,03968.HK,招商银行,0.04243478
2026-01-23,00700.HK,腾讯控股,0.17341507
2026-01-23,00005.HK,汇丰控股,0.08466398
2026-01-23,00857.HK,中国石油股份,0.08182595
2026-01-23,02628.HK,中国人寿,0.08005043
2026-01-23,01288.HK,农业银行,0.07821193
2026-01-23,01398.HK,工商银行,0.07500273
2026-01-23,02899.HK,紫金矿业,0.06830715
2026-01-23,02318.HK,中国平安,0.06177870
2026-01-23,03993.HK,洛阳钼业,0.06053004
2026-01-23,01378.HK,中国宏桥,0.05576677
2026-01-23,00981.HK,中芯国际,0.05575828
2026-01-23,02388.HK,中银香港,0.04896645
2026-01-23,01299.HK,友邦保险,0.04475205
2026-01-23,02600.HK,中国铝业,0.04463741
2026-02-06,00700.HK,腾讯控股,0.16193197
2026-02-06,01398.HK,工商银行,0.09424589
2026-02-06,00857.HK,中国石油股份,0.09151779
2026-02-06,00005.HK,汇丰控股,0.08908895
2026-02-06,02628.HK,中国人寿,0.08679816
2026-02-06,02899.HK,紫金矿业,0.06705409
2026-02-06,02318.HK,中国平安,0.06512561
2026-02-06,03993.HK,洛阳钼业,0.06108118
2026-02-06,01378.HK,中国宏桥,0.05444561
2026-02-06,02388.HK,中银香港,0.05305253
2026-02-06,00981.HK,中芯国际,0.04897604
2026-02-06,09988.HK,阿里巴巴-W,0.04787483
2026-02-06,01347.HK,华虹半导体,0.04278715
2026-02-06,01787.HK,山东黄金,0.03754393
2026-02-20,00700.HK,腾讯控股,0.15174314
2026-02-20,00857.HK,中国石油股份,0.09227512
2026-02-20,01398.HK,工商银行,0.09148836
2026-02-20,00005.HK,汇丰控股,0.08723686
2026-02-20,02899.HK,紫金矿业,0.07187135
2026-02-20,02628.HK,中国人寿,0.07140520
2026-02-20,03993.HK,洛阳钼业,0.06584559
2026-02-20,02318.HK,中国平安,0.06488281
2026-02-20,01378.HK,中国宏桥,0.05645927
2026-02-20,00883.HK,中国海洋石油,0.05634086
2026-02-20,00016.HK,新鸿基地产,0.05592384
2026-02-20,02388.HK,中银香港,0.05437879
2026-02-20,01299.HK,友邦保险,0.05089123
2026-02-20,00981.HK,中芯国际,0.04820762
2026-03-06,00857.HK,中国石油股份,0.12375925
2026-03-06,01398.HK,工商银行,0.10868393
2026-03-06,00005.HK,汇丰控股,0.08853140
2026-03-06,00883.HK,中国海洋石油,0.07878981
2026-03-06,02318.HK,中国平安,0.07109333
2026-03-06,02628.HK,中国人寿,0.07105265
2026-03-06,02899.HK,紫金矿业,0.06817045
2026-03-06,03993.HK,洛阳钼业,0.06091748
2026-03-06,01378.HK,中国宏桥,0.05985528
2026-03-06,00016.HK,新鸿基地产,0.05899322
2026-03-06,01088.HK,中国神华,0.05404394
2026-03-06,01299.HK,友邦保险,0.05335972
2026-03-06,02388.HK,中银香港,0.05294018
2026-03-06,00981.HK,中芯国际,0.04436211
2026-03-06,CASH,现金,0.00544726
2026-03-20,00857.HK,中国石油股份,0.13175866
2026-03-20,01398.HK,工商银行,0.10279932
2026-03-20,00883.HK,中国海洋石油,0.09125567
2026-03-20,00005.HK,汇丰控股,0.08273707
2026-03-20,01088.HK,中国神华,0.07887515
2026-03-20,02628.HK,中国人寿,0.07050673
2026-03-20,02318.HK,中国平安,0.06891399
2026-03-20,02899.HK,紫金矿业,0.05900996
2026-03-20,00016.HK,新鸿基地产,0.05594932
2026-03-20,01378.HK,中国宏桥,0.05474692
2026-03-20,01299.HK,友邦保险,0.05443782
2026-03-20,02388.HK,中银香港,0.05238036
2026-03-20,01171.HK,兖矿能源,0.05046528
2026-03-20,03993.HK,洛阳钼业,0.04961448
2026-04-02,00857.HK,中国石油股份,0.11165429
2026-04-02,01398.HK,工商银行,0.10878280
2026-04-02,00939.HK,建设银行,0.09500998
2026-04-02,00883.HK,中国海洋石油,0.08144457
2026-04-02,00005.HK,汇丰控股,0.07606993
2026-04-02,01088.HK,中国神华,0.07551732
2026-04-02,02318.HK,中国平安,0.06741734
2026-04-02,02628.HK,中国人寿,0.06281200
2026-04-02,02899.HK,紫金矿业,0.06111822
2026-04-02,01378.HK,中国宏桥,0.05840831
2026-04-02,00016.HK,新鸿基地产,0.05542425
2026-04-02,02388.HK,中银香港,0.05506147
2026-04-02,01299.HK,友邦保险,0.05469024
2026-04-02,03993.HK,洛阳钼业,0.04912054
2026-04-17,00857.HK,中国石油股份,0.10762017
2026-04-17,01398.HK,工商银行,0.10669955
2026-04-17,00939.HK,建设银行,0.09477385
2026-04-17,01288.HK,农业银行,0.09200205
2026-04-17,00005.HK,汇丰控股,0.08040487
2026-04-17,00883.HK,中国海洋石油,0.07897234
2026-04-17,01088.HK,中国神华,0.07238896
2026-04-17,03988.HK,中国银行,0.07065936
2026-04-17,02628.HK,中国人寿,0.05641339
2026-04-17,00016.HK,新鸿基地产,0.05464324
2026-04-17,02388.HK,中银香港,0.05431129
2026-04-17,01299.HK,友邦保险,0.05030382
2026-04-17,02318.HK,中国平安,0.04897903
2026-04-17,02899.HK,紫金矿业,0.04736285
