date,ts_code,name,weight
2023-03-31,CASH,现金,0.00200523
2023-04-06,00941.HK,中国移动,0.13160395
2023-04-06,00005.HK,汇丰控股,0.10741518
2023-04-06,00857.HK,中国石油股份,0.09463578
2023-04-06,00728.HK,中国电信,0.08865297
2023-04-06,01288.HK,农业银行,0.08659678
2023-04-06,03988.HK,中国银行,0.08230410
2023-04-06,00883.HK,中国海洋石油,0.07950630
2023-04-06,00386.HK,中国石油化工股份,0.07854404
2023-04-06,00016.HK,新鸿基地产,0.07494008
2023-04-06,01766.HK,中国中车,0.06352196
2023-04-06,01928.HK,金沙中国有限公司,0.05697585
2023-04-06,01088.HK,中国神华,0.05025887
2023-04-06,CASH,现金,0.00504413
2023-04-14,00700.HK,腾讯控股,0.17237485
2023-04-14,00941.HK,中国移动,0.11384695
2023-04-14,00857.HK,中国石油股份,0.09839396
2023-04-14,01288.HK,农业银行,0.08688078
2023-04-14,03988.HK,中国银行,0.08283275
2023-04-14,00386.HK,中国石油化工股份,0.08120153
2023-04-14,00005.HK,汇丰控股,0.07167736
2023-04-14,00728.HK,中国电信,0.07028612
2023-04-14,00883.HK,中国海洋石油,0.06694713
2023-04-14,00016.HK,新鸿基地产,0.05809513
2023-04-14,00998.HK,中信银行,0.05439436
2023-04-14,01766.HK,中国中车,0.05342907
2023-04-21,00700.HK,腾讯控股,0.15278612
2023-04-21,00941.HK,中国移动,0.11437340
2023-04-21,00857.HK,中国石油股份,0.10168568
2023-04-21,01288.HK,农业银行,0.08728253
2023-04-21,03988.HK,中国银行,0.08352746
2023-04-21,00386.HK,中国石油化工股份,0.08286896
2023-04-21,00005.HK,汇丰控股,0.07247385
2023-04-21,00728.HK,中国电信,0.07008288
2023-04-21,00883.HK,中国海洋石油,0.06609500
2023-04-21,00016.HK,新鸿基地产,0.05678169
2023-04-21,00998.HK,中信银行,0.05480069
2023-04-21,01766.HK,中国中车,0.05415325
2023-04-21,CASH,现金,0.00308850
2023-04-28,00700.HK,腾讯控股,0.14870988
2023-04-28,00941.HK,中国移动,0.11404947
2023-04-28,00857.HK,中国石油股份,0.10422684
2023-04-28,01288.HK,农业银行,0.08613659
2023-04-28,00386.HK,中国石油化工股份,0.08305595
2023-04-28,03988.HK,中国银行,0.08243081
2023-04-28,02628.HK,中国人寿,0.07245018
2023-04-28,00005.HK,汇丰控股,0.07176614
2023-04-28,00728.HK,中国电信,0.06951030
2023-04-28,00883.HK,中国海洋石油,0.06733912
2023-04-28,00016.HK,新鸿基地产,0.05681961
2023-04-28,00267.HK,中信股份,0.05409600
2023-05-05,00700.HK,腾讯控股,0.14651914
2023-05-05,00941.HK,中国移动,0.11422777
2023-05-05,00857.HK,中国石油股份,0.10018789
2023-05-05,01288.HK,农业银行,0.08921551
2023-05-05,00386.HK,中国石油化工股份,0.08131405
2023-05-05,02628.HK,中国人寿,0.07400041
2023-05-05,00005.HK,汇丰控股,0.07395028
2023-05-05,00016.HK,新鸿基地产,0.07005659
2023-05-05,00728.HK,中国电信,0.06915099
2023-05-05,03988.HK,中国银行,0.06485625
2023-05-05,00883.HK,中国海洋石油,0.06426857
2023-05-05,01766.HK,中国中车,0.06118387
2023-05-12,00700.HK,腾讯控股,0.14343194
2023-05-12,00857.HK,中国石油股份,0.10440064
2023-05-12,00941.HK,中国移动,0.10231668
2023-05-12,01288.HK,农业银行,0.08819067
2023-05-12,00005.HK,汇丰控股,0.07805734
2023-05-12,03988.HK,中国银行,0.07641661
2023-05-12,00386.HK,中国石油化工股份,0.07347044
2023-05-12,02628.HK,中国人寿,0.07163062
2023-05-12,02318.HK,中国平安,0.06995056
2023-05-12,00728.HK,中国电信,0.06894594
2023-05-12,00016.HK,新鸿基地产,0.06683934
2023-05-12,01088.HK,中国神华,0.06216610
2023-05-19,00941.HK,中国移动,0.11263280
2023-05-19,00857.HK,中国石油股份,0.10398220
2023-05-19,00005.HK,汇丰控股,0.10375183
2023-05-19,01288.HK,农业银行,0.08947515
2023-05-19,03988.HK,中国银行,0.07689632
2023-05-19,00939.HK,建设银行,0.07579298
2023-05-19,00386.HK,中国石油化工股份,0.07335112
2023-05-19,02628.HK,中国人寿,0.07125738
2023-05-19,02318.HK,中国平安,0.06795097
2023-05-19,00728.HK,中国电信,0.06646513
2023-05-19,00883.HK,中国海洋石油,0.06398632
2023-05-19,01088.HK,中国神华,0.06198049
2023-05-19,CASH,现金,0.03247731
2023-05-25,00941.HK,中国移动,0.11330245
2023-05-25,00005.HK,汇丰控股,0.10561912
2023-05-25,00857.HK,中国石油股份,0.10425489
2023-05-25,01288.HK,农业银行,0.08898777
2023-05-25,01398.HK,工商银行,0.08136040
2023-05-25,03988.HK,中国银行,0.07632067
2023-05-25,00939.HK,建设银行,0.07512835
2023-05-25,00386.HK,中国石油化工股份,0.07391941
2023-05-25,02628.HK,中国人寿,0.06899027
2023-05-25,00728.HK,中国电信,0.06603761
2023-05-25,00883.HK,中国海洋石油,0.06481274
2023-05-25,01088.HK,中国神华,0.06253345
2023-05-25,CASH,现金,0.01873286
2023-06-02,CASH,现金,0.16123473
2023-06-02,00941.HK,中国移动,0.09149103
2023-06-02,00857.HK,中国石油股份,0.08453822
2023-06-02,00005.HK,汇丰控股,0.08283294
2023-06-02,03988.HK,中国银行,0.07645844
2023-06-02,01288.HK,农业银行,0.07448313
2023-06-02,02628.HK,中国人寿,0.06745366
2023-06-02,01398.HK,工商银行,0.06690669
2023-06-02,00386.HK,中国石油化工股份,0.06246177
2023-06-02,00939.HK,建设银行,0.06194502
2023-06-02,01088.HK,中国神华,0.05950620
2023-06-02,00728.HK,中国电信,0.05721113
2023-06-02,00883.HK,中国海洋石油,0.05347704
2023-06-09,00941.HK,中国移动,0.11753121
2023-06-09,00857.HK,中国石油股份,0.10007939
2023-06-09,00005.HK,汇丰控股,0.09756891
2023-06-09,01288.HK,农业银行,0.09242069
2023-06-09,03988.HK,中国银行,0.08706570
2023-06-09,01398.HK,工商银行,0.08518023
2023-06-09,00386.HK,中国石油化工股份,0.08074302
2023-06-09,00728.HK,中国电信,0.08017761
2023-06-09,00883.HK,中国海洋石油,0.06913076
2023-06-09,02628.HK,中国人寿,0.06540653
2023-06-09,00939.HK,建设银行,0.06068502
2023-06-09,01088.HK,中国神华,0.05840074
2023-06-09,CASH,现金,0.00561018
2023-06-16,00941.HK,中国移动,0.11683371
2023-06-16,00857.HK,中国石油股份,0.10251087
2023-06-16,00005.HK,汇丰控股,0.10100965
2023-06-16,01288.HK,农业银行,0.09234099
2023-06-16,03988.HK,中国银行,0.08704557
2023-06-16,01398.HK,工商银行,0.08417153
2023-06-16,00386.HK,中国石油化工股份,0.07980171
2023-06-16,00728.HK,中国电信,0.07821116
2023-06-16,00939.HK,建设银行,0.07196491
2023-06-16,02628.HK,中国人寿,0.06810485
2023-06-16,00883.HK,中国海洋石油,0.06663374
2023-06-16,00998.HK,中信银行,0.05706018
2023-06-23,00700.HK,腾讯控股,0.13871995
2023-06-23,00857.HK,中国石油股份,0.10744722
2023-06-23,00941.HK,中国移动,0.10340885
2023-06-23,00005.HK,汇丰控股,0.10153656
2023-06-23,01288.HK,农业银行,0.08112397
2023-06-23,00386.HK,中国石油化工股份,0.07881449
2023-06-23,00728.HK,中国电信,0.07650269
2023-06-23,03988.HK,中国银行,0.07539200
2023-06-23,01398.HK,工商银行,0.06906539
2023-06-23,00883.HK,中国海洋石油,0.06712703
2023-06-23,02628.HK,中国人寿,0.06543435
2023-06-23,00939.HK,建设银行,0.06141435
2023-06-30,CASH,现金,0.16469481
2023-06-30,00700.HK,腾讯控股,0.10299876
2023-06-30,00941.HK,中国移动,0.08750490
2023-06-30,00005.HK,汇丰控股,0.08184670
2023-06-30,03988.HK,中国银行,0.07523121
2023-06-30,00857.HK,中国石油股份,0.07433004
2023-06-30,01288.HK,农业银行,0.07008469
2023-06-30,00386.HK,中国石油化工股份,0.06257054
2023-06-30,00939.HK,建设银行,0.06168851
2023-06-30,00728.HK,中国电信,0.05990651
2023-06-30,01398.HK,工商银行,0.05915516
2023-06-30,00883.HK,中国海洋石油,0.05309066
2023-06-30,02628.HK,中国人寿,0.04689751
2023-07-07,CASH,现金,0.15000125
2023-07-07,00700.HK,腾讯控股,0.10157510
2023-07-07,00941.HK,中国移动,0.08632728
2023-07-07,00005.HK,汇丰控股,0.08149066
2023-07-07,01398.HK,工商银行,0.07965314
2023-07-07,03988.HK,中国银行,0.07859273
2023-07-07,00857.HK,中国石油股份,0.07413017
2023-07-07,01288.HK,农业银行,0.06483822
2023-07-07,00939.HK,建设银行,0.06350999
2023-07-07,00728.HK,中国电信,0.06117630
2023-07-07,00386.HK,中国石油化工股份,0.06103315
2023-07-07,00883.HK,中国海洋石油,0.05499896
2023-07-07,01339.HK,中国人民保险集团,0.04267306
2023-07-14,00700.HK,腾讯控股,0.13615680
2023-07-14,00941.HK,中国移动,0.09889475
2023-07-14,00857.HK,中国石油股份,0.09757126
2023-07-14,01398.HK,工商银行,0.08852665
2023-07-14,01288.HK,农业银行,0.08165423
2023-07-14,00005.HK,汇丰控股,0.08094132
2023-07-14,03988.HK,中国银行,0.07626959
2023-07-14,00386.HK,中国石油化工股份,0.07311075
2023-07-14,00939.HK,建设银行,0.06107469
2023-07-14,00728.HK,中国电信,0.06048376
2023-07-14,01088.HK,中国神华,0.05928374
2023-07-14,00883.HK,中国海洋石油,0.05584884
2023-07-14,CASH,现金,0.03018361
2023-07-21,00700.HK,腾讯控股,0.12945864
2023-07-21,00941.HK,中国移动,0.10032493
2023-07-21,00857.HK,中国石油股份,0.09805084
2023-07-21,01398.HK,工商银行,0.08912530
2023-07-21,00005.HK,汇丰控股,0.08342819
2023-07-21,01288.HK,农业银行,0.08253789
2023-07-21,03988.HK,中国银行,0.07619696
2023-07-21,00386.HK,中国石油化工股份,0.07258522
2023-07-21,00728.HK,中国电信,0.06319682
2023-07-21,00939.HK,建设银行,0.06088191
2023-07-21,01088.HK,中国神华,0.05769779
2023-07-21,00883.HK,中国海洋石油,0.05612778
2023-07-21,CASH,现金,0.03038772
2023-07-28,00700.HK,腾讯控股,0.13485157
2023-07-28,00941.HK,中国移动,0.09939703
2023-07-28,00005.HK,汇丰控股,0.09649868
2023-07-28,00857.HK,中国石油股份,0.09420908
2023-07-28,01398.HK,工商银行,0.09030416
2023-07-28,01288.HK,农业银行,0.08400409
2023-07-28,03988.HK,中国银行,0.07775988
2023-07-28,00386.HK,中国石油化工股份,0.06815250
2023-07-28,00883.HK,中国海洋石油,0.06808556
2023-07-28,00939.HK,建设银行,0.06221810
2023-07-28,00728.HK,中国电信,0.06207196
2023-07-28,01088.HK,中国神华,0.05674989
2023-07-28,CASH,现金,0.00569750
2023-08-04,00700.HK,腾讯控股,0.13484176
2023-08-04,00941.HK,中国移动,0.10109813
2023-08-04,00005.HK,汇丰控股,0.09701188
2023-08-04,00857.HK,中国石油股份,0.09393786
2023-08-04,01398.HK,工商银行,0.08949058
2023-08-04,01288.HK,农业银行,0.08504059
2023-08-04,03988.HK,中国银行,0.07696198
2023-08-04,00883.HK,中国海洋石油,0.06868580
2023-08-04,00386.HK,中国石油化工股份,0.06867820
2023-08-04,00939.HK,建设银行,0.06134020
2023-08-04,00728.HK,中国电信,0.06133790
2023-08-04,01088.HK,中国神华,0.05576191
2023-08-04,CASH,现金,0.00581322
2023-08-11,00700.HK,腾讯控股,0.13105672
2023-08-11,00941.HK,中国移动,0.10266257
2023-08-11,00857.HK,中国石油股份,0.09879721
2023-08-11,00005.HK,汇丰控股,0.09692601
2023-08-11,01288.HK,农业银行,0.08286154
2023-08-11,03988.HK,中国银行,0.07620040
2023-08-11,01398.HK,工商银行,0.07297245
2023-08-11,00883.HK,中国海洋石油,0.07269737
2023-08-11,00386.HK,中国石油化工股份,0.07048067
2023-08-11,00728.HK,中国电信,0.06179243
2023-08-11,00939.HK,建设银行,0.06005636
2023-08-11,02628.HK,中国人寿,0.05058471
2023-08-11,CASH,现金,0.02291156
2023-08-18,00700.HK,腾讯控股,0.13239767
2023-08-18,00941.HK,中国移动,0.10391350
2023-08-18,00857.HK,中国石油股份,0.09858957
2023-08-18,00005.HK,汇丰控股,0.09478989
2023-08-18,01288.HK,农业银行,0.08266831
2023-08-18,03988.HK,中国银行,0.07583699
2023-08-18,00883.HK,中国海洋石油,0.07400639
2023-08-18,01398.HK,工商银行,0.07272580
2023-08-18,00386.HK,中国石油化工股份,0.07000370
2023-08-18,00728.HK,中国电信,0.06208327
2023-08-18,00939.HK,建设银行,0.05998769
2023-08-18,00762.HK,中国联通,0.05341016
2023-08-18,CASH,现金,0.01958706
2023-08-25,CASH,现金,0.15374646
2023-08-25,00700.HK,腾讯控股,0.10731494
2023-08-25,00941.HK,中国移动,0.08930317
2023-08-25,00857.HK,中国石油股份,0.08274889
2023-08-25,00005.HK,汇丰控股,0.07811361
2023-08-25,03988.HK,中国银行,0.07540880
2023-08-25,00386.HK,中国石油化工股份,0.07173389
2023-08-25,01288.HK,农业银行,0.06753560
2023-08-25,00728.HK,中国电信,0.06502761
2023-08-25,01398.HK,工商银行,0.05997001
2023-08-25,00883.HK,中国海洋石油,0.05895514
2023-08-25,00939.HK,建设银行,0.04637250
2023-08-25,01816.HK,中广核电力,0.04376939
2023-09-01,CASH,现金,0.17535133
2023-09-01,00700.HK,腾讯控股,0.10701929
2023-09-01,00941.HK,中国移动,0.09002974
2023-09-01,00857.HK,中国石油股份,0.08250307
2023-09-01,00005.HK,汇丰控股,0.07728808
2023-09-01,01288.HK,农业银行,0.06935215
2023-09-01,00728.HK,中国电信,0.06437647
2023-09-01,03988.HK,中国银行,0.06357760
2023-09-01,01398.HK,工商银行,0.06126152
2023-09-01,00386.HK,中国石油化工股份,0.06043886
2023-09-01,00883.HK,中国海洋石油,0.05966371
2023-09-01,00939.HK,建设银行,0.04661130
2023-09-01,01816.HK,中广核电力,0.04252689
2023-09-22,CASH,现金,0.15502080
2023-09-22,00700.HK,腾讯控股,0.09091892
2023-09-22,00941.HK,中国移动,0.09037746
2023-09-22,00857.HK,中国石油股份,0.08166793
2023-09-22,00005.HK,汇丰控股,0.07719312
2023-09-22,01288.HK,农业银行,0.07209589
2023-09-22,01398.HK,工商银行,0.07122929
2023-09-22,00728.HK,中国电信,0.06470520
2023-09-22,03988.HK,中国银行,0.06367443
2023-09-22,00386.HK,中国石油化工股份,0.06202121
2023-09-22,00883.HK,中国海洋石油,0.05897108
2023-09-22,00939.HK,建设银行,0.05753475
2023-09-22,01088.HK,中国神华,0.05458992
2023-09-29,CASH,现金,0.15639191
2023-09-29,00700.HK,腾讯控股,0.08956061
2023-09-29,00941.HK,中国移动,0.08783569
2023-09-29,00857.HK,中国石油股份,0.08356308
2023-09-29,00005.HK,汇丰控股,0.07826420
2023-09-29,01288.HK,农业银行,0.07273355
2023-09-29,01398.HK,工商银行,0.07125032
2023-09-29,03988.HK,中国银行,0.06373965
2023-09-29,00728.HK,中国电信,0.06313455
2023-09-29,00386.HK,中国石油化工股份,0.06065135
2023-09-29,00883.HK,中国海洋石油,0.05976105
2023-09-29,00939.HK,建设银行,0.05748146
2023-09-29,01088.HK,中国神华,0.05563257
2023-10-06,CASH,现金,0.16107851
2023-10-06,00700.HK,腾讯控股,0.09108959
2023-10-06,00941.HK,中国移动,0.08833141
2023-10-06,00005.HK,汇丰控股,0.08031363
2023-10-06,00857.HK,中国石油股份,0.07958321
2023-10-06,01288.HK,农业银行,0.07312586
2023-10-06,01398.HK,工商银行,0.07042533
2023-10-06,00883.HK,中国海洋石油,0.06779392
2023-10-06,03988.HK,中国银行,0.06478585
2023-10-06,00728.HK,中国电信,0.06391785
2023-10-06,00386.HK,中国石油化工股份,0.05872642
2023-10-06,01088.HK,中国神华,0.05474429
2023-10-06,00939.HK,建设银行,0.04608412
2023-10-13,CASH,现金,0.16843032
2023-10-13,00700.HK,腾讯控股,0.09008748
2023-10-13,00941.HK,中国移动,0.08669795
2023-10-13,00857.HK,中国石油股份,0.08006499
2023-10-13,00005.HK,汇丰控股,0.07958835
2023-10-13,01288.HK,农业银行,0.07436179
2023-10-13,01398.HK,工商银行,0.07295699
2023-10-13,00883.HK,中国海洋石油,0.06885312
2023-10-13,03988.HK,中国银行,0.06549003
2023-10-13,00728.HK,中国电信,0.06205886
2023-10-13,01088.HK,中国神华,0.05409497
2023-10-13,00386.HK,中国石油化工股份,0.04905682
2023-10-13,00939.HK,建设银行,0.04825833
2023-10-20,CASH,现金,0.17186556
2023-10-20,00941.HK,中国移动,0.08798534
2023-10-20,00700.HK,腾讯控股,0.08659077
2023-10-20,00857.HK,中国石油股份,0.08154778
2023-10-20,00005.HK,汇丰控股,0.07770229
2023-10-20,01288.HK,农业银行,0.07341308
2023-10-20,01398.HK,工商银行,0.07278142
2023-10-20,00883.HK,中国海洋石油,0.06982870
2023-10-20,03988.HK,中国银行,0.06555044
2023-10-20,00728.HK,中国电信,0.06129820
2023-10-20,01088.HK,中国神华,0.05417077
2023-10-20,00386.HK,中国石油化工股份,0.04905371
2023-10-20,00939.HK,建设银行,0.04821193
2023-10-27,CASH,现金,0.17327421
2023-10-27,00700.HK,腾讯控股,0.08844918
2023-10-27,00941.HK,中国移动,0.08678150
2023-10-27,00857.HK,中国石油股份,0.07812807
2023-10-27,00005.HK,汇丰控股,0.07604728
2023-10-27,01288.HK,农业银行,0.07511949
2023-10-27,01398.HK,工商银行,0.07505516
2023-10-27,00883.HK,中国海洋石油,0.06980670
2023-10-27,03988.HK,中国银行,0.06634485
2023-10-27,00728.HK,中国电信,0.05686337
2023-10-27,01088.HK,中国神华,0.05519296
2023-10-27,00386.HK,中国石油化工股份,0.05021468
2023-10-27,00939.HK,建设银行,0.04872254
2023-11-03,CASH,现金,0.17245887
2023-11-03,00700.HK,腾讯控股,0.09107424
2023-11-03,00941.HK,中国移动,0.08590793
2023-11-03,00857.HK,中国石油股份,0.07648274
2023-11-03,00005.HK,汇丰控股,0.07596710
2023-11-03,01288.HK,农业银行,0.07566840
2023-11-03,01398.HK,工商银行,0.07394331
2023-11-03,00883.HK,中国海洋石油,0.06890372
2023-11-03,03988.HK,中国银行,0.06712541
2023-11-03,00939.HK,建设银行,0.05935110
2023-11-03,01088.HK,中国神华,0.05532579
2023-11-03,00386.HK,中国石油化工股份,0.04952573
2023-11-03,01810.HK,小米集团-W,0.04826567
2023-11-10,CASH,现金,0.15361052
2023-11-10,00700.HK,腾讯控股,0.11202478
2023-11-10,00941.HK,中国移动,0.08612225
2023-11-10,00005.HK,汇丰控股,0.07796951
2023-11-10,00857.HK,中国石油股份,0.07322024
2023-11-10,01288.HK,农业银行,0.07264454
2023-11-10,01398.HK,工商银行,0.07253865
2023-11-10,03988.HK,中国银行,0.06712018
2023-11-10,00883.HK,中国海洋石油,0.06679619
2023-11-10,00939.HK,建设银行,0.05840561
2023-11-10,01088.HK,中国神华,0.05583796
2023-11-10,01919.HK,中远海控,0.05212668
2023-11-10,01810.HK,小米集团-W,0.05158287
2023-11-17,CASH,现金,0.15092778
2023-11-17,00700.HK,腾讯控股,0.11457430
2023-11-17,00941.HK,中国移动,0.08563869
2023-11-17,00005.HK,汇丰控股,0.07894500
2023-11-17,00857.HK,中国石油股份,0.07434957
2023-11-17,01288.HK,农业银行,0.07274844
2023-11-17,01398.HK,工商银行,0.07273058
2023-11-17,03988.HK,中国银行,0.06748163
2023-11-17,00883.HK,中国海洋石油,0.06622039
2023-11-17,00939.HK,建设银行,0.05893274
2023-11-17,01088.HK,中国神华,0.05586855
2023-11-17,01919.HK,中远海控,0.05121631
2023-11-17,01810.HK,小米集团-W,0.05036603
2023-11-24,CASH,现金,0.14935344
2023-11-24,00700.HK,腾讯控股,0.11553790
2023-11-24,00941.HK,中国移动,0.08603578
2023-11-24,00005.HK,汇丰控股,0.07864975
2023-11-24,00857.HK,中国石油股份,0.07416976
2023-11-24,01288.HK,农业银行,0.07307623
2023-11-24,01398.HK,工商银行,0.07259059
2023-11-24,03988.HK,中国银行,0.06778950
2023-11-24,00883.HK,中国海洋石油,0.06627369
2023-11-24,00939.HK,建设银行,0.05873556
2023-11-24,01088.HK,中国神华,0.05618628
2023-11-24,01919.HK,中远海控,0.05470001
2023-11-24,01810.HK,小米集团-W,0.04690150
2023-12-01,00700.HK,腾讯控股,0.15134756
2023-12-01,00941.HK,中国移动,0.10714374
2023-12-01,00005.HK,汇丰控股,0.09769990
