date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-07-07,0.11403483,0.22806966,0.16438036,0.15125209,0.00009469,0.00004931,0.00004538,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.10200773337387185, ""target_weight"": 0.11292358824790927, ""post_trade_weight"": 0.11293131511000964, ""diff_weight"": 0.010915854874037415, ""gross_amount"": 0.01510677927397197, ""gross_amount_pct_nav"": 0.010915854874037415, ""fee"": 4.532033782191591e-06, ""fee_pct_nav"": 3.274756462211224e-06, ""name"": ""建设银行""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.052432799312036385, ""post_trade_weight"": 0.05243638705677694, ""diff_weight"": 0.052432799312036385, ""gross_amount"": 0.07256332509580488, ""gross_amount_pct_nav"": 0.052432799312036385, ""fee"": 2.1768997528741462e-05, ""fee_pct_nav"": 1.5729839793610914e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.0555414263930574, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0555414263930574, ""gross_amount"": 0.07686544743986154, ""gross_amount_pct_nav"": 0.0555414263930574, ""fee"": 2.305963423195846e-05, ""fee_pct_nav"": 1.6662427917917217e-05, ""name"": ""邮储银行""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05542929075793752, ""post_trade_weight"": 0.05543308353934531, ""diff_weight"": 0.05542929075793752, ""gross_amount"": 0.07671025956790369, ""gross_amount_pct_nav"": 0.05542929075793752, ""fee"": 2.3013077870371102e-05, ""fee_pct_nav"": 1.662878722738125e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05375029185783987, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05375029185783987, ""gross_amount"": 0.07438664258346173, ""gross_amount_pct_nav"": 0.05375029185783987, ""fee"": 2.2315992775038517e-05, ""fee_pct_nav"": 1.6125087557351962e-05, ""name"": ""交通银行""}]"
2025-07-14,0.13462824,0.26925649,0.18380538,0.19157312,0.00011261,0.00005514,0.00005747,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.061768934653998714, ""target_weight"": 0.0751449925101829, ""post_trade_weight"": 0.07515106298351502, ""diff_weight"": 0.01337605785618419, ""gross_amount"": 0.018647961244889114, ""gross_amount_pct_nav"": 0.01337605785618419, ""fee"": 5.594388373466733e-06, ""fee_pct_nav"": 4.012817356855257e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.059540833255807064, ""post_trade_weight"": 0.05954564317099074, ""diff_weight"": 0.059540833255807064, ""gross_amount"": 0.08300765165495752, ""gross_amount_pct_nav"": 0.059540833255807064, ""fee"": 2.4902295496487254e-05, ""fee_pct_nav"": 1.786224997674212e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.07449764417514587, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07449764417514587, ""gross_amount"": 0.10385938789666443, ""gross_amount_pct_nav"": 0.07449764417514587, ""fee"": 3.1157816368999325e-05, ""fee_pct_nav"": 2.2349293252543758e-05, ""name"": ""中国移动""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.058925478118658246, ""post_trade_weight"": 0.058930238323317966, ""diff_weight"": 0.058925478118658246, ""gross_amount"": 0.08214976670314496, ""gross_amount_pct_nav"": 0.058925478118658246, ""fee"": 2.4644930010943487e-05, ""fee_pct_nav"": 1.7677643435597473e-05, ""name"": ""中芯国际""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.06838438046989896, ""target_weight"": 0.05592103910839588, ""post_trade_weight"": 0.055925556604043594, ""diff_weight"": -0.012463341361503075, ""gross_amount"": 0.017375515954701062, ""gross_amount_pct_nav"": 0.012463341361503075, ""fee"": 5.212654786410318e-06, ""fee_pct_nav"": 3.739002408450922e-06, ""name"": ""中信银行""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.050453130819347665, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.050453130819347665, ""gross_amount"": 0.07033821461586538, ""gross_amount_pct_nav"": 0.050453130819347665, ""fee"": 2.1101464384759613e-05, ""fee_pct_nav"": 1.5135939245804298e-05, ""name"": ""中国人民保险集团""}]"
2025-07-21,0.06037248,0.12074496,0.07864902,0.09072624,0.00005081,0.00002359,0.00002722,0.00000000,rebalance,"[{""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.053203401276580894, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.053203401276580894, ""gross_amount"": 0.07463118814036615, ""gross_amount_pct_nav"": 0.053203401276580894, ""fee"": 2.2389356442109842e-05, ""fee_pct_nav"": 1.5961020382974265e-05, ""name"": ""中信银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.11628879446327672, ""target_weight"": 0.10481488653018989, ""post_trade_weight"": 0.10481868342851242, ""diff_weight"": -0.011473907933086827, ""gross_amount"": 0.01609504958541766, ""gross_amount_pct_nav"": 0.011473907933086827, ""fee"": 4.828514875625297e-06, ""fee_pct_nav"": 3.4421723799260473e-06, ""name"": ""工商银行""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.056067650827761946, ""post_trade_weight"": 0.056069681867210855, ""diff_weight"": 0.056067650827761946, ""gross_amount"": 0.07864902049705885, ""gross_amount_pct_nav"": 0.056067650827761946, ""fee"": 2.3594706149117653e-05, ""fee_pct_nav"": 1.682029524832858e-05, ""name"": ""中银香港""}]"
2025-07-28,0.08447360,0.16894719,0.13146657,0.11210523,0.00007307,0.00003944,0.00003363,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.15809518403877523, ""target_weight"": 0.16833469103163598, ""post_trade_weight"": 0.16834322336601137, ""diff_weight"": 0.010239506992860768, ""gross_amount"": 0.01476233607493968, ""gross_amount_pct_nav"": 0.010239506992860768, ""fee"": 4.428700822481904e-06, ""fee_pct_nav"": 3.07185209785823e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05864803397954323, ""post_trade_weight"": 0.05865100665637713, ""diff_weight"": 0.05864803397954323, ""gross_amount"": 0.08455309306826427, ""gross_amount_pct_nav"": 0.05864803397954323, ""fee"": 2.5365927920479277e-05, ""fee_pct_nav"": 1.7594410193862968e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.07967885102943319, ""target_weight"": 0.0911332636210609, ""post_trade_weight"": 0.09113788286783153, ""diff_weight"": 0.011454412591627725, ""gross_amount"": 0.016513870085398216, ""gross_amount_pct_nav"": 0.011454412591627725, ""fee"": 4.954161025619464e-06, ""fee_pct_nav"": 3.436323777488317e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.05367176041764871, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05367176041764871, ""gross_amount"": 0.07737878059670258, ""gross_amount_pct_nav"": 0.05367176041764871, ""fee"": 2.3213634179010775e-05, ""fee_pct_nav"": 1.6101528125294613e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.06745709478758707, ""target_weight"": 0.07830347827567172, ""post_trade_weight"": 0.07830744722262678, ""diff_weight"": 0.010846383488084648, ""gross_amount"": 0.01563727222027586, ""gross_amount_pct_nav"": 0.010846383488084648, ""fee"": 4.691181666082758e-06, ""fee_pct_nav"": 3.2539150464253944e-06, ""name"": ""中国人寿""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.06634681461889641, ""target_weight"": 0.05561459237854404, ""post_trade_weight"": 0.05561741130015441, ""diff_weight"": -0.010732222240352376, ""gross_amount"": 0.015472685516352197, ""gross_amount_pct_nav"": 0.010732222240352376, ""fee"": 4.641805654905658e-06, ""fee_pct_nav"": 3.2196666721057123e-06, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.07986028468178613, ""target_weight"": 0.06650541414619661, ""post_trade_weight"": 0.06650878508790678, ""diff_weight"": -0.013354870535589522, ""gross_amount"": 0.019253767512551076, ""gross_amount_pct_nav"": 0.013354870535589522, ""fee"": 5.776130253765322e-06, ""fee_pct_nav"": 4.006461160676856e-06, ""name"": ""中国银行""}]"
2025-08-04,0.07305261,0.14610522,0.09147534,0.11310483,0.00006137,0.00002744,0.00003393,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.07466299045561932, ""target_weight"": 0.06089172077136539, ""post_trade_weight"": 0.06089438986786621, ""diff_weight"": -0.013771269684253925, ""gross_amount"": 0.019282874510396605, ""gross_amount_pct_nav"": 0.013771269684253925, ""fee"": 5.7848623531189814e-06, ""fee_pct_nav"": 4.131380905276177e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.1716052229655711, ""target_weight"": 0.1819259957566659, ""post_trade_weight"": 0.1819339702075852, ""diff_weight"": 0.010320772791094819, ""gross_amount"": 0.01445140289486524, ""gross_amount_pct_nav"": 0.010320772791094819, ""fee"": 4.335420868459571e-06, ""fee_pct_nav"": 3.096231837328445e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.10779840571692681, ""target_weight"": 0.09589471950378932, ""post_trade_weight"": 0.09589892290380878, ""diff_weight"": -0.011903686213137485, ""gross_amount"": 0.016667837659262552, ""gross_amount_pct_nav"": 0.011903686213137485, ""fee"": 5.000351297778765e-06, ""fee_pct_nav"": 3.571105863941245e-06, ""name"": ""建设银行""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05500826043003367, ""post_trade_weight"": 0.055010671633947274, ""diff_weight"": 0.05500826043003367, ""gross_amount"": 0.07702393513652406, ""gross_amount_pct_nav"": 0.05500826043003367, ""fee"": 2.3107180540957216e-05, ""fee_pct_nav"": 1.65024781290101e-05, ""name"": ""药明康德""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.05510123264947426, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05510123264947426, ""gross_amount"": 0.07715411715180154, ""gross_amount_pct_nav"": 0.05510123264947426, ""fee"": 2.3146235145540458e-05, ""fee_pct_nav"": 1.6530369794842276e-05, ""name"": ""招商银行""}]"
2025-08-11,0.18290077,0.36580154,0.25452855,0.25748656,0.00015360,0.00007636,0.00007725,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.1856331227175325, ""target_weight"": 0.1999780519077513, ""post_trade_weight"": 0.19999999999999996, ""diff_weight"": 0.014344929190218831, ""gross_amount"": 0.020078703313604507, ""gross_amount_pct_nav"": 0.014344929190218831, ""fee"": 6.023610994081352e-06, ""fee_pct_nav"": 4.30347875706565e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.06153359992816139, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06153359992816139, ""gross_amount"": 0.08612903419683875, ""gross_amount_pct_nav"": 0.06153359992816139, ""fee"": 2.583871025905162e-05, ""fee_pct_nav"": 1.8460079978448414e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05419598636154558, ""post_trade_weight"": 0.05420193450683864, ""diff_weight"": 0.05419598636154558, ""gross_amount"": 0.07585852230512333, ""gross_amount_pct_nav"": 0.05419598636154558, ""fee"": 2.2757556691536997e-05, ""fee_pct_nav"": 1.6258795908463674e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.05568696619676804, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05568696619676804, ""gross_amount"": 0.0779454577902013, ""gross_amount_pct_nav"": 0.05568696619676804, ""fee"": 2.338363733706039e-05, ""fee_pct_nav"": 1.670608985903041e-05, ""name"": ""药明康德""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.06673685336702535, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06673685336702535, ""gross_amount"": 0.09341206645716377, ""gross_amount_pct_nav"": 0.06673685336702535, ""fee"": 2.8023619937149127e-05, ""fee_pct_nav"": 2.0021056010107604e-05, ""name"": ""中国银行""}, {""ts_code"": ""06618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.051592658774223886, ""post_trade_weight"": 0.05159832119779151, ""diff_weight"": 0.051592658774223886, ""gross_amount"": 0.072214625457616, ""gross_amount_pct_nav"": 0.051592658774223886, ""fee"": 2.16643876372848e-05, ""fee_pct_nav"": 1.5477797632267165e-05, ""name"": ""京东健康""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06171054365939019, ""post_trade_weight"": 0.06171731654617466, ""diff_weight"": 0.06171054365939019, ""gross_amount"": 0.08637670364403043, ""gross_amount_pct_nav"": 0.06171054365939019, ""fee"": 2.5913011093209126e-05, ""fee_pct_nav"": 1.8513163097817055e-05, ""name"": ""泡泡玛特""}]"
2025-08-18,0.15116940,0.30233880,0.20916414,0.23213762,0.00013239,0.00006275,0.00006964,0.00000000,rebalance,"[{""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.09036173439289953, ""target_weight"": 0.1039312900041036, ""post_trade_weight"": 0.10394071759779369, ""diff_weight"": 0.013569555611204062, ""gross_amount"": 0.019806484420754833, ""gross_amount_pct_nav"": 0.013569555611204062, ""fee"": 5.941945326226449e-06, ""fee_pct_nav"": 4.070866683361218e-06, ""name"": ""农业银行""}, {""ts_code"": ""01336.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05729067336917095, ""post_trade_weight"": 0.05729587019864103, ""diff_weight"": 0.05729067336917095, ""gross_amount"": 0.08362299120570471, ""gross_amount_pct_nav"": 0.05729067336917095, ""fee"": 2.508689736171141e-05, ""fee_pct_nav"": 1.7187202010751283e-05, ""name"": ""新华保险""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.09646529798440005, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09646529798440005, ""gross_amount"": 0.14080331562913698, ""gross_amount_pct_nav"": 0.09646529798440005, ""fee"": 4.224099468874109e-05, ""fee_pct_nav"": 2.8939589395320014e-05, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.08407139341181605, ""target_weight"": 0.09834255457341928, ""post_trade_weight"": 0.09835147521365119, ""diff_weight"": 0.014271161161603235, ""gross_amount"": 0.02083056655001944, ""gross_amount_pct_nav"": 0.014271161161603235, ""fee"": 6.249169965005832e-06, ""fee_pct_nav"": 4.28134834848097e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02318.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05816836858027677, ""post_trade_weight"": 0.05817364502536437, ""diff_weight"": 0.05816836858027677, ""gross_amount"": 0.08490409848902539, ""gross_amount_pct_nav"": 0.05816836858027677, ""fee"": 2.5471229546707614e-05, ""fee_pct_nav"": 1.745051057408303e-05, ""name"": ""中国平安""}, {""ts_code"": ""06618.HK"", ""side"": ""sell"", ""current_weight"": 0.06257374782165356, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06257374782165356, ""gross_amount"": 0.09133430724544198, ""gross_amount_pct_nav"": 0.06257374782165356, ""fee"": 2.740029217363259e-05, ""fee_pct_nav"": 1.8772124346496068e-05, ""name"": ""京东健康""}]"
2025-08-25,0.05809058,0.11618115,0.09376879,0.08072277,0.00005235,0.00002813,0.00002422,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06243377062404767, ""post_trade_weight"": 0.062435946788116654, ""diff_weight"": 0.06243377062404767, ""gross_amount"": 0.09376879178890692, ""gross_amount_pct_nav"": 0.06243377062404767, ""fee"": 2.8130637536672072e-05, ""fee_pct_nav"": 1.87301311872143e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01336.HK"", ""side"": ""sell"", ""current_weight"": 0.05374738147033033, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05374738147033033, ""gross_amount"": 0.08072277185752999, ""gross_amount_pct_nav"": 0.05374738147033033, ""fee"": 2.4216831557258995e-05, ""fee_pct_nav"": 1.6124214441099094e-05, ""name"": ""新华保险""}]"
2025-09-01,0.12303666,0.24607333,0.17893365,0.18654611,0.00010964,0.00005368,0.00005596,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.06952325615764834, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06952325615764834, ""gross_amount"": 0.10325923178830321, ""gross_amount_pct_nav"": 0.06952325615764834, ""fee"": 3.097776953649096e-05, ""fee_pct_nav"": 2.0856976847294502e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02269.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05431766563187553, ""post_trade_weight"": 0.05432167576650144, ""diff_weight"": 0.05431766563187553, ""gross_amount"": 0.08067516879478544, ""gross_amount_pct_nav"": 0.05431766563187553, ""fee"": 2.4202550638435628e-05, ""fee_pct_nav"": 1.6295299689562658e-05, ""name"": ""药明生物""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.056076099185231786, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.056076099185231786, ""gross_amount"": 0.08328687756542488, ""gross_amount_pct_nav"": 0.056076099185231786, ""fee"": 2.4986063269627463e-05, ""fee_pct_nav"": 1.6822829755569534e-05, ""name"": ""中国平安""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06615630483980735, ""post_trade_weight"": 0.0661611889909518, ""diff_weight"": 0.06615630483980735, ""gross_amount"": 0.0982584762747738, ""gross_amount_pct_nav"": 0.06615630483980735, ""fee"": 2.9477542882432136e-05, ""fee_pct_nav"": 1.98468914519422e-05, ""name"": ""药明康德""}]"
2025-09-08,0.08004980,0.16009960,0.10877752,0.12951648,0.00007149,0.00003263,0.00003885,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.060902357938295376, ""target_weight"": 0.07218442126080074, ""post_trade_weight"": 0.07218788843650634, ""diff_weight"": 0.011282063322505365, ""gross_amount"": 0.016792346695539584, ""gross_amount_pct_nav"": 0.011282063322505365, ""fee"": 5.037704008661875e-06, ""fee_pct_nav"": 3.3846189967516096e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.0995311754425025, ""target_weight"": 0.08130907002082755, ""post_trade_weight"": 0.08131297547337946, ""diff_weight"": -0.018222105421674958, ""gross_amount"": 0.027121981415673083, ""gross_amount_pct_nav"": 0.018222105421674958, ""fee"": 8.136594424701925e-06, ""fee_pct_nav"": 5.4666316265024875e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02269.HK"", ""side"": ""sell"", ""current_weight"": 0.0587215755195962, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0587215755195962, ""gross_amount"": 0.08740183656533455, ""gross_amount_pct_nav"": 0.0587215755195962, ""fee"": 2.6220550969600364e-05, ""fee_pct_nav"": 1.7616472655878858e-05, ""name"": ""药明生物""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.06726652287511421, ""target_weight"": 0.05719358830206029, ""post_trade_weight"": 0.057196335435256256, ""diff_weight"": -0.010072934573053928, ""gross_amount"": 0.01499266621335063, ""gross_amount_pct_nav"": 0.010072934573053928, ""fee"": 4.497799864005189e-06, ""fee_pct_nav"": 3.0218803719161782e-06, ""name"": ""药明康德""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.061800925159242515, ""post_trade_weight"": 0.06180389359290941, ""diff_weight"": 0.061800925159242515, ""gross_amount"": 0.09198517431726652, ""gross_amount_pct_nav"": 0.061800925159242515, ""fee"": 2.7595552295179953e-05, ""fee_pct_nav"": 1.854027754777275e-05, ""name"": ""紫金矿业""}]"
2025-09-15,0.06013571,0.12027142,0.08656206,0.09696460,0.00005506,0.00002597,0.00002909,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.21041105650035566, ""target_weight"": 0.19999278371488036, ""post_trade_weight"": 0.20000000000001325, ""diff_weight"": -0.01041827278547528, ""gross_amount"": 0.015897632181342047, ""gross_amount_pct_nav"": 0.01041827278547528, ""fee"": 4.7692896544026136e-06, ""fee_pct_nav"": 3.1254818356425836e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.0531260088876531, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0531260088876531, ""gross_amount"": 0.08106696435671108, ""gross_amount_pct_nav"": 0.0531260088876531, ""fee"": 2.4320089307013324e-05, ""fee_pct_nav"": 1.593780266629593e-05, ""name"": ""药明康德""}, {""ts_code"": ""06618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.056727137208451434, ""post_trade_weight"": 0.056729184078289766, ""diff_weight"": 0.056727137208451434, ""gross_amount"": 0.0865620607763096, ""gross_amount_pct_nav"": 0.056727137208451434, ""fee"": 2.5968618232892878e-05, ""fee_pct_nav"": 1.701814116253543e-05, ""name"": ""京东健康""}]"
2025-09-22,0.12069315,0.24138630,0.18975788,0.17101243,0.00010823,0.00005693,0.00005130,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.060682570270551524, ""post_trade_weight"": 0.06068696497121521, ""diff_weight"": 0.060682570270551524, ""gross_amount"": 0.0906947445101803, ""gross_amount_pct_nav"": 0.060682570270551524, ""fee"": 2.7208423353054084e-05, ""fee_pct_nav"": 1.8204771081165455e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.05821044701405683, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05821044701405683, ""gross_amount"": 0.08699996714419475, ""gross_amount_pct_nav"": 0.05821044701405683, ""fee"": 2.609999014325842e-05, ""fee_pct_nav"": 1.746313410421705e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""06618.HK"", ""side"": ""sell"", ""current_weight"": 0.05621154815395493, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05621154815395493, ""gross_amount"": 0.08401245984827176, ""gross_amount_pct_nav"": 0.05621154815395493, ""fee"": 2.5203737954481525e-05, ""fee_pct_nav"": 1.6863464446186477e-05, ""name"": ""京东健康""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06628173916946567, ""post_trade_weight"": 0.06628653936830069, ""diff_weight"": 0.06628173916946567, ""gross_amount"": 0.09906313086053241, ""gross_amount_pct_nav"": 0.06628173916946567, ""fee"": 2.971893925815972e-05, ""fee_pct_nav"": 1.98845217508397e-05, ""name"": ""农夫山泉""}]"
2025-09-29,0.06923484,0.13846967,0.11069466,0.09897081,0.00006290,0.00003321,0.00002969,0.00000000,rebalance,"[{""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06218797666037114, ""post_trade_weight"": 0.06219056011234524, ""diff_weight"": 0.06218797666037114, ""gross_amount"": 0.09416265040131779, ""gross_amount_pct_nav"": 0.06218797666037114, ""fee"": 2.8248795120395335e-05, ""fee_pct_nav"": 1.865639299811134e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""09633.HK"", ""side"": ""sell"", ""current_weight"": 0.06536343477029498, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06536343477029498, ""gross_amount"": 0.09897080734621691, ""gross_amount_pct_nav"": 0.06536343477029498, ""fee"": 2.969124220386507e-05, ""fee_pct_nav"": 1.9609030431088494e-05, ""name"": ""农夫山泉""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.05506863809247176, ""target_weight"": 0.06598690059292, ""post_trade_weight"": 0.06598964186217746, ""diff_weight"": 0.01091826250044825, ""gross_amount"": 0.016532014547350135, ""gross_amount_pct_nav"": 0.01091826250044825, ""fee"": 4.9596043642050405e-06, ""fee_pct_nav"": 3.275478750134475e-06, ""name"": ""泡泡玛特""}]"
