date,ts_code,name,weight
2023-06-16,01766.HK,中国中车,0.19560145
2023-06-30,00857.HK,中国石油股份,0.28495728
2023-06-30,00763.HK,中兴通讯,0.28287052
2023-06-30,01211.HK,比亚迪股份,0.21742070
2023-06-30,03888.HK,金山软件,0.21475150
2023-07-14,01339.HK,中国人民保险集团,0.22422785
2023-07-14,00763.HK,中兴通讯,0.22063781
2023-07-14,00998.HK,中信银行,0.20906772
2023-07-14,01088.HK,中国神华,0.19472715
2023-07-14,CASH,现金,0.15133946
2023-07-28,01339.HK,中国人民保险集团,0.23390180
2023-07-28,00998.HK,中信银行,0.21614704
2023-07-28,00763.HK,中兴通讯,0.20713572
2023-07-28,01088.HK,中国神华,0.18948967
2023-07-28,CASH,现金,0.15332577
2023-08-11,02015.HK,理想汽车-W,0.27336408
2023-08-11,00631.HK,三一国际,0.26575484
2023-08-11,06066.HK,中信建投证券,0.25586867
2023-08-11,09868.HK,小鹏集团-W,0.20501241
2023-08-25,00883.HK,中国海洋石油,0.27068290
2023-08-25,00659.HK,周大福创建,0.25579983
2023-08-25,06862.HK,海底捞,0.24608418
2023-08-25,00941.HK,中国移动,0.22743309
2023-09-08,00285.HK,比亚迪电子,0.28694313
2023-09-08,00659.HK,周大福创建,0.21675595
2023-09-08,09992.HK,泡泡玛特,0.18231443
2023-09-08,00883.HK,中国海洋石油,0.17250562
2023-09-08,CASH,现金,0.14148087
2023-10-06,00857.HK,中国石油股份,0.23533282
2023-10-06,00941.HK,中国移动,0.22054707
2023-10-06,00659.HK,周大福创建,0.19817848
2023-10-06,02328.HK,中国财险,0.19402542
2023-10-06,CASH,现金,0.15191621
2023-10-20,00005.HK,汇丰控股,0.22274274
2023-10-20,00467.HK,联合能源集团,0.22220301
2023-10-20,02359.HK,药明康德,0.21960426
2023-10-20,02328.HK,中国财险,0.18264627
2023-10-20,CASH,现金,0.15280371
2023-11-03,00981.HK,中芯国际,0.26234599
2023-11-03,00008.HK,电讯盈科,0.21743809
2023-11-03,00288.HK,万洲国际,0.20583580
2023-11-03,00659.HK,周大福创建,0.17228701
2023-11-03,CASH,现金,0.14209310
2023-11-17,01810.HK,小米集团-W,0.28640382
2023-11-17,00981.HK,中芯国际,0.21487735
2023-11-17,02313.HK,申洲国际,0.21365276
2023-11-17,CASH,现金,0.16870480
2023-11-17,00467.HK,联合能源集团,0.11636128
2023-12-01,02338.HK,潍柴动力,0.23514332
2023-12-01,00285.HK,比亚迪电子,0.23061863
2023-12-01,02018.HK,瑞声科技,0.21333842
2023-12-01,03808.HK,中国重汽,0.16482576
2023-12-01,CASH,现金,0.15607386
2023-12-15,03692.HK,翰森制药,0.22405662
2023-12-15,01171.HK,兖矿能源,0.21789885
2023-12-15,01898.HK,中煤能源,0.20130345
2023-12-15,01114.HK,BRILLIANCE CHI,0.20117092
2023-12-15,CASH,现金,0.15557017
2023-12-29,00004.HK,九龙仓集团,0.23837769
2023-12-29,00288.HK,万洲国际,0.22040992
2023-12-29,02313.HK,申洲国际,0.19779927
2023-12-29,02018.HK,瑞声科技,0.19319288
2023-12-29,CASH,现金,0.15022024
2024-01-12,00288.HK,万洲国际,0.23269327
2024-01-12,00992.HK,联想集团,0.22181552
2024-01-12,00006.HK,电能实业,0.19821384
2024-01-12,00004.HK,九龙仓集团,0.19030256
2024-01-12,CASH,现金,0.15697481
2024-01-26,CASH,现金,0.40599216
2024-01-26,00288.HK,万洲国际,0.15112150
2024-01-26,01816.HK,中广核电力,0.14981384
2024-01-26,00598.HK,中国外运,0.14771365
2024-01-26,00371.HK,北控水务集团,0.14535886
2024-02-09,CASH,现金,0.40805177
2024-02-09,01088.HK,中国神华,0.15579149
2024-02-09,01898.HK,中煤能源,0.15036809
2024-02-09,00883.HK,中国海洋石油,0.14469198
2024-02-09,01919.HK,中远海控,0.14109668
2024-02-23,CASH,现金,0.38165430
2024-02-23,00004.HK,九龙仓集团,0.17688504
2024-02-23,01816.HK,中广核电力,0.17088284
2024-02-23,03998.HK,波司登,0.15394602
2024-02-23,02282.HK,美高梅中国,0.11663180
2024-03-08,CASH,现金,0.39365111
2024-03-08,00004.HK,九龙仓集团,0.16139828
2024-03-08,01816.HK,中广核电力,0.15353777
2024-03-08,01157.HK,中联重科,0.14654752
2024-03-08,00522.HK,ASMPT,0.14486532
2024-03-22,CASH,现金,0.41210792
2024-03-22,00883.HK,中国海洋石油,0.16888594
2024-03-22,01171.HK,兖矿能源,0.15387248
2024-03-22,01157.HK,中联重科,0.13634612
2024-03-22,00564.HK,中创智领,0.12878753
2024-04-05,01114.HK,BRILLIANCE CHI,0.24890637
2024-04-05,00780.HK,同程旅行,0.21127405
2024-04-05,02282.HK,美高梅中国,0.21069639
2024-04-05,02600.HK,中国铝业,0.18858499
2024-04-05,CASH,现金,0.14053820
2024-04-19,03993.HK,洛阳钼业,0.23554266
2024-04-19,00883.HK,中国海洋石油,0.20897096
2024-04-19,02899.HK,紫金矿业,0.20696997
2024-04-19,01208.HK,五矿资源,0.20162199
2024-04-19,CASH,现金,0.14689442
2024-05-03,CASH,现金,0.39995789
2024-05-03,03993.HK,洛阳钼业,0.16495789
2024-05-03,01816.HK,中广核电力,0.14790482
2024-05-03,00836.HK,华润电力,0.14407643
2024-05-03,01088.HK,中国神华,0.14310296
2024-05-17,01378.HK,中国宏桥,0.24311700
2024-05-17,09992.HK,泡泡玛特,0.21876702
2024-05-17,02367.HK,巨子生物,0.19573874
2024-05-17,00883.HK,中国海洋石油,0.19257244
2024-05-17,CASH,现金,0.14980479
2024-05-31,01378.HK,中国宏桥,0.27628256
2024-05-31,01919.HK,中远海控,0.20813626
2024-05-31,00358.HK,江西铜业股份,0.19240397
2024-05-31,01208.HK,五矿资源,0.18144837
2024-05-31,CASH,现金,0.14172884
2024-06-14,00883.HK,中国海洋石油,0.28333419
2024-06-14,01378.HK,中国宏桥,0.26206212
2024-06-14,09992.HK,泡泡玛特,0.24290430
2024-06-14,06969.HK,思摩尔国际,0.21169939
2024-06-28,09992.HK,泡泡玛特,0.27667199
2024-06-28,00916.HK,龙源电力,0.24960838
2024-06-28,06969.HK,思摩尔国际,0.23978538
2024-06-28,01114.HK,BRILLIANCE CHI,0.23393426
2024-07-12,01816.HK,中广核电力,0.27484103
2024-07-12,00857.HK,中国石油股份,0.25344179
2024-07-12,03618.HK,重庆农村商业银行,0.24658185
2024-07-12,01088.HK,中国神华,0.22513533
2024-07-26,01398.HK,工商银行,0.27152394
2024-07-26,00939.HK,建设银行,0.26057213
2024-07-26,03988.HK,中国银行,0.23462681
2024-07-26,03618.HK,重庆农村商业银行,0.23327711
2024-08-09,03808.HK,中国重汽,0.31423512
2024-08-09,02357.HK,中航科工,0.24701014
2024-08-09,03618.HK,重庆农村商业银行,0.22433449
2024-08-09,02588.HK,中银航空租赁,0.21701259
2024-08-23,03311.HK,中国建筑国际,0.26090225
2024-08-23,01800.HK,中国交通建设,0.25719736
2024-08-23,00006.HK,电能实业,0.24666082
2024-08-23,01038.HK,长江基建集团,0.23523958
2024-09-05,01398.HK,工商银行,0.27120334
2024-09-05,00939.HK,建设银行,0.25106151
2024-09-05,02018.HK,瑞声科技,0.24986632
2024-09-05,03328.HK,交通银行,0.22786884
2024-09-20,01339.HK,中国人民保险集团,0.26323801
2024-09-20,03690.HK,美团-W,0.26149629
2024-09-20,09992.HK,泡泡玛特,0.24953693
2024-09-20,00008.HK,电讯盈科,0.22572877
2024-10-04,03690.HK,美团-W,0.30198916
2024-10-04,02208.HK,金风科技,0.25481466
2024-10-04,01339.HK,中国人民保险集团,0.23294792
2024-10-04,09992.HK,泡泡玛特,0.20512253
2024-10-04,CASH,现金,0.00512574
2024-10-18,06881.HK,中国银河,0.27194069
2024-10-18,06886.HK,HTSC,0.25083305
2024-10-18,06066.HK,中信建投证券,0.24283580
2024-10-18,06099.HK,招商证券,0.23439047
2024-11-01,09992.HK,泡泡玛特,0.33950946
2024-11-01,06855.HK,亚盛医药-B,0.23880745
2024-11-01,03692.HK,翰森制药,0.22688059
2024-11-01,06099.HK,招商证券,0.19480249
2024-11-15,01810.HK,小米集团-W,0.33860895
2024-11-15,03900.HK,绿城中国,0.27782892
2024-11-15,06099.HK,招商证券,0.20749578
2024-11-15,09992.HK,泡泡玛特,0.17758234
2024-11-29,09992.HK,泡泡玛特,0.28030102
2024-11-29,06099.HK,招商证券,0.26724988
2024-11-29,06055.HK,中烟香港,0.24981243
2024-11-29,01810.HK,小米集团-W,0.20263666
2024-12-13,09992.HK,泡泡玛特,0.31268611
2024-12-13,02268.HK,药明合联,0.25061906
2024-12-13,06099.HK,招商证券,0.22750938
2024-12-13,02208.HK,金风科技,0.20918545
2024-12-27,00753.HK,中国国航,0.28498038
2024-12-27,02382.HK,舜宇光学科技,0.25132628
2024-12-27,00270.HK,粤海投资,0.24733639
2024-12-27,01928.HK,金沙中国有限公司,0.21635695
2025-01-10,00981.HK,中芯国际,0.29190802
2025-01-10,01810.HK,小米集团-W,0.27935034
2025-01-10,00763.HK,中兴通讯,0.22747017
2025-01-10,00270.HK,粤海投资,0.20127146
2025-01-24,00981.HK,中芯国际,0.28710431
2025-01-24,01810.HK,小米集团-W,0.25473421
2025-01-24,02268.HK,药明合联,0.24954460
2025-01-24,00005.HK,汇丰控股,0.20861688
2025-02-07,01810.HK,小米集团-W,0.27451109
2025-02-07,00763.HK,中兴通讯,0.25447418
2025-02-07,02382.HK,舜宇光学科技,0.24768748
2025-02-07,02328.HK,中国财险,0.21516484
2025-02-07,CASH,现金,0.00816242
2025-02-21,01810.HK,小米集团-W,0.29719498
2025-02-21,02498.HK,速腾聚创,0.26449320
2025-02-21,00285.HK,比亚迪电子,0.22840946
2025-02-21,00175.HK,吉利汽车,0.20101208
2025-02-21,CASH,现金,0.00889028
2025-03-07,01810.HK,小米集团-W,0.32286791
2025-03-07,00981.HK,中芯国际,0.26514645
2025-03-07,02498.HK,速腾聚创,0.22143941
2025-03-07,01347.HK,华虹半导体,0.19962697
2025-03-21,09992.HK,泡泡玛特,0.29521151
2025-03-21,00268.HK,金蝶国际,0.24751812
2025-03-21,09868.HK,小鹏集团-W,0.23214100
2025-03-21,01024.HK,快手-W,0.22512938
2025-04-03,09868.HK,小鹏集团-W,0.35274584
2025-04-03,09992.HK,泡泡玛特,0.32514983
2025-04-03,00268.HK,金蝶国际,0.32210434
2025-04-17,01787.HK,山东黄金,0.28270960
2025-04-17,02328.HK,中国财险,0.25146096
2025-04-17,01530.HK,三生制药,0.24420440
2025-04-17,00288.HK,万洲国际,0.22162504
2025-05-02,09992.HK,泡泡玛特,0.32142272
2025-05-02,00322.HK,康师傅控股,0.25375532
2025-05-02,00003.HK,香港中华煤气,0.21498000
2025-05-02,00576.HK,浙江沪杭甬,0.20984196
2025-05-16,09992.HK,泡泡玛特,0.26674199
2025-05-16,09863.HK,零跑汽车,0.25595815
2025-05-16,01530.HK,三生制药,0.24268970
2025-05-16,01810.HK,小米集团-W,0.23461015
2025-05-30,00512.HK,远大医药,0.26031033
2025-05-30,01929.HK,周大福,0.25750629
2025-05-30,01211.HK,比亚迪股份,0.24214646
2025-05-30,02367.HK,巨子生物,0.24003692
2025-06-13,01801.HK,信达生物,0.30649527
2025-06-13,01093.HK,石药集团,0.26972209
2025-06-13,01177.HK,中国生物制药,0.23361777
2025-06-13,01385.HK,上海复旦,0.19016487
2025-06-27,01787.HK,山东黄金,0.27086027
2025-06-27,09992.HK,泡泡玛特,0.26727532
2025-06-27,01801.HK,信达生物,0.25452298
2025-06-27,02419.HK,德康农牧,0.20734143
2025-07-11,01378.HK,中国宏桥,0.27206326
2025-07-11,02799.HK,中信金融资产,0.26169334
2025-07-11,01357.HK,美图公司,0.24226611
2025-07-11,02099.HK,中国黄金国际,0.22397729
2025-07-25,01788.HK,国泰君安国际,0.27335067
2025-07-25,01177.HK,中国生物制药,0.25775686
2025-07-25,02419.HK,德康农牧,0.23528577
2025-07-25,01336.HK,新华保险,0.23360670
2025-08-08,01801.HK,信达生物,0.27243542
2025-08-08,01776.HK,广发证券,0.25538553
2025-08-08,09696.HK,天齐锂业,0.24188127
2025-08-08,01519.HK,极兔速递-W,0.23029777
2025-08-22,09992.HK,泡泡玛特,0.26951593
2025-08-22,06869.HK,长飞光纤光缆,0.25428681
2025-08-22,01093.HK,石药集团,0.24168056
2025-08-22,01378.HK,中国宏桥,0.23451670
2025-09-05,01177.HK,中国生物制药,0.29074528
2025-09-05,01833.HK,平安好医生,0.26966072
2025-09-05,09992.HK,泡泡玛特,0.22286270
2025-09-05,09926.HK,康方生物,0.21673130
2025-09-19,01177.HK,中国生物制药,0.27901048
2025-09-19,03993.HK,洛阳钼业,0.26895899
2025-09-19,01860.HK,汇量科技,0.23588176
2025-09-19,01530.HK,三生制药,0.21614878
2025-10-03,01208.HK,五矿资源,0.28562498
2025-10-03,06088.HK,FIT HON TENG,0.26040743
2025-10-03,06869.HK,长飞光纤光缆,0.24121938
2025-10-03,02400.HK,心动公司,0.21274821
2025-10-17,00358.HK,江西铜业股份,0.28043063
2025-10-17,01347.HK,华虹半导体,0.27556072
2025-10-17,06088.HK,FIT HON TENG,0.22976569
2025-10-17,00981.HK,中芯国际,0.21424295
2025-10-31,01929.HK,周大福,0.28270568
2025-10-31,00598.HK,中国外运,0.27156725
2025-10-31,01347.HK,华虹半导体,0.24352186
2025-10-31,00358.HK,江西铜业股份,0.20220520
2025-11-14,00358.HK,江西铜业股份,0.39264485
2025-11-14,01347.HK,华虹半导体,0.35807743
2025-11-14,01530.HK,三生制药,0.24927773
2025-11-28,06618.HK,京东健康,0.29787142
2025-11-28,03692.HK,翰森制药,0.27898677
2025-11-28,01530.HK,三生制药,0.24255023
2025-11-28,00358.HK,江西铜业股份,0.18342763
2025-12-12,02099.HK,中国黄金国际,0.30969016
2025-12-12,00551.HK,裕元集团,0.25027540
2025-12-12,09995.HK,荣昌生物,0.22850848
2025-12-12,00358.HK,江西铜业股份,0.20503150
2025-12-12,CASH,现金,0.00649447
2025-12-24,01208.HK,五矿资源,0.27463835
2025-12-24,02899.HK,紫金矿业,0.26139862
2025-12-24,02628.HK,中国人寿,0.23797476
2025-12-24,02338.HK,潍柴动力,0.22598827
2026-01-09,03993.HK,洛阳钼业,0.27916461
2026-01-09,01772.HK,赣锋锂业,0.24694085
2026-01-09,01818.HK,招金矿业,0.24295282
2026-01-09,02318.HK,中国平安,0.23094173
2026-01-23,01347.HK,华虹半导体,0.25452531
2026-01-23,02600.HK,中国铝业,0.25376980
2026-01-23,03993.HK,洛阳钼业,0.24602799
2026-01-23,02899.HK,紫金矿业,0.24567690
2026-02-06,01072.HK,东方电气,0.26193873
2026-02-06,01772.HK,赣锋锂业,0.26007686
2026-02-06,01208.HK,五矿资源,0.25632405
2026-02-06,02099.HK,中国黄金国际,0.22166037
2026-02-20,00016.HK,新鸿基地产,0.28531928
2026-02-20,00066.HK,港铁公司,0.24739069
2026-02-20,00083.HK,信和置业,0.24094971
2026-02-20,00670.HK,中国东方航空股份,0.22634032
2026-03-06,02338.HK,潍柴动力,0.26748692
2026-03-06,00016.HK,新鸿基地产,0.26643812
2026-03-06,03808.HK,中国重汽,0.23565871
2026-03-06,00631.HK,三一国际,0.23041625
2026-03-20,01171.HK,兖矿能源,0.29248880
2026-03-20,00857.HK,中国石油股份,0.27088095
2026-03-20,01088.HK,中国神华,0.22791383
2026-03-20,01072.HK,东方电气,0.20871641
2026-04-02,00857.HK,中国石油股份,0.27839985
2026-04-02,00883.HK,中国海洋石油,0.27127253
2026-04-02,01171.HK,兖矿能源,0.23292917
2026-04-02,01088.HK,中国神华,0.21739845
2026-04-17,00175.HK,吉利汽车,0.27462517
2026-04-17,03698.HK,徽商银行,0.25168972
2026-04-17,03808.HK,中国重汽,0.24165045
2026-04-17,03320.HK,华润医药,0.23203466
2026-04-30,01888.HK,建滔积层板,0.30832513
2026-04-30,00522.HK,ASMPT,0.24552741
2026-04-30,03698.HK,徽商银行,0.23697910
2026-04-30,03988.HK,中国银行,0.20884968
2026-04-30,CASH,现金,0.00031867
