date,ts_code,name,weight
2023-02-10,01088.HK,中国神华,0.09273155
2023-02-10,00019.HK,太古股份公司A,0.08771342
2023-02-17,00941.HK,中国移动,0.10940459
2023-02-17,00728.HK,中国电信,0.10867163
2023-02-17,00883.HK,中国海洋石油,0.10743857
2023-02-17,00005.HK,汇丰控股,0.10444848
2023-02-17,00386.HK,中国石油化工股份,0.10371948
2023-02-17,00762.HK,中国联通,0.10309441
2023-02-17,00857.HK,中国石油股份,0.09687079
2023-02-17,00016.HK,新鸿基地产,0.09662878
2023-02-17,01088.HK,中国神华,0.09184941
2023-02-17,00019.HK,太古股份公司A,0.08612985
2023-02-24,00941.HK,中国移动,0.11079620
2023-02-24,00728.HK,中国电信,0.10801160
2023-02-24,00883.HK,中国海洋石油,0.10789843
2023-02-24,00005.HK,汇丰控股,0.10711616
2023-02-24,00386.HK,中国石油化工股份,0.10311055
2023-02-24,00857.HK,中国石油股份,0.09682545
2023-02-24,00016.HK,新鸿基地产,0.09466839
2023-02-24,01088.HK,中国神华,0.09439422
2023-02-24,00762.HK,中国联通,0.08906390
2023-02-24,00019.HK,太古股份公司A,0.08448847
2023-02-24,CASH,现金,0.00362663
2023-03-03,00941.HK,中国移动,0.11358423
2023-03-03,00728.HK,中国电信,0.11215394
2023-03-03,00005.HK,汇丰控股,0.10601573
2023-03-03,00883.HK,中国海洋石油,0.10514534
2023-03-03,00386.HK,中国石油化工股份,0.10417018
2023-03-03,00857.HK,中国石油股份,0.09630389
2023-03-03,00762.HK,中国联通,0.09486491
2023-03-03,01088.HK,中国神华,0.09195884
2023-03-03,00016.HK,新鸿基地产,0.08968643
2023-03-03,00019.HK,太古股份公司A,0.08264194
2023-03-03,CASH,现金,0.00347456
2023-03-10,00941.HK,中国移动,0.11513604
2023-03-10,00728.HK,中国电信,0.11339320
2023-03-10,00386.HK,中国石油化工股份,0.10995899
2023-03-10,00883.HK,中国海洋石油,0.10499739
2023-03-10,00005.HK,汇丰控股,0.10451194
2023-03-10,00857.HK,中国石油股份,0.09864449
2023-03-10,01088.HK,中国神华,0.09208009
2023-03-10,00016.HK,新鸿基地产,0.08860065
2023-03-10,00762.HK,中国联通,0.08766147
2023-03-10,01766.HK,中国中车,0.08707662
2023-03-17,00941.HK,中国移动,0.11901305
2023-03-17,00386.HK,中国石油化工股份,0.11534385
2023-03-17,00883.HK,中国海洋石油,0.10378218
2023-03-17,00857.HK,中国石油股份,0.09735726
2023-03-17,00728.HK,中国电信,0.09699628
2023-03-17,00005.HK,汇丰控股,0.09687799
2023-03-17,01088.HK,中国神华,0.09371989
2023-03-17,00016.HK,新鸿基地产,0.08930682
2023-03-17,01766.HK,中国中车,0.08686617
2023-03-17,00762.HK,中国联通,0.08583776
2023-03-17,CASH,现金,0.01489873
2023-03-24,00941.HK,中国移动,0.11615359
2023-03-24,00386.HK,中国石油化工股份,0.11378740
2023-03-24,00883.HK,中国海洋石油,0.10447703
2023-03-24,03988.HK,中国银行,0.10325954
2023-03-24,01288.HK,农业银行,0.09955562
2023-03-24,01088.HK,中国神华,0.09721804
2023-03-24,00857.HK,中国石油股份,0.09711442
2023-03-24,00005.HK,汇丰控股,0.09663969
2023-03-24,00728.HK,中国电信,0.09354784
2023-03-24,00016.HK,新鸿基地产,0.09303441
2023-03-31,00941.HK,中国移动,0.11602313
2023-03-31,00386.HK,中国石油化工股份,0.11043691
2023-03-31,00016.HK,新鸿基地产,0.10895193
2023-03-31,00883.HK,中国海洋石油,0.10543314
2023-03-31,00857.HK,中国石油股份,0.10446036
2023-03-31,00998.HK,中信银行,0.09862892
2023-03-31,01997.HK,九龙仓置业,0.09796789
2023-03-31,00728.HK,中国电信,0.09435885
2023-03-31,01088.HK,中国神华,0.09251195
2023-03-31,03988.HK,中国银行,0.09154283
2023-04-06,00941.HK,中国移动,0.11692314
2023-04-06,00386.HK,中国石油化工股份,0.10915034
2023-04-06,00728.HK,中国电信,0.10830438
2023-04-06,01766.HK,中国中车,0.10749844
2023-04-06,00883.HK,中国海洋石油,0.10730480
2023-04-06,00016.HK,新鸿基地产,0.10559841
2023-04-06,00857.HK,中国石油股份,0.10445407
2023-04-06,01928.HK,金沙中国有限公司,0.09471644
2023-04-06,01099.HK,国药控股,0.08519424
2023-04-06,00267.HK,中信股份,0.08062480
2023-04-14,00941.HK,中国移动,0.11513624
2023-04-14,01766.HK,中国中车,0.11067213
2023-04-14,00857.HK,中国石油股份,0.10749422
2023-04-14,00016.HK,新鸿基地产,0.10317583
2023-04-14,01288.HK,农业银行,0.10129305
2023-04-14,00386.HK,中国石油化工股份,0.10039787
2023-04-14,00998.HK,中信银行,0.09926297
2023-04-14,03988.HK,中国银行,0.09584755
2023-04-14,00728.HK,中国电信,0.09506838
2023-04-14,00883.HK,中国海洋石油,0.09426188
2023-04-21,00941.HK,中国移动,0.11518651
2023-04-21,01766.HK,中国中车,0.11170463
2023-04-21,00857.HK,中国石油股份,0.11062733
2023-04-21,00386.HK,中国石油化工股份,0.10203241
2023-04-21,01288.HK,农业银行,0.10133727
2023-04-21,00016.HK,新鸿基地产,0.10042284
2023-04-21,00998.HK,中信银行,0.09958763
2023-04-21,00728.HK,中国电信,0.09439834
2023-04-21,00762.HK,中国联通,0.09315438
2023-04-21,00883.HK,中国海洋石油,0.09267417
2023-04-28,00941.HK,中国移动,0.11476280
2023-04-28,00857.HK,中国石油股份,0.11329571
2023-04-28,00386.HK,中国石油化工股份,0.10217586
2023-04-28,01099.HK,国药控股,0.10126419
2023-04-28,00016.HK,新鸿基地产,0.10040463
2023-04-28,01288.HK,农业银行,0.09992194
2023-04-28,01766.HK,中国中车,0.09691953
2023-04-28,00267.HK,中信股份,0.09665561
2023-04-28,00883.HK,中国海洋石油,0.09433847
2023-04-28,00728.HK,中国电信,0.09354765
2023-05-05,00941.HK,中国移动,0.11569935
2023-05-05,00016.HK,新鸿基地产,0.11333754
2023-05-05,00857.HK,中国石油股份,0.10962270
2023-05-05,00386.HK,中国石油化工股份,0.10069189
2023-05-05,01766.HK,中国中车,0.09740691
2023-05-05,02628.HK,中国人寿,0.09400384
2023-05-05,00728.HK,中国电信,0.09367711
2023-05-05,00762.HK,中国联通,0.09200391
2023-05-05,01928.HK,金沙中国有限公司,0.09143667
2023-05-05,01919.HK,中远海控,0.08663501
2023-05-05,CASH,现金,0.00548505
2023-05-12,00857.HK,中国石油股份,0.11584883
2023-05-12,00016.HK,新鸿基地产,0.10966300
2023-05-12,00386.HK,中国石油化工股份,0.10556897
2023-05-12,00941.HK,中国移动,0.10286323
2023-05-12,01288.HK,农业银行,0.09822386
2023-05-12,01339.HK,中国人民保险集团,0.09700701
2023-05-12,00728.HK,中国电信,0.09472116
2023-05-12,01766.HK,中国中车,0.09276862
2023-05-12,02628.HK,中国人寿,0.09228123
2023-05-12,00267.HK,中信股份,0.09221151
2023-05-19,00857.HK,中国石油股份,0.11532355
2023-05-19,00005.HK,汇丰控股,0.11125439
2023-05-19,00386.HK,中国石油化工股份,0.10534185
2023-05-19,00941.HK,中国移动,0.10258782
2023-05-19,01099.HK,国药控股,0.10003660
2023-05-19,01766.HK,中国中车,0.09518704
2023-05-19,01919.HK,中远海控,0.09327940
2023-05-19,01088.HK,中国神华,0.09212463
2023-05-19,02628.HK,中国人寿,0.09175189
2023-05-19,00728.HK,中国电信,0.09126467
2023-05-19,CASH,现金,0.00184817
2023-05-25,00857.HK,中国石油股份,0.11545050
2023-05-25,00005.HK,汇丰控股,0.11308482
2023-05-25,00386.HK,中国石油化工股份,0.10599687
2023-05-25,00941.HK,中国移动,0.10304111
2023-05-25,01099.HK,国药控股,0.10225433
2023-05-25,00998.HK,中信银行,0.09440219
2023-05-25,01766.HK,中国中车,0.09323051
2023-05-25,01339.HK,中国人民保险集团,0.09306847
2023-05-25,01088.HK,中国神华,0.09280547
2023-05-25,01919.HK,中远海控,0.09249643
2023-06-02,01919.HK,中远海控,0.10593951
2023-06-02,00941.HK,中国移动,0.10203243
2023-06-02,CASH,现金,0.09754413
2023-06-02,00005.HK,汇丰控股,0.09467708
2023-06-02,00857.HK,中国石油股份,0.09195952
2023-06-02,01099.HK,国药控股,0.08802672
2023-06-02,01088.HK,中国神华,0.08696373
2023-06-02,00386.HK,中国石油化工股份,0.08695106
2023-06-02,00998.HK,中信银行,0.08239021
2023-06-02,00762.HK,中国联通,0.08190370
2023-06-02,01288.HK,农业银行,0.08161192
2023-06-09,00941.HK,中国移动,0.12671316
2023-06-09,00005.HK,汇丰控股,0.11418002
2023-06-09,00386.HK,中国石油化工股份,0.10301430
2023-06-09,00998.HK,中信银行,0.10297970
2023-06-09,01099.HK,国药控股,0.09915547
2023-06-09,01288.HK,农业银行,0.09649914
2023-06-09,00857.HK,中国石油股份,0.09552416
2023-06-09,01088.HK,中国神华,0.08559396
2023-06-09,03328.HK,交通银行,0.08084372
2023-06-09,00762.HK,中国联通,0.08034171
2023-06-09,CASH,现金,0.01515466
2023-06-16,00941.HK,中国移动,0.12682265
2023-06-16,00005.HK,汇丰控股,0.11901500
2023-06-16,00386.HK,中国石油化工股份,0.10250968
2023-06-16,00998.HK,中信银行,0.09929164
2023-06-16,00857.HK,中国石油股份,0.09851415
2023-06-16,01099.HK,国药控股,0.09826597
2023-06-16,01288.HK,农业银行,0.09707533
2023-06-16,00762.HK,中国联通,0.09658668
2023-06-16,00883.HK,中国海洋石油,0.09553479
2023-06-16,03988.HK,中国银行,0.09329013
2023-06-23,00005.HK,汇丰控股,0.11895524
2023-06-23,00857.HK,中国石油股份,0.11464634
2023-06-23,00941.HK,中国移动,0.11065688
2023-06-23,00386.HK,中国石油化工股份,0.10066559
2023-06-23,01099.HK,国药控股,0.09784754
2023-06-23,01928.HK,金沙中国有限公司,0.09658583
2023-06-23,00883.HK,中国海洋石油,0.09569454
2023-06-23,00763.HK,中兴通讯,0.09544991
2023-06-23,01339.HK,中国人民保险集团,0.09201219
2023-06-23,00762.HK,中国联通,0.09017483
2023-06-30,00941.HK,中国移动,0.11171219
2023-06-30,CASH,现金,0.10374139
2023-06-30,00386.HK,中国石油化工股份,0.10237386
2023-06-30,00005.HK,汇丰控股,0.10172145
2023-06-30,00857.HK,中国石油股份,0.09356957
2023-06-30,00762.HK,中国联通,0.08884088
2023-06-30,01099.HK,国药控股,0.08499106
2023-06-30,00883.HK,中国海洋石油,0.08311769
2023-06-30,01339.HK,中国人民保险集团,0.07784954
2023-06-30,01928.HK,金沙中国有限公司,0.07670785
2023-06-30,01088.HK,中国神华,0.07537452
2023-07-07,CASH,现金,0.10974201
2023-07-07,00005.HK,汇丰控股,0.10213259
2023-07-07,00941.HK,中国移动,0.09607090
2023-07-07,00857.HK,中国石油股份,0.09410449
2023-07-07,03988.HK,中国银行,0.09094208
2023-07-07,00762.HK,中国联通,0.08988894
2023-07-07,00386.HK,中国石油化工股份,0.08977040
2023-07-07,00883.HK,中国海洋石油,0.08683104
2023-07-07,01288.HK,农业银行,0.08173249
2023-07-07,00998.HK,中信银行,0.08106506
2023-07-07,01339.HK,中国人民保险集团,0.07771999
2023-07-14,00941.HK,中国移动,0.10751806
2023-07-14,03988.HK,中国银行,0.10529647
2023-07-14,00386.HK,中国石油化工股份,0.10422495
2023-07-14,00005.HK,汇丰控股,0.10109804
2023-07-14,00883.HK,中国海洋石油,0.10066208
2023-07-14,00857.HK,中国石油股份,0.09767138
2023-07-14,01339.HK,中国人民保险集团,0.09485915
2023-07-14,00762.HK,中国联通,0.09209845
2023-07-14,01088.HK,中国神华,0.09170501
2023-07-14,01288.HK,农业银行,0.08710474
2023-07-14,CASH,现金,0.01776168
2023-07-21,00941.HK,中国移动,0.10866154
2023-07-21,03988.HK,中国银行,0.10479941
2023-07-21,00005.HK,汇丰控股,0.10381118
2023-07-21,00386.HK,中国石油化工股份,0.10308547
2023-07-21,00883.HK,中国海洋石油,0.10078327
2023-07-21,00857.HK,中国石油股份,0.09778124
2023-07-21,01339.HK,中国人民保险集团,0.09337855
2023-07-21,00762.HK,中国联通,0.09325462
2023-07-21,01088.HK,中国神华,0.08891510
2023-07-21,01288.HK,农业银行,0.08771528
2023-07-21,CASH,现金,0.01781434
2023-07-28,00941.HK,中国移动,0.10898517
2023-07-28,00005.HK,汇丰控股,0.10485865
2023-07-28,00728.HK,中国电信,0.10305160
2023-07-28,00883.HK,中国海洋石油,0.10251023
2023-07-28,00386.HK,中国石油化工股份,0.09798464
2023-07-28,02899.HK,紫金矿业,0.09620889
2023-07-28,00857.HK,中国石油股份,0.09510951
2023-07-28,03988.HK,中国银行,0.09482025
2023-07-28,00762.HK,中国联通,0.09292426
2023-07-28,01288.HK,农业银行,0.09037520
2023-07-28,CASH,现金,0.01317160
2023-08-04,00941.HK,中国移动,0.11005130
2023-08-04,00005.HK,汇丰控股,0.10465643
2023-08-04,00883.HK,中国海洋石油,0.10266851
2023-08-04,00728.HK,中国电信,0.10109888
2023-08-04,00386.HK,中国石油化工股份,0.09802869
2023-08-04,01928.HK,金沙中国有限公司,0.09671116
2023-08-04,00857.HK,中国石油股份,0.09415209
2023-08-04,01339.HK,中国人民保险集团,0.09364495
2023-08-04,03988.HK,中国银行,0.09317080
2023-08-04,01288.HK,农业银行,0.09083083
2023-08-04,CASH,现金,0.01498636
2023-08-11,00941.HK,中国移动,0.11000832
2023-08-11,00883.HK,中国海洋石油,0.10696712
2023-08-11,00005.HK,汇丰控股,0.10293015
2023-08-11,00728.HK,中国电信,0.10025684
2023-08-11,00386.HK,中国石油化工股份,0.09902975
2023-08-11,00857.HK,中国石油股份,0.09747547
2023-08-11,00762.HK,中国联通,0.09661505
2023-08-11,01099.HK,国药控股,0.09449873
2023-08-11,03988.HK,中国银行,0.09080760
2023-08-11,01288.HK,农业银行,0.08712069
2023-08-11,CASH,现金,0.01429029
2023-08-18,00941.HK,中国移动,0.11074158
2023-08-18,00883.HK,中国海洋石油,0.10829942
2023-08-18,00728.HK,中国电信,0.10017945
2023-08-18,00005.HK,汇丰控股,0.10011281
2023-08-18,00386.HK,中国石油化工股份,0.09782322
2023-08-18,00762.HK,中国联通,0.09729536
2023-08-18,00857.HK,中国石油股份,0.09674019
2023-08-18,01816.HK,中广核电力,0.09492829
2023-08-18,03988.HK,中国银行,0.08988171
2023-08-18,00019.HK,太古股份公司A,0.08969536
2023-08-18,CASH,现金,0.01430261
2023-08-25,00728.HK,中国电信,0.10410967
2023-08-25,00386.HK,中国石油化工股份,0.09945682
2023-08-25,00005.HK,汇丰控股,0.09834530
2023-08-25,00941.HK,中国移动,0.09694828
2023-08-25,00857.HK,中国石油股份,0.09489295
2023-08-25,00019.HK,太古股份公司A,0.09151064
2023-08-25,03988.HK,中国银行,0.08867506
2023-08-25,00883.HK,中国海洋石油,0.08791147
2023-08-25,00762.HK,中国联通,0.08258721
2023-08-25,01816.HK,中广核电力,0.08004148
2023-08-25,CASH,现金,0.07552114
2023-09-01,CASH,现金,0.11613232
2023-09-01,00941.HK,中国移动,0.09697233
2023-09-01,00005.HK,汇丰控股,0.09654460
2023-09-01,00857.HK,中国石油股份,0.09387079
2023-09-01,01919.HK,中远海控,0.08836073
2023-09-01,00883.HK,中国海洋石油,0.08827193
2023-09-01,00728.HK,中国电信,0.08817059
2023-09-01,00386.HK,中国石油化工股份,0.08678882
2023-09-01,00285.HK,比亚迪电子,0.08664596
2023-09-01,00762.HK,中国联通,0.08108111
2023-09-01,01816.HK,中广核电力,0.07716081
2023-09-22,CASH,现金,0.11759796
2023-09-22,00941.HK,中国移动,0.09791577
2023-09-22,00005.HK,汇丰控股,0.09698950
2023-09-22,00857.HK,中国石油股份,0.09346362
2023-09-22,00386.HK,中国石油化工股份,0.08958153
2023-09-22,00728.HK,中国电信,0.08913874
2023-09-22,00883.HK,中国海洋石油,0.08775708
2023-09-22,01919.HK,中远海控,0.08704402
2023-09-22,01088.HK,中国神华,0.08384513
2023-09-22,00762.HK,中国联通,0.07945251
2023-09-22,01816.HK,中广核电力,0.07721414
2023-09-29,CASH,现金,0.11869139
2023-09-29,00005.HK,汇丰控股,0.09786261
2023-09-29,00857.HK,中国石油股份,0.09517282
2023-09-29,00941.HK,中国移动,0.09470459
2023-09-29,00883.HK,中国海洋石油,0.08850520
2023-09-29,00386.HK,中国石油化工股份,0.08718188
2023-09-29,00728.HK,中国电信,0.08655694
2023-09-29,01919.HK,中远海控,0.08575175
2023-09-29,01088.HK,中国神华,0.08503585
2023-09-29,02328.HK,中国财险,0.08194876
2023-09-29,01288.HK,农业银行,0.07858822
2023-10-06,CASH,现金,0.12663432
2023-10-06,00005.HK,汇丰控股,0.10087951
2023-10-06,00941.HK,中国移动,0.09566988
2023-10-06,00857.HK,中国石油股份,0.09105003
2023-10-06,00728.HK,中国电信,0.08802723
2023-10-06,00883.HK,中国海洋石油,0.08623755
2023-10-06,01919.HK,中远海控,0.08585553
2023-10-06,00386.HK,中国石油化工股份,0.08479678
2023-10-06,01088.HK,中国神华,0.08405660
2023-10-06,01288.HK,农业银行,0.07936951
2023-10-06,00762.HK,中国联通,0.07742306
2023-10-13,CASH,现金,0.12592026
2023-10-13,00005.HK,汇丰控股,0.10089276
2023-10-13,00941.HK,中国移动,0.09476887
2023-10-13,00857.HK,中国石油股份,0.09244811
2023-10-13,00883.HK,中国海洋石油,0.08839466
2023-10-13,00728.HK,中国电信,0.08625721
2023-10-13,02328.HK,中国财险,0.08550848
2023-10-13,01088.HK,中国神华,0.08382753
2023-10-13,01919.HK,中远海控,0.08322396
2023-10-13,01288.HK,农业银行,0.08145717
2023-10-13,00762.HK,中国联通,0.07730099
2023-10-20,CASH,现金,0.13054926
2023-10-20,00005.HK,汇丰控股,0.09881735
2023-10-20,00941.HK,中国移动,0.09648417
2023-10-20,00857.HK,中国石油股份,0.09446185
2023-10-20,00883.HK,中国海洋石油,0.08993428
2023-10-20,01919.HK,中远海控,0.08568159
2023-10-20,00728.HK,中国电信,0.08547286
2023-10-20,01088.HK,中国神华,0.08421388
2023-10-20,01288.HK,农业银行,0.08067553
2023-10-20,00285.HK,比亚迪电子,0.07775575
2023-10-20,00762.HK,中国联通,0.07595349
2023-10-27,CASH,现金,0.13370070
2023-10-27,00005.HK,汇丰控股,0.09765629
2023-10-27,00941.HK,中国移动,0.09609263
2023-10-27,00857.HK,中国石油股份,0.09138366
2023-10-27,00883.HK,中国海洋石油,0.09078322
2023-10-27,01919.HK,中远海控,0.08996037
2023-10-27,01088.HK,中国神华,0.08664021
2023-10-27,01288.HK,农业银行,0.08335626
2023-10-27,03988.HK,中国银行,0.08009683
2023-10-27,00728.HK,中国电信,0.08006272
2023-10-27,00762.HK,中国联通,0.07026711
2023-11-03,CASH,现金,0.12280768
2023-11-03,00005.HK,汇丰控股,0.09714216
2023-11-03,00941.HK,中国移动,0.09472440
2023-11-03,01919.HK,中远海控,0.09036087
2023-11-03,00883.HK,中国海洋石油,0.08923122
2023-11-03,00857.HK,中国石油股份,0.08908213
2023-11-03,01810.HK,小米集团-W,0.08699190
2023-11-03,01088.HK,中国神华,0.08648267
2023-11-03,01288.HK,农业银行,0.08361145
2023-11-03,03988.HK,中国银行,0.08069761
2023-11-03,00998.HK,中信银行,0.07886791
2023-11-10,CASH,现金,0.11643600
2023-11-10,01919.HK,中远海控,0.10011913
2023-11-10,00005.HK,汇丰控股,0.09952673
2023-11-10,00941.HK,中国移动,0.09479309
2023-11-10,01810.HK,小米集团-W,0.09280656
2023-11-10,01088.HK,中国神华,0.08712920
2023-11-10,00883.HK,中国海洋石油,0.08634924
2023-11-10,00857.HK,中国石油股份,0.08513163
2023-11-10,00659.HK,周大福创建,0.08280061
2023-11-10,01288.HK,农业银行,0.08012847
2023-11-10,06881.HK,中国银河,0.07477934
2023-11-17,CASH,现金,0.12364215
2023-11-17,00005.HK,汇丰控股,0.10106480
2023-11-17,01919.HK,中远海控,0.09865649
2023-11-17,00941.HK,中国移动,0.09453479
2023-11-17,01088.HK,中国神华,0.08743030
2023-11-17,00857.HK,中国石油股份,0.08669591
2023-11-17,00883.HK,中国海洋石油,0.08585369
2023-11-17,00659.HK,周大福创建,0.08473331
2023-11-17,01288.HK,农业银行,0.08047630
2023-11-17,01810.HK,小米集团-W,0.08012198
2023-11-17,06886.HK,HTSC,0.07679027
2023-11-24,CASH,现金,0.13163327
2023-11-24,00005.HK,汇丰控股,0.10152894
2023-11-24,00941.HK,中国移动,0.09576746
2023-11-24,01919.HK,中远海控,0.09145655
2023-11-24,01088.HK,中国神华,0.08866293
2023-11-24,00857.HK,中国石油股份,0.08720960
2023-11-24,00883.HK,中国海洋石油,0.08664144
2023-11-24,01288.HK,农业银行,0.08151503
2023-11-24,00700.HK,腾讯控股,0.08084121
2023-11-24,06881.HK,中国银河,0.08083727
2023-11-24,00659.HK,周大福创建,0.07390631
2023-12-01,00941.HK,中国移动,0.11373514
2023-12-01,00857.HK,中国石油股份,0.10599689
2023-12-01,00005.HK,汇丰控股,0.10331735
2023-12-01,00883.HK,中国海洋石油,0.10229153
2023-12-01,01088.HK,中国神华,0.10098555
2023-12-01,01288.HK,农业银行,0.09602176
2023-12-01,01919.HK,中远海控,0.09319482
2023-12-01,06881.HK,中国银河,0.08981223
2023-12-01,02338.HK,潍柴动力,0.08832517
2023-12-01,00700.HK,腾讯控股,0.08204458
2023-12-01,CASH,现金,0.02427498
2023-12-08,CASH,现金,0.11337776
2023-12-08,01288.HK,农业银行,0.09709180
2023-12-08,00941.HK,中国移动,0.09667867
2023-12-08,00005.HK,汇丰控股,0.09513310
2023-12-08,00883.HK,中国海洋石油,0.09101175
2023-12-08,00728.HK,中国电信,0.08812286
2023-12-08,01088.HK,中国神华,0.08748817
2023-12-08,03988.HK,中国银行,0.08655921
2023-12-08,00857.HK,中国石油股份,0.08571538
2023-12-08,01171.HK,兖矿能源,0.08346812
2023-12-08,00288.HK,万洲国际,0.07535318
2023-12-15,CASH,现金,0.34697499
2023-12-15,00005.HK,汇丰控股,0.07555370
2023-12-15,00883.HK,中国海洋石油,0.06825311
2023-12-15,00941.HK,中国移动,0.06814633
2023-12-15,00002.HK,中电控股,0.06683386
2023-12-15,01088.HK,中国神华,0.06580724
2023-12-15,00857.HK,中国石油股份,0.06539857
2023-12-15,03988.HK,中国银行,0.06505576
2023-12-15,01288.HK,农业银行,0.06484231
2023-12-15,00728.HK,中国电信,0.05695870
2023-12-15,01171.HK,兖矿能源,0.05617543
2023-12-22,CASH,现金,0.11871456
2023-12-22,00005.HK,汇丰控股,0.10146547
2023-12-22,03988.HK,中国银行,0.09288996
2023-12-22,00883.HK,中国海洋石油,0.09076952
2023-12-22,00941.HK,中国移动,0.09050203
2023-12-22,01088.HK,中国神华,0.08851015
2023-12-22,00002.HK,中电控股,0.08731873
2023-12-22,00857.HK,中国石油股份,0.08727675
2023-12-22,01288.HK,农业银行,0.08210619
2023-12-22,01171.HK,兖矿能源,0.08206250
2023-12-22,00288.HK,万洲国际,0.07838412
2023-12-29,CASH,现金,0.11665155
2023-12-29,00005.HK,汇丰控股,0.10114893
2023-12-29,03988.HK,中国银行,0.09318594
2023-12-29,00883.HK,中国海洋石油,0.09296826
2023-12-29,00941.HK,中国移动,0.09288586
2023-12-29,01088.HK,中国神华,0.08922132
2023-12-29,00857.HK,中国石油股份,0.08891391
2023-12-29,00002.HK,中电控股,0.08694637
2023-12-29,01288.HK,农业银行,0.08264673
2023-12-29,01171.HK,兖矿能源,0.07940551
2023-12-29,01919.HK,中远海控,0.07602561
2024-01-05,CASH,现金,0.11911780
2024-01-05,00005.HK,汇丰控股,0.09771803
2024-01-05,00883.HK,中国海洋石油,0.09477753
2024-01-05,00941.HK,中国移动,0.09205416
2024-01-05,01088.HK,中国神华,0.09149486
2024-01-05,00857.HK,中国石油股份,0.09148605
2024-01-05,03988.HK,中国银行,0.09063279
2024-01-05,00728.HK,中国电信,0.08188087
2024-01-05,01288.HK,农业银行,0.08095962
2024-01-05,02328.HK,中国财险,0.08002007
2024-01-05,00939.HK,建设银行,0.07985822
2024-01-12,CASH,现金,0.35089492
2024-01-12,01088.HK,中国神华,0.07152425
2024-01-12,00941.HK,中国移动,0.07082503
2024-01-12,00883.HK,中国海洋石油,0.06769216
2024-01-12,03988.HK,中国银行,0.06580258
2024-01-12,00857.HK,中国石油股份,0.06513149
2024-01-12,00005.HK,汇丰控股,0.06341661
2024-01-12,01288.HK,农业银行,0.06251634
2024-01-12,00728.HK,中国电信,0.06150037
2024-01-12,01171.HK,兖矿能源,0.06133549
2024-01-12,01816.HK,中广核电力,0.05936077
2024-01-19,CASH,现金,0.35742063
2024-01-19,00941.HK,中国移动,0.07197053
2024-01-19,01088.HK,中国神华,0.06927455
2024-01-19,00883.HK,中国海洋石油,0.06763015
2024-01-19,03988.HK,中国银行,0.06604426
2024-01-19,00728.HK,中国电信,0.06281205
2024-01-19,00857.HK,中国石油股份,0.06244789
2024-01-19,01288.HK,农业银行,0.06205806
2024-01-19,00005.HK,汇丰控股,0.06160365
2024-01-19,01816.HK,中广核电力,0.05960094
2024-01-19,01171.HK,兖矿能源,0.05913731
2024-01-26,CASH,现金,0.34269585
2024-01-26,01088.HK,中国神华,0.07294477
2024-01-26,00883.HK,中国海洋石油,0.07163232
2024-01-26,00941.HK,中国移动,0.07155113
