date,ts_code,name,weight
2025-06-13,02099.HK,中国黄金国际,0.20692444
2025-06-20,01801.HK,信达生物,0.26761444
2025-06-20,09992.HK,泡泡玛特,0.26388252
2025-06-20,03939.HK,万国黄金集团,0.24012126
2025-06-20,02419.HK,德康农牧,0.22838177
2025-06-27,01336.HK,新华保险,0.28805839
2025-06-27,00998.HK,中信银行,0.26000506
2025-06-27,06855.HK,亚盛医药-B,0.24764118
2025-06-27,00576.HK,浙江沪杭甬,0.20429536
2025-07-04,02799.HK,中信金融资产,0.27478212
2025-07-04,01378.HK,中国宏桥,0.27159816
2025-07-04,02099.HK,中国黄金国际,0.23957792
2025-07-04,01357.HK,美图公司,0.21404179
2025-07-11,01788.HK,国泰君安国际,0.31800963
2025-07-11,01530.HK,三生制药,0.23106013
2025-07-11,09995.HK,荣昌生物,0.22757438
2025-07-11,01801.HK,信达生物,0.22335586
2025-07-18,01788.HK,国泰君安国际,0.29290937
2025-07-18,01177.HK,中国生物制药,0.25613645
2025-07-18,09969.HK,诺诚健华,0.23591217
2025-07-18,02419.HK,德康农牧,0.21731260
2025-07-25,01788.HK,国泰君安国际,0.29244827
2025-07-25,09995.HK,荣昌生物,0.24908300
2025-07-25,01530.HK,三生制药,0.24643066
2025-07-25,01428.HK,耀才证券金融,0.21300642
2025-08-01,01801.HK,信达生物,0.28837795
2025-08-01,01776.HK,广发证券,0.25748534
2025-08-01,01519.HK,极兔速递-W,0.24049441
2025-08-01,09696.HK,天齐锂业,0.21364230
2025-08-08,09926.HK,康方生物,0.35597625
2025-08-08,01801.HK,信达生物,0.27578629
2025-08-08,01519.HK,极兔速递-W,0.19306394
2025-08-08,01776.HK,广发证券,0.17907483
2025-08-15,01093.HK,石药集团,0.27621882
2025-08-15,06869.HK,长飞光纤光缆,0.25832086
2025-08-15,09992.HK,泡泡玛特,0.23931225
2025-08-15,01378.HK,中国宏桥,0.22614807
2025-08-22,01177.HK,中国生物制药,0.28224110
2025-08-22,09995.HK,荣昌生物,0.26437708
2025-08-22,01530.HK,三生制药,0.23987269
2025-08-22,01797.HK,东方甄选,0.21350913
2025-08-29,01177.HK,中国生物制药,0.27434825
2025-08-29,01833.HK,平安好医生,0.25832721
2025-08-29,09992.HK,泡泡玛特,0.23902009
2025-08-29,09926.HK,康方生物,0.22830445
2025-09-05,01833.HK,平安好医生,0.27935736
2025-09-05,02359.HK,药明康德,0.26103066
2025-09-05,09995.HK,荣昌生物,0.24146935
2025-09-05,01378.HK,中国宏桥,0.22466730
2025-09-12,01177.HK,中国生物制药,0.28065772
2025-09-12,03993.HK,洛阳钼业,0.27435986
2025-09-12,01530.HK,三生制药,0.22681853
2025-09-12,01860.HK,汇量科技,0.21816390
2025-09-19,02400.HK,心动公司,0.26293032
2025-09-19,01258.HK,中国有色矿业,0.24651698
2025-09-19,03993.HK,洛阳钼业,0.24579791
2025-09-19,00358.HK,江西铜业股份,0.24475479
2025-09-26,01208.HK,五矿资源,0.26156621
2025-09-26,06869.HK,长飞光纤光缆,0.25202343
2025-09-26,06088.HK,FIT HON TENG,0.24642797
2025-09-26,00020.HK,商汤-W,0.23998239
2025-10-03,00358.HK,江西铜业股份,0.26107694
2025-10-03,01347.HK,华虹半导体,0.24938986
2025-10-03,01258.HK,中国有色矿业,0.24492921
2025-10-03,03993.HK,洛阳钼业,0.24460398
2025-10-10,00358.HK,江西铜业股份,0.30030952
2025-10-10,01347.HK,华虹半导体,0.26322806
2025-10-10,06088.HK,FIT HON TENG,0.24206178
2025-10-10,09880.HK,优必选,0.20483785
2025-10-17,00763.HK,中兴通讯,0.29928910
2025-10-17,01776.HK,广发证券,0.27482020
2025-10-17,06886.HK,HTSC,0.27424579
2025-10-17,06088.HK,FIT HON TENG,0.15164490
2025-10-24,01929.HK,周大福,0.29314922
2025-10-24,00598.HK,中国外运,0.28123447
2025-10-24,06088.HK,FIT HON TENG,0.22814323
2025-10-24,01044.HK,恒安国际,0.19747308
2025-10-31,02600.HK,中国铝业,0.28323157
2025-10-31,01378.HK,中国宏桥,0.27613644
2025-10-31,02628.HK,中国人寿,0.22917695
2025-10-31,01519.HK,极兔速递-W,0.21145504
2025-11-07,02600.HK,中国铝业,0.42413431
2025-11-07,01378.HK,中国宏桥,0.29113759
2025-11-07,01530.HK,三生制药,0.28980533
2025-11-14,02600.HK,中国铝业,0.28979227
2025-11-14,01378.HK,中国宏桥,0.28624914
2025-11-14,09696.HK,天齐锂业,0.22212064
2025-11-14,03800.HK,协鑫科技,0.20183794
2025-11-21,06618.HK,京东健康,0.30248664
2025-11-21,03692.HK,翰森制药,0.26198398
2025-11-21,01530.HK,三生制药,0.24304507
2025-11-21,01378.HK,中国宏桥,0.19248430
2025-11-28,01378.HK,中国宏桥,0.41332698
2025-11-28,06618.HK,京东健康,0.38804570
2025-11-28,CASH,现金,0.19862732
2025-12-05,02099.HK,中国黄金国际,0.30898326
2025-12-05,01378.HK,中国宏桥,0.24920613
2025-12-05,00551.HK,裕元集团,0.23357312
2025-12-05,09995.HK,荣昌生物,0.20823749
2025-12-12,01208.HK,五矿资源,0.25952690
2025-12-12,02099.HK,中国黄金国际,0.25349277
2025-12-12,01258.HK,中国有色矿业,0.24519592
2025-12-12,03993.HK,洛阳钼业,0.24178440
2025-12-19,01208.HK,五矿资源,0.26224079
2025-12-19,02899.HK,紫金矿业,0.25289723
2025-12-19,02628.HK,中国人寿,0.24411312
2025-12-19,02338.HK,潍柴动力,0.23392735
2025-12-19,CASH,现金,0.00682151
2025-12-24,00358.HK,江西铜业股份,0.27123087
2025-12-24,01772.HK,赣锋锂业,0.25817663
2025-12-24,02628.HK,中国人寿,0.24980624
2025-12-24,00670.HK,中国东方航空股份,0.22078626
2026-01-02,03993.HK,洛阳钼业,0.28580358
2026-01-02,01772.HK,赣锋锂业,0.25490984
2026-01-02,01818.HK,招金矿业,0.23062145
2026-01-02,02318.HK,中国平安,0.22866513
2026-01-09,03993.HK,洛阳钼业,0.25658833
2026-01-09,00358.HK,江西铜业股份,0.25597189
2026-01-09,02600.HK,中国铝业,0.25517072
2026-01-09,01378.HK,中国宏桥,0.23226906
2026-01-16,03993.HK,洛阳钼业,0.25664672
2026-01-16,02600.HK,中国铝业,0.25525760
2026-01-16,01347.HK,华虹半导体,0.24322757
2026-01-16,02899.HK,紫金矿业,0.24001934
2026-01-16,CASH,现金,0.00484877
2026-01-23,03993.HK,洛阳钼业,0.25941075
2026-01-23,00358.HK,江西铜业股份,0.25702626
2026-01-23,02099.HK,中国黄金国际,0.25475384
2026-01-23,01347.HK,华虹半导体,0.22880915
2026-01-30,01772.HK,赣锋锂业,0.26216572
2026-01-30,01208.HK,五矿资源,0.25952398
2026-01-30,01072.HK,东方电气,0.25067944
2026-01-30,02099.HK,中国黄金国际,0.22763086
2026-02-06,06869.HK,长飞光纤光缆,0.27432212
2026-02-06,01209.HK,华润万象生活,0.25599743
2026-02-06,00083.HK,信和置业,0.25447232
2026-02-06,00016.HK,新鸿基地产,0.21520814
2026-02-13,00016.HK,新鸿基地产,0.28348108
2026-02-13,00631.HK,三一国际,0.24137706
2026-02-13,00066.HK,港铁公司,0.24007414
2026-02-13,00670.HK,中国东方航空股份,0.23506773
2026-02-20,00016.HK,新鸿基地产,0.27835768
2026-02-20,01880.HK,中国中免,0.25687247
2026-02-20,00083.HK,信和置业,0.23523135
2026-02-20,00288.HK,万洲国际,0.22953850
2026-02-27,02338.HK,潍柴动力,0.26035912
2026-02-27,00016.HK,新鸿基地产,0.25799683
2026-02-27,00631.HK,三一国际,0.24461550
2026-02-27,03808.HK,中国重汽,0.23702854
2026-03-06,00016.HK,新鸿基地产,0.26765060
2026-03-06,00005.HK,汇丰控股,0.26352866
2026-03-06,01113.HK,长实集团,0.24205342
2026-03-06,06869.HK,长飞光纤光缆,0.21828061
2026-03-06,CASH,现金,0.00848670
2026-03-13,01171.HK,兖矿能源,0.28236631
2026-03-13,00857.HK,中国石油股份,0.27096981
2026-03-13,01088.HK,中国神华,0.22641662
2026-03-13,01072.HK,东方电气,0.22024726
2026-03-20,00883.HK,中国海洋石油,0.27739912
2026-03-20,00857.HK,中国石油股份,0.26545799
2026-03-20,02208.HK,金风科技,0.24238446
2026-03-20,00019.HK,太古股份公司A,0.21475843
2026-03-27,00883.HK,中国海洋石油,0.27491767
2026-03-27,00857.HK,中国石油股份,0.26554804
2026-03-27,01171.HK,兖矿能源,0.24723002
2026-03-27,00019.HK,太古股份公司A,0.21546538
2026-04-02,00857.HK,中国石油股份,0.28238005
2026-04-02,00288.HK,万洲国际,0.24248364
2026-04-02,03698.HK,徽商银行,0.23922026
2026-04-02,01772.HK,赣锋锂业,0.23591605
2026-04-10,00175.HK,吉利汽车,0.26566024
2026-04-10,03808.HK,中国重汽,0.26092245
2026-04-10,03698.HK,徽商银行,0.24913534
2026-04-10,03320.HK,华润医药,0.22428197
2026-04-17,02338.HK,潍柴动力,0.25946522
2026-04-17,00175.HK,吉利汽车,0.25876177
2026-04-17,03808.HK,中国重汽,0.24118060
2026-04-17,03698.HK,徽商银行,0.24059241
2026-04-24,01888.HK,建滔积层板,0.31274479
2026-04-24,00148.HK,建滔集团,0.23710045
2026-04-24,03698.HK,徽商银行,0.22261990
2026-04-24,03988.HK,中国银行,0.21852771
2026-04-24,CASH,现金,0.00900715
