date,ts_code,name,weight
2026-03-20,01898.HK,中煤能源,0.12357298
2026-03-20,00857.HK,中国石油股份,0.12322827
2026-03-20,01072.HK,东方电气,0.11007522
2026-03-20,01138.HK,中远海能,0.10495709
2026-03-20,06869.HK,长飞光纤光缆,0.10210974
2026-03-20,00631.HK,三一国际,0.08409292
2026-03-20,01033.HK,中石化油服,0.07647995
2026-04-02,00019.HK,太古股份公司A,0.13426351
2026-04-02,00857.HK,中国石油股份,0.12519648
2026-04-02,01171.HK,兖矿能源,0.12310202
2026-04-02,00883.HK,中国海洋石油,0.12064280
2026-04-02,06088.HK,FIT HON TENG,0.11463326
2026-04-02,03330.HK,灵宝黄金,0.10561261
2026-04-02,01088.HK,中国神华,0.09819617
2026-04-02,02057.HK,中通快递-W,0.09596293
2026-04-02,01138.HK,中远海能,0.08401682
2026-04-17,03698.HK,徽商银行,0.12792281
2026-04-17,03320.HK,华润医药,0.11936930
2026-04-17,03808.HK,中国重汽,0.11794072
2026-04-17,00175.HK,吉利汽车,0.11713224
2026-04-17,02319.HK,蒙牛乳业,0.11594670
2026-04-17,00288.HK,万洲国际,0.10437633
2026-04-17,01797.HK,东方甄选,0.10179673
2026-04-17,00322.HK,康师傅控股,0.09934484
2026-04-17,03618.HK,重庆农村商业银行,0.09617034
