date,ts_code,name,weight
2023-04-21,03988.HK,中国银行,0.08443285
2023-04-21,00939.HK,建设银行,0.08247685
2023-04-21,00005.HK,汇丰控股,0.07504148
2023-04-21,00386.HK,中国石油化工股份,0.05974360
2023-04-21,00728.HK,中国电信,0.05165369
2023-04-21,01299.HK,友邦保险,0.05007760
2023-04-21,02628.HK,中国人寿,0.04916707
2023-04-21,00883.HK,中国海洋石油,0.04741032
2023-04-21,CASH,现金,0.00412581
2023-04-28,00941.HK,中国移动,0.14170725
2023-04-28,00857.HK,中国石油股份,0.11589048
2023-04-28,01398.HK,工商银行,0.09597015
2023-04-28,01288.HK,农业银行,0.09176610
2023-04-28,00005.HK,汇丰控股,0.08793179
2023-04-28,03988.HK,中国银行,0.08349427
2023-04-28,00939.HK,建设银行,0.08083342
2023-04-28,02628.HK,中国人寿,0.06608998
2023-04-28,00386.HK,中国石油化工股份,0.06000054
2023-04-28,00728.HK,中国电信,0.05133617
2023-04-28,01299.HK,友邦保险,0.05080952
2023-04-28,00883.HK,中国海洋石油,0.04840125
2023-04-28,CASH,现金,0.02576907
2023-05-05,00941.HK,中国移动,0.14086147
2023-05-05,00857.HK,中国石油股份,0.12755400
2023-05-05,01398.HK,工商银行,0.10003055
2023-05-05,01288.HK,农业银行,0.09433149
2023-05-05,00005.HK,汇丰控股,0.08992654
2023-05-05,03988.HK,中国银行,0.08570078
2023-05-05,00939.HK,建设银行,0.08226911
2023-05-05,02628.HK,中国人寿,0.06699648
2023-05-05,01299.HK,友邦保险,0.05983917
2023-05-05,00386.HK,中国石油化工股份,0.05830043
2023-05-05,00728.HK,中国电信,0.05068675
2023-05-05,01088.HK,中国神华,0.04517889
2023-05-12,00941.HK,中国移动,0.13805238
2023-05-12,00857.HK,中国石油股份,0.11681778
2023-05-12,01288.HK,农业银行,0.10528874
2023-05-12,01398.HK,工商银行,0.09849015
2023-05-12,00005.HK,汇丰控股,0.09436187
2023-05-12,03988.HK,中国银行,0.08555482
2023-05-12,00939.HK,建设银行,0.08162692
2023-05-12,02628.HK,中国人寿,0.06446905
2023-05-12,00386.HK,中国石油化工股份,0.05991631
2023-05-12,02318.HK,中国平安,0.05707050
2023-05-12,01299.HK,友邦保险,0.04767358
2023-05-12,01088.HK,中国神华,0.04712829
2023-05-12,CASH,现金,0.00354961
2023-05-19,00941.HK,中国移动,0.13778745
2023-05-19,00857.HK,中国石油股份,0.11637653
2023-05-19,00005.HK,汇丰控股,0.10869461
2023-05-19,01288.HK,农业银行,0.10684700
2023-05-19,01398.HK,工商银行,0.09955374
2023-05-19,00939.HK,建设银行,0.09168885
2023-05-19,03988.HK,中国银行,0.08611184
2023-05-19,02628.HK,中国人寿,0.06414799
2023-05-19,00386.HK,中国石油化工股份,0.05983287
2023-05-19,01088.HK,中国神华,0.04699847
2023-05-19,01299.HK,友邦保险,0.04678985
2023-05-19,02318.HK,中国平安,0.04562863
2023-05-25,00941.HK,中国移动,0.13849740
2023-05-25,00857.HK,中国石油股份,0.11658977
2023-05-25,00005.HK,汇丰控股,0.11056365
2023-05-25,01288.HK,农业银行,0.10618124
2023-05-25,01398.HK,工商银行,0.09880104
2023-05-25,00939.HK,建设银行,0.09081320
2023-05-25,03988.HK,中国银行,0.08539985
2023-05-25,02628.HK,中国人寿,0.06205812
2023-05-25,00386.HK,中国石油化工股份,0.06024890
2023-05-25,01299.HK,友邦保险,0.04837923
2023-05-25,01088.HK,中国神华,0.04738040
2023-05-25,00883.HK,中国海洋石油,0.04419640
2023-06-02,CASH,现金,0.11875681
2023-06-02,00941.HK,中国移动,0.11401060
2023-06-02,00857.HK,中国石油股份,0.09469069
2023-06-02,00005.HK,汇丰控股,0.09315653
2023-06-02,01288.HK,农业银行,0.08747840
2023-06-02,03988.HK,中国银行,0.08554467
2023-06-02,01398.HK,工商银行,0.08166054
2023-06-02,00939.HK,建设银行,0.07675491
2023-06-02,02628.HK,中国人寿,0.06066929
2023-06-02,01299.HK,友邦保险,0.04959597
2023-06-02,00386.HK,中国石油化工股份,0.04938731
2023-06-02,01088.HK,中国神华,0.04508179
2023-06-02,00883.HK,中国海洋石油,0.04321248
2023-06-09,00941.HK,中国移动,0.13818831
2023-06-09,01398.HK,工商银行,0.12384220
2023-06-09,01288.HK,农业银行,0.10634261
2023-06-09,00005.HK,汇丰控股,0.10262895
2023-06-09,00857.HK,中国石油股份,0.09809868
2023-06-09,03988.HK,中国银行,0.09453075
2023-06-09,00939.HK,建设银行,0.09239256
2023-06-09,01299.HK,友邦保险,0.04915635
2023-06-09,00386.HK,中国石油化工股份,0.04888003
2023-06-09,02628.HK,中国人寿,0.04827308
2023-06-09,00883.HK,中国海洋石油,0.04595501
2023-06-09,01088.HK,中国神华,0.04425328
2023-06-09,CASH,现金,0.00745820
2023-06-16,00941.HK,中国移动,0.13632233
2023-06-16,01398.HK,工商银行,0.12144393
2023-06-16,00857.HK,中国石油股份,0.11135788
2023-06-16,01288.HK,农业银行,0.10544194
2023-06-16,00005.HK,汇丰控股,0.10543920
2023-06-16,03988.HK,中国银行,0.09378932
2023-06-16,00939.HK,建设银行,0.09208683
2023-06-16,01299.HK,友邦保险,0.05028961
2023-06-16,02628.HK,中国人寿,0.04988186
2023-06-16,00386.HK,中国石油化工股份,0.04794236
2023-06-16,01088.HK,中国神华,0.04592879
2023-06-16,00883.HK,中国海洋石油,0.04395785
2023-06-23,00700.HK,腾讯控股,0.17340063
2023-06-23,00857.HK,中国石油股份,0.11603652
2023-06-23,00941.HK,中国移动,0.11013787
2023-06-23,00005.HK,汇丰控股,0.10536832
2023-06-23,01288.HK,农业银行,0.08802382
2023-06-23,01398.HK,工商银行,0.08534701
2023-06-23,03988.HK,中国银行,0.07697763
2023-06-23,00939.HK,建设银行,0.07517313
2023-06-23,01088.HK,中国神华,0.05047744
2023-06-23,01299.HK,友邦保险,0.04903867
2023-06-23,02628.HK,中国人寿,0.04764517
2023-06-23,00386.HK,中国石油化工股份,0.04707190
2023-06-30,00700.HK,腾讯控股,0.15011050
2023-06-30,CASH,现金,0.12547575
2023-06-30,00941.HK,中国移动,0.09985601
2023-06-30,01398.HK,工商银行,0.08575374
2023-06-30,00005.HK,汇丰控股,0.08457999
2023-06-30,00857.HK,中国石油股份,0.07812234
2023-06-30,00939.HK,建设银行,0.07553038
2023-06-30,01288.HK,农业银行,0.07521083
2023-06-30,03988.HK,中国银行,0.06676237
2023-06-30,01299.HK,友邦保险,0.04917748
2023-06-30,00386.HK,中国石油化工股份,0.04833769
2023-06-30,02628.HK,中国人寿,0.03279616
2023-06-30,01088.HK,中国神华,0.02828676
2023-07-07,CASH,现金,0.14619250
2023-07-07,00700.HK,腾讯控股,0.12600854
2023-07-07,01398.HK,工商银行,0.10002412
2023-07-07,00941.HK,中国移动,0.09875810
2023-07-07,00005.HK,汇丰控股,0.08442229
2023-07-07,00857.HK,中国石油股份,0.07810677
2023-07-07,00939.HK,建设银行,0.07795470
2023-07-07,03988.HK,中国银行,0.06991959
2023-07-07,01288.HK,农业银行,0.06975432
2023-07-07,00386.HK,中国石油化工股份,0.04726772
2023-07-07,01299.HK,友邦保险,0.03525759
2023-07-07,00883.HK,中国海洋石油,0.03324907
2023-07-07,02628.HK,中国人寿,0.03308469
2023-07-14,00700.HK,腾讯控股,0.16974887
2023-07-14,00941.HK,中国移动,0.11194009
2023-07-14,00857.HK,中国石油股份,0.10586608
2023-07-14,01398.HK,工商银行,0.09690931
2023-07-14,00005.HK,汇丰控股,0.09585618
2023-07-14,01288.HK,农业银行,0.08665074
2023-07-14,03988.HK,中国银行,0.08279031
2023-07-14,00939.HK,建设银行,0.07482288
2023-07-14,00386.HK,中国石油化工股份,0.04721996
2023-07-14,01088.HK,中国神华,0.03658486
2023-07-14,01299.HK,友邦保险,0.03549996
2023-07-14,00883.HK,中国海洋石油,0.03369862
2023-07-14,CASH,现金,0.02241214
2023-07-21,00700.HK,腾讯控股,0.16197957
2023-07-21,00941.HK,中国移动,0.11396800
2023-07-21,00857.HK,中国石油股份,0.10676965
2023-07-21,00005.HK,汇丰控股,0.09915722
2023-07-21,01398.HK,工商银行,0.09791610
2023-07-21,01288.HK,农业银行,0.08790398
2023-07-21,03988.HK,中国银行,0.08300943
2023-07-21,00939.HK,建设银行,0.07485539
2023-07-21,00386.HK,中国石油化工股份,0.04704941
2023-07-21,01088.HK,中国神华,0.03573442
2023-07-21,01299.HK,友邦保险,0.03502292
2023-07-21,00883.HK,中国海洋石油,0.03398893
2023-07-21,CASH,现金,0.02264498
2023-07-28,00700.HK,腾讯控股,0.16836156
2023-07-28,00941.HK,中国移动,0.11266921
2023-07-28,00857.HK,中国石油股份,0.10236395
2023-07-28,01398.HK,工商银行,0.09899622
2023-07-28,00005.HK,汇丰控股,0.09872229
2023-07-28,01288.HK,农业银行,0.08927161
2023-07-28,03988.HK,中国银行,0.08452849
2023-07-28,00939.HK,建设银行,0.06013808
2023-07-28,00883.HK,中国海洋石油,0.04540405
2023-07-28,00386.HK,中国石油化工股份,0.04408040
2023-07-28,00728.HK,中国电信,0.04209340
2023-07-28,01299.HK,友邦保险,0.03431072
2023-07-28,CASH,现金,0.01906001
2023-08-04,00700.HK,腾讯控股,0.16831611
2023-08-04,00941.HK,中国移动,0.11457484
2023-08-04,00857.HK,中国石油股份,0.10204913
2023-08-04,00005.HK,汇丰控股,0.09922775
2023-08-04,01398.HK,工商银行,0.09808499
2023-08-04,01288.HK,农业银行,0.09035529
2023-08-04,03988.HK,中国银行,0.08364463
2023-08-04,00939.HK,建设银行,0.05927783
2023-08-04,00883.HK,中国海洋石油,0.04579530
2023-08-04,00386.HK,中国石油化工股份,0.04441165
2023-08-04,00728.HK,中国电信,0.04158740
2023-08-04,01088.HK,中国神华,0.03035149
2023-08-04,CASH,现金,0.02232360
2023-08-11,00700.HK,腾讯控股,0.16362978
2023-08-11,00941.HK,中国移动,0.11637510
2023-08-11,00857.HK,中国石油股份,0.10735323
2023-08-11,00005.HK,汇丰控股,0.09916315
2023-08-11,01398.HK,工商银行,0.09578264
2023-08-11,01288.HK,农业银行,0.08806069
2023-08-11,03988.HK,中国银行,0.08283634
2023-08-11,00939.HK,建设银行,0.05805076
2023-08-11,00883.HK,中国海洋石油,0.04848132
2023-08-11,00386.HK,中国石油化工股份,0.04558793
2023-08-11,00728.HK,中国电信,0.04190539
2023-08-11,01088.HK,中国神华,0.03058011
2023-08-11,CASH,现金,0.02219356
2023-08-18,00700.HK,腾讯控股,0.16508643
2023-08-18,00941.HK,中国移动,0.13344834
2023-08-18,00857.HK,中国石油股份,0.10698660
2023-08-18,00005.HK,汇丰控股,0.09685008
2023-08-18,01398.HK,工商银行,0.09533325
2023-08-18,01288.HK,农业银行,0.08773969
2023-08-18,03988.HK,中国银行,0.08233276
2023-08-18,00939.HK,建设银行,0.05790806
2023-08-18,00883.HK,中国海洋石油,0.04928933
2023-08-18,00386.HK,中国石油化工股份,0.04521982
2023-08-18,00728.HK,中国电信,0.04204721
2023-08-18,01088.HK,中国神华,0.03095617
2023-08-18,CASH,现金,0.00680227
2023-08-25,00700.HK,腾讯控股,0.13287051
2023-08-25,CASH,现金,0.12295353
2023-08-25,00941.HK,中国移动,0.11060841
2023-08-25,00005.HK,汇丰控股,0.09604370
2023-08-25,00857.HK,中国石油股份,0.09447296
2023-08-25,01398.HK,工商银行,0.07659828
2023-08-25,01288.HK,农业银行,0.07031068
2023-08-25,03988.HK,中国银行,0.06642932
2023-08-25,00939.HK,建设银行,0.05797836
2023-08-25,00883.HK,中国海洋石油,0.04995937
2023-08-25,00386.HK,中国石油化工股份,0.04641158
2023-08-25,00728.HK,中国电信,0.04411178
2023-08-25,01088.HK,中国神华,0.03125152
2023-09-01,00700.HK,腾讯控股,0.13220453
2023-09-01,CASH,现金,0.12045409
2023-09-01,00941.HK,中国移动,0.11125592
2023-09-01,00005.HK,汇丰控股,0.09481359
2023-09-01,00857.HK,中国石油股份,0.09397911
2023-09-01,01398.HK,工商银行,0.07807078
2023-09-01,01288.HK,农业银行,0.07203845
2023-09-01,03988.HK,中国银行,0.06560802
2023-09-01,00939.HK,建设银行,0.05814501
2023-09-01,00883.HK,中国海洋石油,0.05044538
2023-09-01,00386.HK,中国石油化工股份,0.04782572
2023-09-01,00728.HK,中国电信,0.04357123
2023-09-01,01088.HK,中国神华,0.03158817
2023-09-22,00700.HK,腾讯控股,0.11796893
2023-09-22,CASH,现金,0.11584157
2023-09-22,00941.HK,中国移动,0.11178568
2023-09-22,00005.HK,汇丰控股,0.09478192
2023-09-22,00857.HK,中国石油股份,0.09311115
2023-09-22,01398.HK,工商银行,0.09275193
2023-09-22,01288.HK,农业银行,0.07495556
2023-09-22,03988.HK,中国银行,0.06576682
2023-09-22,00939.HK,建设银行,0.05831399
2023-09-22,00883.HK,中国海洋石油,0.04990443
2023-09-22,00386.HK,中国石油化工股份,0.04912182
2023-09-22,00728.HK,中国电信,0.04383296
2023-09-22,01088.HK,中国神华,0.03186325
2023-09-29,CASH,现金,0.11693328
2023-09-29,00700.HK,腾讯控股,0.11627324
2023-09-29,00941.HK,中国移动,0.10870423
2023-09-29,00005.HK,汇丰控股,0.09615226
2023-09-29,00857.HK,中国石油股份,0.09532656
2023-09-29,01398.HK,工商银行,0.09283259
2023-09-29,01288.HK,农业银行,0.07566195
2023-09-29,03988.HK,中国银行,0.06587199
2023-09-29,00939.HK,建设银行,0.05829344
2023-09-29,00883.HK,中国海洋石油,0.05060199
2023-09-29,00386.HK,中国石油化工股份,0.04806446
2023-09-29,00728.HK,中国电信,0.04279352
2023-09-29,01088.HK,中国神华,0.03249048
2023-10-06,00700.HK,腾讯控股,0.11821401
2023-10-06,CASH,现金,0.11779896
2023-10-06,00941.HK,中国移动,0.10927683
2023-10-06,00857.HK,中国石油股份,0.10356422
2023-10-06,00005.HK,汇丰控股,0.09863319
2023-10-06,01398.HK,工商银行,0.07995491
2023-10-06,01288.HK,农业银行,0.07604159
2023-10-06,03988.HK,中国银行,0.06692814
2023-10-06,00939.HK,建设银行,0.05873345
2023-10-06,00883.HK,中国海洋石油,0.04906510
2023-10-06,00386.HK,中国石油化工股份,0.04652160
2023-10-06,00728.HK,中国电信,0.04330825
2023-10-06,01088.HK,中国神华,0.03195975
2023-10-13,CASH,现金,0.12762149
2023-10-13,00700.HK,腾讯控股,0.11674063
2023-10-13,00941.HK,中国移动,0.10709745
2023-10-13,00857.HK,中国石油股份,0.10403711
2023-10-13,00005.HK,汇丰控股,0.09759795
2023-10-13,01398.HK,工商银行,0.08270666
2023-10-13,01288.HK,农业银行,0.07721247
2023-10-13,03988.HK,中国银行,0.06755556
2023-10-13,00939.HK,建设银行,0.06141350
2023-10-13,00883.HK,中国海洋石油,0.04975800
2023-10-13,00728.HK,中国电信,0.04198649
2023-10-13,00386.HK,中国石油化工股份,0.03473872
2023-10-13,01088.HK,中国神华,0.03153398
2023-10-20,CASH,现金,0.14318630
2023-10-20,00700.HK,腾讯控股,0.11238732
2023-10-20,00941.HK,中国移动,0.10886010
2023-10-20,00005.HK,汇丰控股,0.09543620
2023-10-20,00857.HK,中国石油股份,0.09346600
2023-10-20,01398.HK,工商银行,0.08263846
2023-10-20,01288.HK,农业银行,0.07634827
2023-10-20,03988.HK,中国银行,0.06772510
2023-10-20,00939.HK,建设银行,0.06145174
2023-10-20,00883.HK,中国海洋石油,0.05054304
2023-10-20,00728.HK,中国电信,0.04153762
2023-10-20,00386.HK,中国石油化工股份,0.03479160
2023-10-20,01088.HK,中国神华,0.03162824
2023-10-27,00700.HK,腾讯控股,0.12986657
2023-10-27,CASH,现金,0.12956922
2023-10-27,00941.HK,中国移动,0.10727684
2023-10-27,00005.HK,汇丰控股,0.09332187
2023-10-27,00857.HK,中国石油股份,0.08946826
2023-10-27,01398.HK,工商银行,0.08514570
2023-10-27,01288.HK,农业银行,0.07805465
2023-10-27,03988.HK,中国银行,0.06848599
2023-10-27,00939.HK,建设银行,0.06204832
2023-10-27,00883.HK,中国海洋石油,0.05048297
2023-10-27,00728.HK,中国电信,0.03849878
2023-10-27,00386.HK,中国石油化工股份,0.03558391
2023-10-27,01088.HK,中国神华,0.03219690
2023-11-03,CASH,现金,0.13974612
2023-11-03,00700.HK,腾讯控股,0.13388125
2023-11-03,00941.HK,中国移动,0.10632435
2023-11-03,00005.HK,汇丰控股,0.09333529
2023-11-03,00857.HK,中国石油股份,0.08768918
2023-11-03,01398.HK,工商银行,0.08398499
2023-11-03,01288.HK,农业银行,0.07871931
2023-11-03,03988.HK,中国银行,0.06937485
2023-11-03,00939.HK,建设银行,0.06174736
2023-11-03,00883.HK,中国海洋石油,0.04988973
2023-11-03,00386.HK,中国石油化工股份,0.03513779
2023-11-03,01088.HK,中国神华,0.03231310
2023-11-03,00728.HK,中国电信,0.02785667
2023-11-10,CASH,现金,0.15475539
2023-11-10,00700.HK,腾讯控股,0.15061734
2023-11-10,00941.HK,中国移动,0.09680118
2023-11-10,00857.HK,中国石油股份,0.08423060
2023-11-10,00005.HK,汇丰控股,0.08380764
2023-11-10,01398.HK,工商银行,0.08266630
2023-11-10,01288.HK,农业银行,0.07582736
2023-11-10,03988.HK,中国银行,0.06960244
2023-11-10,00939.HK,建设银行,0.06096779
2023-11-10,00883.HK,中国海洋石油,0.04852620
2023-11-10,00386.HK,中国石油化工股份,0.03479759
2023-11-10,01088.HK,中国神华,0.03272177
2023-11-10,01810.HK,小米集团-W,0.02467841
2023-11-17,00700.HK,腾讯控股,0.15354380
2023-11-17,CASH,现金,0.15155778
2023-11-17,00941.HK,中国移动,0.09594437
2023-11-17,00857.HK,中国石油股份,0.08525138
2023-11-17,00005.HK,汇丰控股,0.08457999
2023-11-17,01398.HK,工商银行,0.08261526
2023-11-17,01288.HK,农业银行,0.07568867
2023-11-17,03988.HK,中国银行,0.06974950
2023-11-17,00939.HK,建设银行,0.06131783
2023-11-17,00883.HK,中国海洋石油,0.04795133
2023-11-17,00386.HK,中国石油化工股份,0.03514913
2023-11-17,01088.HK,中国神华,0.03263314
2023-11-17,01810.HK,小米集团-W,0.02401782
2023-11-24,00700.HK,腾讯控股,0.15512472
2023-11-24,CASH,现金,0.15025735
2023-11-24,00941.HK,中国移动,0.09656952
2023-11-24,00857.HK,中国石油股份,0.08520425
2023-11-24,00005.HK,汇丰控股,0.08442125
2023-11-24,01398.HK,工商银行,0.08261045
2023-11-24,01288.HK,农业银行,0.07617190
2023-11-24,03988.HK,中国银行,0.07019877
2023-11-24,00939.HK,建设银行,0.06122696
2023-11-24,00883.HK,中国海洋石油,0.04807967
2023-11-24,00386.HK,中国石油化工股份,0.03484753
2023-11-24,01088.HK,中国神华,0.03288011
2023-11-24,01810.HK,小米集团-W,0.02240753
2023-12-01,00700.HK,腾讯控股,0.18049063
