date,ts_code,name,weight
2023-06-30,00857.HK,中国石油股份,0.09184416
2023-06-30,CASH,现金,0.08925937
2023-06-30,00902.HK,华能国际电力股份,0.07254121
2023-06-30,01186.HK,中国铁建,0.05497187
2023-06-30,00390.HK,中国中铁,0.04958532
2023-07-31,00316.HK,东方海外国际,0.11737730
2023-07-31,01339.HK,中国人民保险集团,0.11096928
2023-07-31,00763.HK,中兴通讯,0.10554205
2023-07-31,00998.HK,中信银行,0.09969994
2023-07-31,02015.HK,理想汽车-W,0.09907339
2023-07-31,CASH,现金,0.09840764
2023-07-31,00008.HK,电讯盈科,0.09651768
2023-07-31,00631.HK,三一国际,0.08109686
2023-07-31,00836.HK,华润电力,0.07053773
2023-07-31,00857.HK,中国石油股份,0.06642870
2023-07-31,01071.HK,华电国际电力股份,0.05434943
2023-08-31,02015.HK,理想汽车-W,0.11709521
2023-08-31,00316.HK,东方海外国际,0.11193687
2023-08-31,00659.HK,周大福创建,0.10916649
2023-08-31,01919.HK,中远海控,0.10842788
2023-08-31,03618.HK,重庆农村商业银行,0.10130449
2023-08-31,09868.HK,小鹏集团-W,0.09821551
2023-08-31,02328.HK,中国财险,0.09586437
2023-08-31,00293.HK,国泰航空,0.09323855
2023-08-31,00992.HK,联想集团,0.08949612
2023-08-31,01988.HK,民生银行,0.08212593
2023-09-29,00316.HK,东方海外国际,0.11280981
2023-09-29,00659.HK,周大福创建,0.11058451
2023-09-29,01919.HK,中远海控,0.10970299
2023-09-29,02328.HK,中国财险,0.10841735
2023-09-29,03618.HK,重庆农村商业银行,0.10722679
2023-09-29,02015.HK,理想汽车-W,0.10166756
2023-09-29,09868.HK,小鹏集团-W,0.09476491
2023-09-29,00293.HK,国泰航空,0.09090889
2023-09-29,01988.HK,民生银行,0.08834661
2023-09-29,00992.HK,联想集团,0.08254181
2023-10-31,00467.HK,联合能源集团,0.14516370
2023-10-31,00883.HK,中国海洋石油,0.11684034
2023-10-31,01910.HK,新秀丽,0.10943174
2023-10-31,02359.HK,药明康德,0.10712062
2023-10-31,CASH,现金,0.10132931
2023-10-31,00857.HK,中国石油股份,0.08233463
2023-10-31,03759.HK,康龙化成,0.07346559
2023-10-31,09868.HK,小鹏集团-W,0.07250430
2023-10-31,01157.HK,中联重科,0.07107035
2023-10-31,02328.HK,中国财险,0.06542623
2023-10-31,02015.HK,理想汽车-W,0.05531319
2023-11-30,00288.HK,万洲国际,0.14323279
2023-11-30,00659.HK,周大福创建,0.11087962
2023-11-30,CASH,现金,0.10657202
2023-11-30,02380.HK,中国电力,0.10564984
2023-11-30,00354.HK,中国软件国际,0.10238368
2023-11-30,02359.HK,药明康德,0.08869902
2023-11-30,06186.HK,中国飞鹤,0.08586197
2023-11-30,00467.HK,联合能源集团,0.07708251
2023-11-30,00883.HK,中国海洋石油,0.06729831
2023-11-30,01910.HK,新秀丽,0.06247379
2023-11-30,03759.HK,康龙化成,0.04986646
2023-12-29,00288.HK,万洲国际,0.11930893
2023-12-29,09926.HK,康方生物,0.10661418
2023-12-29,03692.HK,翰森制药,0.10062474
2023-12-29,01898.HK,中煤能源,0.09965531
2023-12-29,CASH,现金,0.09871630
2023-12-29,00570.HK,中国中药,0.09406371
2023-12-29,01088.HK,中国神华,0.08725724
2023-12-29,01114.HK,BRILLIANCE CHI,0.08002297
2023-12-29,00004.HK,九龙仓集团,0.07793708
2023-12-29,03311.HK,中国建筑国际,0.07395546
2023-12-29,00354.HK,中国软件国际,0.06184409
2024-01-31,00288.HK,万洲国际,0.12245870
2024-01-31,CASH,现金,0.12096464
2024-01-31,00004.HK,九龙仓集团,0.11991183
2024-01-31,00992.HK,联想集团,0.10772061
2024-01-31,01093.HK,石药集团,0.09398143
2024-01-31,03998.HK,波司登,0.08986280
2024-01-31,00598.HK,中国外运,0.08560153
2024-01-31,02018.HK,瑞声科技,0.07420318
2024-01-31,01114.HK,BRILLIANCE CHI,0.07017923
2024-01-31,03311.HK,中国建筑国际,0.06416343
2024-01-31,09926.HK,康方生物,0.05095262
2024-02-29,CASH,现金,0.27908237
2024-02-29,00006.HK,电能实业,0.11552246
2024-02-29,01038.HK,长江基建集团,0.10022817
2024-02-29,02018.HK,瑞声科技,0.07825015
2024-02-29,01114.HK,BRILLIANCE CHI,0.07293563
2024-02-29,00004.HK,九龙仓集团,0.07003164
2024-02-29,03998.HK,波司登,0.06555061
2024-02-29,00598.HK,中国外运,0.06256890
2024-02-29,00288.HK,万洲国际,0.05610741
2024-02-29,01898.HK,中煤能源,0.05580765
2024-02-29,00992.HK,联想集团,0.04391502
2024-03-28,CASH,现金,0.30965629
2024-03-28,03998.HK,波司登,0.08781444
2024-03-28,00019.HK,太古股份公司A,0.08346850
2024-03-28,00087.HK,太古股份公司B,0.07800943
2024-03-28,00564.HK,中创智领,0.07231546
2024-03-28,06198.HK,青岛港,0.06858430
2024-03-28,00780.HK,同程旅行,0.06390405
2024-03-28,00004.HK,九龙仓集团,0.06227777
2024-03-28,02386.HK,中石化炼化工程,0.06051612
2024-03-28,03360.HK,远东宏信,0.05806207
2024-03-28,03969.HK,中国通号,0.05539156
2024-04-30,00780.HK,同程旅行,0.13932273
2024-04-30,02099.HK,中国黄金国际,0.11662867
2024-04-30,00522.HK,ASMPT,0.11187609
2024-04-30,CASH,现金,0.10187008
2024-04-30,00257.HK,光大环境,0.09535514
2024-04-30,00564.HK,中创智领,0.08206525
2024-04-30,00552.HK,中国通信服务,0.08079089
2024-04-30,02386.HK,中石化炼化工程,0.07788227
2024-04-30,06198.HK,青岛港,0.07289414
2024-04-30,03998.HK,波司登,0.06708448
2024-04-30,03969.HK,中国通号,0.05423025
2024-05-31,02367.HK,巨子生物,0.11021420
2024-05-31,00921.HK,海信家电,0.10356549
2024-05-31,01258.HK,中国有色矿业,0.10147215
2024-05-31,CASH,现金,0.09658906
2024-05-31,01114.HK,BRILLIANCE CHI,0.09568591
2024-05-31,00883.HK,中国海洋石油,0.08465951
2024-05-31,02386.HK,中石化炼化工程,0.08457807
2024-05-31,01308.HK,海丰国际,0.08275389
2024-05-31,09992.HK,泡泡玛特,0.08258191
2024-05-31,00220.HK,统一企业中国,0.07918009
2024-05-31,01208.HK,五矿资源,0.07871974
2024-06-28,09992.HK,泡泡玛特,0.14079990
2024-06-28,01378.HK,中国宏桥,0.13098860
2024-06-28,00883.HK,中国海洋石油,0.11769124
2024-06-28,01114.HK,BRILLIANCE CHI,0.10108082
2024-06-28,02099.HK,中国黄金国际,0.09442481
2024-06-28,01258.HK,中国有色矿业,0.09404085
2024-06-28,01208.HK,五矿资源,0.08875678
2024-06-28,01072.HK,东方电气,0.08409811
2024-06-28,01818.HK,招金矿业,0.08362732
2024-06-28,00921.HK,海信家电,0.07319341
2024-07-31,01114.HK,BRILLIANCE CHI,0.18999278
2024-07-31,03618.HK,重庆农村商业银行,0.11466149
2024-07-31,01816.HK,中广核电力,0.10808322
2024-07-31,01963.HK,重庆银行,0.10450439
2024-07-31,09992.HK,泡泡玛特,0.10392774
2024-07-31,02386.HK,中石化炼化工程,0.09269894
2024-07-31,03898.HK,时代电气,0.08135154
2024-07-31,00257.HK,光大环境,0.08067234
2024-07-31,03998.HK,波司登,0.06777798
2024-07-31,01919.HK,中远海控,0.05552093
2024-07-31,CASH,现金,0.00080864
2024-08-30,09992.HK,泡泡玛特,0.16202601
2024-08-30,03618.HK,重庆农村商业银行,0.12721762
2024-08-30,02601.HK,中国太保,0.12610218
2024-08-30,03360.HK,远东宏信,0.10453459
2024-08-30,01114.HK,BRILLIANCE CHI,0.10047798
2024-08-30,02357.HK,中航科工,0.09422779
2024-08-30,01816.HK,中广核电力,0.09019886
2024-08-30,00257.HK,光大环境,0.06672620
2024-08-30,01919.HK,中远海控,0.06482855
2024-08-30,01963.HK,重庆银行,0.06366020
2024-09-30,00966.HK,中国太平,0.12369609
2024-09-30,03690.HK,美团-W,0.12013622
2024-09-30,02018.HK,瑞声科技,0.11233436
2024-09-30,00220.HK,统一企业中国,0.11154015
2024-09-30,00008.HK,电讯盈科,0.10070620
2024-09-30,02601.HK,中国太保,0.10061871
2024-09-30,00883.HK,中国海洋石油,0.08378956
2024-09-30,00551.HK,裕元集团,0.08321871
2024-09-30,09992.HK,泡泡玛特,0.08202269
2024-09-30,01735.HK,中环新能源,0.08193729
2024-10-31,09992.HK,泡泡玛特,0.13575265
2024-10-31,02208.HK,金风科技,0.11737166
2024-10-31,01336.HK,新华保险,0.11543310
2024-10-31,00966.HK,中国太平,0.10921795
2024-10-31,01339.HK,中国人民保险集团,0.10831596
2024-10-31,02618.HK,京东物流,0.09325274
2024-10-31,06186.HK,中国飞鹤,0.09231783
2024-10-31,06160.HK,百济神州,0.09180648
2024-10-31,06881.HK,中国银河,0.06941612
2024-10-31,02601.HK,中国太保,0.06711551
2024-11-29,02208.HK,金风科技,0.11545692
2024-11-29,01359.HK,中国信达,0.10595897
2024-11-29,01918.HK,融创中国,0.10495493
2024-11-29,06030.HK,中信证券,0.10401407
2024-11-29,00966.HK,中国太平,0.10375448
2024-11-29,06099.HK,招商证券,0.09859293
2024-11-29,03958.HK,东方证券,0.09663888
2024-11-29,01336.HK,新华保险,0.09533738
2024-11-29,02618.HK,京东物流,0.08516994
2024-11-29,03900.HK,绿城中国,0.08415814
2024-11-29,CASH,现金,0.00596336
2024-12-31,09992.HK,泡泡玛特,0.14708363
2024-12-31,02268.HK,药明合联,0.13374657
2024-12-31,06099.HK,招商证券,0.10835907
2024-12-31,02208.HK,金风科技,0.10429771
2024-12-31,09868.HK,小鹏集团-W,0.09023943
2024-12-31,01918.HK,融创中国,0.08482964
2024-12-31,06030.HK,中信证券,0.08259703
2024-12-31,02727.HK,上海电气,0.08200066
2024-12-31,06066.HK,中信建投证券,0.08157295
2024-12-31,06178.HK,光大证券,0.07903861
2024-12-31,CASH,现金,0.00623470
2025-01-28,01810.HK,小米集团-W,0.16078902
2025-01-28,00981.HK,中芯国际,0.12188146
2025-01-28,03933.HK,联邦制药,0.11113462
2025-01-28,06099.HK,招商证券,0.10951107
2025-01-28,01359.HK,中国信达,0.09472935
2025-01-28,09992.HK,泡泡玛特,0.08885043
2025-01-28,02268.HK,药明合联,0.08801541
2025-01-28,01963.HK,重庆银行,0.08473251
2025-01-28,02727.HK,上海电气,0.07704206
2025-01-28,06066.HK,中信建投证券,0.06076597
2025-01-28,CASH,现金,0.00254809
2025-02-28,01810.HK,小米集团-W,0.15503655
2025-02-28,09992.HK,泡泡玛特,0.12845025
2025-02-28,03888.HK,金山软件,0.10959701
2025-02-28,02498.HK,速腾聚创,0.10730473
2025-02-28,02018.HK,瑞声科技,0.09976666
2025-02-28,00268.HK,金蝶国际,0.09646612
2025-02-28,01357.HK,美图公司,0.09157527
2025-02-28,02382.HK,舜宇光学科技,0.07442040
2025-02-28,00136.HK,中国儒意,0.07283758
2025-02-28,03323.HK,中国建材,0.06454544
2025-03-31,09868.HK,小鹏集团-W,0.11084553
2025-03-31,06160.HK,百济神州,0.10972592
2025-03-31,01357.HK,美图公司,0.10946597
2025-03-31,02498.HK,速腾聚创,0.10884486
2025-03-31,00268.HK,金蝶国际,0.10359626
2025-03-31,01810.HK,小米集团-W,0.09999891
2025-03-31,00981.HK,中芯国际,0.09612959
2025-03-31,02252.HK,微创机器人-B,0.09015571
2025-03-31,06869.HK,长飞光纤光缆,0.08353953
2025-03-31,03888.HK,金山软件,0.07802000
2025-03-31,CASH,现金,0.00967771
2025-04-30,09992.HK,泡泡玛特,0.15334582
2025-04-30,06990.HK,科伦博泰生物,0.14277435
2025-04-30,01357.HK,美图公司,0.12097623
2025-04-30,06160.HK,百济神州,0.11794428
2025-04-30,01385.HK,上海复旦,0.09443760
2025-04-30,09868.HK,小鹏集团-W,0.07930874
2025-04-30,03888.HK,金山软件,0.07751058
2025-04-30,01810.HK,小米集团-W,0.07669256
2025-04-30,00268.HK,金蝶国际,0.07443024
2025-04-30,02498.HK,速腾聚创,0.06871745
2025-05-30,01357.HK,美图公司,0.14261868
2025-05-30,01385.HK,上海复旦,0.12144354
2025-05-30,06990.HK,科伦博泰生物,0.10887400
2025-05-30,01929.HK,周大福,0.10817323
2025-05-30,02367.HK,巨子生物,0.10014262
2025-05-30,09995.HK,荣昌生物,0.09607352
2025-05-30,00241.HK,阿里健康,0.09277806
2025-05-30,09992.HK,泡泡玛特,0.09237325
2025-05-30,09863.HK,零跑汽车,0.07619164
2025-05-30,09985.HK,卫龙美味,0.06870887
2025-06-30,01801.HK,信达生物,0.14753863
2025-06-30,01530.HK,三生制药,0.11840263
2025-06-30,01177.HK,中国生物制药,0.10891370
2025-06-30,01093.HK,石药集团,0.10406144
2025-06-30,09995.HK,荣昌生物,0.09718969
2025-06-30,01385.HK,上海复旦,0.09648674
2025-06-30,09992.HK,泡泡玛特,0.08701513
2025-06-30,02268.HK,药明合联,0.08522503
2025-06-30,02096.HK,先声药业,0.08116456
2025-06-30,00008.HK,电讯盈科,0.07563695
2025-07-31,01357.HK,美图公司,0.16301671
2025-07-31,01530.HK,三生制药,0.11939077
2025-07-31,02400.HK,心动公司,0.10215655
2025-07-31,01060.HK,大麦娱乐,0.09552972
2025-07-31,06181.HK,老铺黄金,0.09412471
2025-07-31,09969.HK,诺诚健华,0.09072536
2025-07-31,02419.HK,德康农牧,0.08688373
2025-07-31,01801.HK,信达生物,0.08288163
2025-07-31,03939.HK,万国黄金集团,0.08284146
2025-07-31,09995.HK,荣昌生物,0.08244935
2025-08-29,06869.HK,长飞光纤光缆,0.18293688
2025-08-29,01177.HK,中国生物制药,0.13308116
2025-08-29,01357.HK,美图公司,0.11776528
2025-08-29,09995.HK,荣昌生物,0.11722576
2025-08-29,01788.HK,国泰君安国际,0.10145213
2025-08-29,01530.HK,三生制药,0.08029134
2025-08-29,01428.HK,耀才证券金融,0.07613388
2025-08-29,01060.HK,大麦娱乐,0.07088074
2025-08-29,02419.HK,德康农牧,0.06575827
2025-08-29,09969.HK,诺诚健华,0.06041153
2025-09-30,09995.HK,荣昌生物,0.12068923
2025-09-30,01258.HK,中国有色矿业,0.11984311
2025-09-30,03993.HK,洛阳钼业,0.11543782
2025-09-30,01208.HK,五矿资源,0.11166408
2025-09-30,02400.HK,心动公司,0.09794234
2025-09-30,01378.HK,中国宏桥,0.09538879
2025-09-30,01833.HK,平安好医生,0.09288247
2025-09-30,02359.HK,药明康德,0.08965679
2025-09-30,01788.HK,国泰君安国际,0.08232001
2025-09-30,01797.HK,东方甄选,0.07417536
2025-10-31,00358.HK,江西铜业股份,0.12121181
2025-10-31,03993.HK,洛阳钼业,0.11125527
2025-10-31,01347.HK,华虹半导体,0.11020417
2025-10-31,01258.HK,中国有色矿业,0.10094837
2025-10-31,01860.HK,汇量科技,0.09974337
2025-10-31,02099.HK,中国黄金国际,0.09963723
2025-10-31,01208.HK,五矿资源,0.09876141
2025-10-31,02228.HK,晶泰控股,0.09280920
2025-10-31,01776.HK,广发证券,0.08779620
2025-10-31,09995.HK,荣昌生物,0.07763298
2025-11-28,01258.HK,中国有色矿业,0.13303689
2025-11-28,00358.HK,江西铜业股份,0.13125086
2025-11-28,01772.HK,赣锋锂业,0.12149708
2025-11-28,02099.HK,中国黄金国际,0.11435602
2025-11-28,03993.HK,洛阳钼业,0.10848006
2025-11-28,01208.HK,五矿资源,0.10023081
2025-11-28,01347.HK,华虹半导体,0.08526008
2025-11-28,01860.HK,汇量科技,0.07227523
2025-11-28,02600.HK,中国铝业,0.07206605
2025-11-28,00425.HK,敏实集团,0.07033498
2025-12-31,02600.HK,中国铝业,0.13056329
2025-12-31,02099.HK,中国黄金国际,0.12439524
2025-12-31,01208.HK,五矿资源,0.11493591
2025-12-31,00551.HK,裕元集团,0.11248287
2025-12-31,00358.HK,江西铜业股份,0.10107854
2025-12-31,01258.HK,中国有色矿业,0.09002956
2025-12-31,01772.HK,赣锋锂业,0.08962714
2025-12-31,09696.HK,天齐锂业,0.08899575
2025-12-31,01378.HK,中国宏桥,0.08717879
2025-12-31,01347.HK,华虹半导体,0.07682653
2026-01-30,02600.HK,中国铝业,0.13008473
2026-01-30,03993.HK,洛阳钼业,0.12215903
2026-01-30,00358.HK,江西铜业股份,0.11866383
2026-01-30,01208.HK,五矿资源,0.11806402
2026-01-30,02899.HK,紫金矿业,0.09326641
2026-01-30,01772.HK,赣锋锂业,0.09138089
2026-01-30,02099.HK,中国黄金国际,0.08574250
2026-01-30,01378.HK,中国宏桥,0.08451245
2026-01-30,02386.HK,中石化炼化工程,0.07918557
2026-01-30,00551.HK,裕元集团,0.07480075
2026-01-30,CASH,现金,0.00213982
2026-02-27,06869.HK,长飞光纤光缆,0.18600621
2026-02-27,00083.HK,信和置业,0.11450414
2026-02-27,01157.HK,中联重科,0.10779562
2026-02-27,01209.HK,华润万象生活,0.10681994
2026-02-27,02099.HK,中国黄金国际,0.09269204
2026-02-27,01208.HK,五矿资源,0.08425884
2026-02-27,02600.HK,中国铝业,0.08289975
2026-02-27,01044.HK,恒安国际,0.07818217
2026-02-27,00358.HK,江西铜业股份,0.07541788
2026-02-27,00966.HK,中国太平,0.07142341
2026-03-31,06869.HK,长飞光纤光缆,0.13875079
2026-03-31,00016.HK,新鸿基地产,0.11184145
2026-03-31,00019.HK,太古股份公司A,0.11004545
2026-03-31,00006.HK,电能实业,0.10702859
2026-03-31,01113.HK,长实集团,0.09734243
2026-03-31,01171.HK,兖矿能源,0.09621841
2026-03-31,00005.HK,汇丰控股,0.09451288
2026-03-31,01157.HK,中联重科,0.09446063
2026-03-31,06862.HK,海底捞,0.09374187
2026-03-31,00631.HK,三一国际,0.06266182
2026-04-30,03698.HK,徽商银行,0.13742466
2026-04-30,06869.HK,长飞光纤光缆,0.13016410
2026-04-30,01171.HK,兖矿能源,0.12421039
2026-04-30,00288.HK,万洲国际,0.09313660
2026-04-30,00019.HK,太古股份公司A,0.08936721
2026-04-30,00270.HK,粤海投资,0.08863229
2026-04-30,00631.HK,三一国际,0.08704466
2026-04-30,01898.HK,中煤能源,0.08625957
2026-04-30,00016.HK,新鸿基地产,0.08283908
2026-04-30,06693.HK,赤峰黄金,0.08092144
