date,ts_code,name,weight
2021-04-23,01171.HK,兖矿能源,0.17200302
2021-04-23,00019.HK,太古股份公司A,0.14103158
2021-04-23,00087.HK,太古股份公司B,0.14028959
2021-04-23,01882.HK,海天国际,0.13823955
2021-05-07,01378.HK,中国宏桥,0.20859681
2021-05-07,01898.HK,中煤能源,0.17858408
2021-05-07,02600.HK,中国铝业,0.17423161
2021-05-07,00867.HK,康哲药业,0.15559096
2021-05-07,02269.HK,药明生物,0.14281213
2021-05-07,01888.HK,建滔积层板,0.14018440
2021-05-21,01898.HK,中煤能源,0.18395326
2021-05-21,02600.HK,中国铝业,0.17673923
2021-05-21,00267.HK,中信股份,0.17623871
2021-05-21,02899.HK,紫金矿业,0.16358939
2021-05-21,01308.HK,海丰国际,0.15850475
2021-05-21,00019.HK,太古股份公司A,0.15009104
2021-06-04,02020.HK,安踏体育,0.18752414
2021-06-04,01548.HK,金斯瑞生物科技,0.18083993
2021-06-04,01929.HK,周大福,0.17040080
2021-06-04,00867.HK,康哲药业,0.16173633
2021-06-04,00780.HK,同程旅行,0.15214359
2021-06-04,02313.HK,申洲国际,0.14735522
2021-06-18,00857.HK,中国石油股份,0.18324512
2021-06-18,00316.HK,东方海外国际,0.17978277
2021-06-18,00267.HK,中信股份,0.16781480
2021-06-18,00004.HK,九龙仓集团,0.16252049
2021-06-18,00135.HK,昆仑能源,0.16179768
2021-06-18,00012.HK,恒基地产,0.14483914
2021-07-02,02331.HK,李宁,0.19138736
2021-07-02,01919.HK,中远海控,0.17492872
2021-07-02,02020.HK,安踏体育,0.16830610
2021-07-02,01929.HK,周大福,0.16814109
2021-07-02,02269.HK,药明生物,0.15324690
2021-07-02,03759.HK,康龙化成,0.14398984
2021-07-16,01113.HK,长实集团,0.19248007
2021-07-16,01919.HK,中远海控,0.17275618
2021-07-16,01308.HK,海丰国际,0.17073436
2021-07-16,02328.HK,中国财险,0.16516882
2021-07-16,00004.HK,九龙仓集团,0.16023368
2021-07-16,00881.HK,中升控股,0.13862690
2021-07-30,02196.HK,复星医药,0.19773490
2021-07-30,01772.HK,赣锋锂业,0.19343015
2021-07-30,01548.HK,金斯瑞生物科技,0.15940944
2021-07-30,01171.HK,兖矿能源,0.15845734
2021-07-30,02359.HK,药明康德,0.15080865
2021-07-30,09969.HK,诺诚健华,0.14015951
2021-08-13,00836.HK,华润电力,0.18066883
2021-08-13,03898.HK,时代电气,0.17044632
2021-08-13,02196.HK,复星医药,0.16962831
2021-08-13,00189.HK,东岳集团,0.16064249
2021-08-13,00006.HK,电能实业,0.15826696
2021-08-13,00763.HK,中兴通讯,0.15219289
2021-08-13,CASH,现金,0.00815420
2021-08-27,00189.HK,东岳集团,0.19735403
2021-08-27,01919.HK,中远海控,0.19011354
2021-08-27,00316.HK,东方海外国际,0.16771313
2021-08-27,03998.HK,波司登,0.15729540
2021-08-27,00669.HK,创科实业,0.15501991
2021-08-27,02688.HK,新奥能源,0.13505339
2021-09-10,01171.HK,兖矿能源,0.18747661
2021-09-10,03998.HK,波司登,0.18119489
2021-09-10,01618.HK,中国中冶,0.17934199
2021-09-10,02331.HK,李宁,0.17476895
2021-09-10,01308.HK,海丰国际,0.14965896
2021-09-10,00336.HK,华宝国际,0.12755861
2021-09-24,01919.HK,中远海控,0.17945301
2021-09-24,00857.HK,中国石油股份,0.17868710
2021-09-24,01776.HK,广发证券,0.17215204
2021-09-24,03998.HK,波司登,0.16827159
2021-09-24,01088.HK,中国神华,0.16473960
2021-09-24,01368.HK,特步国际,0.14679248
2021-10-08,00857.HK,中国石油股份,0.19013006
2021-10-08,00836.HK,华润电力,0.18195323
2021-10-08,00956.HK,新天绿色能源,0.17512907
2021-10-08,00902.HK,华能国际电力股份,0.15925245
2021-10-08,02380.HK,中国电力,0.15851261
2021-10-08,01308.HK,海丰国际,0.13502259
2021-10-22,03311.HK,中国建筑国际,0.19155585
2021-10-22,00144.HK,招商局港口,0.18773264
2021-10-22,00586.HK,海螺创业,0.17192126
2021-10-22,00956.HK,新天绿色能源,0.17101113
2021-10-22,00322.HK,康师傅控股,0.13919703
2021-10-22,00836.HK,华润电力,0.13697386
2021-10-22,CASH,现金,0.00160823
2021-11-05,01211.HK,比亚迪股份,0.21683212
2021-11-05,03968.HK,招商银行,0.18719769
2021-11-05,00881.HK,中升控股,0.17460557
2021-11-05,00941.HK,中国移动,0.15650230
2021-11-05,00688.HK,中国海外发展,0.14361573
2021-11-05,00956.HK,新天绿色能源,0.12124659
2021-11-19,CASH,现金,0.29935326
2021-11-19,00322.HK,康师傅控股,0.14274006
2021-11-19,02382.HK,舜宇光学科技,0.13665358
2021-11-19,00151.HK,中国旺旺,0.12026642
2021-11-19,01211.HK,比亚迪股份,0.10244849
2021-11-19,03898.HK,时代电气,0.09945281
2021-11-19,02588.HK,中银航空租赁,0.09908537
2021-12-03,09633.HK,农夫山泉,0.19404775
2021-12-03,02238.HK,广汽集团,0.18578021
2021-12-03,00336.HK,华宝国际,0.18022900
2021-12-03,00586.HK,海螺创业,0.16008099
2021-12-03,01109.HK,华润置地,0.14477409
2021-12-03,01766.HK,中国中车,0.13508795
2021-12-17,CASH,现金,0.27599399
2021-12-17,00836.HK,华润电力,0.14436176
2021-12-17,03996.HK,中国能源建设,0.12730661
2021-12-17,01171.HK,兖矿能源,0.12363989
2021-12-17,01816.HK,中广核电力,0.11783149
2021-12-17,01088.HK,中国神华,0.10655449
2021-12-17,03311.HK,中国建筑国际,0.10431176
2021-12-31,CASH,现金,0.29263531
2021-12-31,09633.HK,农夫山泉,0.14191053
2021-12-31,01811.HK,中广核新能源,0.12207372
2021-12-31,01658.HK,邮储银行,0.12167482
2021-12-31,00992.HK,联想集团,0.11321518
2021-12-31,02727.HK,上海电气,0.10525132
2021-12-31,00002.HK,中电控股,0.10323912
2022-01-14,CASH,现金,0.29780513
2022-01-14,00005.HK,汇丰控股,0.12942977
2022-01-14,00151.HK,中国旺旺,0.12896407
2022-01-14,00322.HK,康师傅控股,0.11653630
2022-01-14,03311.HK,中国建筑国际,0.11192373
2022-01-14,01038.HK,长江基建集团,0.10852185
2022-01-14,09633.HK,农夫山泉,0.10681915
2022-01-28,CASH,现金,0.30240752
2022-01-28,00005.HK,汇丰控股,0.13330663
2022-01-28,02388.HK,中银香港,0.12427295
2022-01-28,00939.HK,建设银行,0.12166628
2022-01-28,01088.HK,中国神华,0.11695602
2022-01-28,03988.HK,中国银行,0.10790609
2022-01-28,00316.HK,东方海外国际,0.09348452
2022-02-11,CASH,现金,0.28780864
2022-02-11,00005.HK,汇丰控股,0.15252818
2022-02-11,00939.HK,建设银行,0.14636992
2022-02-11,03988.HK,中国银行,0.13543936
2022-02-11,02328.HK,中国财险,0.11658149
2022-02-11,00683.HK,嘉里建设,0.08607655
2022-02-11,00270.HK,粤海投资,0.07519587
2022-02-25,CASH,现金,0.31171880
2022-02-25,00688.HK,中国海外发展,0.12851445
2022-02-25,02388.HK,中银香港,0.11805688
2022-02-25,01109.HK,华润置地,0.11387870
2022-02-25,01658.HK,邮储银行,0.11033165
2022-02-25,01171.HK,兖矿能源,0.10937214
2022-02-25,01088.HK,中国神华,0.10812738
2022-03-11,CASH,现金,0.30370455
2022-03-11,01876.HK,百威亚太,0.13142512
2022-03-11,00002.HK,中电控股,0.12601083
2022-03-11,00688.HK,中国海外发展,0.12533229
2022-03-11,00008.HK,电讯盈科,0.12460391
2022-03-11,01929.HK,周大福,0.10670330
2022-03-11,01658.HK,邮储银行,0.08222000
2022-03-25,CASH,现金,0.28181207
2022-03-25,01877.HK,君实生物,0.15212255
2022-03-25,00688.HK,中国海外发展,0.13010987
2022-03-25,00316.HK,东方海外国际,0.12790938
2022-03-25,00006.HK,电能实业,0.12247834
2022-03-25,01658.HK,邮储银行,0.09293695
2022-03-25,01876.HK,百威亚太,0.09263084
2022-04-08,CASH,现金,0.29842639
2022-04-08,00728.HK,中国电信,0.13320458
2022-04-08,03328.HK,交通银行,0.12566595
2022-04-08,01038.HK,长江基建集团,0.11774888
2022-04-08,00001.HK,长和,0.11529727
2022-04-08,01113.HK,长实集团,0.11050810
2022-04-08,00008.HK,电讯盈科,0.09914882
2022-04-22,CASH,现金,1.00000000
2022-05-06,CASH,现金,1.00000000
2022-05-20,CASH,现金,1.00000000
2022-06-02,CASH,现金,1.00000000
2022-06-17,CASH,现金,1.00000000
2022-06-30,CASH,现金,1.00000000
2022-07-15,CASH,现金,0.30911601
2022-07-15,00004.HK,九龙仓集团,0.12334058
2022-07-15,00788.HK,中国铁塔,0.12259115
2022-07-15,00288.HK,万洲国际,0.11745004
2022-07-15,00123.HK,越秀地产,0.11021291
2022-07-15,00293.HK,国泰航空,0.10970514
2022-07-15,00688.HK,中国海外发展,0.10758417
2022-07-29,CASH,现金,1.00000000
2022-08-12,CASH,现金,0.30041194
2022-08-12,00316.HK,东方海外国际,0.16445509
2022-08-12,00006.HK,电能实业,0.15817249
2022-08-12,00267.HK,中信股份,0.15083856
2022-08-12,00386.HK,中国石油化工股份,0.13786316
2022-08-12,01038.HK,长江基建集团,0.08825877
2022-08-26,CASH,现金,1.00000000
2022-09-09,CASH,现金,0.29093189
2022-09-09,00019.HK,太古股份公司A,0.14493503
2022-09-09,00087.HK,太古股份公司B,0.13813111
2022-09-09,01072.HK,东方电气,0.13413938
2022-09-09,00386.HK,中国石油化工股份,0.10313633
2022-09-09,06881.HK,中国银河,0.09864244
2022-09-09,03692.HK,翰森制药,0.09008382
2022-09-23,CASH,现金,1.00000000
2022-10-07,CASH,现金,1.00000000
2022-10-21,CASH,现金,1.00000000
2022-11-04,CASH,现金,1.00000000
2022-11-18,CASH,现金,1.00000000
2022-12-02,CASH,现金,0.28718982
2022-12-02,00762.HK,中国联通,0.13658423
2022-12-02,00241.HK,阿里健康,0.12846861
2022-12-02,00019.HK,太古股份公司A,0.11474798
2022-12-02,09987.HK,百胜中国,0.11352520
2022-12-02,03320.HK,华润医药,0.11334550
2022-12-02,09926.HK,康方生物,0.10613866
2022-12-16,CASH,现金,0.29759138
2022-12-16,01128.HK,永利澳门,0.13263664
2022-12-16,01928.HK,金沙中国有限公司,0.12985848
2022-12-16,00762.HK,中国联通,0.12104264
2022-12-16,00880.HK,澳博控股,0.11077365
2022-12-16,00241.HK,阿里健康,0.10424372
2022-12-16,06618.HK,京东健康,0.10385348
2022-12-30,CASH,现金,0.29211061
2022-12-30,06862.HK,海底捞,0.14816270
2022-12-30,01997.HK,九龙仓置业,0.12681681
2022-12-30,01066.HK,威高股份,0.12325111
2022-12-30,01908.HK,建发国际集团,0.11879705
2022-12-30,01055.HK,中国南方航空股份,0.10302465
2022-12-30,01766.HK,中国中车,0.08783706
2023-01-13,CASH,现金,0.29380670
2023-01-13,00016.HK,新鸿基地产,0.12891333
2023-01-13,02628.HK,中国人寿,0.12557404
2023-01-13,09926.HK,康方生物,0.12378947
2023-01-13,01066.HK,威高股份,0.12284237
2023-01-13,01209.HK,华润万象生活,0.10284001
2023-01-13,01288.HK,农业银行,0.10223408
2023-01-27,09926.HK,康方生物,0.18266106
2023-01-27,00762.HK,中国联通,0.18140459
2023-01-27,01797.HK,东方甄选,0.17283368
2023-01-27,00839.HK,中教控股,0.17093877
2023-01-27,09995.HK,荣昌生物,0.16374170
2023-01-27,02096.HK,先声药业,0.12842019
2023-02-10,00762.HK,中国联通,0.18951711
2023-02-10,01928.HK,金沙中国有限公司,0.17432440
2023-02-10,00700.HK,腾讯控股,0.16874910
2023-02-10,02899.HK,紫金矿业,0.16243516
2023-02-10,00241.HK,阿里健康,0.15527768
2023-02-10,09926.HK,康方生物,0.14969655
2023-02-24,00762.HK,中国联通,0.21607468
2023-02-24,01766.HK,中国中车,0.18498992
2023-02-24,00123.HK,越秀地产,0.16118674
2023-02-24,00005.HK,汇丰控股,0.15166566
2023-02-24,01910.HK,新秀丽,0.14397014
2023-02-24,00683.HK,嘉里建设,0.14211286
2023-03-10,01766.HK,中国中车,0.30591265
2023-03-10,00762.HK,中国联通,0.27999203
2023-03-10,00005.HK,汇丰控股,0.22060011
2023-03-10,00123.HK,越秀地产,0.19349521
2023-03-24,00762.HK,中国联通,0.28373218
2023-03-24,01766.HK,中国中车,0.28231582
2023-03-24,00005.HK,汇丰控股,0.26986737
2023-03-24,00123.HK,越秀地产,0.17392734
2023-04-06,00020.HK,商汤-W,0.18813609
2023-04-06,00992.HK,联想集团,0.17783924
2023-04-06,03888.HK,金山软件,0.17596532
2023-04-06,01997.HK,九龙仓置业,0.17104355
2023-04-06,00772.HK,阅文集团,0.14829550
2023-04-06,00522.HK,ASMPT,0.13872029
2023-04-21,01766.HK,中国中车,0.18057903
2023-04-21,03993.HK,洛阳钼业,0.17889559
2023-04-21,00981.HK,中芯国际,0.17433458
2023-04-21,01099.HK,国药控股,0.17429780
2023-04-21,02899.HK,紫金矿业,0.16661117
2023-04-21,00020.HK,商汤-W,0.12528183
2023-05-05,01099.HK,国药控股,0.19547184
2023-05-05,00392.HK,北京控股,0.17597517
2023-05-05,03969.HK,中国通号,0.16340558
2023-05-05,00267.HK,中信股份,0.15825174
2023-05-05,02607.HK,上海医药,0.15783390
2023-05-05,01766.HK,中国中车,0.14906177
2023-05-19,01766.HK,中国中车,0.18762598
2023-05-19,00902.HK,华能国际电力股份,0.17781114
2023-05-19,02628.HK,中国人寿,0.16371707
2023-05-19,00631.HK,三一国际,0.16289216
2023-05-19,00392.HK,北京控股,0.15613551
2023-05-19,00135.HK,昆仑能源,0.15181814
2023-06-02,00005.HK,汇丰控股,0.27344893
2023-06-02,01766.HK,中国中车,0.21061007
2023-06-02,00631.HK,三一国际,0.14182485
2023-06-02,00902.HK,华能国际电力股份,0.13685887
2023-06-02,00392.HK,北京控股,0.13430936
2023-06-02,02628.HK,中国人寿,0.10294792
2023-06-16,02015.HK,理想汽车-W,0.20108454
2023-06-16,03618.HK,重庆农村商业银行,0.19223518
2023-06-16,00522.HK,ASMPT,0.17112196
2023-06-16,01766.HK,中国中车,0.14739404
2023-06-16,01193.HK,华润燃气,0.14489907
2023-06-16,00008.HK,电讯盈科,0.14326521
2023-06-30,00857.HK,中国石油股份,0.19762193
2023-06-30,00763.HK,中兴通讯,0.19588314
2023-06-30,01211.HK,比亚迪股份,0.15579171
2023-06-30,00992.HK,联想集团,0.15184434
2023-06-30,02015.HK,理想汽车-W,0.15040596
2023-06-30,03888.HK,金山软件,0.14845292
2023-07-14,CASH,现金,0.30294800
2023-07-14,01339.HK,中国人民保险集团,0.13027850
2023-07-14,00763.HK,中兴通讯,0.12856530
2023-07-14,00998.HK,中信银行,0.12334622
2023-07-14,01088.HK,中国神华,0.11649299
2023-07-14,00316.HK,东方海外国际,0.10631827
2023-07-14,00267.HK,中信股份,0.09205073
2023-07-28,CASH,现金,0.30191820
2023-07-28,01339.HK,中国人民保险集团,0.13368263
2023-07-28,00998.HK,中信银行,0.12544298
2023-07-28,00763.HK,中兴通讯,0.11872907
2023-07-28,00316.HK,东方海外国际,0.11810824
2023-07-28,01088.HK,中国神华,0.11151084
2023-07-28,00267.HK,中信股份,0.09060805
2023-08-11,02015.HK,理想汽车-W,0.18004946
2023-08-11,06886.HK,HTSC,0.17283041
2023-08-11,00005.HK,汇丰控股,0.17212110
2023-08-11,06066.HK,中信建投证券,0.17156531
2023-08-11,06881.HK,中国银河,0.17099870
2023-08-11,09868.HK,小鹏集团-W,0.13243502
2023-08-25,00883.HK,中国海洋石油,0.19654090
2023-08-25,00659.HK,周大福创建,0.17914570
2023-08-25,06862.HK,海底捞,0.17913479
2023-08-25,00941.HK,中国移动,0.16950996
2023-08-25,01816.HK,中广核电力,0.15220318
2023-08-25,02015.HK,理想汽车-W,0.12346547
2023-09-08,CASH,现金,0.29370512
2023-09-08,00285.HK,比亚迪电子,0.16729462
2023-09-08,00659.HK,周大福创建,0.12518992
2023-09-08,09992.HK,泡泡玛特,0.11458873
2023-09-08,02669.HK,中海物业,0.10463061
2023-09-08,01787.HK,山东黄金,0.10020806
2023-09-08,02015.HK,理想汽车-W,0.09438292
2023-10-06,CASH,现金,0.30347860
2023-10-06,00857.HK,中国石油股份,0.13240034
2023-10-06,00941.HK,中国移动,0.12417256
2023-10-06,02328.HK,中国财险,0.11628897
2023-10-06,00659.HK,周大福创建,0.11299580
2023-10-06,01288.HK,农业银行,0.10898057
2023-10-06,00004.HK,九龙仓集团,0.10168316
2023-10-20,CASH,现金,0.30551151
2023-10-20,00005.HK,汇丰控股,0.13624519
2023-10-20,02359.HK,药明康德,0.12810518
2023-10-20,00467.HK,联合能源集团,0.12684322
2023-10-20,02328.HK,中国财险,0.10818549
2023-10-20,00659.HK,周大福创建,0.09898426
2023-10-20,00288.HK,万洲国际,0.09612514
2023-11-03,CASH,现金,0.28885091
2023-11-03,00981.HK,中芯国际,0.16327046
2023-11-03,00008.HK,电讯盈科,0.13302737
2023-11-03,00288.HK,万洲国际,0.13226507
2023-11-03,00659.HK,周大福创建,0.11430163
2023-11-03,01882.HK,海天国际,0.08678152
2023-11-03,02359.HK,药明康德,0.08150303
2023-11-17,CASH,现金,0.31980455
2023-11-17,01810.HK,小米集团-W,0.15569789
2023-11-17,00981.HK,中芯国际,0.12320086
2023-11-17,02313.HK,申洲国际,0.12276447
2023-11-17,00659.HK,周大福创建,0.11021931
2023-11-17,00008.HK,电讯盈科,0.10411365
2023-11-17,00467.HK,联合能源集团,0.06419928
2023-12-01,CASH,现金,0.30729588
2023-12-01,02338.HK,潍柴动力,0.13437185
2023-12-01,00285.HK,比亚迪电子,0.13051266
2023-12-01,02018.HK,瑞声科技,0.12355088
2023-12-01,00004.HK,九龙仓集团,0.10846678
2023-12-01,03808.HK,中国重汽,0.09964905
2023-12-01,01177.HK,中国生物制药,0.09615290
2023-12-15,CASH,现金,0.30295746
2023-12-15,01171.HK,兖矿能源,0.12996302
2023-12-15,03692.HK,翰森制药,0.12486231
2023-12-15,01898.HK,中煤能源,0.12304800
2023-12-15,01114.HK,BRILLIANCE CHI,0.11254403
2023-12-15,00570.HK,中国中药,0.10334782
2023-12-15,00008.HK,电讯盈科,0.10327736
2023-12-29,CASH,现金,0.29757360
2023-12-29,00004.HK,九龙仓集团,0.12929606
2023-12-29,00288.HK,万洲国际,0.12382831
2023-12-29,00006.HK,电能实业,0.11460317
2023-12-29,00019.HK,太古股份公司A,0.11410527
2023-12-29,02313.HK,申洲国际,0.11381614
2023-12-29,02018.HK,瑞声科技,0.10677746
2024-01-12,CASH,现金,0.30576998
2024-01-12,00288.HK,万洲国际,0.12997631
2024-01-12,00992.HK,联想集团,0.12158441
2024-01-12,00006.HK,电能实业,0.11635206
2024-01-12,03988.HK,中国银行,0.11219262
2024-01-12,00004.HK,九龙仓集团,0.10856083
2024-01-12,01093.HK,石药集团,0.10556379
2024-01-26,CASH,现金,1.00000000
2024-02-09,CASH,现金,1.00000000
2024-02-23,CASH,现金,1.00000000
2024-03-08,CASH,现金,1.00000000
