date,ts_code,name,weight
2023-05-19,03808.HK,中国重汽,0.07753616
2023-06-02,00005.HK,汇丰控股,0.13632079
2023-06-02,01099.HK,国药控股,0.13486794
2023-06-02,02015.HK,理想汽车-W,0.12758098
2023-06-02,01766.HK,中国中车,0.12301729
2023-06-02,00392.HK,北京控股,0.11559448
2023-06-02,00631.HK,三一国际,0.11343099
2023-06-02,00902.HK,华能国际电力股份,0.08670583
2023-06-02,01071.HK,华电国际电力股份,0.08331502
2023-06-02,00576.HK,浙江沪杭甬,0.07309480
2023-06-02,CASH,现金,0.00607188
2023-06-16,02015.HK,理想汽车-W,0.16958125
2023-06-16,00522.HK,ASMPT,0.14586484
2023-06-16,03618.HK,重庆农村商业银行,0.13856523
2023-06-16,00008.HK,电讯盈科,0.11417971
2023-06-16,00392.HK,北京控股,0.09404972
2023-06-16,01071.HK,华电国际电力股份,0.09342465
2023-06-16,01099.HK,国药控股,0.09339917
2023-06-16,00631.HK,三一国际,0.08024152
2023-06-16,00902.HK,华能国际电力股份,0.07665534
2023-06-30,00763.HK,中兴通讯,0.14329008
2023-06-30,00857.HK,中国石油股份,0.12855657
2023-06-30,02015.HK,理想汽车-W,0.12798851
2023-06-30,03888.HK,金山软件,0.11683911
2023-06-30,03808.HK,中国重汽,0.10828049
2023-06-30,00992.HK,联想集团,0.10015954
2023-06-30,06110.HK,滔搏,0.09747421
2023-06-30,01211.HK,比亚迪股份,0.08916531
2023-06-30,03360.HK,远东宏信,0.08824618
2023-07-14,00763.HK,中兴通讯,0.13856214
2023-07-14,00316.HK,东方海外国际,0.12212145
2023-07-14,00008.HK,电讯盈科,0.11757058
2023-07-14,01339.HK,中国人民保险集团,0.11465546
2023-07-14,02015.HK,理想汽车-W,0.10020309
2023-07-14,00998.HK,中信银行,0.09879034
2023-07-14,CASH,现金,0.09716967
2023-07-14,00631.HK,三一国际,0.07616904
2023-07-14,00857.HK,中国石油股份,0.06850803
2023-07-14,01071.HK,华电国际电力股份,0.06625021
2023-07-28,00316.HK,东方海外国际,0.13304371
2023-07-28,00763.HK,中兴通讯,0.12548966
2023-07-28,01339.HK,中国人民保险集团,0.11537907
2023-07-28,00008.HK,电讯盈科,0.11396861
2023-07-28,02015.HK,理想汽车-W,0.10942737
2023-07-28,00998.HK,中信银行,0.09852923
2023-07-28,CASH,现金,0.09496903
2023-07-28,00631.HK,三一国际,0.08880158
2023-07-28,00857.HK,中国石油股份,0.06486795
2023-07-28,01071.HK,华电国际电力股份,0.05552381
2023-08-11,02015.HK,理想汽车-W,0.13367143
2023-08-11,00631.HK,三一国际,0.12973662
2023-08-11,00659.HK,周大福创建,0.12390931
2023-08-11,00316.HK,东方海外国际,0.11416357
2023-08-11,06886.HK,HTSC,0.11165440
2023-08-11,06066.HK,中信建投证券,0.10505283
2023-08-11,06881.HK,中国银河,0.10210728
2023-08-11,09868.HK,小鹏集团-W,0.09705213
2023-08-11,00136.HK,中国儒意,0.08265244
2023-08-25,00659.HK,周大福创建,0.14001538
2023-08-25,06862.HK,海底捞,0.13206779
2023-08-25,00883.HK,中国海洋石油,0.13079802
2023-08-25,02015.HK,理想汽车-W,0.12852800
2023-08-25,09868.HK,小鹏集团-W,0.12524826
2023-08-25,00631.HK,三一国际,0.09897362
2023-08-25,00522.HK,ASMPT,0.09292737
2023-08-25,01171.HK,兖矿能源,0.08572627
2023-08-25,00316.HK,东方海外国际,0.07048602
2023-09-08,00285.HK,比亚迪电子,0.14979526
2023-09-08,00659.HK,周大福创建,0.13329440
2023-09-08,09992.HK,泡泡玛特,0.10851757
2023-09-08,02015.HK,理想汽车-W,0.10397299
2023-09-08,09868.HK,小鹏集团-W,0.10312444
2023-09-08,CASH,现金,0.08827264
2023-09-08,00522.HK,ASMPT,0.08431662
2023-09-08,00631.HK,三一国际,0.08373117
2023-09-08,02669.HK,中海物业,0.07451364
2023-09-08,00598.HK,中国外运,0.07046126
2023-10-06,00659.HK,周大福创建,0.14917364
2023-10-06,00004.HK,九龙仓集团,0.13092959
2023-10-06,00467.HK,联合能源集团,0.12423465
2023-10-06,00857.HK,中国石油股份,0.10967834
2023-10-06,00285.HK,比亚迪电子,0.10680103
2023-10-06,CASH,现金,0.09979292
2023-10-06,09868.HK,小鹏集团-W,0.09084208
2023-10-06,02015.HK,理想汽车-W,0.07994780
2023-10-06,09992.HK,泡泡玛特,0.05948266
2023-10-06,00631.HK,三一国际,0.04911728
2023-10-20,02359.HK,药明康德,0.15449622
2023-10-20,00467.HK,联合能源集团,0.13880188
2023-10-20,02328.HK,中国财险,0.13535577
2023-10-20,00285.HK,比亚迪电子,0.10908838
2023-10-20,00659.HK,周大福创建,0.10802747
2023-10-20,CASH,现金,0.09594512
2023-10-20,09868.HK,小鹏集团-W,0.08391674
2023-10-20,00004.HK,九龙仓集团,0.06680515
2023-10-20,00631.HK,三一国际,0.05896235
2023-10-20,09992.HK,泡泡玛特,0.04860090
2023-11-03,00288.HK,万洲国际,0.12520446
2023-11-03,00008.HK,电讯盈科,0.11988645
2023-11-03,00659.HK,周大福创建,0.11859813
2023-11-03,00467.HK,联合能源集团,0.11340088
2023-11-03,CASH,现金,0.09882162
2023-11-03,01801.HK,信达生物,0.09682893
2023-11-03,00354.HK,中国软件国际,0.09364758
2023-11-03,00285.HK,比亚迪电子,0.09210141
2023-11-03,02359.HK,药明康德,0.07390056
2023-11-03,00004.HK,九龙仓集团,0.06760997
2023-11-17,01810.HK,小米集团-W,0.14897001
2023-11-17,00659.HK,周大福创建,0.12976984
2023-11-17,00008.HK,电讯盈科,0.11257654
2023-11-17,CASH,现金,0.10004996
2023-11-17,00981.HK,中芯国际,0.09964630
2023-11-17,06186.HK,中国飞鹤,0.09710267
2023-11-17,02313.HK,申洲国际,0.09073234
2023-11-17,00867.HK,康哲药业,0.07793331
2023-11-17,00354.HK,中国软件国际,0.07726532
2023-11-17,00467.HK,联合能源集团,0.06595373
2023-12-01,02018.HK,瑞声科技,0.14239633
2023-12-01,00285.HK,比亚迪电子,0.12209547
2023-12-01,02338.HK,潍柴动力,0.11990086
2023-12-01,00004.HK,九龙仓集团,0.11352067
2023-12-01,03808.HK,中国重汽,0.10936421
2023-12-01,CASH,现金,0.10257465
2023-12-01,01810.HK,小米集团-W,0.07394413
2023-12-01,00354.HK,中国软件国际,0.07281011
2023-12-01,00576.HK,浙江沪杭甬,0.07212625
2023-12-01,00013.HK,和黄医药,0.07126732
2023-12-15,00570.HK,中国中药,0.12257058
2023-12-15,01114.HK,BRILLIANCE CHI,0.11434727
2023-12-15,03692.HK,翰森制药,0.11303059
2023-12-15,01171.HK,兖矿能源,0.11205927
2023-12-15,01898.HK,中煤能源,0.10474025
2023-12-15,CASH,现金,0.10042630
2023-12-15,00008.HK,电讯盈科,0.09222430
2023-12-15,02018.HK,瑞声科技,0.08864163
2023-12-15,00354.HK,中国软件国际,0.08526773
2023-12-15,01882.HK,海天国际,0.06669208
2023-12-29,00004.HK,九龙仓集团,0.13365713
2023-12-29,00288.HK,万洲国际,0.12439445
2023-12-29,02018.HK,瑞声科技,0.11675107
2023-12-29,00570.HK,中国中药,0.10089822
2023-12-29,03998.HK,波司登,0.10087902
2023-12-29,CASH,现金,0.09774363
2023-12-29,03360.HK,远东宏信,0.09534730
2023-12-29,00019.HK,太古股份公司A,0.08994374
2023-12-29,00087.HK,太古股份公司B,0.07970430
2023-12-29,02588.HK,中银航空租赁,0.06068114
2024-01-12,00288.HK,万洲国际,0.15043942
2024-01-12,00992.HK,联想集团,0.14449705
2024-01-12,00004.HK,九龙仓集团,0.12608668
2024-01-12,01093.HK,石药集团,0.10317848
2024-01-12,CASH,现金,0.09491202
2024-01-12,02018.HK,瑞声科技,0.09214540
2024-01-12,00598.HK,中国外运,0.08747388
2024-01-12,03998.HK,波司登,0.08163356
2024-01-12,01114.HK,BRILLIANCE CHI,0.06868988
2024-01-12,03360.HK,远东宏信,0.05094363
2024-01-26,CASH,现金,0.31186385
2024-01-26,00576.HK,浙江沪杭甬,0.09950446
2024-01-26,00288.HK,万洲国际,0.09415593
2024-01-26,00371.HK,北控水务集团,0.09044087
2024-01-26,00598.HK,中国外运,0.08785986
2024-01-26,00257.HK,光大环境,0.07124074
2024-01-26,01114.HK,BRILLIANCE CHI,0.06762016
2024-01-26,06198.HK,青岛港,0.06514991
2024-01-26,00004.HK,九龙仓集团,0.06063152
2024-01-26,02018.HK,瑞声科技,0.05153270
2024-02-09,CASH,现金,0.30788356
2024-02-09,01898.HK,中煤能源,0.09856114
2024-02-09,01088.HK,中国神华,0.09391597
2024-02-09,01919.HK,中远海控,0.09387028
2024-02-09,01038.HK,长江基建集团,0.09386699
2024-02-09,06198.HK,青岛港,0.07880601
2024-02-09,00598.HK,中国外运,0.06380910
2024-02-09,03808.HK,中国重汽,0.06160036
2024-02-09,01199.HK,中远海运港口,0.05599271
2024-02-09,00371.HK,北控水务集团,0.05169387
2024-02-23,CASH,现金,0.28939451
2024-02-23,01816.HK,中广核电力,0.10489046
2024-02-23,03998.HK,波司登,0.10025229
2024-02-23,00004.HK,九龙仓集团,0.09956568
2024-02-23,02282.HK,美高梅中国,0.08129865
2024-02-23,01898.HK,中煤能源,0.07071642
2024-02-23,00576.HK,浙江沪杭甬,0.06519208
2024-02-23,00257.HK,光大环境,0.06406828
2024-02-23,00598.HK,中国外运,0.06341145
2024-02-23,00522.HK,ASMPT,0.06121019
2024-03-08,CASH,现金,0.29888610
2024-03-08,00522.HK,ASMPT,0.09784539
2024-03-08,03998.HK,波司登,0.09264397
2024-03-08,00004.HK,九龙仓集团,0.08548262
2024-03-08,01114.HK,BRILLIANCE CHI,0.08400372
2024-03-08,00257.HK,光大环境,0.07893748
2024-03-08,01157.HK,中联重科,0.06971331
2024-03-08,00570.HK,中国中药,0.06558414
2024-03-08,01816.HK,中广核电力,0.06359971
2024-03-08,00576.HK,浙江沪杭甬,0.06330355
2024-03-22,CASH,现金,0.31145282
2024-03-22,01171.HK,兖矿能源,0.08506222
2024-03-22,01157.HK,中联重科,0.08338577
2024-03-22,00564.HK,中创智领,0.07746376
2024-03-22,01071.HK,华电国际电力股份,0.07730737
2024-03-22,02380.HK,中国电力,0.07550339
2024-03-22,00883.HK,中国海洋石油,0.07373500
2024-03-22,02386.HK,中石化炼化工程,0.07274545
2024-03-22,00317.HK,中船防务,0.07189678
2024-03-22,03969.HK,中国通号,0.07144744
2024-04-05,01114.HK,BRILLIANCE CHI,0.14109013
2024-04-05,02282.HK,美高梅中国,0.12212934
2024-04-05,00780.HK,同程旅行,0.12122191
2024-04-05,02600.HK,中国铝业,0.10450973
2024-04-05,02018.HK,瑞声科技,0.10354756
2024-04-05,CASH,现金,0.09410668
2024-04-05,02099.HK,中国黄金国际,0.09084025
2024-04-05,01208.HK,五矿资源,0.08072546
2024-04-05,00522.HK,ASMPT,0.07439988
2024-04-05,00570.HK,中国中药,0.06742905
2024-04-19,03993.HK,洛阳钼业,0.11362542
2024-04-19,01114.HK,BRILLIANCE CHI,0.10639319
2024-04-19,01208.HK,五矿资源,0.10460308
2024-04-19,00358.HK,江西铜业股份,0.10273872
2024-04-19,00921.HK,海信家电,0.10046512
2024-04-19,CASH,现金,0.09764187
2024-04-19,01378.HK,中国宏桥,0.09641472
2024-04-19,00956.HK,新天绿色能源,0.09499862
2024-04-19,02039.HK,中集集团,0.09256357
2024-04-19,03808.HK,中国重汽,0.09055569
2024-05-03,CASH,现金,0.29463682
2024-05-03,00921.HK,海信家电,0.10042144
2024-05-03,03993.HK,洛阳钼业,0.09625754
2024-05-03,02367.HK,巨子生物,0.08947498
2024-05-03,02386.HK,中石化炼化工程,0.08823603
2024-05-03,00836.HK,华润电力,0.07779347
2024-05-03,06198.HK,青岛港,0.07704241
2024-05-03,01208.HK,五矿资源,0.06428055
2024-05-03,01816.HK,中广核电力,0.06371927
2024-05-03,02099.HK,中国黄金国际,0.04813748
2024-05-17,09992.HK,泡泡玛特,0.12821767
2024-05-17,01378.HK,中国宏桥,0.12499472
2024-05-17,00921.HK,海信家电,0.11942198
2024-05-17,02367.HK,巨子生物,0.10238249
2024-05-17,01308.HK,海丰国际,0.10074582
2024-05-17,CASH,现金,0.09703447
2024-05-17,01258.HK,中国有色矿业,0.09094033
2024-05-17,02343.HK,太平洋航运,0.08899185
2024-05-17,02282.HK,美高梅中国,0.08653395
2024-05-17,01114.HK,BRILLIANCE CHI,0.06073672
2024-05-31,01378.HK,中国宏桥,0.14925482
2024-05-31,01818.HK,招金矿业,0.11485442
2024-05-31,01208.HK,五矿资源,0.11240104
2024-05-31,01258.HK,中国有色矿业,0.10327862
2024-05-31,00358.HK,江西铜业股份,0.10218192
2024-05-31,CASH,现金,0.09875288
2024-05-31,01308.HK,海丰国际,0.09068005
2024-05-31,02099.HK,中国黄金国际,0.08782416
2024-05-31,00220.HK,统一企业中国,0.08276640
2024-05-31,01999.HK,敏华控股,0.05800568
2024-06-14,09992.HK,泡泡玛特,0.17890658
2024-06-14,01378.HK,中国宏桥,0.15910817
2024-06-14,02099.HK,中国黄金国际,0.10712060
2024-06-14,01208.HK,五矿资源,0.10387025
2024-06-14,01258.HK,中国有色矿业,0.09980140
2024-06-14,00921.HK,海信家电,0.09515652
2024-06-14,00358.HK,江西铜业股份,0.09076582
2024-06-14,01818.HK,招金矿业,0.08844766
2024-06-14,01072.HK,东方电气,0.08781801
2024-06-28,09992.HK,泡泡玛特,0.13409366
2024-06-28,06969.HK,思摩尔国际,0.12538474
2024-06-28,01114.HK,BRILLIANCE CHI,0.12153940
2024-06-28,06198.HK,青岛港,0.11587733
2024-06-28,01071.HK,华电国际电力股份,0.11351804
2024-06-28,00916.HK,龙源电力,0.10471823
2024-06-28,00220.HK,统一企业中国,0.10411381
2024-06-28,02018.HK,瑞声科技,0.09463360
2024-06-28,00148.HK,建滔集团,0.08612120
2024-07-12,01114.HK,BRILLIANCE CHI,0.21627230
2024-07-12,01963.HK,重庆银行,0.13138082
2024-07-12,03618.HK,重庆农村商业银行,0.12659248
2024-07-12,01816.HK,中广核电力,0.12124935
2024-07-12,02386.HK,中石化炼化工程,0.11605577
2024-07-12,09992.HK,泡泡玛特,0.09231731
2024-07-12,00257.HK,光大环境,0.08207497
2024-07-12,06969.HK,思摩尔国际,0.06546062
2024-07-12,06198.HK,青岛港,0.05225583
2024-07-26,03618.HK,重庆农村商业银行,0.14729265
2024-07-26,01114.HK,BRILLIANCE CHI,0.13807981
2024-07-26,00939.HK,建设银行,0.13552200
2024-07-26,03898.HK,时代电气,0.12913815
2024-07-26,00966.HK,中国太平,0.12345749
2024-07-26,09992.HK,泡泡玛特,0.09369416
2024-07-26,01816.HK,中广核电力,0.08410377
2024-07-26,00552.HK,中国通信服务,0.08085321
2024-07-26,01963.HK,重庆银行,0.06890185
2024-08-09,03808.HK,中国重汽,0.16296902
2024-08-09,01114.HK,BRILLIANCE CHI,0.14182237
2024-08-09,02357.HK,中航科工,0.12358067
2024-08-09,00371.HK,北控水务集团,0.09755270
2024-08-09,03618.HK,重庆农村商业银行,0.09736930
2024-08-09,01963.HK,重庆银行,0.09714108
2024-08-09,09992.HK,泡泡玛特,0.09632168
2024-08-09,00552.HK,中国通信服务,0.09147916
2024-08-09,01816.HK,中广核电力,0.08210202
2024-08-09,CASH,现金,0.00966201
2024-08-23,03311.HK,中国建筑国际,0.13785445
2024-08-23,01800.HK,中国交通建设,0.13669169
2024-08-23,00006.HK,电能实业,0.13338678
2024-08-23,01038.HK,长江基建集团,0.11936683
2024-08-23,03360.HK,远东宏信,0.09654777
2024-08-23,01114.HK,BRILLIANCE CHI,0.09634330
2024-08-23,00008.HK,电讯盈科,0.09624652
2024-08-23,03692.HK,翰森制药,0.09447459
2024-08-23,00013.HK,和黄医药,0.08908807
2024-09-05,09992.HK,泡泡玛特,0.13647388
2024-09-05,02018.HK,瑞声科技,0.13049121
2024-09-05,00008.HK,电讯盈科,0.11618309
2024-09-05,01398.HK,工商银行,0.11272569
2024-09-05,00939.HK,建设银行,0.11052160
2024-09-05,00136.HK,中国儒意,0.10896542
2024-09-05,03328.HK,交通银行,0.10576336
2024-09-05,01114.HK,BRILLIANCE CHI,0.09315904
2024-09-05,00998.HK,中信银行,0.08638991
2024-09-20,09992.HK,泡泡玛特,0.13807941
2024-09-20,00144.HK,招商局港口,0.13124605
2024-09-20,00008.HK,电讯盈科,0.13093610
2024-09-20,01339.HK,中国人民保险集团,0.12257930
2024-09-20,00551.HK,裕元集团,0.10980950
2024-09-20,01193.HK,华润燃气,0.09452353
2024-09-20,00288.HK,万洲国际,0.09284930
2024-09-20,02208.HK,金风科技,0.09105778
2024-09-20,02018.HK,瑞声科技,0.08401899
2024-09-20,CASH,现金,0.00490005
2024-10-04,03690.HK,美团-W,0.15360705
2024-10-04,01339.HK,中国人民保险集团,0.13746504
2024-10-04,02208.HK,金风科技,0.13160242
2024-10-04,09992.HK,泡泡玛特,0.12721335
2024-10-04,00220.HK,统一企业中国,0.10649141
2024-10-04,00288.HK,万洲国际,0.10129359
2024-10-04,00142.HK,第一太平,0.09436974
2024-10-04,00551.HK,裕元集团,0.08105203
2024-10-04,03606.HK,福耀玻璃,0.07996506
2024-10-18,02208.HK,金风科技,0.15959389
2024-10-18,01359.HK,中国信达,0.13198159
2024-10-18,06886.HK,HTSC,0.11504512
2024-10-18,06881.HK,中国银河,0.10872707
2024-10-18,06178.HK,光大证券,0.10580143
2024-10-18,06099.HK,招商证券,0.10541534
2024-10-18,03759.HK,康龙化成,0.09924623
2024-10-18,06066.HK,中信建投证券,0.08876872
2024-10-18,06806.HK,申万宏源,0.08542061
2024-11-01,09992.HK,泡泡玛特,0.16350725
2024-11-01,01918.HK,融创中国,0.12676140
2024-11-01,01359.HK,中国信达,0.11912087
2024-11-01,06855.HK,亚盛医药-B,0.11323231
2024-11-01,01336.HK,新华保险,0.10325993
2024-11-01,06099.HK,招商证券,0.10011855
2024-11-01,00966.HK,中国太平,0.09257976
2024-11-01,02208.HK,金风科技,0.09194987
2024-11-01,03958.HK,东方证券,0.08605336
2024-11-01,CASH,现金,0.00341669
2024-11-15,01810.HK,小米集团-W,0.16730100
2024-11-15,03900.HK,绿城中国,0.13263763
2024-11-15,01918.HK,融创中国,0.12238589
2024-11-15,06099.HK,招商证券,0.11176235
2024-11-15,01359.HK,中国信达,0.10865234
2024-11-15,00966.HK,中国太平,0.10339479
2024-11-15,09992.HK,泡泡玛特,0.09714852
2024-11-15,02208.HK,金风科技,0.08895490
2024-11-15,02618.HK,京东物流,0.08163700
2024-11-29,06099.HK,招商证券,0.13691420
2024-11-29,09992.HK,泡泡玛特,0.13286211
2024-11-29,01359.HK,中国信达,0.12948837
2024-11-29,06055.HK,中烟香港,0.12588268
2024-11-29,02727.HK,上海电气,0.11662163
2024-11-29,01918.HK,融创中国,0.11581327
2024-11-29,03900.HK,绿城中国,0.08889248
2024-11-29,02618.HK,京东物流,0.07950368
2024-11-29,01810.HK,小米集团-W,0.07332499
2024-11-29,CASH,现金,0.00069659
2024-12-13,09992.HK,泡泡玛特,0.17391691
2024-12-13,02268.HK,药明合联,0.15962726
2024-12-13,02208.HK,金风科技,0.13737568
2024-12-13,06099.HK,招商证券,0.11758074
2024-12-13,09868.HK,小鹏集团-W,0.10011158
2024-12-13,01918.HK,融创中国,0.09837439
2024-12-13,02727.HK,上海电气,0.08191932
2024-12-13,02618.HK,京东物流,0.06586781
2024-12-13,01359.HK,中国信达,0.06522630
2024-12-27,00270.HK,粤海投资,0.14663356
2024-12-27,00753.HK,中国国航,0.14544526
2024-12-27,02382.HK,舜宇光学科技,0.14239652
2024-12-27,02268.HK,药明合联,0.12485251
2024-12-27,06099.HK,招商证券,0.11608503
2024-12-27,01456.HK,国联民生,0.09169706
2024-12-27,00670.HK,中国东方航空股份,0.08244378
2024-12-27,02727.HK,上海电气,0.07933681
2024-12-27,09992.HK,泡泡玛特,0.07164559
2025-01-10,00981.HK,中芯国际,0.14441596
2025-01-10,01810.HK,小米集团-W,0.13137100
2025-01-10,00270.HK,粤海投资,0.13121088
2025-01-10,06088.HK,FIT HON TENG,0.12604243
2025-01-10,00763.HK,中兴通讯,0.11736505
2025-01-10,03933.HK,联邦制药,0.10981941
2025-01-10,01114.HK,BRILLIANCE CHI,0.09634982
2025-01-10,09868.HK,小鹏集团-W,0.07897917
2025-01-10,06099.HK,招商证券,0.06444628
2025-01-24,00981.HK,中芯国际,0.14494848
2025-01-24,02268.HK,药明合联,0.14297130
2025-01-24,01810.HK,小米集团-W,0.13048436
2025-01-24,01114.HK,BRILLIANCE CHI,0.11744346
2025-01-24,00270.HK,粤海投资,0.11727240
2025-01-24,00763.HK,中兴通讯,0.11260593
2025-01-24,03888.HK,金山软件,0.09671426
2025-01-24,09868.HK,小鹏集团-W,0.07226781
2025-01-24,06099.HK,招商证券,0.06551968
2025-02-07,00763.HK,中兴通讯,0.13779783
2025-02-07,01810.HK,小米集团-W,0.13684713
2025-02-07,03888.HK,金山软件,0.12917596
2025-02-07,02382.HK,舜宇光学科技,0.11948086
2025-02-07,06680.HK,金力永磁,0.11716907
2025-02-07,00268.HK,金蝶国际,0.09996446
2025-02-07,02018.HK,瑞声科技,0.09119779
2025-02-07,06088.HK,FIT HON TENG,0.08768655
2025-02-07,06818.HK,中国光大银行,0.08057942
2025-02-07,CASH,现金,0.00010094
2025-02-21,02498.HK,速腾聚创,0.13051181
2025-02-21,01810.HK,小米集团-W,0.12455158
2025-02-21,00268.HK,金蝶国际,0.12078334
2025-02-21,02382.HK,舜宇光学科技,0.11981403
2025-02-21,09868.HK,小鹏集团-W,0.11316733
2025-02-21,00285.HK,比亚迪电子,0.11241010
2025-02-21,02018.HK,瑞声科技,0.10359178
2025-02-21,00175.HK,吉利汽车,0.08923403
2025-02-21,02269.HK,药明生物,0.08294339
2025-02-21,CASH,现金,0.00299261
2025-03-07,09868.HK,小鹏集团-W,0.14324387
2025-03-07,02382.HK,舜宇光学科技,0.11910588
2025-03-07,02498.HK,速腾聚创,0.11826667
2025-03-07,02268.HK,药明合联,0.11274215
2025-03-07,01347.HK,华虹半导体,0.10904426
2025-03-07,01833.HK,平安好医生,0.10487599
2025-03-07,02018.HK,瑞声科技,0.10475304
2025-03-07,01810.HK,小米集团-W,0.10199235
2025-03-07,00981.HK,中芯国际,0.09896000
2025-03-21,01952.HK,云顶新耀,0.14696544
2025-03-21,09868.HK,小鹏集团-W,0.13959890
2025-03-21,09863.HK,零跑汽车,0.13552491
2025-03-21,00268.HK,金蝶国际,0.12319780
2025-03-21,01385.HK,上海复旦,0.11666645
2025-03-21,02498.HK,速腾聚创,0.10011127
2025-03-21,00981.HK,中芯国际,0.08938499
2025-03-21,01347.HK,华虹半导体,0.08552910
2025-03-21,02423.HK,贝壳-W,0.07959849
2025-04-03,09868.HK,小鹏集团-W,0.13593229
2025-04-03,01530.HK,三生制药,0.12815532
2025-04-03,01357.HK,美图公司,0.12599740
2025-04-03,02498.HK,速腾聚创,0.12239782
2025-04-03,01385.HK,上海复旦,0.11205318
2025-04-03,09863.HK,零跑汽车,0.10959744
2025-04-03,00268.HK,金蝶国际,0.09387068
2025-04-03,00425.HK,敏实集团,0.09195458
2025-04-03,01347.HK,华虹半导体,0.07635005
2025-04-03,CASH,现金,0.00369123
2025-04-17,01530.HK,三生制药,0.22991754
2025-04-17,01385.HK,上海复旦,0.17029550
2025-04-17,01357.HK,美图公司,0.15277508
2025-04-17,09863.HK,零跑汽车,0.13969369
2025-04-17,09868.HK,小鹏集团-W,0.13864035
2025-04-17,00268.HK,金蝶国际,0.11895374
2025-04-17,02498.HK,速腾聚创,0.05477464
2025-05-02,09992.HK,泡泡玛特,0.16325123
