date,ts_code,name,weight
2021-07-16,01368.HK,特步国际,0.23135688
2021-07-16,01308.HK,海丰国际,0.14540628
2021-07-16,01113.HK,长实集团,0.13461770
2021-07-23,02196.HK,复星医药,0.21738047
2021-07-23,01772.HK,赣锋锂业,0.21384139
2021-07-23,01548.HK,金斯瑞生物科技,0.20042751
2021-07-23,01171.HK,兖矿能源,0.19517108
2021-07-23,09969.HK,诺诚健华,0.17317955
2021-07-30,02333.HK,长城汽车,0.26619566
2021-07-30,02688.HK,新奥能源,0.25002113
2021-07-30,02607.HK,上海医药,0.17341910
2021-07-30,06865.HK,福莱特玻璃,0.16502140
2021-07-30,01766.HK,中国中车,0.14534271
2021-08-06,02196.HK,复星医药,0.24215785
2021-08-06,03898.HK,时代电气,0.20650737
2021-08-06,00836.HK,华润电力,0.19564640
2021-08-06,00763.HK,中兴通讯,0.18069968
2021-08-06,00006.HK,电能实业,0.17498870
2021-08-13,00316.HK,东方海外国际,0.24977475
2021-08-13,03958.HK,东方证券,0.20595446
2021-08-13,02357.HK,中航科工,0.19394440
2021-08-13,01347.HK,华虹半导体,0.18091665
2021-08-13,00981.HK,中芯国际,0.16940975
2021-08-20,00316.HK,东方海外国际,0.22195192
2021-08-20,01919.HK,中远海控,0.21730323
2021-08-20,00189.HK,东岳集团,0.20267480
2021-08-20,02688.HK,新奥能源,0.18343230
2021-08-20,03998.HK,波司登,0.17463776
2021-08-27,00836.HK,华润电力,0.25239323
2021-08-27,00316.HK,东方海外国际,0.23169047
2021-08-27,00902.HK,华能国际电力股份,0.18378975
2021-08-27,01919.HK,中远海控,0.16949686
2021-08-27,00762.HK,中国联通,0.16262970
2021-09-03,01171.HK,兖矿能源,0.21579391
2021-09-03,03998.HK,波司登,0.21023934
2021-09-03,02331.HK,李宁,0.20685971
2021-09-03,01618.HK,中国中冶,0.20198168
2021-09-03,01308.HK,海丰国际,0.16512536
2021-09-10,00836.HK,华润电力,0.22910715
2021-09-10,03998.HK,波司登,0.21913390
2021-09-10,01171.HK,兖矿能源,0.19294757
2021-09-10,00316.HK,东方海外国际,0.17982075
2021-09-10,00669.HK,创科实业,0.17849028
2021-09-10,CASH,现金,0.00050033
2021-09-17,01776.HK,广发证券,0.20504317
2021-09-17,03998.HK,波司登,0.20317274
2021-09-17,01919.HK,中远海控,0.20235049
2021-09-17,01368.HK,特步国际,0.19910043
2021-09-17,01088.HK,中国神华,0.19033318
2021-09-24,00857.HK,中国石油股份,0.24797633
2021-09-24,02359.HK,药明康德,0.20818846
2021-09-24,02269.HK,药明生物,0.19080801
2021-09-24,06160.HK,百济神州,0.18515409
2021-09-24,03347.HK,泰格医药,0.16787311
2021-09-30,00836.HK,华润电力,0.22950412
2021-09-30,00956.HK,新天绿色能源,0.20887017
2021-09-30,02380.HK,中国电力,0.20334032
2021-09-30,00902.HK,华能国际电力股份,0.19311999
2021-09-30,01308.HK,海丰国际,0.16516539
2021-10-08,00916.HK,龙源电力,0.24480114
2021-10-08,00144.HK,招商局港口,0.22197961
2021-10-08,02359.HK,药明康德,0.19332256
2021-10-08,00836.HK,华润电力,0.17631028
2021-10-08,02380.HK,中国电力,0.16358641
2021-10-15,00144.HK,招商局港口,0.22616008
2021-10-15,03311.HK,中国建筑国际,0.21956291
2021-10-15,00586.HK,海螺创业,0.20679831
2021-10-15,03328.HK,交通银行,0.17627788
2021-10-15,02380.HK,中国电力,0.17517146
2021-10-22,01211.HK,比亚迪股份,0.26852178
2021-10-22,00881.HK,中升控股,0.21851871
2021-10-22,00586.HK,海螺创业,0.20030185
2021-10-22,01929.HK,周大福,0.15337829
2021-10-22,00941.HK,中国移动,0.15217617
2021-10-22,CASH,现金,0.00710320
2021-10-29,01211.HK,比亚迪股份,0.24197430
2021-10-29,03968.HK,招商银行,0.21407534
2021-10-29,00881.HK,中升控股,0.20069043
2021-10-29,00688.HK,中国海外发展,0.17407585
2021-10-29,00941.HK,中国移动,0.16918408
2021-11-05,01658.HK,邮储银行,0.22359991
2021-11-05,00316.HK,东方海外国际,0.21866030
2021-11-05,06865.HK,福莱特玻璃,0.20406572
2021-11-05,00151.HK,中国旺旺,0.18103351
2021-11-05,01919.HK,中远海控,0.17264055
2021-11-12,00322.HK,康师傅控股,0.24857846
2021-11-12,02382.HK,舜宇光学科技,0.22640856
2021-11-12,00151.HK,中国旺旺,0.20607530
2021-11-12,02588.HK,中银航空租赁,0.16632476
2021-11-12,03898.HK,时代电气,0.15261292
2021-11-19,00336.HK,华宝国际,0.21232159
2021-11-19,02331.HK,李宁,0.20949759
2021-11-19,01109.HK,华润置地,0.19870013
2021-11-19,09633.HK,农夫山泉,0.19552993
2021-11-19,03328.HK,交通银行,0.18395076
2021-11-26,09633.HK,农夫山泉,0.23042568
2021-11-26,02238.HK,广汽集团,0.21524089
2021-11-26,00336.HK,华宝国际,0.20757806
2021-11-26,00586.HK,海螺创业,0.17776469
2021-11-26,01109.HK,华润置地,0.16899067
2021-12-03,00151.HK,中国旺旺,0.26985307
2021-12-03,01548.HK,金斯瑞生物科技,0.21712319
2021-12-03,02238.HK,广汽集团,0.18993290
2021-12-03,00336.HK,华宝国际,0.16641642
2021-12-03,09633.HK,农夫山泉,0.15667442
2021-12-10,00836.HK,华润电力,0.24484950
2021-12-10,01816.HK,中广核电力,0.20256305
2021-12-10,03996.HK,中国能源建设,0.19842246
2021-12-10,03311.HK,中国建筑国际,0.17792541
2021-12-10,01088.HK,中国神华,0.17623959
2021-12-17,00688.HK,中国海外发展,0.21858128
2021-12-17,00151.HK,中国旺旺,0.20981714
2021-12-17,02382.HK,舜宇光学科技,0.19831221
2021-12-17,01919.HK,中远海控,0.18763904
2021-12-17,02238.HK,广汽集团,0.18565033
2021-12-24,09633.HK,农夫山泉,0.23352828
2021-12-24,01811.HK,中广核新能源,0.21768892
2021-12-24,01658.HK,邮储银行,0.20522515
2021-12-24,02727.HK,上海电气,0.17695420
2021-12-24,00002.HK,中电控股,0.16660345
2021-12-31,02380.HK,中国电力,0.21580103
2021-12-31,00902.HK,华能国际电力股份,0.21115140
2021-12-31,00836.HK,华润电力,0.20100223
2021-12-31,01811.HK,中广核新能源,0.19283923
2021-12-31,01816.HK,中广核电力,0.17920611
2022-01-07,CASH,现金,0.24833418
2022-01-07,00151.HK,中国旺旺,0.16910761
2022-01-07,00322.HK,康师傅控股,0.14739272
2022-01-07,03311.HK,中国建筑国际,0.14641339
2022-01-07,00005.HK,汇丰控股,0.14497189
2022-01-07,09633.HK,农夫山泉,0.14378020
2022-01-14,CASH,现金,0.25459198
2022-01-14,00688.HK,中国海外发展,0.15836316
2022-01-14,00005.HK,汇丰控股,0.15642093
2022-01-14,01658.HK,邮储银行,0.14849412
2022-01-14,06690.HK,海尔智家,0.14191409
2022-01-14,00151.HK,中国旺旺,0.14021572
2022-01-21,CASH,现金,0.24649125
2022-01-21,00005.HK,汇丰控股,0.16133160
2022-01-21,02388.HK,中银香港,0.15576453
2022-01-21,01088.HK,中国神华,0.15342682
2022-01-21,00939.HK,建设银行,0.14797699
2022-01-21,00144.HK,招商局港口,0.13500881
2022-01-28,00688.HK,中国海外发展,0.22124368
2022-01-28,01658.HK,邮储银行,0.21759809
2022-01-28,02388.HK,中银香港,0.21133441
2022-01-28,01088.HK,中国神华,0.18017765
2022-01-28,01171.HK,兖矿能源,0.16964617
2022-02-04,CASH,现金,0.24520006
2022-02-04,00005.HK,汇丰控股,0.18184337
2022-02-04,00939.HK,建设银行,0.17481966
2022-02-04,03988.HK,中国银行,0.16071107
2022-02-04,02328.HK,中国财险,0.12888112
2022-02-04,00688.HK,中国海外发展,0.10854472
2022-02-11,CASH,现金,0.24370372
2022-02-11,00688.HK,中国海外发展,0.16271903
2022-02-11,00005.HK,汇丰控股,0.16240007
2022-02-11,02388.HK,中银香港,0.15156380
2022-02-11,01109.HK,华润置地,0.14197994
2022-02-11,00960.HK,龙湖集团,0.13763345
2022-02-18,CASH,现金,0.25570281
2022-02-18,00688.HK,中国海外发展,0.16434533
2022-02-18,02388.HK,中银香港,0.16139087
2022-02-18,01171.HK,兖矿能源,0.14281939
2022-02-18,01109.HK,华润置地,0.14281153
2022-02-18,01658.HK,邮储银行,0.13293007
2022-02-25,CASH,现金,0.26754453
2022-02-25,00688.HK,中国海外发展,0.16369258
2022-02-25,02328.HK,中国财险,0.14904610
2022-02-25,01088.HK,中国神华,0.14486567
2022-02-25,01171.HK,兖矿能源,0.13856678
2022-02-25,01109.HK,华润置地,0.13628435
2022-03-04,CASH,现金,0.25032489
2022-03-04,01876.HK,百威亚太,0.17631094
2022-03-04,00688.HK,中国海外发展,0.15398336
2022-03-04,00002.HK,中电控股,0.14614661
2022-03-04,00008.HK,电讯盈科,0.14511783
2022-03-04,01929.HK,周大福,0.12811636
2022-03-11,CASH,现金,0.25322489
2022-03-11,01876.HK,百威亚太,0.16375390
2022-03-11,01088.HK,中国神华,0.16147951
2022-03-11,01171.HK,兖矿能源,0.15286376
2022-03-11,00316.HK,东方海外国际,0.13933345
2022-03-11,00857.HK,中国石油股份,0.12934449
2022-03-18,CASH,现金,0.23256820
2022-03-18,01877.HK,君实生物,0.20825691
2022-03-18,00316.HK,东方海外国际,0.17732343
2022-03-18,00006.HK,电能实业,0.14749212
2022-03-18,01088.HK,中国神华,0.12031495
2022-03-18,01171.HK,兖矿能源,0.11404439
2022-03-25,CASH,现金,0.26358034
2022-03-25,00316.HK,东方海外国际,0.17008088
2022-03-25,01877.HK,君实生物,0.16194288
2022-03-25,00293.HK,国泰航空,0.15226603
2022-03-25,00874.HK,白云山,0.13872452
2022-03-25,00586.HK,海螺创业,0.11340536
2022-04-01,CASH,现金,0.24747987
2022-04-01,00728.HK,中国电信,0.16457121
2022-04-01,03328.HK,交通银行,0.15665970
2022-04-01,01038.HK,长江基建集团,0.15204511
2022-04-01,00001.HK,长和,0.14539883
2022-04-01,01113.HK,长实集团,0.13384528
2022-04-08,CASH,现金,1.00000000
2022-04-14,CASH,现金,1.00000000
2022-04-22,CASH,现金,1.00000000
2022-04-29,CASH,现金,1.00000000
2022-05-06,CASH,现金,1.00000000
2022-05-13,CASH,现金,1.00000000
2022-05-20,CASH,现金,1.00000000
2022-05-27,CASH,现金,1.00000000
2022-06-02,CASH,现金,1.00000000
2022-06-10,CASH,现金,1.00000000
2022-06-17,CASH,现金,1.00000000
2022-06-24,CASH,现金,1.00000000
2022-06-30,CASH,现金,0.24772077
2022-06-30,03800.HK,协鑫科技,0.16303732
2022-06-30,01113.HK,长实集团,0.15329558
2022-06-30,00123.HK,越秀地产,0.14937837
2022-06-30,03900.HK,绿城中国,0.14736957
2022-06-30,01585.HK,雅迪控股,0.13919840
2022-07-08,CASH,现金,0.25027161
2022-07-08,00004.HK,九龙仓集团,0.15791355
2022-07-08,00788.HK,中国铁塔,0.15077855
2022-07-08,00288.HK,万洲国际,0.14829032
2022-07-08,00688.HK,中国海外发展,0.14638578
2022-07-08,00123.HK,越秀地产,0.14636019
2022-07-15,CASH,现金,0.25073302
2022-07-15,01585.HK,雅迪控股,0.16105771
2022-07-15,00004.HK,九龙仓集团,0.15888875
2022-07-15,03900.HK,绿城中国,0.14784779
2022-07-15,01099.HK,国药控股,0.14575743
2022-07-15,01109.HK,华润置地,0.13571531
2022-07-22,CASH,现金,1.00000000
2022-07-29,CASH,现金,0.24690854
2022-07-29,00316.HK,东方海外国际,0.19115907
2022-07-29,00006.HK,电能实业,0.16988744
2022-07-29,02255.HK,海昌海洋公园,0.15822717
2022-07-29,01066.HK,威高股份,0.11821917
2022-07-29,00008.HK,电讯盈科,0.11559861
2022-08-05,CASH,现金,0.24088710
2022-08-05,00316.HK,东方海外国际,0.19370945
2022-08-05,00006.HK,电能实业,0.15211724
2022-08-05,00267.HK,中信股份,0.14632620
2022-08-05,02255.HK,海昌海洋公园,0.13735162
2022-08-05,00386.HK,中国石油化工股份,0.12960838
2022-08-12,CASH,现金,0.24537236
2022-08-12,00316.HK,东方海外国际,0.16615009
2022-08-12,01797.HK,东方甄选,0.15814989
2022-08-12,01385.HK,上海复旦,0.14870488
2022-08-12,00267.HK,中信股份,0.14713709
2022-08-12,01066.HK,威高股份,0.13448569
2022-08-19,CASH,现金,1.00000000
2022-08-26,CASH,现金,0.24307953
2022-08-26,01171.HK,兖矿能源,0.17069537
2022-08-26,01088.HK,中国神华,0.15423118
2022-08-26,01071.HK,华电国际电力股份,0.15214142
2022-08-26,00087.HK,太古股份公司B,0.14509290
2022-08-26,00019.HK,太古股份公司A,0.13475959
2022-09-02,CASH,现金,0.25447933
2022-09-02,00019.HK,太古股份公司A,0.17088192
2022-09-02,00087.HK,太古股份公司B,0.16271669
2022-09-02,01072.HK,东方电气,0.14968846
2022-09-02,00386.HK,中国石油化工股份,0.13775664
2022-09-02,03692.HK,翰森制药,0.12447696
2022-09-09,CASH,现金,1.00000000
2022-09-16,CASH,现金,1.00000000
2022-09-23,CASH,现金,1.00000000
2022-09-30,CASH,现金,1.00000000
2022-10-07,CASH,现金,1.00000000
2022-10-14,CASH,现金,1.00000000
2022-10-21,CASH,现金,1.00000000
2022-10-28,CASH,现金,1.00000000
2022-11-04,CASH,现金,1.00000000
2022-11-11,CASH,现金,1.00000000
2022-11-18,CASH,现金,1.00000000
2022-11-25,CASH,现金,0.25392022
2022-11-25,00762.HK,中国联通,0.16517865
2022-11-25,00019.HK,太古股份公司A,0.15156814
2022-11-25,03320.HK,华润医药,0.14663341
2022-11-25,09987.HK,百胜中国,0.14212575
2022-11-25,09926.HK,康方生物,0.14057383
2022-12-02,CASH,现金,0.24335118
2022-12-02,00762.HK,中国联通,0.17633116
2022-12-02,00728.HK,中国电信,0.15512068
2022-12-02,01818.HK,招金矿业,0.14828631
2022-12-02,01530.HK,三生制药,0.14054884
2022-12-02,00941.HK,中国移动,0.13636182
2022-12-09,CASH,现金,0.23757908
2022-12-09,01128.HK,永利澳门,0.16945262
2022-12-09,01928.HK,金沙中国有限公司,0.16256452
2022-12-09,00241.HK,阿里健康,0.14995765
2022-12-09,00762.HK,中国联通,0.14235021
2022-12-09,06618.HK,京东健康,0.13809593
2022-12-16,CASH,现金,0.24979785
2022-12-16,01928.HK,金沙中国有限公司,0.17747911
2022-12-16,09926.HK,康方生物,0.15364973
2022-12-16,00027.HK,银河娱乐,0.14494847
2022-12-16,00880.HK,澳博控股,0.14053528
2022-12-16,01530.HK,三生制药,0.13358956
2022-12-23,CASH,现金,0.24389599
2022-12-23,06862.HK,海底捞,0.17729541
2022-12-23,01997.HK,九龙仓置业,0.15075241
2022-12-23,01908.HK,建发国际集团,0.14968482
2022-12-23,01066.HK,威高股份,0.14782669
2022-12-23,01055.HK,中国南方航空股份,0.13054469
2022-12-30,CASH,现金,0.25054529
2022-12-30,00762.HK,中国联通,0.16969906
2022-12-30,09926.HK,康方生物,0.15307954
2022-12-30,06862.HK,海底捞,0.14971129
2022-12-30,00016.HK,新鸿基地产,0.14046988
2022-12-30,00019.HK,太古股份公司A,0.13649495
2023-01-06,CASH,现金,0.24623727
2023-01-06,00016.HK,新鸿基地产,0.16885826
2023-01-06,09926.HK,康方生物,0.15842714
2023-01-06,01066.HK,威高股份,0.15813907
2023-01-06,02628.HK,中国人寿,0.14818867
2023-01-06,00177.HK,江苏宁沪高速公路,0.12014959
2023-01-13,03808.HK,中国重汽,0.22688896
2023-01-13,02096.HK,先声药业,0.22627663
2023-01-13,06160.HK,百济神州,0.18995172
2023-01-13,00966.HK,中国太平,0.18645832
2023-01-13,01530.HK,三生制药,0.17042437
2023-01-20,09926.HK,康方生物,0.21624733
2023-01-20,00762.HK,中国联通,0.21451306
2023-01-20,00839.HK,中教控股,0.21217854
2023-01-20,09995.HK,荣昌生物,0.19600845
2023-01-20,02096.HK,先声药业,0.16105262
2023-01-27,CASH,现金,0.24854538
2023-01-27,00762.HK,中国联通,0.16918889
2023-01-27,01928.HK,金沙中国有限公司,0.15576681
2023-01-27,00839.HK,中教控股,0.14443749
2023-01-27,02899.HK,紫金矿业,0.14336842
2023-01-27,02318.HK,中国平安,0.13869301
2023-02-03,00762.HK,中国联通,0.21832710
2023-02-03,00241.HK,阿里健康,0.20484569
2023-02-03,02899.HK,紫金矿业,0.19940239
2023-02-03,01928.HK,金沙中国有限公司,0.19823122
2023-02-03,00839.HK,中教控股,0.17919360
2023-02-10,00728.HK,中国电信,0.24176729
2023-02-10,00772.HK,阅文集团,0.20937514
2023-02-10,01766.HK,中国中车,0.20242202
2023-02-10,09995.HK,荣昌生物,0.18787979
2023-02-10,00669.HK,创科实业,0.15855575
2023-02-17,00762.HK,中国联通,0.26639999
2023-02-17,01766.HK,中国中车,0.21760864
2023-02-17,00123.HK,越秀地产,0.18552603
2023-02-17,01910.HK,新秀丽,0.17212152
2023-02-17,00683.HK,嘉里建设,0.15834382
2023-02-24,01099.HK,国药控股,0.25029342
2023-02-24,00005.HK,汇丰控股,0.23644409
2023-02-24,00762.HK,中国联通,0.21005969
2023-02-24,03311.HK,中国建筑国际,0.16336468
2023-02-24,03320.HK,华润医药,0.13983813
2023-03-03,00762.HK,中国联通,0.34751295
2023-03-03,CASH,现金,0.33877996
2023-03-03,00005.HK,汇丰控股,0.31370709
2023-03-10,00728.HK,中国电信,0.22305385
2023-03-10,00762.HK,中国联通,0.20788747
2023-03-10,01766.HK,中国中车,0.20437628
2023-03-10,01055.HK,中国南方航空股份,0.18721992
2023-03-10,06862.HK,海底捞,0.17746248
2023-03-17,00728.HK,中国电信,0.30344340
2023-03-17,01766.HK,中国中车,0.24309947
2023-03-17,00762.HK,中国联通,0.20640680
2023-03-17,01055.HK,中国南方航空股份,0.13384128
2023-03-17,06862.HK,海底捞,0.10693586
2023-03-17,CASH,现金,0.00627320
2023-03-24,00386.HK,中国石油化工股份,0.21218109
2023-03-24,00763.HK,中兴通讯,0.20622294
2023-03-24,00941.HK,中国移动,0.20535110
2023-03-24,01800.HK,中国交通建设,0.19412768
2023-03-24,01099.HK,国药控股,0.18211719
2023-03-31,00992.HK,联想集团,0.22383098
2023-03-31,03888.HK,金山软件,0.22052822
2023-03-31,01997.HK,九龙仓置业,0.19287099
2023-03-31,00772.HK,阅文集团,0.18525560
2023-03-31,00020.HK,商汤-W,0.17751421
2023-04-06,01766.HK,中国中车,0.23008792
2023-04-06,02899.HK,紫金矿业,0.20550366
2023-04-06,02338.HK,潍柴动力,0.19483265
2023-04-06,00700.HK,腾讯控股,0.18553839
2023-04-06,00857.HK,中国石油股份,0.18403737
2023-04-14,02899.HK,紫金矿业,0.21399462
2023-04-14,01766.HK,中国中车,0.20870273
2023-04-14,00981.HK,中芯国际,0.20486832
2023-04-14,03993.HK,洛阳钼业,0.19978805
2023-04-14,00020.HK,商汤-W,0.17807690
2023-04-21,01766.HK,中国中车,0.21375658
2023-04-21,03993.HK,洛阳钼业,0.21065575
2023-04-21,02899.HK,紫金矿业,0.20175014
2023-04-21,00857.HK,中国石油股份,0.19958560
2023-04-21,01800.HK,中国交通建设,0.16875432
2023-04-21,CASH,现金,0.00549761
2023-04-28,01099.HK,国药控股,0.23943012
2023-04-28,03969.HK,中国通号,0.20451477
2023-04-28,00392.HK,北京控股,0.19636661
2023-04-28,02607.HK,上海医药,0.18369982
2023-04-28,01766.HK,中国中车,0.17598868
2023-05-05,01766.HK,中国中车,0.22516837
2023-05-05,00857.HK,中国石油股份,0.21005744
2023-05-05,01186.HK,中国铁建,0.19247215
2023-05-05,00390.HK,中国中铁,0.18720925
2023-05-05,01618.HK,中国中冶,0.18509279
2023-05-12,00902.HK,华能国际电力股份,0.22096438
2023-05-12,01766.HK,中国中车,0.21156062
2023-05-12,02628.HK,中国人寿,0.19167895
2023-05-12,00135.HK,昆仑能源,0.18964947
2023-05-12,00392.HK,北京控股,0.18465296
2023-05-12,CASH,现金,0.00149363
2023-05-19,00005.HK,汇丰控股,0.30169885
2023-05-19,01766.HK,中国中车,0.23676904
2023-05-19,00902.HK,华能国际电力股份,0.17011445
2023-05-19,00392.HK,北京控股,0.16316601
2023-05-19,00135.HK,昆仑能源,0.12825166
2023-05-25,00005.HK,汇丰控股,0.32692293
2023-05-25,01766.HK,中国中车,0.24146251
2023-05-25,00902.HK,华能国际电力股份,0.15941037
2023-05-25,00392.HK,北京控股,0.15837643
2023-05-25,00135.HK,昆仑能源,0.10791538
2023-05-25,CASH,现金,0.00591238
2023-06-02,CASH,现金,0.25281679
2023-06-02,01766.HK,中国中车,0.20576232
2023-06-02,06865.HK,福莱特玻璃,0.15736390
2023-06-02,00902.HK,华能国际电力股份,0.14762648
2023-06-02,00392.HK,北京控股,0.12111582
2023-06-02,00005.HK,汇丰控股,0.11531468
2023-06-09,03618.HK,重庆农村商业银行,0.24268811
2023-06-09,02015.HK,理想汽车-W,0.22901616
2023-06-09,01766.HK,中国中车,0.18036162
2023-06-09,00522.HK,ASMPT,0.17716487
2023-06-09,00008.HK,电讯盈科,0.17076925
2023-06-16,00857.HK,中国石油股份,0.24677020
2023-06-16,03618.HK,重庆农村商业银行,0.19879537
2023-06-16,00941.HK,中国移动,0.18564892
2023-06-16,06198.HK,青岛港,0.18529645
2023-06-16,00883.HK,中国海洋石油,0.18348906
2023-06-23,00857.HK,中国石油股份,0.23383263
2023-06-23,00763.HK,中兴通讯,0.21704784
2023-06-23,01211.HK,比亚迪股份,0.18627010
2023-06-23,03888.HK,金山软件,0.18585899
2023-06-23,00992.HK,联想集团,0.17699045
2023-06-30,CASH,现金,0.24144156
2023-06-30,00659.HK,周大福创建,0.18839507
2023-06-30,00008.HK,电讯盈科,0.16670141
2023-06-30,00857.HK,中国石油股份,0.15460375
